Datetime,Open,Close,Volume
2025-03-07 09:20:00+05:30,-1.1551074198067424,-1.2308842166891862,-0.03975374086975243
2025-03-07 09:25:00+05:30,-1.2241578523590522,-1.2425390138562307,-0.16480983162094942
2025-03-07 09:30:00+05:30,-1.2429907836763092,-1.2443315544909366,-0.0632254112135039
2025-03-07 09:35:00+05:30,-1.2501631485909028,-1.280191121962271,-0.12664660625068339
2025-03-07 09:40:00+05:30,-1.2797568166466298,-1.2658486081903195,-0.15602971630371248
2025-03-07 09:45:00+05:30,-1.2591307941007244,-1.2550889869934763,-0.20257378881622903
2025-03-07 09:50:00+05:30,-1.2438862346073436,-1.2425390138562307,-0.21374194411845582
2025-03-07 09:55:00+05:30,-1.2438862346073436,-1.2237118654560586,-0.202492421368246
2025-03-07 10:00:00+05:30,-1.2241578523590522,-1.2210241488511515,-0.21963635343164398
2025-03-07 10:05:00+05:30,-1.2178809383754932,-1.192334743918641,-0.20624856983908982
2025-03-07 10:10:00+05:30,-1.1873896300221523,-1.1833698520508074,-0.22790555686619685
2025-03-07 10:15:00+05:30,-1.1748358020550338,-1.1277879602090997,-0.12198216998840128
2025-03-07 10:20:00+05:30,-1.1273068429796638,-1.1564751764473065,-0.19597734873090836
2025-03-07 10:25:00+05:30,-1.1613843337903016,-1.1466151086092717,-0.19242178048067382
2025-03-07 10:30:00+05:30,-1.1461397742969208,-1.1510975545431885,-0.2386611981298121
2025-03-07 10:35:00+05:30,-1.1452421339993069,-1.1161331630420552,-0.13168571122693382
2025-03-07 10:40:00+05:30,-1.11564846594358,-1.1340629467777226,-0.2236744495710801
2025-03-07 10:45:00+05:30,-1.1326883060321886,-1.120615608975972,-0.09101144856658733
2025-03-07 10:50:00+05:30,-1.1255137517510154,-1.1806821354459003,-0.04740417324638797
2025-03-07 10:55:00+05:30,-1.1793196248099447,-1.2066794463848962,-0.12254417305935374
2025-03-07 11:00:00+05:30,-1.2053249210417951,-1.1986119191815674,-0.1568509598484713
2025-03-07 11:05:00+05:30,-1.1972549158295875,-1.166337432979645,-0.17172038790080918
2025-03-07 11:10:00+05:30,-1.1551074198067424,-1.1349603114422273,-0.10609848723562396
2025-03-07 11:15:00+05:30,-1.135379037558451,-1.1233055142751829,-0.20785510387019632
2025-03-07 11:20:00+05:30,-1.1219275692937185,-1.1250980549098888,-0.23112430172710635
2025-03-07 11:25:00+05:30,-1.1246161114534015,-1.1286853248736044,-0.25484196668103903
2025-03-07 11:30:00+05:30,-1.1282044832772777,-1.1403401220406488,-0.2550728231613629
2025-03-07 11:35:00+05:30,-1.1398628603133616,-1.1430278386455561,-0.24641759741544875
2025-03-07 11:40:00+05:30,-1.1461397742969208,-1.1430278386455561,-0.26044875152693836
2025-03-07 11:45:00+05:30,-1.1434490427706585,-1.1690273382788559,-0.2129888221580549
2025-03-07 11:50:00+05:30,-1.1676612477738606,-1.1690273382788559,-0.20846441359695284
2025-03-07 11:55:00+05:30,-1.1694543390025092,-1.185164581379817,-0.2708732461999251
2025-03-07 12:00:00+05:30,-1.1838034475648553,-1.1887496626492289,-0.24216756745801038
2025-03-07 12:05:00+05:30,-1.1855965387935037,-1.1977145545170627,-0.22299323372750138
2025-03-07 12:10:00+05:30,-1.1972549158295875,-1.1833698520508074,-0.23292952371258996
2025-03-07 12:15:00+05:30,-1.1829058072672414,-1.1941294732476506,-0.20858930316827562
2025-03-07 12:20:00+05:30,-1.1936687333722908,-1.1699225142490568,-0.25891601587888624
2025-03-07 12:25:00+05:30,-1.1658681565452123,-1.1546826358126006,-0.2630449407974662
2025-03-07 12:30:00+05:30,-1.1542097795091284,-1.1403401220406488,-0.19984324864321762
2025-03-07 12:35:00+05:30,-1.1425514024730445,-1.1466151086092717,-0.25221171661833225
2025-03-07 12:40:00+05:30,-1.1470352252279552,-1.1448225679745658,-0.25153050077475353
2025-03-07 12:45:00+05:30,-1.1443466830682725,-1.1645448923449389,-0.2325378246025322
2025-03-07 12:50:00+05:30,-1.164075065316564,-1.1770948654821844,-0.2650923728606667
2025-03-07 12:55:00+05:30,-1.177526533581296,-1.1636475276804341,-0.22353631413613217
2025-03-07 13:00:00+05:30,-1.1622819740879156,-1.1645448923449389,-0.2448508009752177
2025-03-07 13:05:00+05:30,-1.1622819740879156,-1.160062446411022,-0.22880438332647435
2025-03-07 13:10:00+05:30,-1.1604866934926876,-1.1519927305133897,-0.22147185167684222
2025-03-07 13:15:00+05:30,-1.1479328655255692,-1.1197204330057708,-0.24114195916017794
2025-03-07 13:20:00+05:30,-1.1165461062411939,-1.1143406224073493,-0.2275176422886034
2025-03-07 13:25:00+05:30,-1.1147530150125455,-1.1089630005032314,-0.19861516785854375
2025-03-07 13:30:00+05:30,-1.1084761010289863,-1.1116507171081385,-0.2427674158536061
2025-03-07 13:35:00+05:30,-1.112959923783897,-1.1044805545693146,-0.22306892437678788
2025-03-07 13:40:00+05:30,-1.1030946379764615,-1.1008932846055988,-0.22232715601377995
2025-03-07 13:45:00+05:30,-1.1021969976788475,-1.1448225679745658,0.09013330557215703
2025-03-07 13:50:00+05:30,-1.151519047982866,-1.1797847707813953,0.08167676778062
2025-03-07 13:55:00+05:30,-1.1802172651075586,-1.1797847707813953,-0.2198085496587708
2025-03-07 14:00:00+05:30,-1.1793196248099447,-1.1797847707813953,-0.21537875440927692
2025-03-07 14:05:00+05:30,-1.1793196248099447,-1.1797847707813953,-0.2345284886787678
2025-03-07 14:10:00+05:30,-1.181112716038593,-1.1797847707813953,-0.22034595326870515
2025-03-07 14:15:00+05:30,-1.1793196248099447,-1.1797847707813953,-0.1972224599116717
2025-03-07 14:20:00+05:30,-1.1793196248099447,-1.1833698520508074,-0.22049922683351036
2025-03-07 14:25:00+05:30,-1.182010356336207,-1.1618549870457282,-0.22530936759566902
2025-03-07 14:30:00+05:30,-1.158693602264039,-1.14123529801085,-0.22949127596874955
2025-03-07 14:35:00+05:30,-1.1407583112443962,-1.1519927305133897,-0.20283492155626753
2025-03-07 14:40:00+05:30,-1.1569005110353907,-1.1403401220406488,-0.1647076492444126
2025-03-07 14:45:00+05:30,-1.1425514024730445,-1.1349603114422273,-0.1737356514380629
2025-03-07 14:50:00+05:30,-1.1317906657345747,-1.139442757376144,-0.18179292105461353
2025-03-07 14:55:00+05:30,-1.1398628603133616,-1.1134454464371482,-0.17097861953780122
2025-03-07 15:00:00+05:30,-1.112062283486283,-1.1268927842388985,0.17694669577133715
2025-03-07 15:05:00+05:30,-1.1273068429796638,-1.145717743944767,0.09487532474995783
2025-03-07 15:10:00+05:30,-1.1461397742969208,-1.1546826358126006,0.3153792165176953
2025-03-07 15:15:00+05:30,-1.153314328578094,-1.162752351710233,0.2682031270836363
2025-03-07 15:20:00+05:30,-1.1622819740879156,-1.1591650817465173,0.15310414124608168
2025-03-07 15:25:00+05:30,-1.1577981513330047,-1.1618549870457282,0.18527455945908708
2025-03-10 09:15:00+05:30,-1.1748358020550338,-1.0775858789658137,-0.3142818335657473
2025-03-10 09:20:00+05:30,-1.0806755242019077,-1.0569661899309357,-0.004313486607569158
2025-03-10 09:25:00+05:30,-1.0519794964437947,-1.046208757428396,-0.10156272507712893
2025-03-10 09:30:00+05:30,-1.0483911246199185,-1.0408289468299745,-0.10838812937654135
2025-03-10 09:35:00+05:30,-1.0403211194077109,-1.0632411764995584,-0.1260827109134988
2025-03-10 09:40:00+05:30,-1.0681216962347895,-0.9977970281255123,-0.15910843346344192
2025-03-10 09:45:00+05:30,-0.9954828918586032,-1.02917414966293,-0.1024577670049421
2025-03-10 09:50:00+05:30,-1.028662742371627,-1.0220017984298024,-0.1981667007615211
2025-03-10 09:55:00+05:30,-1.0241789196167161,-0.9700071765518103,-0.14244513702301337
2025-03-10 10:00:00+05:30,-0.9757545096103117,-1.0022794740594292,-0.1672849158526188
2025-03-10 10:05:00+05:30,-1.0017598058421624,-0.984349690323762,-0.22307649344171654
2025-03-10 10:10:00+05:30,-0.9838245148225193,-1.0022794740594292,-0.17532515507307994
2025-03-10 10:15:00+05:30,-1.0026574461397764,-1.028278973692729,-0.1746401546970369
2025-03-10 10:20:00+05:30,-1.0268696511429785,-1.025589068393518,-0.21610538464242757
2025-03-10 10:25:00+05:30,-1.0259720108453645,-1.025589068393518,-0.051353332872912424
2025-03-10 10:30:00+05:30,-1.02507655991433,-1.027381609028224,-0.20626560023517929
2025-03-10 10:35:00+05:30,-1.029560382669241,-1.023796527758812,-0.18725778593310063
2025-03-10 10:40:00+05:30,-1.0196950968618055,-1.0175193524958857,-0.13051061389676052
2025-03-10 10:45:00+05:30,-1.017902005633157,-1.006761919993346,-0.19992461609120063
2025-03-10 10:50:00+05:30,-1.006243628597073,-1.0211066224596013,0.01459214531797268
2025-03-10 10:55:00+05:30,-1.0205927371594194,-1.0363465008960575,-0.1631276069405564
2025-03-10 11:00:00+05:30,-1.0322511141955033,-1.0560688252664308,-0.2258202794783531
2025-03-10 11:05:00+05:30,-1.05735877012974,-1.051586379332514,-0.12080518039199581
2025-03-10 11:10:00+05:30,-1.0492887649175324,-1.0435188521291852,-0.25283805674117826
2025-03-10 11:15:00+05:30,-1.0412187597053248,-1.0632411764995584,-0.22363849651266898
2025-03-10 11:20:00+05:30,-1.0636378734798786,-1.0766885143013087,-0.16823861803362902
2025-03-10 11:25:00+05:30,-1.076191701446997,-1.0650337171342643,-0.20211964492050988
2025-03-10 11:30:00+05:30,-1.059154050724968,-1.0327614196266457,-0.1165721808306469
2025-03-10 11:35:00+05:30,-1.028662742371627,-1.0139342712264736,-0.031102299656302602
2025-03-10 11:40:00+05:30,-1.0134181828782463,-1.0202092577950963,-0.24780462856362434
2025-03-10 11:45:00+05:30,-1.0187996459307709,-1.0363465008960575,-0.22700862267215152
2025-03-10 11:50:00+05:30,-1.036734936950414,-1.023796527758812,-0.21629082673317956
2025-03-10 11:55:00+05:30,-1.0241789196167161,-1.0202092577950963,-0.2827018024171768
2025-03-10 12:00:00+05:30,-1.0223858283880678,-1.0300715143274348,-0.18659549275184353
2025-03-10 12:05:00+05:30,-1.029560382669241,-1.0327614196266457,-0.1579125212047148
2025-03-10 12:10:00+05:30,-1.0322511141955033,-1.0363465008960575,-0.2370641254298664
2025-03-10 12:15:00+05:30,-1.036734936950414,-1.0363465008960575,-0.19223255385745752
2025-03-10 12:20:00+05:30,-1.0358372966528,-1.0166241765256845,-0.23202123592115168
2025-03-10 12:25:00+05:30,-1.0143158231758602,-1.0004869334247233,-0.22892738063156495
2025-03-10 12:30:00+05:30,-0.9981736233848655,-0.9726948931567175,-0.1697164779609484
2025-03-10 12:35:00+05:30,-0.971270686855401,-0.9807646090543499,-0.17213100967318856
2025-03-10 12:40:00+05:30,-0.9811337832962569,-0.9780747037551392,-0.2092572731482292
2025-03-10 12:45:00+05:30,-0.9766499605413461,-0.9780747037551392,-0.19816859302775325
2025-03-10 12:50:00+05:30,-0.9766499605413461,-0.986142230958468,-0.24432285869644418
2025-03-10 12:55:00+05:30,-0.9856176060511677,-0.9924194062213944,-0.2562517050240006
2025-03-10 13:00:00+05:30,-0.9909990691036924,-0.9834545143535608,-0.2563349647382157
2025-03-10 13:05:00+05:30,-0.9820314235938709,-0.9709023525220115,-0.23723064485829676
2025-03-10 13:10:00+05:30,-0.9676823150315246,-0.9753847984559283,-0.09588781864687171
2025-03-10 13:15:00+05:30,-0.978445241136574,-0.9709023525220115,-0.2440598336901735
2025-03-10 13:20:00+05:30,-0.970373046557787,-0.9601449200194719,-0.22719595702913567
2025-03-10 13:25:00+05:30,-0.958714669521703,-0.9691098118873055,-0.225958414913301
2025-03-10 13:30:00+05:30,-0.9685799553291385,-0.9762821631204331,-0.16809291353375244
2025-03-10 13:35:00+05:30,-0.9748568693126978,-0.9906246768923848,-0.1621209213050456
2025-03-10 13:40:00+05:30,-0.9901014288060784,-1.0363465008960575,-0.19874762649479516
2025-03-10 13:45:00+05:30,-1.0358372966528,-1.072206068367392,-0.17613882955291008
2025-03-10 13:50:00+05:30,-1.0717078786920862,-1.0775858789658137,-0.21643463896682397
2025-03-10 13:55:00+05:30,-1.0779847926756454,-1.0802735955707208,-0.2171650537324389
2025-03-10 14:00:00+05:30,-1.0815731644995217,-1.0838608655344364,-0.20759207886392564
2025-03-10 14:05:00+05:30,-1.08336625572817,-1.073998609002098,-0.168424060124381
2025-03-10 14:10:00+05:30,-1.0735009699207345,-1.0632411764995584,-0.2130096370866087
2025-03-10 14:15:00+05:30,-1.0618425928846507,-1.1268927842388985,-0.16401318753720875
2025-03-10 14:20:00+05:30,-1.1264113920486294,-1.1466151086092717,-0.0749480005217545
2025-03-10 14:25:00+05:30,-1.1470352252279552,-1.1744049601829738,0.000918629524361898
2025-03-10 14:30:00+05:30,-1.1739381617574198,-1.1860597573500182,-0.12325944969511139
2025-03-10 14:35:00+05:30,-1.1864941790911177,-1.16544006831514,-0.17393244712620787
2025-03-10 14:40:00+05:30,-1.1649705162475983,-1.1672347976441497,-0.19441244455690943
2025-03-10 14:45:00+05:30,-1.1667657968428262,-1.166337432979645,-0.13161758964257594
2025-03-10 14:50:00+05:30,-1.1667657968428262,-1.1313752301728153,-0.10460738144467942
2025-03-10 14:55:00+05:30,-1.1255137517510154,-1.1250980549098888,-0.18707802064104515
2025-03-10 15:00:00+05:30,-1.1246161114534015,-1.1385453927116393,0.19455612532784722
2025-03-10 15:05:00+05:30,-1.1389652200157476,-1.1304778655083105,0.16236110765382372
2025-03-10 15:10:00+05:30,-1.129997574505926,-1.142132662675355,0.11700916286756997
2025-03-10 15:15:00+05:30,-1.1398628603133616,-1.1340629467777226,0.1282832850787979
2025-03-10 15:20:00+05:30,-1.1326883060321886,-1.1537874598423994,0.27158839137297613
2025-03-10 15:25:00+05:30,-1.1506235970518315,-1.1815773114161012,0.33153917014036843
2025-03-11 09:15:00+05:30,-1.0214881880904538,-0.9099406500818823,-0.3142818335657473
2025-03-11 09:20:00+05:30,-0.9049087964627739,-0.9547651094210503,0.5223704351215558
2025-03-11 09:25:00+05:30,-0.9542308467667923,-0.9242853525481375,0.15092425054662975
2025-03-11 09:30:00+05:30,-0.9273279102373277,-0.8337390692052966,0.21259131478659404
2025-03-11 09:35:00+05:30,-0.8313745411555532,-0.8032593123323838,-0.07170654846605906
2025-03-11 09:40:00+05:30,-0.8026785133974402,-0.774572096094177,0.13025313422647972
2025-03-11 09:45:00+05:30,-0.7659102910605401,-0.752159866424593,0.16814387325931426
2025-03-11 09:50:00+05:30,-0.7497702806361249,-0.821189096068051,-0.08303933093048405
2025-03-11 09:55:00+05:30,-0.8125437992048757,-0.7512625017600881,-0.06896465469565469
2025-03-11 10:00:00+05:30,-0.7506657315671594,-0.7548497717238037,-0.0004438021627955562
2025-03-11 10:05:00+05:30,-0.7542541033910357,-0.7826396232975057,-0.1931673333761461
2025-03-11 10:10:00+05:30,-0.7964015994138811,-0.7960869610992561,-0.21566637887656573
2025-03-11 10:15:00+05:30,-0.7901246854303219,-0.7996742310629718,-0.23068151142878016
2025-03-11 10:20:00+05:30,-0.7990923309401434,-0.7799497179982949,-0.023410237422559474
2025-03-11 10:25:00+05:30,-0.7703941138154509,-0.7629172989271326,-0.11708120044709877
2025-03-11 10:30:00+05:30,-0.759633377076981,-0.7682971095255542,-0.24446288639762426
2025-03-11 10:35:00+05:30,-0.767705571655768,-0.795191785129055,-0.18483000835723534
2025-03-11 10:40:00+05:30,-0.7937108678876187,-0.8086391229308054,-0.18930332573006897
2025-03-11 10:45:00+05:30,-0.807162336152351,-0.7853295285967166,-0.1371316534430993
2025-03-11 10:50:00+05:30,-0.7838455820801832,-0.750367325789887,-0.2424684377889243
2025-03-11 10:55:00+05:30,-0.748872640338511,-0.7512625017600881,-0.12700235230233006
2025-03-11 11:00:00+05:30,-0.7506657315671594,-0.7691922854957554,0.14601381967416643
2025-03-11 11:05:00+05:30,-0.7668079313581541,-0.7584348529932158,-0.1658070559252994
2025-03-11 11:10:00+05:30,-0.759633377076981,-0.7656072042263433,-0.23849467870138175
2025-03-11 11:15:00+05:30,-0.7650148401295057,-0.7673997448610493,-0.22742302897699526
2025-03-11 11:20:00+05:30,-0.7659102910605401,-0.7557449476940049,-0.236038517132034
2025-03-11 11:25:00+05:30,-0.7506657315671594,-0.7530550423947941,-0.08754103229680014
2025-03-11 11:30:00+05:30,-0.7515633718647734,-0.7333327180244209,-0.12653307027675362
2025-03-11 11:35:00+05:30,-0.7327304405475163,-0.7414024339220533,-0.14971711615321628
2025-03-11 11:40:00+05:30,-0.7443888175836002,-0.7458848798559702,-0.20680678837757793
2025-03-11 11:45:00+05:30,-0.7408026351263035,-0.7431949745567593,-0.22143400635219895
2025-03-11 11:50:00+05:30,-0.7425957263549519,-0.7261603667912933,-0.17049987618106396
2025-03-11 11:55:00+05:30,-0.7327304405475163,-0.7315401773897149,-0.2085325351813107
2025-03-11 12:00:00+05:30,-0.7255558862663433,-0.7333327180244209,-0.1709748350053369
2025-03-11 12:05:00+05:30,-0.7327304405475163,-0.7324375420542197,-0.2300078646501301
2025-03-11 12:10:00+05:30,-0.731834989616482,-0.7234726501863862,-0.1996180689615902
2025-03-11 12:15:00+05:30,-0.7255558862663433,-0.6965779745828853,-0.10053711677929653
2025-03-11 12:20:00+05:30,-0.6950667672795818,-0.6849231774158409,-0.13221176123947517
2025-03-11 12:25:00+05:30,-0.6789245674885872,-0.6687859343148796,-0.13317681701787837
2025-03-11 12:30:00+05:30,-0.6690614710477312,-0.6445811640105896,-0.13238584973283418
2025-03-11 12:35:00+05:30,-0.6394678029920042,-0.6454763399807908,-0.01771451606374845
2025-03-11 12:40:00+05:30,-0.6448470766779494,-0.6320290021790403,-0.16085688746196064
2025-03-11 12:45:00+05:30,-0.6313956084132172,-0.6714758396140904,-0.1073644133449411
2025-03-11 12:50:00+05:30,-0.6708545622763796,-0.661613583081752,-0.18271634697590913
2025-03-11 12:55:00+05:30,-0.6591961852402957,-0.6732683802487964,-0.16594897589271163
2025-03-11 13:00:00+05:30,-0.672647653505028,-0.6822332721166301,-0.15233790488476223
2025-03-11 13:05:00+05:30,-0.6816152990148495,-0.6383061774419668,-0.10449763000321395
2025-03-11 13:10:00+05:30,-0.6376747117633559,-0.6383061774419668,-0.21431340852056907
2025-03-11 13:15:00+05:30,-0.6376747117633559,-0.6087215965392552,-0.11387570144981443
2025-03-11 13:20:00+05:30,-0.6080810437076288,-0.5979641640367156,-0.06413748353740653
2025-03-11 13:25:00+05:30,-0.595525026373931,-0.6078242318747503,0.13693283402601558
2025-03-11 13:30:00+05:30,-0.6062879524789805,-0.5854120022051663,-0.14247162875026367
2025-03-11 13:35:00+05:30,-0.5874550211617234,-0.6024466099706324,-0.04329227872389749
2025-03-11 13:40:00+05:30,-0.6000088491288418,-0.5755519343671316,-0.1264460260300741
2025-03-11 13:45:00+05:30,-0.5749011931946051,-0.57017212376871,-0.09076356169017395
2025-03-11 13:50:00+05:30,-0.5695197301420803,-0.5952742587375048,0.03194422666690859
2025-03-11 13:55:00+05:30,-0.5946295754428966,-0.590791812803588,-0.19018322952802483
2025-03-11 14:00:00+05:30,-0.5865573808641095,-0.5728620290679207,-0.178422794895131
2025-03-11 14:05:00+05:30,-0.5722104616683428,-0.5629997725355823,-0.0892781326979259
2025-03-11 14:10:00+05:30,-0.5641382670895556,-0.5674822184694991,-0.10977326825848477
2025-03-11 14:15:00+05:30,-0.5686220898444664,-0.5782396509720388,-0.15927684515810442
2025-03-11 14:20:00+05:30,-0.5820735581091987,-0.5881019075043772,-0.15535039272636594
2025-03-11 14:25:00+05:30,-0.5874550211617234,-0.6060316912400444,-0.06887950271520735
2025-03-11 14:30:00+05:30,-0.6009064894264557,-0.6194790290417947,-0.040056503466898534
2025-03-11 14:35:00+05:30,-0.6143579576911881,-0.6284439209096284,-0.0669929132817407
2025-03-11 14:40:00+05:30,-0.6278094259559204,-0.6087215965392552,-0.16835404627379097
2025-03-11 14:45:00+05:30,-0.6080810437076288,-0.6096167725094563,-0.1439684113399047
2025-03-11 14:50:00+05:30,-0.6098741349362773,-0.639201353412168,-0.08634890457053737
2025-03-11 14:55:00+05:30,-0.635879431168128,-0.6239614749757116,-0.14102404508265887
2025-03-11 15:00:00+05:30,-0.6233256032010096,-0.6105141371739612,0.469837339984243
2025-03-11 15:05:00+05:30,-0.6098741349362773,-0.614996583107878,0.4038142788778392
2025-03-11 15:10:00+05:30,-0.6143579576911881,-0.5755519343671316,0.2640533872365025
2025-03-11 15:15:00+05:30,-0.5740035528969911,-0.588999272168882,0.45010478771524587
2025-03-11 15:20:00+05:30,-0.5892481123903719,-0.6078242318747503,0.37371589218905243
2025-03-11 15:25:00+05:30,-0.6062879524789805,-0.6212715696765008,0.35145716450011755
2025-03-12 09:15:00+05:30,-0.5910412036190202,-0.547759894099126,-0.3142818335657473
2025-03-12 09:20:00+05:30,-0.556965902174962,-0.6849231774158409,0.10987153463985064
2025-03-12 09:25:00+05:30,-0.6789245674885872,-0.6867157180505469,0.0074734397525749825
2025-03-12 09:30:00+05:30,-0.6869967620673743,-0.6911981639844637,-0.1058960147487825
2025-03-12 09:35:00+05:30,-0.6860991217697603,-0.6284439209096284,-0.1132455767945041
2025-03-12 09:40:00+05:30,-0.6287070662535343,-0.6526486912139184,-0.11145549293887778
2025-03-12 09:45:00+05:30,-0.6502285397304741,-0.6078242318747503,-0.03214304608399232
2025-03-12 09:50:00+05:30,-0.6062879524789805,-0.6087215965392552,-0.1599202156770399
2025-03-12 09:55:00+05:30,-0.6107717752338913,-0.5934817181027988,-0.16782231946255313
2025-03-12 10:00:00+05:30,-0.5928364842142482,-0.5979641640367156,-0.15868078129497304
2025-03-12 10:05:00+05:30,-0.5973203069691589,-0.5934817181027988,-0.08415009120876381
2025-03-12 10:10:00+05:30,-0.596422666671545,-0.571964664403416,-0.12314591372118161
2025-03-12 10:15:00+05:30,-0.5650359073871696,-0.5755519343671316,-0.1710013267325872
2025-03-12 10:20:00+05:30,-0.5749011931946051,-0.5827220969059556,-0.19883467074147468
2025-03-12 10:25:00+05:30,-0.5775897353542879,-0.547759894099126,-0.20690329395541826
2025-03-12 10:30:00+05:30,-0.5471006163675265,-0.547759894099126,-0.1606184619167081
2025-03-12 10:35:00+05:30,-0.548893707596175,-0.5603098672363716,-0.19799828906685857
2025-03-12 10:40:00+05:30,-0.5578613531059965,-0.5468625294346211,-0.22432917368740854
2025-03-12 10:45:00+05:30,-0.5479982566651406,-0.5836194615704604,-0.10476633180818112
2025-03-12 10:50:00+05:30,-0.5820735581091987,-0.5881019075043772,-0.17616532128016038
2025-03-12 10:55:00+05:30,-0.5883526614593374,-0.5665870424992979,-0.09244010957187049
2025-03-12 11:00:00+05:30,-0.5659335476847835,-0.5746545697026267,-0.15176076368395247
2025-03-12 11:05:00+05:30,-0.5740035528969911,-0.5898944481390832,-0.19045382359922416
2025-03-12 11:10:00+05:30,-0.5874550211617234,-0.6015492453061275,-0.21401253818965515
2025-03-12 11:15:00+05:30,-0.6000088491288418,-0.6203763937062996,-0.17048852258367098
2025-03-12 11:20:00+05:30,-0.6197394207437128,-0.613204042473172,-0.21653303681089645
2025-03-12 11:25:00+05:30,-0.6125648664625396,-0.6275465562451236,-0.1897290856323057
2025-03-12 11:30:00+05:30,-0.6260163347272719,-0.611411501838466,-0.18940361584037363
2025-03-12 11:35:00+05:30,-0.6089764946386633,-0.611411501838466,-0.22301972545475165
2025-03-12 11:40:00+05:30,-0.6188417804460988,-0.6356162721427561,-0.23557869643761833
2025-03-12 11:45:00+05:30,-0.6296025171845687,-0.6266513802749224,-0.23676325509895246
2025-03-12 11:50:00+05:30,-0.6260163347272719,-0.639201353412168,-0.22999461878650496
2025-03-12 11:55:00+05:30,-0.6376747117633559,-0.6768534615182085,-0.12633438232237648
2025-03-12 12:00:00+05:30,-0.6735452938026419,-0.6885082586852529,-0.10428380391897953
2025-03-12 12:05:00+05:30,-0.6887898532960227,-0.6983705152175913,-0.12679231075055997
2025-03-12 12:10:00+05:30,-0.6995505900344926,-0.6911981639844637,-0.18698151506320482
2025-03-12 12:15:00+05:30,-0.6905829445246711,-0.6956806099183804,-0.1667456199764523
2025-03-12 12:20:00+05:30,-0.6950667672795818,-0.6885082586852529,-0.21134444280230513
2025-03-12 12:25:00+05:30,-0.6950667672795818,-0.6947832452538757,-0.17688438244838237
2025-03-12 12:30:00+05:30,-0.6950667672795818,-0.6938880692836745,-0.1970578327494735
2025-03-12 12:35:00+05:30,-0.6968598585082302,-0.7243678261565872,-0.1629686565770547
2025-03-12 12:40:00+05:30,-0.7237627950376948,-0.750367325789887,-0.16497256651691544
2025-03-12 12:45:00+05:30,-0.7497702806361249,-0.7566423123585098,-0.16534155843218726
2025-03-12 12:50:00+05:30,-0.7659102910605401,-0.7315401773897149,-0.18504951124016628
2025-03-12 12:55:00+05:30,-0.730039709021254,-0.7136103936540477,-0.08861962404913312
2025-03-12 13:00:00+05:30,-0.7138996985968389,-0.6911981639844637,-0.1390352732726554
2025-03-12 13:05:00+05:30,-0.6887898532960227,-0.6992656911877925,-0.07387887010058233
2025-03-12 13:10:00+05:30,-0.7004482303321066,-0.705542866450719,-0.09222060668893955
2025-03-12 13:15:00+05:30,-0.7040344127894034,-0.7019555964870032,-0.1133534359697374
2025-03-12 13:20:00+05:30,-0.701343681263141,-0.7046455017862141,-0.10170464504454117
2025-03-12 13:25:00+05:30,-0.701343681263141,-0.6947832452538757,-0.07385805517202854
2025-03-12 13:30:00+05:30,-0.6950667672795818,-0.6965779745828853,-0.0815482251395395
2025-03-12 13:35:00+05:30,-0.6941691269819679,-0.6956806099183804,-0.05400439786417297
2025-03-12 13:40:00+05:30,-0.6950667672795818,-0.6804407314819241,-0.058975381256065516
2025-03-12 13:45:00+05:30,-0.6798222077862012,-0.6920955286489685,-0.14661947633116523
2025-03-12 13:50:00+05:30,-0.6878922129984087,-0.684025812751336,-0.18516683174656037
2025-03-12 13:55:00+05:30,-0.683408390243498,-0.6607184071115508,-0.1524930707157996
2025-03-12 14:00:00+05:30,-0.6600938255379096,-0.6105141371739612,-0.12146747357325291
2025-03-12 14:05:00+05:30,-0.6125648664625396,-0.6158939477723828,-0.19575216904928094
2025-03-12 14:10:00+05:30,-0.6170486892174504,-0.6087215965392552,-0.19878547181943843
2025-03-12 14:15:00+05:30,-0.6080810437076288,-0.6203763937062996,-0.18262930272922961
2025-03-12 14:20:00+05:30,-0.6188417804460988,-0.6347189074782512,-0.14590987649410406
2025-03-12 14:25:00+05:30,-0.6340863399394795,-0.61858166437729,-0.15369844430568752
2025-03-12 14:30:00+05:30,-0.6179441401484849,-0.6176864884070888,-0.14121516397210734
2025-03-12 14:35:00+05:30,-0.615255597988802,-0.6383061774419668,-0.07350798591907837
2025-03-12 14:40:00+05:30,-0.6376747117633559,-0.6517535152437173,0.033119323997081895
2025-03-12 14:45:00+05:30,-0.6511261800280881,-0.6517535152437173,-0.10374261577658087
2025-03-12 14:50:00+05:30,-0.6502285397304741,-0.640993894046874,0.10325427962597618
2025-03-12 14:55:00+05:30,-0.6331908890084451,-0.6257540156104175,-0.032453377746067075
2025-03-12 15:00:00+05:30,-0.6296025171845687,-0.6813359074521252,0.48121742910447207
2025-03-12 15:05:00+05:30,-0.6807176587172356,-0.5647923131702883,4.6747708085777235
2025-03-12 15:10:00+05:30,-0.5641382670895556,-0.6275465562451236,0.506445122511671
2025-03-12 15:15:00+05:30,-0.6269117856583064,-0.613204042473172,0.6359518234409156
2025-03-12 15:20:00+05:30,-0.6143579576911881,-0.656235961177634,0.5274833384808606
2025-03-12 15:25:00+05:30,-0.6556100027829989,-0.6248588396402164,0.3293706330383095
2025-03-13 09:15:00+05:30,-0.4959854748348597,-0.5495524347338319,-0.3142818335657473
