Datetime,Open,Close,Volume
2025-03-07 09:15:00+05:30,-1.0314660293278577,-1.0587241943714623,-0.40096674268477983
2025-03-07 09:20:00+05:30,-1.0628874206681167,-1.096433377177843,-0.24875883251411407
2025-03-07 09:25:00+05:30,-1.1142092822318082,-1.1330953313138352,-0.16469249425886817
2025-03-07 09:30:00+05:30,-1.1346326751871019,-1.0838640757982112,-0.20639305384615694
2025-03-07 09:35:00+05:30,-1.0927374867334232,-1.104813763875921,-0.2752634744934395
2025-03-07 09:40:00+05:30,-1.1168277315101631,-1.1074324748856348,-0.22362512029233994
2025-03-07 09:45:00+05:30,-1.1037354851183885,-1.0765321964380068,-0.2651290064123007
2025-03-07 09:50:00+05:30,-1.0759796670598913,-1.0969576308467799,-0.24901913563263647
2025-03-07 09:55:00+05:30,-1.097974385290133,-1.0781024001098467,-0.32789098054492427
2025-03-07 10:00:00+05:30,-1.0702185672316336,-1.0629143877205012,-0.3140602081807673
2025-03-07 10:05:00+05:30,-1.057126320839859,-1.0492965790029956,-0.26063443923248053
2025-03-07 10:10:00+05:30,-1.042462749173134,-1.0367272776233638,-0.27995471514058773
2025-03-07 10:15:00+05:30,-1.0414156251697293,-1.0173490718849816,-0.2384161219381573
2025-03-07 10:20:00+05:30,-1.017326658932676,-1.0241579762437318,-0.27558162274941134
2025-03-07 10:25:00+05:30,-1.0236106814927928,-1.0210150115650813,-0.3078302868774645
2025-03-07 10:30:00+05:30,-1.0188967056679397,-1.03410856661365,-0.3035844537886769
2025-03-07 10:35:00+05:30,-1.0246578054961952,-1.0204907578961446,-0.3208859343997992
2025-03-07 10:40:00+05:30,-1.0188967056679397,-1.046677867993282,-0.32196763847010335
2025-03-07 10:45:00+05:30,-1.045081198451489,-1.0372515312923007,-0.31266035585449126
2025-03-07 10:50:00+05:30,-1.0414156251697293,-1.085958533138988,0.11219482517028315
2025-03-07 10:55:00+05:30,-1.0854063401699041,-1.0864827868079248,-0.2796423513983608
2025-03-07 11:00:00+05:30,-1.0901190374550682,-1.063438641389438,-0.2962496903600901
2025-03-07 11:05:00+05:30,-1.061316095393164,-1.063438641389438,-0.3511389412858472
2025-03-07 11:10:00+05:30,-1.0618402966647098,-1.0503450863408694,0.27054010442433263
2025-03-07 11:15:00+05:30,-1.0534607475580993,-1.0602956767107874,-0.2963364580662642
2025-03-07 11:20:00+05:30,-1.0581734448432634,-1.0754836891001331,-0.3083682466557441
2025-03-07 11:25:00+05:30,-1.073884140513393,-1.0875300154783134,-0.31068783666746597
2025-03-07 11:30:00+05:30,-1.0785981163382463,-1.07234200308897,-0.3330970429153723
2025-03-07 11:35:00+05:30,-1.0707427685031814,-1.0801981361181112,-0.35349902289378365
2025-03-07 11:40:00+05:30,-1.076502589791748,-1.052963797350583,-0.33733709149041496
2025-03-07 11:45:00+05:30,-1.05136649955129,-1.0660573523991517,-0.32215852742368645
2025-03-07 11:50:00+05:30,-1.0602689713897617,-1.042488953311728,-0.32243039956969877
2025-03-07 11:55:00+05:30,-1.045081198451489,-1.057152712032137,-0.3101498768891863
2025-03-07 12:00:00+05:30,-1.0566033981079999,-1.0487736040015465,-0.3259705219816034
2025-03-07 12:05:00+05:30,-1.0476996477298437,-1.03410856661365,-0.31953814269722763
2025-03-07 12:10:00+05:30,-1.0330373546028055,-1.0157775895456538,-0.3211925136282811
2025-03-07 12:15:00+05:30,-1.013136884379373,-0.9995410698184346,-0.20890931732520684
2025-03-07 12:20:00+05:30,-0.9979491114411002,-0.9895904794485165,-0.34110859445211733
2025-03-07 12:25:00+05:30,-0.9879995155992262,-1.0068742278461267,-0.33130384365444016
2025-03-07 12:30:00+05:30,-1.0037102112693557,-0.9675935627004205,-0.00022719946266974402
2025-03-07 12:35:00+05:30,-0.971764618657551,-0.9764969243999478,-0.29387803972466375
2025-03-07 12:40:00+05:30,-0.9759543932108562,-0.9738782133902341,-0.3341498244169518
2025-03-07 12:45:00+05:30,-0.9722888199290967,-0.9702122737101343,-0.2640125952595268
2025-03-07 12:50:00+05:30,-0.9680990453757915,-0.9733539597212972,-0.3087268865079305
2025-03-07 12:55:00+05:30,-0.9722888199290967,-0.9607846583416654,-0.30579992255298977
2025-03-07 13:00:00+05:30,-0.9581494495339198,-0.9712595023805203,-0.306777505375885
2025-03-07 13:05:00+05:30,-0.9691461693791961,-0.975972670731011,-0.2927384905169101
2025-03-07 13:10:00+05:30,-0.9722888199290967,-0.9984938411480462,-0.12823270412449708
2025-03-07 13:15:00+05:30,-0.9942835381593407,-0.990637708118905,-0.30503636673865736
2025-03-07 13:20:00+05:30,-0.9780499197573522,-0.9890662257795797,-0.2824999011883623
2025-03-07 13:25:00+05:30,-0.9848568650493256,-0.9827815750897637,-0.2644348647629076
2025-03-07 13:30:00+05:30,-0.9806683690357071,-0.9859245397684167,-0.29051145272510737
2025-03-07 13:35:00+05:30,-0.9848568650493256,-0.9885432507781304,-0.29219474622488556
2025-03-07 13:40:00+05:30,-0.9879995155992262,-0.9890662257795797,-0.2858664881879187
2025-03-07 13:45:00+05:30,-0.9874753143276805,-1.0115873961966149,0.02629479605789053
2025-03-07 13:50:00+05:30,-1.017849581664535,-1.0189205542243045,0.19553231469366633
2025-03-07 13:55:00+05:30,-1.02046803094289,-1.026252433584509,-0.26784772787242356
2025-03-07 14:00:00+05:30,-1.0246578054961952,-0.9812100927504385,-0.2662454175650745
2025-03-07 14:05:00+05:30,-0.9764785944824043,-0.98016286408005,-0.2764782223798774
2025-03-07 14:10:00+05:30,-0.9806683690357071,-0.9744024670591709,-0.28095543601846273
2025-03-07 14:15:00+05:30,-0.9749072692074516,-0.9738782133902341,-0.2621731198886352
2025-03-07 14:20:00+05:30,-0.9654805960974365,-0.9707352487115835,-0.26729819906665403
2025-03-07 14:25:00+05:30,-0.9691461693791961,-0.9424536812736691,-0.22465476373893967
2025-03-07 14:30:00+05:30,-0.9382489793104827,-0.902125787457577,0.13526925049885782
2025-03-07 14:35:00+05:30,-0.9005435654101115,-0.8974113404395988,-0.07131887338801016
2025-03-07 14:40:00+05:30,-0.8958295895852583,-0.8796046170405395,-0.06723500668408092
2025-03-07 14:45:00+05:30,-0.8769775219049172,-0.8686055193327477,-0.04041800096252859
2025-03-07 14:50:00+05:30,-0.8670266475233541,-0.855511964284179,-0.12689648144941543
2025-03-07 14:55:00+05:30,-0.8534114783997229,-0.859702157633218,-0.04521336285708572
2025-03-07 15:00:00+05:30,-0.8581241756848846,-0.8686055193327477,0.10981739002111188
2025-03-07 15:05:00+05:30,-0.8706934993448003,-0.8612736399725432,0.2758965641521492
2025-03-07 15:10:00+05:30,-0.8602197022313807,-0.8911266897497828,0.32679450059389614
2025-03-07 15:15:00+05:30,-0.8890226442932848,-0.8816990743813163,0.17164227292705478
2025-03-07 15:20:00+05:30,-0.8801188939151287,-0.9084104381473905,0.1925185830325514
2025-03-07 15:25:00+05:30,-0.9115402852553878,-0.8858892677303554,0.36165198042091823
2025-03-10 09:15:00+05:30,-0.9021148906850595,-0.8879850037386174,-0.40096674268477983
2025-03-10 09:20:00+05:30,-0.8947824655818536,-0.9120763778274927,-0.07591756181523926
2025-03-10 09:25:00+05:30,-0.903684937420323,-0.9026487624590263,-0.3041802587044059
2025-03-10 09:30:00+05:30,-0.8979251161317565,-1.0047784918378622,-0.21544003334324666
2025-03-10 09:35:00+05:30,-1.0068528618192563,-0.972830984719848,-0.11761812140252803
2025-03-10 09:40:00+05:30,-0.9712416959256944,-0.9288358725561636,-0.17815305774334883
2025-03-10 09:45:00+05:30,-0.9293465074720156,-0.9408821989343439,-0.17150665145041016
2025-03-10 09:50:00+05:30,-0.9440100791387381,-0.9424536812736691,-0.2958447743979441
2025-03-10 09:55:00+05:30,-0.9408674285888375,-0.934597548244528,-0.20342559829500156
2025-03-10 10:00:00+05:30,-0.9293465074720156,-0.9471668496241599,-0.23096566823467168
2025-03-10 10:05:00+05:30,-0.9303936314754179,-0.9377405129231785,-0.23733441786785311
2025-03-10 10:10:00+05:30,-0.9366776540355324,-0.9707352487115835,-0.28028443242404943
2025-03-10 10:15:00+05:30,-0.9691461693791961,-0.9733539597212972,-0.24808782891970077
2025-03-10 10:20:00+05:30,-0.971764618657551,-0.9366920055853049,-0.30160036557416164
2025-03-10 10:25:00+05:30,-0.9340592047571774,-0.9377405129231785,-0.3198331528982197
2025-03-10 10:30:00+05:30,-0.9361547313036734,-0.9393107165950186,-0.32258079692706726
2025-03-10 10:35:00+05:30,-0.9398203045854353,-0.9424536812736691,-0.32266756463324137
2025-03-10 10:40:00+05:30,-0.9335362820253185,-0.9246469578746098,-0.23872270116663927
2025-03-10 10:45:00+05:30,-0.9246325316471624,-0.9335503195741419,-0.23983332780566818
2025-03-10 10:50:00+05:30,-0.9319649567503706,-0.9215039931959593,-0.28466909384271566
2025-03-10 10:55:00+05:30,-0.9220140823688074,-0.9141721138357549,-0.3500051765918385
2025-03-10 11:00:00+05:30,-0.9115402852553878,-0.9031730161279631,-0.3389104792290393
2025-03-10 11:05:00+05:30,-0.9057804639668213,-0.9194095358551824,-0.35341803970135444
2025-03-10 11:10:00+05:30,-0.9125886877984791,-0.9120763778274927,-0.34879621321914556
2025-03-10 11:15:00+05:30,-0.9099702385201242,-0.9036972697968999,-0.34175645999155085
2025-03-10 11:20:00+05:30,-0.9031620146884665,-0.9010785587871862,-0.3602148433516616
2025-03-10 11:25:00+05:30,-0.9000193641385634,-0.9094576668177791,-0.34858218621058273
2025-03-10 11:30:00+05:30,-0.9083989132451763,-0.9005543051182494,-0.31624675437635547
2025-03-10 11:35:00+05:30,-0.8994964414067045,-0.8879850037386174,-0.3081484351334363
2025-03-10 11:40:00+05:30,-0.8785488471798651,-0.855511964284179,-0.2964290102861833
2025-03-10 11:45:00+05:30,-0.8539344011315795,-0.8670353156609075,-0.3230666960816424
2025-03-10 11:50:00+05:30,-0.8665037247914975,-0.8633680973133202,-0.24930257680613865
2025-03-10 11:55:00+05:30,-0.8623139502381899,-0.8691297730016845,-0.31442463254669867
2025-03-10 12:00:00+05:30,-0.8670266475233541,-0.8843177853910301,-0.14230642606594163
2025-03-10 12:05:00+05:30,-0.8801188939151287,-0.8654638333215847,-0.3464187780699743
2025-03-10 12:10:00+05:30,-0.8701692980732547,-0.8900794610793944,-0.2513329411306134
2025-03-10 12:15:00+05:30,-0.8937353415784489,-0.902125787457577,-0.3246227302790319
2025-03-10 12:20:00+05:30,-0.8932111403069033,-0.8900794610793944,-0.34090613647104434
2025-03-10 12:25:00+05:30,-0.8890226442932848,-0.8822233280502532,2.8004029752885766
2025-03-10 12:30:00+05:30,-0.8785488471798651,-0.8858892677303554,-0.33489024217630436
2025-03-10 12:35:00+05:30,-0.8843086684684339,-0.8926981720891082,-0.34741949894784935
2025-03-10 12:40:00+05:30,-0.891116892300094,-0.884842039059967,-0.31781435760123483
2025-03-10 12:45:00+05:30,-0.8832615444650292,-0.8816990743813163,-0.19713783185424932
2025-03-10 12:50:00+05:30,-0.8785488471798651,-0.8796046170405395,-0.3387658663854157
2025-03-10 12:55:00+05:30,-0.8780246459083194,-0.8801288707094763,-0.2553300401283685
2025-03-10 13:00:00+05:30,-0.8780246459083194,-0.8775101596997625,-0.35438405349675983
2025-03-10 13:05:00+05:30,-0.8764533206333691,-0.8785573883701534,-0.3483450211470401
2025-03-10 13:10:00+05:30,-0.8759303979015102,-0.8796046170405395,-0.3564780474724289
2025-03-10 13:15:00+05:30,-0.8780246459083194,-0.8811760993798671,-0.35585331998797515
2025-03-10 13:20:00+05:30,-0.8780246459083194,-0.8748914486900488,-0.344648716864022
2025-03-10 13:25:00+05:30,-0.8754061966299646,-0.8785573883701534,-0.3438157468847503
2025-03-10 13:30:00+05:30,-0.8769775219049172,-0.8775101596997625,-0.35375932601230603
2025-03-10 13:35:00+05:30,-0.8785488471798651,-0.8801288707094763,-0.3391013681826224
2025-03-10 13:40:00+05:30,-0.8806430951866744,-0.8843177853910301,-0.32652005078737295
2025-03-10 13:45:00+05:30,-0.8832615444650292,-0.8906037147483312,-0.3443363531217951
2025-03-10 13:50:00+05:30,-0.8900697682966918,-0.8900794610793944,-0.36232619086856555
2025-03-10 13:55:00+05:30,-0.8884984430217391,-0.8816990743813163,-0.27735746846910864
2025-03-10 14:00:00+05:30,-0.88116729645822,-0.8864135213992946,-0.2789019336390082
2025-03-10 14:05:00+05:30,-0.8869271177467888,-0.8801288707094763,-0.3431736658590617
2025-03-10 14:10:00+05:30,-0.8795959711832722,-0.8801288707094763,-0.3439372216733941
2025-03-10 14:15:00+05:30,-0.8795959711832722,-0.9084104381473905,-0.3098895737706639
2025-03-10 14:20:00+05:30,-0.9094460372485785,-0.9424536812736691,-0.28963220663587613
2025-03-10 14:25:00+05:30,-0.9382489793104827,-0.9874960221077396,-0.2898173110757143
2025-03-10 14:30:00+05:30,-0.9911421661491268,-0.984353057429089,-0.30239284395721877
2025-03-10 14:35:00+05:30,-0.9832868183140621,-1.0157775895456538,-0.25177256417522903
2025-03-10 14:40:00+05:30,-1.0141840083827753,-1.029918373264611,-0.2698376006006837
2025-03-10 14:45:00+05:30,-1.0393213771629224,-1.0440591569835682,-0.25924615593369443
2025-03-10 14:50:00+05:30,-1.0461296009945802,-1.0000653234873715,0.139960491146006
2025-03-10 14:55:00+05:30,-0.9984733127126459,-1.0000653234873715,-0.3226559956057515
2025-03-10 15:00:00+05:30,-0.9995204367160505,-1.033061337943264,-0.15145174229669534
2025-03-10 15:05:00+05:30,-1.0225635574893859,-1.013683132204877,-0.16243074938459576
2025-03-10 15:10:00+05:30,-1.0052815365443084,-1.0110644211951632,-0.12626018493747176
2025-03-10 15:15:00+05:30,-1.0099942338294703,-1.0388217349641407,-0.07697034331681875
2025-03-10 15:20:00+05:30,-1.0382742531595155,-1.0419646996427914,-0.08309035885896766
2025-03-10 15:25:00+05:30,-1.0361787266130194,-1.0288711445942227,-0.17695566339814578
2025-03-11 09:15:00+05:30,-1.034607401338069,-1.1231447409439173,-0.40096674268477983
2025-03-11 09:20:00+05:30,-1.1252060020770869,-1.1304766203041217,-0.054821440187434824
2025-03-11 09:25:00+05:30,-1.1325384271802927,-1.143047200351241,-0.2067285556433636
2025-03-11 09:30:00+05:30,-1.1409166977472163,-1.1603309487488465,-0.16728395641660232
2025-03-11 09:35:00+05:30,-1.1581987186922962,-1.1414757180119133,-0.20933737134233257
2025-03-11 09:40:00+05:30,-1.1409166977472163,-1.1163358365851643,-0.14906273812003418
2025-03-11 09:45:00+05:30,-1.1142092822318082,-1.0707705207496425,-0.1334098439262204
2025-03-11 09:50:00+05:30,-1.073884140513393,-1.1011478241958212,-0.2530856487953309
2025-03-11 09:55:00+05:30,-1.1042584078502475,-1.0927674374977407,-0.31153237567422754
2025-03-11 10:00:00+05:30,-1.091166161458473,-1.0885772441487018,-0.2504189879589125
2025-03-11 10:05:00+05:30,-1.0869763869051676,-1.0870070404768617,0.7206331189182902
2025-03-11 10:10:00+05:30,-1.083310813623408,-1.0754836891001331,-0.2634572819400124
2025-03-11 10:15:00+05:30,-1.0728370165099883,-1.0807211111195605,0.8699024961065254
2025-03-11 10:20:00+05:30,-1.0801694416131942,-1.0707705207496425,-0.30456782112531705
2025-03-11 10:25:00+05:30,-1.0691714432282289,-1.0681518097399287,-0.2562208552450896
2025-03-11 10:30:00+05:30,-1.0686472419566833,-1.071817749420031,-0.3191390112488266
2025-03-11 10:35:00+05:30,-1.0723140937781295,-1.0613429053811758,-0.31308262535787207
2025-03-11 10:40:00+05:30,-1.0597447701182137,-1.0472021216622187,-0.23565112436807492
2025-03-11 10:45:00+05:30,-1.0456053997230346,-1.0582012193700105,-0.2637869992234741
2025-03-11 10:50:00+05:30,-1.0566033981079999,-1.0760079427690699,-0.2992923445899297
2025-03-11 10:55:00+05:30,-1.0749325430564842,-1.0671045810695425,-0.3267051552272111
2025-03-11 11:00:00+05:30,-1.063934544671519,-1.0105401675262264,0.8306777084020719
2025-03-11 11:05:00+05:30,-1.0037102112693557,-1.0482493503326071,-0.09793342112848952
2025-03-11 11:10:00+05:30,-1.049270973004794,-1.0519152900127093,-0.33587939402668954
2025-03-11 11:15:00+05:30,-1.0476996477298437,-1.0555825083602968,-0.28783322286119906
2025-03-11 11:20:00+05:30,-1.0539849488296449,-1.0545340010224231,-0.31661117874228684
2025-03-11 11:25:00+05:30,-1.0529365462865536,-1.0477263753311556,-0.22333589460509284
2025-03-11 11:30:00+05:30,-1.0461296009945802,-1.0210150115650813,-0.2297219977795091
2025-03-11 11:35:00+05:30,-1.019945108211031,-0.9979708661465946,-0.2898925097543985
2025-03-11 11:40:00+05:30,-0.9963790647058366,-0.9854002860994775,-0.29535887524336896
2025-03-11 11:45:00+05:30,-0.9848568650493256,-0.9702122737101343,-0.30243912006717827
2025-03-11 11:50:00+05:30,-0.9680990453757915,-0.9466438746227106,-0.3341613934444417
2025-03-11 11:55:00+05:30,-0.9466285284170931,-0.951881296642138,-0.25109577606707073
2025-03-11 12:00:00+05:30,-0.9508170244307116,-0.9571187186615655,-0.2532649687214241
2025-03-11 12:05:00+05:30,-0.9565781242589672,-0.9660220803610928,-0.32752077166524796
2025-03-11 12:10:00+05:30,-0.9633863480906296,-0.9895904794485165,-0.31790112530740894
2025-03-11 12:15:00+05:30,-0.9895708408741789,-0.9744024670591709,-0.28116367851328067
2025-03-11 12:20:00+05:30,-0.9728130212006423,-0.9539757539829126,-0.21721009454919898
2025-03-11 12:25:00+05:30,-0.9523883497056619,-0.92621716154645,-0.2346099118939853
2025-03-11 12:30:00+05:30,-0.925156732918708,-0.92621716154645,-0.28517234653852563
2025-03-11 12:35:00+05:30,-0.9241096089153058,-0.9225512218663477,-0.2934731237625178
2025-03-11 12:40:00+05:30,-0.9220140823688074,-0.934597548244528,-0.2683104889720189
2025-03-11 12:45:00+05:30,-0.9335362820253185,-0.9524042716435873,-0.27894242523522284
2025-03-11 12:50:00+05:30,-0.9461043271455475,-0.9450723922833829,-0.28746301398152274
2025-03-11 12:55:00+05:30,-0.9434858778671925,-0.9445481386144461,-0.28750350557773735
2025-03-11 13:00:00+05:30,-0.9429616765956469,-0.9497855606338735,-0.2709482272397126
2025-03-11 13:05:00+05:30,-0.9476756524205001,-0.9691650450397434,-0.24713916866553026
2025-03-11 13:10:00+05:30,-0.9675761226439324,-0.9445481386144461,-0.27791856630236805
2025-03-11 13:15:00+05:30,-0.9434858778671925,-0.9482153569620335,-0.2528426992180433
2025-03-11 13:20:00+05:30,-0.9466285284170931,-0.9492625856324244,-0.2803885536714584
2025-03-11 13:25:00+05:30,-0.9466285284170931,-0.9220282468648962,-0.17037288675640147
2025-03-11 13:30:00+05:30,-0.9199198343619982,-0.9167908248454686,-0.10766875776122733
2025-03-11 13:35:00+05:30,-0.9146829358052884,-0.8900794610793944,-0.1592608358523674
2025-03-11 13:40:00+05:30,-0.8890226442932848,-0.8900794610793944,-0.18216751028233874
2025-03-11 13:45:00+05:30,-0.8864041950149298,-0.8900794610793944,-0.26661562644475084
2025-03-11 13:50:00+05:30,-0.8879742417501935,-0.8727957126817867,-0.27671538744342006
2025-03-11 13:55:00+05:30,-0.8712164220766593,-0.8371809872161827,-0.20653188217603557
2025-03-11 14:00:00+05:30,-0.8261798616127667,-0.8277546505152015,-0.18298891123412056
2025-03-11 14:05:00+05:30,-0.825655660341221,-0.8235644571661649,-0.19592308396781144
2025-03-11 14:10:00+05:30,-0.8219900870594637,-0.8183270351467373,-0.16618489880506326
2025-03-11 14:15:00+05:30,-0.8183245137777019,-0.8324678188656921,-0.2482960714145187
2025-03-11 14:20:00+05:30,-0.8308925588979308,-0.8219929748268372,-0.19098310922963077
2025-03-11 14:25:00+05:30,-0.8204187617845111,-0.8549889892827297,-0.14573664271669237
2025-03-11 14:30:00+05:30,-0.8534114783997229,-0.8513230496026252,-0.19014435473661412
2025-03-11 14:35:00+05:30,-0.8502688278498199,-0.8717484840113983,-0.13978437807314678
2025-03-11 14:40:00+05:30,-0.8706934993448003,-0.8691297730016845,-0.23580730623918836
2025-03-11 14:45:00+05:30,-0.8680750500664454,-0.8743671950211119,-0.17090506202093617
2025-03-11 14:50:00+05:30,-0.8759303979015102,-0.9057917271376769,-0.16867223971538844
2025-03-11 14:55:00+05:30,-0.9042091386918687,-0.8906037147483312,-0.19108144596329477
2025-03-11 15:00:00+05:30,-0.8890226442932848,-0.8748914486900488,0.23882361556081422
2025-03-11 15:05:00+05:30,-0.8733119486231552,-0.9031730161279631,0.2258836583133784
2025-03-11 15:10:00+05:30,-0.9015906894135137,-0.8942696544284358,0.07505246241400887
2025-03-11 15:15:00+05:30,-0.8937353415784489,-0.8748914486900488,0.16301177841960093
2025-03-11 15:20:00+05:30,-0.8733119486231552,-0.8885079787400691,0.12784193485035197
2025-03-11 15:25:00+05:30,-0.8869271177467888,-0.8591791826317664,-0.01235732478581367
2025-03-12 09:15:00+05:30,-0.8193716377811089,-0.7350512578373469,-0.40096674268477983
2025-03-12 09:20:00+05:30,-0.7324386103238484,-0.614590551390515,0.32441128093097993
2025-03-12 09:25:00+05:30,-0.6156555168012815,-0.6156390587283886,0.17526916304513357
2025-03-12 09:30:00+05:30,-0.6172268420762318,-0.5595976201865264,0.5235200285456376
2025-03-12 09:35:00+05:30,-0.5559553846706639,-0.5658835495438276,0.23354813902542687
2025-03-12 09:40:00+05:30,-0.5648578565091333,-0.551218512155936,0.053805943428835934
2025-03-12 09:45:00+05:30,-0.5496713621105518,-0.521365462378694,0.015610799170982173
2025-03-12 09:50:00+05:30,-0.510394622935228,-0.5119378470102298,0.07044798947303482
2025-03-12 09:55:00+05:30,-0.5082990963887296,-0.47318015686597303,0.029597753406252564
2025-03-12 10:00:00+05:30,-0.48839990470498157,-0.5040817139810887,-0.10811994983333284
2025-03-12 10:05:00+05:30,-0.5030621978320198,-0.4768473752135604,-0.16000125361172
2025-03-12 10:10:00+05:30,-0.4758305810450659,-0.4438513607576726,0.03332876477174033
2025-03-12 10:15:00+05:30,-0.44231494169799995,-0.4077123816231295,0.1127906300860122
2025-03-12 10:20:00+05:30,-0.405132450529483,-0.3731461634954017,0.06958031241129349
2025-03-12 10:25:00+05:30,-0.37213973391427363,-0.38728694721435647,0.5715893377661078
2025-03-12 10:30:00+05:30,-0.39046887886275805,-0.3192004609617992,0.7407285196682196
2025-03-12 10:35:00+05:30,-0.31348672578706066,-0.27101643411656584,0.6642514634463379
2025-03-12 10:40:00+05:30,-0.27211573860492994,-0.26106456507916015,0.6662124136058734
2025-03-12 10:45:00+05:30,-0.2642603907698652,-0.34905351073903884,0.6259984740510347
2025-03-12 10:50:00+05:30,-0.3470036436738157,-0.3354369806890185,0.3138950349426749
2025-03-12 10:55:00+05:30,-0.3339113972820411,-0.3165817499520855,0.06629470860416628
2025-03-12 11:00:00+05:30,-0.31505805106201096,-0.3239136293122899,-0.10065792710235731
2025-03-12 11:05:00+05:30,-0.3218662748936735,-0.2888231575156228,0.05117977418863215
2025-03-12 11:10:00+05:30,-0.2862551090001068,-0.25739862539905795,0.2593933464378289
2025-03-12 11:15:00+05:30,-0.25902349221315535,-0.307154134583619,-0.0013204725604638319
2025-03-12 11:20:00+05:30,-0.30615557922354397,-0.3281038226613289,-0.09752272065259861
2025-03-12 11:25:00+05:30,-0.3260560494469763,-0.35743389743711923,1.1947145119125233
2025-03-12 11:30:00+05:30,-0.35538191424073945,-0.367384487807035,0.15403999760119547
2025-03-12 11:35:00+05:30,-0.3689983619040621,-0.4286620697008394,0.10146455217341524
2025-03-12 11:40:00+05:30,-0.4245087194813721,-0.44175562474940816,-0.08321183364761145
2025-03-12 11:45:00+05:30,-0.4433620657014022,-0.4752758928742375,0.09777981691788702
2025-03-12 11:50:00+05:30,-0.48002035559837114,-0.4490887827771001,-0.18916098739997395
2025-03-12 11:55:00+05:30,-0.4475518402547098,-0.47946608622327413,-0.06902242143126808
2025-03-12 12:00:00+05:30,-0.4774019063200162,-0.45170749378681385,0.9930952853325608
2025-03-12 12:05:00+05:30,-0.4501702895330647,-0.4061421779512895,0.24020032983211048
2025-03-12 12:10:00+05:30,-0.4009426759761778,-0.37733635684443834,-0.12350675639487926
2025-03-12 12:15:00+05:30,-0.37580658573571984,-0.3925243692337839,-0.06740854209642919
2025-03-12 12:20:00+05:30,-0.3915172814058494,-0.36476577679732125,0.7565318112194018
2025-03-12 12:25:00+05:30,-0.3632372620758042,-0.3956673339124345,-0.05326540599004535
2025-03-12 12:30:00+05:30,-0.39465865341606327,-0.39828604492214825,0.09649565486650984
2025-03-12 12:35:00+05:30,-0.39675417996255924,-0.4071894066216803,-0.12888635417767555
2025-03-12 12:40:00+05:30,-0.405132450529483,-0.4019519846022528,0.037707641676661616
2025-03-12 12:45:00+05:30,-0.40041975324432116,-0.4035234669415757,-0.09428917746917588
2025-03-12 12:50:00+05:30,-0.4019910785192691,-0.38728694721435647,-0.20256370574700516
2025-03-12 12:55:00+05:30,-0.3857561815775939,-0.3920001155648471,-0.20785653582362734
2025-03-12 13:00:00+05:30,-0.3899459561309015,-0.3909528868944586,-0.20502790860235057
2025-03-12 13:05:00+05:30,-0.39046887886275805,-0.3909528868944586,-0.14637872374238098
2025-03-12 13:10:00+05:30,-0.38942175485935343,-0.3972375375842746,-0.17249001878705034
2025-03-12 13:15:00+05:30,-0.39570577741946794,-0.409808117631394,-0.08733619194775528
2025-03-12 13:20:00+05:30,-0.4077508998078379,-0.39514308024349765,0.12300608135958023
2025-03-12 13:25:00+05:30,-0.3909930801343037,-0.4150455396508215,0.013337485269219863
2025-03-12 13:30:00+05:30,-0.4135119996360958,-0.41766425066053525,0.019243473802805913
2025-03-12 13:35:00+05:30,-0.4161304489144507,-0.39304862290272075,0.12553391386612
2025-03-12 13:40:00+05:30,-0.3899459561309015,-0.3747176458347246,0.2817967681719903
2025-03-12 13:45:00+05:30,-0.3731881364573649,-0.3563866687667284,-0.0709833715908035
2025-03-12 13:50:00+05:30,-0.35433479023733483,-0.3825737788638658,-0.08363988766473718
2025-03-12 13:55:00+05:30,-0.3810434842924297,-0.3757648745051154,-0.14862311507541856
2025-03-12 14:00:00+05:30,-0.37423526046077193,-0.37209893482501083,-0.18558037339185468
2025-03-12 14:05:00+05:30,-0.3648085873507545,-0.37419339216578773,-0.13980751612812656
2025-03-12 14:10:00+05:30,-0.37266393518581925,-0.3762878495065647,-0.12889792320516544
2025-03-12 14:15:00+05:30,-0.37528238446417417,-0.3558624150977916,-0.09424290135921636
2025-03-12 14:20:00+05:30,-0.35328766623393254,-0.38362100753425665,-0.09390161504826476
2025-03-12 14:25:00+05:30,-0.3810434842924297,-0.3862397185439704,-0.14880821951525672
2025-03-12 14:30:00+05:30,-0.3841848563026436,-0.3956673339124345,-0.09959936108703288
2025-03-12 14:35:00+05:30,-0.3925644054092564,-0.3862397185439704,-0.028420919455518334
2025-03-12 14:40:00+05:30,-0.38470905757419166,-0.3946188265745608,-0.0882559296332011
2025-03-12 14:45:00+05:30,-0.3925644054092564,-0.3810022965245429,-0.027269801220274826
2025-03-12 14:50:00+05:30,-0.37894795774593376,-0.38204952519492896,-0.10419804951426198
2025-03-12 14:55:00+05:30,-0.383137732299239,-0.37838358551482915,-0.08357047349979788
2025-03-12 15:00:00+05:30,-0.37685370973912685,-0.3977617912532114,0.31037805058575
2025-03-12 15:05:00+05:30,-0.39622997869101356,-0.38414398253570586,0.2445271461133273
2025-03-12 15:10:00+05:30,-0.38209060829583674,-0.3920001155648471,0.3088451544433403
2025-03-12 15:15:00+05:30,-0.3899459561309015,-0.3925243692337839,0.5283211749539397
2025-03-12 15:20:00+05:30,-0.3909930801343037,-0.3925243692337839,0.38386451320149656
2025-03-12 15:25:00+05:30,-0.3915172814058494,-0.3920001155648471,0.24405281598624204
