Datetime,Open,Close,Volume
2025-03-07 09:25:00+05:30,-0.09381009478864934,-0.2516490314655175,-0.39371150904643076
2025-03-07 09:30:00+05:30,-0.23657384592519146,-0.06013872801137964,-0.3739065694993452
2025-03-07 09:35:00+05:30,-0.04350685156126933,-0.3222791084051777,-0.45552792334705167
2025-03-07 09:40:00+05:30,-0.3031956020010471,-0.3222791084051777,0.033937011173777246
2025-03-07 09:45:00+05:30,-0.3222360799707087,-0.32635111471888206,-0.28837028574116835
2025-03-07 09:50:00+05:30,-0.31679214972833686,-0.28967653016711487,-0.42976834250756996
2025-03-07 09:55:00+05:30,-0.31135485842528493,-0.2923956223309891,-0.5304379687768088
2025-03-07 10:00:00+05:30,-0.2923210193949433,-0.2367072884284232,-0.3805191822052658
2025-03-07 10:05:00+05:30,-0.23793482848578443,-0.17422785604827867,-0.3952577418682132
2025-03-07 10:10:00+05:30,-0.18490962013721848,-0.05063516930203381,-0.4164444213837001
2025-03-07 10:15:00+05:30,-0.03806292131889747,-0.09002221408556828,-0.3670965653693673
2025-03-07 10:20:00+05:30,-0.08973378604619041,-0.18373804668973154,-0.2845540515427266
2025-03-07 10:25:00+05:30,-0.22433828075849468,-0.42006694732304534,6.614868393533171
2025-03-07 10:30:00+05:30,-0.3983714360920752,-0.5395942596876929,4.2687726228997604
2025-03-07 10:35:00+05:30,-0.5411351872286173,-0.5504573644789759,2.1699096108981584
2025-03-07 10:40:00+05:30,-0.558814682637686,-0.6183683492547618,3.729992730935275
2025-03-07 10:45:00+05:30,-0.6186381648498968,-0.5613204692702588,5.550797023581451
2025-03-07 10:50:00+05:30,-0.5370588784861584,-0.48254637970318986,1.9451794746088864
2025-03-07 10:55:00+05:30,-0.4826726875769995,-0.4811868336212527,-0.560573059516228
2025-03-07 11:00:00+05:30,-0.4813117050164065,-0.40648475036788817,-0.5945901815954415
2025-03-07 11:05:00+05:30,-0.406530692516313,-0.34672441015161787,-0.566494802237948
2025-03-07 11:10:00+05:30,-0.34670721030410223,-0.28832361601728473,-0.5934058330510975
2025-03-07 11:15:00+05:30,-0.28824471065248436,-0.2584401299430961,-0.4523367619914581
2025-03-07 11:20:00+05:30,-0.258329650076719,-0.26930323473437906,-0.00511359221889811
2025-03-07 11:25:00+05:30,-0.2787244716676536,-0.32635111471888206,-0.660058337241123
2025-03-07 11:30:00+05:30,-0.32631238871316764,-0.34672441015161787,-0.6145596139959082
2025-03-07 11:35:00+05:30,-0.3643800667738509,-0.42821759188256103,-0.5385310171631594
2025-03-07 11:40:00+05:30,-0.4174119140617368,-0.3874710010170895,-0.4478954549501682
2025-03-07 11:45:00+05:30,-0.38613587092537843,-0.5355156214418815,-0.3141627651513263
2025-03-07 11:50:00+05:30,-0.5261842958800546,-0.42821759188256103,-0.5493875454863126
2025-03-07 11:55:00+05:30,-0.4119679838193649,-0.382039448621448,-0.5945901815954415
2025-03-07 12:00:00+05:30,-0.3820595621829195,-0.44315933491965537,-0.560869146652314
2025-03-07 12:05:00+05:30,-0.44324402695572324,-0.3983341058083724,-0.5952152544382897
2025-03-07 12:10:00+05:30,-0.3983714360920752,-0.44179978883771825,-0.5574805938726632
2025-03-07 12:15:00+05:30,-0.45547959212242,-0.4309366840464353,-0.6161058468176905
2025-03-07 12:20:00+05:30,-0.4364457530920784,-0.3983341058083724,-0.6311075950460477
2025-03-07 12:25:00+05:30,-0.3983714360920752,-0.37116971189805803,-0.6282454193972165
2025-03-07 12:30:00+05:30,-0.37526128831927463,-0.37116971189805803,-0.6691383427477602
2025-03-07 12:35:00+05:30,-0.3888578360465644,-0.30325872712227203,-0.4993488194877792
2025-03-07 12:40:00+05:30,-0.3031956020010471,-0.2176935390776245,-0.032945783010981805
2025-03-07 12:45:00+05:30,-0.21754000689484984,-0.3073373653680834,-0.06130435093388505
2025-03-07 12:50:00+05:30,-0.31135485842528493,-0.24892993930164325,-0.005212287930926775
2025-03-07 12:55:00+05:30,-0.22977557206154658,-0.20411134212246732,-0.3633790268829542
2025-03-07 13:00:00+05:30,-0.20258247660696713,-0.2367072884284232,-0.5364584072105575
2025-03-07 13:05:00+05:30,-0.23793482848578443,-0.24349838690600178,-0.2969897112583385
2025-03-07 13:10:00+05:30,-0.2556076849555331,-0.22584418363714023,-0.15782875729792
2025-03-07 13:15:00+05:30,-0.22433828075849468,-0.16472429733893285,-0.4047325302229651
2025-03-07 13:20:00+05:30,-0.15771652468263903,-0.23942638059229743,-0.353114672831973
2025-03-07 13:25:00+05:30,-0.24745506747061521,-0.23942638059229743,-0.5173443376476725
2025-03-07 13:30:00+05:30,-0.23113655462213956,-0.23399482819665596,-0.6099538141012371
2025-03-07 13:35:00+05:30,-0.23657384592519146,-0.23263528211471884,-0.5418208742307816
2025-03-07 13:40:00+05:30,-0.23929581104637737,-0.23263528211471884,-0.5482689940833211
2025-03-07 13:45:00+05:30,-0.23385851974332547,-0.20818334843617167,-0.5591255224064743
2025-03-07 13:50:00+05:30,-0.20666542428874604,-0.20954289451810879,-0.45569241620043277
2025-03-07 13:55:00+05:30,-0.2229772981979017,-0.21090244060004593,0.22550538822141716
2025-03-07 14:00:00+05:30,-0.1930688765614563,-0.13755990342861846,-0.4251954411835751
2025-03-07 14:05:00+05:30,-0.14139801183416337,-0.20818334843617167,-0.5131991177424686
2025-03-07 14:10:00+05:30,-0.209380750470612,-0.1823785006077944,0.14207461298651852
2025-03-07 14:15:00+05:30,-0.1699520898493358,-0.16336475125699573,-0.5346489858233653
2025-03-07 14:20:00+05:30,-0.16587578110687687,-0.19052914516731012,-0.2941933327508596
2025-03-07 14:25:00+05:30,-0.19034691144027038,-0.15793319886135426,-0.5201078175844752
2025-03-07 14:30:00+05:30,-0.1549945595614531,-0.15793319886135426,-0.3580494584334063
2025-03-07 14:35:00+05:30,-0.14275899439475634,-0.19732024364488873,-0.47750416855876787
2025-03-07 14:40:00+05:30,-0.17947232883416658,-0.17015584973457434,-0.4057852844846042
2025-03-07 14:45:00+05:30,-0.1699520898493358,-0.19188869124924723,-0.5301747802113991
2025-03-07 14:50:00+05:30,-0.19170789400086335,-0.21090244060004593,-0.5044809965132698
2025-03-07 14:55:00+05:30,-0.21074173303120497,-0.16608384342087,-0.42934066108877905
2025-03-07 15:00:00+05:30,-0.1645147985462839,-0.30325872712227203,0.4500381330866314
2025-03-07 15:05:00+05:30,-0.31951411484952275,-0.2733818729801904,1.0281976141505544
2025-03-07 15:10:00+05:30,-0.2841617629707055,-0.38475190885321525,0.588475318492173
2025-03-07 15:15:00+05:30,-0.38477488836478546,-0.3983341058083724,0.5600180548572411
2025-03-07 15:20:00+05:30,-0.3997324186526682,-0.42006694732304534,1.033165298322664
2025-03-07 15:25:00+05:30,-0.42012724024360276,-0.25436812362939176,0.9490765516742409
2025-03-10 09:15:00+05:30,-0.21210271559179794,-0.21226198668198304,-0.7218418529710676
2025-03-10 09:20:00+05:30,-0.1645147985462839,-0.030261873869298014,0.21948494978766855
2025-03-10 09:25:00+05:30,-0.02039006484914881,0.0743236954582552,-0.36179989549049557
2025-03-10 09:30:00+05:30,0.088382316969169,0.20471411261418568,-0.1915168936703712
2025-03-10 09:35:00+05:30,0.23114606810571112,0.45462521020265667,-0.04100593282665616
2025-03-10 09:40:00+05:30,0.4690856533332813,0.5062349058594112,-0.08008943479000774
2025-03-10 09:45:00+05:30,0.5017160400909126,0.5741458906351972,-0.41953688702726494
2025-03-10 09:50:00+05:30,0.5751360700304132,0.6026698306274487,-0.4126610857559346
2025-03-10 09:55:00+05:30,0.6050511306061785,0.6868821045222662,-0.28359999299311617
2025-03-10 10:00:00+05:30,0.7111015473033104,0.8213445279919009,-0.09456480588754536
2025-03-10 10:05:00+05:30,0.8089993465155244,0.8281356264694796,0.07795529873856209
2025-03-10 10:10:00+05:30,0.829394168106459,0.7833170292903037,-0.2616895449227524
2025-03-10 10:15:00+05:30,0.7954027987882347,0.6529266121343732,-0.3028127582680298
2025-03-10 10:20:00+05:30,0.6730338692426272,0.7221971429920963,-0.36390540401377375
2025-03-10 10:25:00+05:30,0.7083862211214444,0.6828034662764548,-0.42440587548734576
2025-03-10 10:30:00+05:30,0.6961506559547477,0.6203306658284173,-0.33594161893898516
2025-03-10 10:35:00+05:30,0.6159257132122824,0.6569986184480775,-0.49615765813218565
2025-03-10 10:40:00+05:30,0.6540000302122856,0.8688822173349512,-0.18694399234637635
2025-03-10 10:45:00+05:30,0.8375534245306968,0.8620911188573726,-0.29784507409592026
2025-03-10 10:50:00+05:30,0.8348314594095109,0.8077623310367438,-0.45296183483430635
2025-03-10 10:55:00+05:30,0.8089993465155244,0.7126869523506434,-0.48289953414966824
2025-03-10 11:00:00+05:30,0.7151844949850893,0.7670157401712722,-0.5670211793687676
2025-03-10 11:05:00+05:30,0.7654877382124693,0.7602246416936936,-0.5777132148385397
2025-03-10 11:10:00+05:30,0.7423775904396688,0.8485089219022154,-0.46720691593711045
2025-03-10 11:15:00+05:30,0.8497889896973936,1.014214377527976,0.05890702631702964
2025-03-10 11:20:00+05:30,1.0306204188946189,0.8838239603720455,-0.3041287010950786
2025-03-10 11:25:00+05:30,0.8837803590156179,1.0060637329684603,-0.3712746838452475
2025-03-10 11:30:00+05:30,1.0129475624248703,1.1201528610053593,-0.008238956433139186
2025-03-10 11:35:00+05:30,1.1257962529856471,1.1568274455571266,-0.25093171231162786
2025-03-10 11:40:00+05:30,1.1489130396977676,1.1065706640502022,-0.3497261200523221
2025-03-10 11:45:00+05:30,1.0890895574855568,1.1378070642742208,-0.4737866300723548
2025-03-10 11:50:00+05:30,1.1393928007129368,1.162258997952768,-0.19102341511022786
2025-03-10 11:55:00+05:30,1.1611486048644644,1.0902693749311707,-0.3115637780679048
2025-03-10 12:00:00+05:30,1.0918048836674228,1.0658240731847306,-0.44496748215998444
2025-03-10 12:05:00+05:30,1.0673337533340292,1.0671836192666677,-0.433485880993983
2025-03-10 12:10:00+05:30,1.0415016404400428,1.1323755118785794,-0.5420511642255151
2025-03-10 12:15:00+05:30,1.1339555094098848,1.0427316855881206,0.24274423925575742
2025-03-10 12:20:00+05:30,1.029266075273346,1.0739747177442462,-0.39765933752757743
2025-03-10 12:25:00+05:30,1.074132027197674,1.0047041868865232,-0.3983831060824543
2025-03-10 12:30:00+05:30,1.0007119972581735,1.0182863838416802,-0.3301185719292939
2025-03-10 12:35:00+05:30,1.0129475624248703,1.037300133192479,-0.3906190434028659
2025-03-10 12:40:00+05:30,1.0523762230461464,0.9979130884089445,-0.47717518285200566
2025-03-10 12:45:00+05:30,0.9871154495308838,1.048169869915869,-0.3672610582227484
2025-03-10 12:50:00+05:30,1.0632574445915703,1.048169869915869,-0.322124219254972
2025-03-10 12:55:00+05:30,1.0618964620309774,1.0807658162218248,-0.3064644996130904
2025-03-10 13:00:00+05:30,1.080930301061319,1.1201528610053593,-0.16167789006703798
2025-03-10 13:05:00+05:30,1.1380384570916637,1.1473172549156736,-0.060383190954950844
2025-03-10 13:10:00+05:30,1.1489130396977676,1.1283035055648751,-0.3045234839431933
2025-03-10 13:15:00+05:30,1.1298792006674259,1.1744816488259882,-0.18171311960885708
2025-03-10 13:20:00+05:30,1.1665858961675162,1.2288104366466168,-0.08992610742219807
2025-03-10 13:25:00+05:30,1.2536091127736264,1.2804201323033715,-0.03018230307417917
2025-03-10 13:30:00+05:30,1.284878516970665,1.242392633601774,0.018112798678514525
2025-03-10 13:35:00+05:30,1.2182567608948092,1.2451117257656483,-0.22046763586544643
2025-03-10 13:40:00+05:30,1.2481651825312545,1.1228719531692335,-0.2556362079183276
2025-03-10 13:45:00+05:30,1.124441909364374,1.1880638457811452,-0.11088249694295141
2025-03-10 13:50:00+05:30,1.1897026828796367,1.1568274455571266,-0.28218535445403864
2025-03-10 13:55:00+05:30,1.1869807177584508,1.1255844134010007,-0.36061554694615156
2025-03-10 14:00:00+05:30,1.1489130396977676,1.1337350579605165,-0.4844457669714507
2025-03-10 14:05:00+05:30,1.1380384570916637,1.1147213086097179,-0.25274113369882006
2025-03-10 14:10:00+05:30,1.1162826529401362,1.1323755118785794,-0.43519660666914656
2025-03-10 14:15:00+05:30,1.1366774745310708,1.048169869915869,-0.26813766477529194
2025-03-10 14:20:00+05:30,1.0510152404855535,1.0902693749311707,-0.20164965343864752
2025-03-10 14:25:00+05:30,1.0918048836674228,1.0305090347149004,-0.10769133558735788
2025-03-10 14:30:00+05:30,1.0156695275460563,1.0305090347149004,-0.15032788318374143
2025-03-10 14:35:00+05:30,1.0129475624248703,1.0128548314460388,-0.365122651128794
2025-03-10 14:40:00+05:30,1.0143085449854632,0.9666766881849258,-0.05673144960989022
2025-03-10 14:45:00+05:30,0.9517630976520666,0.8865364206038128,0.30090891221131766
2025-03-10 14:50:00+05:30,0.9245700021974871,0.8444369155885111,0.3220955917268046
2025-03-10 14:55:00+05:30,0.8457126809549347,0.7507144510522408,0.1274347490355998
2025-03-10 15:00:00+05:30,0.7940418162276417,0.7941801340815866,0.6105831579865941
2025-03-10 15:05:00+05:30,0.7954027987882347,0.866163125171077,0.42450884224188323
2025-03-10 15:10:00+05:30,0.882419376455025,0.8023307786411024,0.49379323208600645
2025-03-10 15:15:00+05:30,0.7981247639094207,0.8023307786411024,0.824094881675274
2025-03-10 15:20:00+05:30,0.8212349116822212,0.7982521403952909,0.4862923579718279
2025-03-10 15:25:00+05:30,0.7994791075306936,0.7805979371264294,0.3197268946381166
2025-03-11 09:15:00+05:30,0.632244226060758,0.8417178234246367,-0.7218418529710676
2025-03-11 09:20:00+05:30,0.825317859364,0.8648102110212468,0.1753350679401788
2025-03-11 09:25:00+05:30,0.8525109548185795,0.4749985056353925,0.6646026110369504
2025-03-11 09:30:00+05:30,0.4636483620302294,0.7928205879996495,0.1933634846707484
2025-03-11 09:35:00+05:30,0.7736469946367072,0.8851835064539826,-0.2064199461866997
2025-03-11 09:40:00+05:30,0.8933005980004487,0.8824644142901084,0.004690181842616006
2025-03-11 09:45:00+05:30,0.8674618461671423,0.8811048682081712,-0.34169886880732403
2025-03-11 09:50:00+05:30,0.882419376455025,1.1133617625277807,0.08887762420306776
2025-03-11 09:55:00+05:30,1.124441909364374,1.1473172549156736,0.3634819936374917
2025-03-11 10:00:00+05:30,1.1665858961675162,1.1473172549156736,-0.19585950499963248
2025-03-11 10:05:00+05:30,1.1475520571371747,1.1785536551396925,-0.22862648139314945
2025-03-11 10:10:00+05:30,1.174745152591754,1.1554678994751895,-0.5340568115511932
2025-03-11 10:15:00+05:30,1.1570722961220055,1.0753342638261834,-0.2667888233775668
2025-03-11 10:20:00+05:30,1.07685399231886,1.0060637329684603,-0.47066126585811374
2025-03-11 10:25:00+05:30,0.977595210546053,1.0413787714382903,-0.4404274794066658
2025-03-11 10:30:00+05:30,1.0401406578794499,0.9639575960210516,-0.23882503830277824
2025-03-11 10:35:00+05:30,0.9626376802581703,0.9340741099468629,-0.39894238178395003
2025-03-11 10:40:00+05:30,0.9422428586672358,0.8240636201557753,-0.47520126861143236
2025-03-11 10:45:00+05:30,0.8443516983943418,0.9164199066780013,0.12526344337096915
2025-03-11 10:50:00+05:30,0.9177717283338422,0.9829713453718503,-0.35413452852293587
2025-03-11 10:55:00+05:30,0.9843934844096979,0.9041972558047813,-0.2458324338568135
2025-03-11 11:00:00+05:30,0.9232090196368942,0.9571664975434729,-0.13466816354185981
2025-03-11 11:05:00+05:30,0.9585613715157114,0.9001186175589699,-0.3517000342928955
2025-03-11 11:10:00+05:30,0.9014532154853666,0.8634506649393097,0.18997493189109754
2025-03-11 11:15:00+05:30,0.8661075025458692,0.7860294895220709,-0.3865067220683382
2025-03-11 11:20:00+05:30,0.7886045249245899,0.8471493758202783,-0.019194180468321068
2025-03-11 11:25:00+05:30,0.8402687507125628,0.8471493758202783,-0.2115192246415141
2025-03-11 11:30:00+05:30,0.8484280071368007,0.9137008145141271,0.061834999107213386
2025-03-11 11:35:00+05:30,0.9041751806065526,0.9055568018867184,0.2572525089239713
2025-03-11 11:40:00+05:30,0.8837803590156179,0.8688822173349512,-0.3877239691833584
2025-03-11 11:45:00+05:30,0.8688228287277352,0.8634506649393097,-0.4883935954525973
2025-03-11 11:50:00+05:30,0.8620245548640904,0.8525809282159197,-0.4493758906305982
2025-03-11 11:55:00+05:30,0.8620245548640904,0.855300020379794,-0.4751683700407561
2025-03-11 12:00:00+05:30,0.8565872635610384,0.7982521403952909,-0.01906258618561618
2025-03-11 12:05:00+05:30,0.7967637813488276,0.7113274062687063,-0.05436275252120224
2025-03-11 12:10:00+05:30,0.6975049995760207,0.5877280875903544,-0.42269514981218226
2025-03-11 12:15:00+05:30,0.5887326177577029,0.5890876336722916,-0.2456679410034324
2025-03-11 12:20:00+05:30,0.583295326454651,0.7004643014774233,-0.36153670692508577
2025-03-11 12:25:00+05:30,0.7124625298639033,0.7154060445145176,-0.3281446576887206
2025-03-11 12:30:00+05:30,0.732857351454838,0.7520739971341779,-0.4127597814679632
2025-03-11 12:35:00+05:30,0.7654877382124693,0.7683752862532093,-0.45625169190192855
2025-03-11 12:40:00+05:30,0.7695706858942483,0.7126869523506434,-0.48339301270981155
2025-03-11 12:45:00+05:30,0.7138235124244964,0.6923136569179076,-0.38857933202094014
2025-03-11 12:50:00+05:30,0.7111015473033104,0.7181185047462849,-0.40785789443720616
2025-03-11 12:55:00+05:30,0.7083862211214444,0.6909541108359705,-0.49122287253075236
2025-03-11 13:00:00+05:30,0.6743948518032201,0.7235500571419263,-0.49790128237802544
2025-03-11 13:05:00+05:30,0.6934286908335617,0.6950327490817819,-0.4947101210224319
2025-03-11 13:10:00+05:30,0.681193125666865,0.6216835799782474,-0.5033953436809545
2025-03-11 13:15:00+05:30,0.6050511306061785,0.503522445627644,-0.38894121629837863
2025-03-11 13:20:00+05:30,0.5044380052120986,0.4872211565086126,-0.3162353751039283
2025-03-11 13:25:00+05:30,0.4881194923636229,0.41523816541912223,-0.40812108300261596
2025-03-11 13:30:00+05:30,0.4146994624241224,0.34868672672527334,-0.31304421374833474
2025-03-11 13:35:00+05:30,0.3439947586664878,0.3459676345613991,-0.29123246138999964
2025-03-11 13:40:00+05:30,0.34671672378767376,0.33374498368817906,-0.32771697626992974
2025-03-11 13:45:00+05:30,0.334481158620977,0.34868672672527334,-0.37114308956254255
2025-03-11 13:50:00+05:30,0.3521540150907257,0.32152233281495896,-0.382328603592458
2025-03-11 13:55:00+05:30,0.3222455934542803,0.3364574439199463,-0.45506734335758453
2025-03-11 14:00:00+05:30,0.3453557412270808,0.2617553606665817,-0.4144705071431268
2025-03-11 14:05:00+05:30,0.2515408896966457,0.30522104369592756,-0.26030780495435113
2025-03-11 14:10:00+05:30,0.28960856775732896,0.34189562824769476,-0.4180235527761587
2025-03-11 14:15:00+05:30,0.333120176060384,0.33238543760624195,-0.5066523021779005
2025-03-11 14:20:00+05:30,0.334481158620977,0.34732718064333623,-0.4697730044498557
2025-03-11 14:25:00+05:30,0.337196484802843,0.15581687718919837,0.4104940511338127
2025-03-11 14:30:00+05:30,0.14412949043892087,0.17619017262193418,-0.08834697602973943
2025-03-11 14:35:00+05:30,0.16996160333290736,0.11642983240566392,-0.3091621824085406
2025-03-11 14:40:00+05:30,0.12373466884798627,0.13408403567452545,-0.37338019236852565
2025-03-11 14:45:00+05:30,0.13869219913586897,0.18977236957709137,-0.4209844241370187
2025-03-11 14:50:00+05:30,0.15908702072680356,0.12865248327888398,-0.42647848543994776
2025-03-11 14:55:00+05:30,0.11693639498434141,0.0879058924134124,-0.20454472765815507
2025-03-11 15:00:00+05:30,0.08022306054493117,-0.008529032354625099,0.9458853903186474
2025-03-11 15:05:00+05:30,-0.002717208379400154,-0.07372092496653683,1.0483973365457546
2025-03-11 15:10:00+05:30,-0.07341527319771475,-0.04791607713815957,0.5966670625905522
2025-03-11 15:15:00+05:30,-0.047583160303728264,-0.09409422039927264,0.6026875010243008
2025-03-11 15:20:00+05:30,-0.08157452962195258,-0.14299145582425993,0.6045627195528455
2025-03-11 15:25:00+05:30,-0.13596072053111147,0.060741498503098006,1.844871732617086
2025-03-12 09:15:00+05:30,-0.027188338712793674,-0.11718660799588267,-0.7218418529710676
2025-03-12 09:20:00+05:30,-0.09381009478864934,-0.12940925886910273,-0.45506734335758453
2025-03-12 09:25:00+05:30,-0.12916244666746662,-0.23806683451036031,-0.3880529548901206
2025-03-12 09:30:00+05:30,-0.2814464367888395,-0.3684572516662908,-0.42802471826173016
2025-03-12 09:35:00+05:30,-0.37390030575868166,-0.3195600162413035,-0.3310397319082281
2025-03-12 09:40:00+05:30,-0.3711783406374957,-0.3222791084051777,-0.46332488459731624
2025-03-12 09:45:00+05:30,-0.3331106625768125,-0.2176935390776245,-0.25701794788672894
2025-03-12 09:50:00+05:30,-0.2229772981979017,-0.064217366257191,-0.46151546321012404
2025-03-12 09:55:00+05:30,-0.07477625575830771,-0.20954289451810879,-0.6212709224138574
2025-03-12 10:00:00+05:30,-0.20801976791001903,-0.12940925886910273,-0.5631391480289734
2025-03-12 10:05:00+05:30,-0.12916244666746662,-0.07236137888459972,-0.5750484306137656
2025-03-12 10:10:00+05:30,-0.07613723831890068,0.05802240633922376,1.3069801020608585
2025-03-12 10:15:00+05:30,0.05575193021153765,-0.004450394108813733,-0.6201194724401896
2025-03-12 10:20:00+05:30,-0.004071552000673154,0.1014880893685696,-0.34209365165543865
2025-03-12 10:25:00+05:30,0.11285344730256251,0.07025168914455085,-0.5506376911720091
2025-03-12 10:30:00+05:30,0.06118922151458954,0.03357710459278361,-0.5753445177498517
2025-03-12 10:35:00+05:30,0.03399612606001009,0.018635361555689293,-0.3976264389569012
2025-03-12 10:40:00+05:30,0.016323269590261435,0.05530994610745653,-0.5261940531595762
2025-03-12 10:45:00+05:30,0.05575193021153765,0.22372786196498437,-0.11035611981213185
2025-03-12 10:50:00+05:30,0.2080292813935906,0.1653270678306512,0.23563814798969349
2025-03-12 10:55:00+05:30,0.1658852945904484,0.22100876980111012,0.08644312997302735
2025-03-12 11:00:00+05:30,0.2270697593632522,0.15581687718919837,-0.4471387878246151
2025-03-12 11:05:00+05:30,0.17268356845409327,0.2345909667562673,-0.5301418816407228
2025-03-12 11:10:00+05:30,0.23794434196935596,0.12050183871936826,-0.49714461525247233
2025-03-12 11:15:00+05:30,0.12373466884798627,0.2277998682786887,-0.3809468636240567
2025-03-12 11:20:00+05:30,0.21754952037842137,0.2400291510840158,-0.5855101760888043
2025-03-12 11:25:00+05:30,0.23930532452994893,0.20199502045031145,-0.5313920273264193
2025-03-12 11:30:00+05:30,0.23522237684817004,0.2264469541288586,-0.10459886994379303
2025-03-12 11:35:00+05:30,0.2066749377723176,0.09333744480905387,-0.35314757140264924
2025-03-12 11:40:00+05:30,0.10470082981764466,0.15309778502532415,0.05114296363744128
2025-03-12 11:45:00+05:30,0.15636505560561761,0.185700363263387,-0.5518878368577055
2025-03-12 11:50:00+05:30,0.1917174074844349,0.1789092647858084,-0.4345386352556221
2025-03-12 11:55:00+05:30,0.187634459802656,0.2563238082709402,0.03373961974971991
2025-03-12 12:00:00+05:30,0.2501799071360527,0.22372786196498437,-0.28672535720735726
2025-03-12 12:05:00+05:30,0.22434779424206625,0.1843408171814499,0.28584136684160805
2025-03-12 12:10:00+05:30,0.1917174074844349,0.27262509738997165,0.4651385770270172
2025-03-12 12:15:00+05:30,0.2760120200300392,0.29163884674077034,-0.5657710336830711
2025-03-12 12:20:00+05:30,0.2814559502724111,0.2617553606665817,-0.5283653588242069
2025-03-12 12:25:00+05:30,0.2610611286814765,0.27126555130803454,-0.5587965366997121
2025-03-12 12:30:00+05:30,0.27193571128758026,0.23051896044256295,-0.5874182931880251
2025-03-12 12:35:00+05:30,0.2270697593632522,0.1843408171814499,-0.29001521427497945
2025-03-12 12:40:00+05:30,0.1821971684996041,0.07975524785389668,-0.3855197649480515
2025-03-12 12:45:00+05:30,0.08974329952976196,-0.04655653105622244,0.7730034014151015
2025-03-12 12:50:00+05:30,-0.04622217774313529,-0.08730312192169404,0.42125188374493727
2025-03-12 12:55:00+05:30,-0.08021354706135961,-0.16064565909312148,-0.2163553145309187
2025-03-12 13:00:00+05:30,-0.1645147985462839,-0.0845906616899268,0.5837050257441209
2025-03-12 13:05:00+05:30,-0.09653205990983527,-0.1131079697500713,0.4942538120754736
2025-03-12 13:10:00+05:30,-0.1441199769553493,-0.0845906616899268,0.8477160554208013
2025-03-12 13:15:00+05:30,-0.10196935121288717,-0.0030974799589836223,0.03262106834672837
2025-03-12 13:20:00+05:30,4.756741785777392e-06,-0.0071694862726879765,0.8561709880845904
2025-03-12 13:25:00+05:30,-0.006793517121859085,-0.04655653105622244,0.51448643304135
2025-03-12 13:30:00+05:30,-0.042145869000676364,-0.1266901667052285,-0.5421827585082201
2025-03-12 13:35:00+05:30,-0.13188441178865254,-0.12261816039152415,0.46020379142558393
2025-03-12 13:40:00+05:30,-0.13323875540992555,-0.24892993930164325,-0.0624229023368766
2025-03-12 13:45:00+05:30,-0.2488094110918882,-0.37388880406193226,-0.2839618772705546
2025-03-12 13:50:00+05:30,-0.3766222708798676,-0.6129367968591203,-0.053606085395649136
2025-03-12 13:55:00+05:30,-0.6132008735468448,-0.564039561434133,0.23373003089047262
2025-03-12 14:00:00+05:30,-0.5642519739407378,-0.564039561434133,-0.30047695975001804
2025-03-12 14:05:00+05:30,-0.5642519739407378,-0.564039561434133,-0.14828817180181567
2025-03-12 14:10:00+05:30,-0.5642519739407378,-0.5871319490307431,-0.3999293389042367
2025-03-12 14:15:00+05:30,-0.5900840868347244,-0.3779608103756366,0.940950604717214
2025-03-12 14:20:00+05:30,-0.3997324186526682,-0.4173544870912781,-0.21773705449932002
2025-03-12 14:25:00+05:30,-0.42556453154665463,-0.40105319797224664,-0.07156870498486628
2025-03-12 14:30:00+05:30,-0.40109340121326115,-0.5124298657773785,0.10045792108109786
2025-03-12 14:35:00+05:30,-0.5112267655921718,-0.5314436151281772,-0.2741910017797167
2025-03-12 14:40:00+05:30,-0.5316215871831065,-0.5667586535980073,-0.24987895804998878
2025-03-12 14:45:00+05:30,-0.5656129565013308,-0.5029196751359256,-0.2544518593739836
2025-03-12 14:50:00+05:30,-0.4826726875769995,-0.48254637970318986,-0.2609328777971993
2025-03-12 14:55:00+05:30,-0.46907613984970975,-0.44995043339723395,0.10378067671939627
2025-03-12 15:00:00+05:30,-0.456840574683013,-0.473036189061737,0.23284176948221463
2025-03-12 15:05:00+05:30,-0.47315244859216865,-0.5328031612101143,0.6640104367647784
2025-03-12 15:10:00+05:30,-0.5329825697436994,-0.5939230475083217,0.5674531318300672
2025-03-12 15:15:00+05:30,-0.5996043258195551,-0.7840738048805224,1.2101925071314137
2025-03-12 15:20:00+05:30,-0.7817967375773734,-0.756909410970208,1.4961468834491343
2025-03-12 15:25:00+05:30,-0.7586799508652529,-0.6754162292392648,1.0510950193412048
2025-03-13 09:15:00+05:30,-0.8089898330319529,-0.8900122883579057,-0.7218418529710676
2025-03-13 09:20:00+05:30,-0.8864928106532323,-0.5192209642549571,0.5077093274820483
2025-03-13 09:25:00+05:30,-0.48810997888005137,-0.3154880099275991,0.32012167748623127
2025-03-13 09:30:00+05:30,-0.3140768235464709,-0.30190581297244196,0.05347876215545303
2025-03-13 09:35:00+05:30,-0.3480681928646952,-0.40105319797224664,-0.36689917394530996
2025-03-13 09:40:00+05:30,-0.37390030575868166,-0.5966355077400889,-0.04643419698823277
2025-03-13 09:45:00+05:30,-0.6118398909862519,-0.6781286894710321,-0.352818585695887
2025-03-13 09:50:00+05:30,-0.6838989383651595,-0.6645464925158748,-0.3915073048111239
2025-03-13 09:55:00+05:30,-0.6322347125771864,-0.7025806231495793,-0.13604990351026114
