Date,Open,Close,Volume
2021-06-22 00:00:00+05:30,-0.5260882424385634,-0.5847794266753386,-0.37358813552225806
2021-06-23 00:00:00+05:30,-0.5349199555960069,-0.6298378635188744,-0.13141818788050738
2021-06-24 00:00:00+05:30,-0.6301985964915635,-0.7443629010617411,4.658659345783308
2021-06-25 00:00:00+05:30,-0.7479998061721703,-0.8527034356197907,2.346673343127292
2021-06-28 00:00:00+05:30,-0.8175542192286388,-0.8934551262707957,0.10057412889983648
2021-06-29 00:00:00+05:30,-0.8893170821826589,-0.8894794168034768,0.5402804766480088
2021-06-30 00:00:00+05:30,-0.8744125631835884,-0.839008796947138,0.06765010424481559
2021-07-01 00:00:00+05:30,-0.8263869243550283,-0.8670604449032997,-0.39519918500107787
2021-07-02 00:00:00+05:30,-0.8727564051055517,-0.7983673528177246,-0.29580850174013634
2021-07-05 00:00:00+05:30,-0.7856475291235315,-0.7516516522250876,-0.4484811607061484
2021-07-06 00:00:00+05:30,-0.7668786810286882,-0.807754650976976,-0.5529911704556016
2021-07-07 00:00:00+05:30,-0.8048580429879063,-0.8403344296501586,-0.5283538594570815
2021-07-08 00:00:00+05:30,-0.8287054139638013,-0.8788776239441026,-0.4815744208822342
2021-07-09 00:00:00+05:30,-0.8926293626398312,-0.92614515146557,-0.6191005327287405
2021-07-12 00:00:00+05:30,-0.9108458144843962,-0.8976516259417342,-0.6480673404192022
2021-07-13 00:00:00+05:30,-0.8661323019571909,-0.8631949819575719,-0.767688551844488
2021-07-14 00:00:00+05:30,-0.8653594080334703,-0.8934551262707957,-0.6514448793012036
2021-07-15 00:00:00+05:30,-0.8771728599653652,-0.9015173860478976,-0.5928039708572147
2021-07-16 00:00:00+05:30,-0.8931816155264422,-0.8351439283222813,-0.6325145127922593
2021-07-19 00:00:00+05:30,-0.8661326608188074,-0.8648519485462387,-0.6628485872558191
2021-07-20 00:00:00+05:30,-0.8672364082965847,-0.8762269528589326,-0.766130598964038
2021-07-22 00:00:00+05:30,-0.8241788335434735,-0.8168109124110167,-0.6873119884264117
2021-07-23 00:00:00+05:30,-0.7900636282454074,-0.8499422208525933,-0.5615133923400542
2021-07-26 00:00:00+05:30,-0.8484675843425095,-0.9136656018139107,-0.4044670548775094
2021-07-27 00:00:00+05:30,-0.9173600238815057,-0.9619277253131878,-0.5046857948007327
2021-07-28 00:00:00+05:30,-0.9588720303304185,-1.00091250001437,-0.3719274759540335
2021-07-29 00:00:00+05:30,-0.967703934580366,-0.9657925939380451,-0.3163550898863105
2021-07-30 00:00:00+05:30,-0.9588717165562416,-1.0054400364105192,-0.4709997300639135
2021-08-02 00:00:00+05:30,-0.9670415335235362,-0.9232736901767804,-0.4982454323549416
2021-08-03 00:00:00+05:30,-0.8882130490547534,-0.8895899604855029,-0.44111675822839086
2021-08-04 00:00:00+05:30,-0.8784974688113514,-0.8542492642055586,-0.354513954037789
2021-08-05 00:00:00+05:30,-0.8345568667149785,-0.7868818048230035,0.16300724487297635
2021-08-06 00:00:00+05:30,-0.8000000828812716,-0.8867182020362783,-0.13352892557115528
2021-08-09 00:00:00+05:30,-0.9080860215122615,-0.9130032312030537,-0.717935357662643
2021-08-10 00:00:00+05:30,-0.9058776490553967,-0.8889272927142109,-0.43459200213267035
2021-08-11 00:00:00+05:30,-0.872867149397838,-0.8243207509384177,-0.6096694463017247
2021-08-12 00:00:00+05:30,-0.8111513149169174,-0.8393404279932198,-0.6767330074908336
2021-08-13 00:00:00+05:30,-0.8279327164395487,-0.761702212476502,-0.37941577957944916
2021-08-16 00:00:00+05:30,-0.7571632333373867,-0.7001873278722457,0.2067642638241748
2021-08-17 00:00:00+05:30,-0.714105693711509,-0.7206185936189802,-0.3872745060158222
2021-08-18 00:00:00+05:30,-0.7027342923984458,-0.7020650846645309,-0.5526238851930863
2021-08-20 00:00:00+05:30,-0.7711849108417846,-0.7559589927384883,-0.5942174044145306
2021-08-23 00:00:00+05:30,-0.7027343583612821,-0.7248153904503536,-0.5668046436768668
2021-08-24 00:00:00+05:30,-0.7224965349016179,-0.6776578122900425,-0.4380961955211668
2021-08-25 00:00:00+05:30,-0.677562162905398,-0.6359124171425337,-0.3410187178727828
2021-08-26 00:00:00+05:30,-0.6276595025141971,-0.5743978296987129,-0.007474459207773431
2021-08-27 00:00:00+05:30,-0.5636252545333394,-0.5811347539332303,-0.5267054299246207
2021-08-30 00:00:00+05:30,-0.5349202507915077,-0.4864888580478328,-0.29962209582397353
2021-08-31 00:00:00+05:30,-0.47552247197939856,-0.5132142789801034,0.4981092643236332
2021-09-01 00:00:00+05:30,-0.48413436258133,-0.4934465724859686,-0.48413402009488915
2021-09-02 00:00:00+05:30,-0.5238799050996406,-0.4331467769027056,-0.5602494085391384
2021-09-03 00:00:00+05:30,-0.4024354292981935,-0.22530088185659142,0.7656950831987235
2021-09-06 00:00:00+05:30,-0.17500299095716457,-0.14335532582647226,0.9563352158612527
2021-09-07 00:00:00+05:30,-0.13746501572319145,-0.10956045813229637,-0.08685661186454159
2021-09-08 00:00:00+05:30,-0.0888871354804133,-0.13065468881075837,-0.2820397225762693
2021-09-09 00:00:00+05:30,-0.1421025959380245,-0.14335532582647226,-0.6238661486541186
2021-09-13 00:00:00+05:30,-0.13084060317714913,-0.26273893649069835,-0.15336764436985606
2021-09-14 00:00:00+05:30,-0.25890974759544866,-0.269586701567678,-0.6273810353199583
2021-09-15 00:00:00+05:30,-0.2732624591334048,-0.2478303974387946,-0.6169618772601191
2021-09-16 00:00:00+05:30,-0.2444466795417318,-0.13761240324889418,-0.3366438868074346
2021-09-17 00:00:00+05:30,-0.1021357171617454,-0.2207727511395711,1.0357614862910114
2021-09-20 00:00:00+05:30,-0.2653138194240706,-0.21237975179769408,-0.4435166626285087
2021-09-21 00:00:00+05:30,-0.19266682726476336,-0.18951801084853798,-0.5628768812487017
2021-09-22 00:00:00+05:30,-0.18604321871359084,-0.13253214844260863,-0.493711482761464
2021-09-23 00:00:00+05:30,-0.09904429352027665,-0.0013304672562735025,-0.18940226016290587
2021-09-24 00:00:00+05:30,0.02493959390105399,-0.017233899446422677,-0.22501881363396078
2021-09-27 00:00:00+05:30,-0.011604306909403202,0.07498211555742375,-0.213386128674681
2021-09-28 00:00:00+05:30,0.09217444732608056,0.12710881052112208,-0.04297088939562073
2021-09-29 00:00:00+05:30,0.17166573622577655,0.0824919540848248,-0.5754181746241414
2021-09-30 00:00:00+05:30,0.07230247297225853,0.0634962704022676,-0.32756599869074565
2021-10-01 00:00:00+05:30,0.021406421885651925,0.07332574328962801,-0.6241428292014214
2021-10-04 00:00:00+05:30,0.134128581864817,0.1450002460251488,-0.49866496740375627
2021-10-05 00:00:00+05:30,0.13876567848501004,0.262175954653185,-0.3312170805716079
2021-10-06 00:00:00+05:30,0.28195948218865946,0.15317275232384236,-0.5409047575726497
2021-10-07 00:00:00+05:30,0.22686787788710158,0.18089306639435837,-0.7920505269593234
2021-10-08 00:00:00+05:30,0.20533959410329614,0.3992311020991255,-0.18785935470865725
2021-10-11 00:00:00+05:30,0.46180805613104287,0.358146888920732,-0.2521360045020691
2021-10-12 00:00:00+05:30,0.33727217698558326,0.39160953124795495,-0.7699374697297853
2021-10-13 00:00:00+05:30,0.41234679296116417,0.45157829010600725,-0.5600578259893744
2021-10-14 00:00:00+05:30,0.4594896909806295,0.4636162593504286,-0.6456228059932871
2021-10-18 00:00:00+05:30,0.389383123470175,0.4795196915405778,-0.3273210778174679
2021-10-19 00:00:00+05:30,0.5112691474198982,0.5330822657288884,-0.6321800117093828
2021-10-20 00:00:00+05:30,0.5531125280744934,0.4636162593504286,-0.3839191860993181
2021-10-21 00:00:00+05:30,0.5192184788593407,0.29155264099149675,0.1360877835883143
2021-10-22 00:00:00+05:30,0.28206955955897944,0.30237522405448924,-0.4916904533436166
2021-10-25 00:00:00+05:30,0.41455546922123737,0.24583094205579786,-0.09655515828833684
2021-10-26 00:00:00+05:30,0.2756666954743859,0.37670039787518006,-0.5734778250233737
2021-10-27 00:00:00+05:30,0.35272851763742963,0.30237522405448924,-0.5641215275061587
2021-10-28 00:00:00+05:30,0.282070655537977,0.2387632782565059,-0.5647693352120283
2021-10-29 00:00:00+05:30,0.22940761166134288,0.10104605736014402,-0.28643395521667714
2021-11-01 00:00:00+05:30,0.09714394755068764,0.10446993989863386,-0.20651681853474932
2021-11-02 00:00:00+05:30,0.11646383220877578,0.022744282590827017,-0.5210390174383873
2021-11-03 00:00:00+05:30,0.030459335993768964,-0.015245896132545142,-0.43009493474128624
2021-11-04 00:00:00+05:30,0.0015334829459707619,0.01843783355873236,-1.0885814468121848
2021-11-08 00:00:00+05:30,0.059937121256426286,0.025285004314840907,0.10442505340697325
2021-11-09 00:00:00+05:30,0.028140999462738032,0.06890815625463498,-0.1936219426593777
2021-11-10 00:00:00+05:30,0.053975306613978216,0.1311953608309044,-0.5412512325648865
2021-11-11 00:00:00+05:30,0.1055340631337779,0.14146641412550282,-0.5112198995101784
2021-11-12 00:00:00+05:30,0.15598851309349837,0.22661417100918613,-0.6399321895619298
2021-11-15 00:00:00+05:30,0.23790906888531357,0.1928210862776236,-0.89023632758694
2021-11-16 00:00:00+05:30,0.1761926667341869,0.060515156912757974,-0.47183386972827673
2021-11-17 00:00:00+05:30,0.014782079372099008,-0.05853801134712851,-0.544545082144568
2021-11-18 00:00:00+05:30,-0.07122324535092076,-0.03799709339967398,-0.6531685459646714
2021-11-22 00:00:00+05:30,-0.12399625837132396,-0.27996829854430366,0.34692066577068226
2021-11-23 00:00:00+05:30,-0.35153911564384577,-0.23115434811619676,0.42393095986850793
2021-11-24 00:00:00+05:30,-0.24786907816043485,-0.30724584356583945,-0.12076685123596095
2021-11-25 00:00:00+05:30,-0.2633251729349421,0.005406159817807775,1.5172665105097736
2021-11-26 00:00:00+05:30,-0.05399951918361527,-0.17206875007262035,-0.18845837033467383
2021-11-29 00:00:00+05:30,-0.11737090646993453,-0.10823512258971134,0.35979402702816593
2021-11-30 00:00:00+05:30,-0.05355845968634253,-0.18797277658364064,0.8622464772144669
2021-12-01 00:00:00+05:30,-0.13084126298606674,-0.0519119279550745,-0.5507829766684494
2021-12-02 00:00:00+05:30,-0.0498044795655837,-0.01690286272121198,-0.383289051115285
2021-12-03 00:00:00+05:30,0.013568044609558188,-0.18167713559592621,0.03304889986854905
2021-12-06 00:00:00+05:30,-0.16837844471788005,-0.2825084259474464,-0.536206566922974
2021-12-07 00:00:00+05:30,-0.25637001743790055,-0.23998892786531173,-0.4783944835204772
2021-12-08 00:00:00+05:30,-0.15049315152785236,-0.15992142578791393,-0.6378936154854477
2021-12-09 00:00:00+05:30,-0.12642502363316582,-0.07521465499059747,-0.35171276359510084
2021-12-10 00:00:00+05:30,-0.11483308415974315,-0.06969281977707395,-0.6622105123532797
2021-12-13 00:00:00+05:30,-0.04141326171705959,-0.17858488410351822,-0.3716787131847043
2021-12-14 00:00:00+05:30,-0.24786911718440938,-0.24374384712901226,-0.36592931574376036
2021-12-15 00:00:00+05:30,-0.2390374857396577,-0.2590951552298962,-0.5980153107561579
2021-12-16 00:00:00+05:30,-0.19112220161292134,-0.1912861154401032,-0.572767010222261
2021-12-17 00:00:00+05:30,-0.2080133562388176,-0.33143232573670944,0.1500564053784558
2021-12-20 00:00:00+05:30,-0.38510176097033355,-0.47080591890086704,-0.2804904779935358
2021-12-21 00:00:00+05:30,-0.3994541817196539,-0.395928620990911,-0.3758517806757523
2021-12-22 00:00:00+05:30,-0.3695348474298764,-0.27477750005599083,-0.06709255391244
2021-12-23 00:00:00+05:30,-0.2611182025414333,-0.2766549596878411,-0.6168769713573827
2021-12-24 00:00:00+05:30,-0.2699495420707776,-0.25997772172350103,-0.6928124950348248
2021-12-27 00:00:00+05:30,-0.28860868379469884,-0.265611289260794,-0.9405681113141283
2021-12-28 00:00:00+05:30,-0.2575851643953289,-0.20343403404568075,-0.7896206557700045
2021-12-29 00:00:00+05:30,-0.22358033656813636,-0.1943777726116401,-0.21008990992576787
2021-12-30 00:00:00+05:30,-0.20370761020755507,-0.2902387575180309,0.6804525663367263
2021-12-31 00:00:00+05:30,-0.26332533315828194,-0.2702487750180994,-0.5909512805180203
2022-01-03 00:00:00+05:30,-0.28099026295129476,-0.19139606480125937,-0.8506428994498628
2022-01-04 00:00:00+05:30,-0.16859914615248797,-0.07157027940892421,-0.5031999415028476
2022-01-05 00:00:00+05:30,-0.06680621011023569,-0.046169005377496436,-0.4522253445346566
2022-01-06 00:00:00+05:30,-0.0906535625530893,-0.16345466336668882,-0.27270577208775343
2022-01-07 00:00:00+05:30,-0.13536784434520288,-0.1203842298370311,-0.3582076169332212
2022-01-10 00:00:00+05:30,-0.08888742717266025,-0.11596664280203806,-0.6057143423799938
2022-01-11 00:00:00+05:30,-0.12421713300916105,-0.07720265830447501,-0.16015473793428747
2022-01-12 00:00:00+05:30,-0.04627197174158996,0.06758222639117883,-0.25010133635323917
2022-01-13 00:00:00+05:30,0.06402256819681279,0.09894751036423922,-0.4385930807438166
2022-01-14 00:00:00+05:30,0.0943830822534668,0.10711942234206168,0.07836374363699579
2022-01-17 00:00:00+05:30,0.10100791760844939,0.13638615931921724,-0.68321038020192
2022-01-18 00:00:00+05:30,0.1379932157151585,0.06912924361868952,-0.7998390747611572
2022-01-19 00:00:00+05:30,0.08334270331707605,0.06868706889058043,-0.5731380093176259
2022-01-20 00:00:00+05:30,0.017210949348451073,-0.028830288283606082,-0.1416289871111581
2022-01-21 00:00:00+05:30,-0.0888869140620861,-0.02794653314825903,-0.343705804002744
2022-01-24 00:00:00+05:30,-0.03810188600349,-0.24871355825327052,0.20250571414598278
2022-01-25 00:00:00+05:30,-0.31510584069298114,-0.2589846115478689,0.37163033247817073
2022-01-27 00:00:00+05:30,-0.34502548203087796,-0.3366237185458934,0.08414291577233822
2022-01-28 00:00:00+05:30,-0.2809898536414218,-0.34159224102840946,-0.25859929026096695
2022-01-31 00:00:00+05:30,-0.2915893178719597,-0.2294973815275299,-0.4202178682143019
2022-02-01 00:00:00+05:30,-0.18604281450148588,-0.24694664230344754,-0.3525476076070735
2022-02-02 00:00:00+05:30,-0.18825108656271972,-0.23623400860161117,-0.5563485393833332
2022-02-03 00:00:00+05:30,-0.2213725167594301,-0.3042647300763298,-0.5848331250877412
2022-02-04 00:00:00+05:30,-0.3339845757131675,-0.3516428012798244,-0.4895283623090814
2022-02-07 00:00:00+05:30,-0.3317767069235502,-0.3830074909320137,-0.5117328566646433
2022-02-08 00:00:00+05:30,-0.35683782886331145,-0.2969753845921122,-0.425521861839685
2022-02-09 00:00:00+05:30,-0.2674110946698097,-0.23634455228363846,-0.4623159564504989
2022-02-10 00:00:00+05:30,-0.2132020994816165,-0.2417552494942636,-0.3996760184065911
2022-02-11 00:00:00+05:30,-0.2627733240763014,-0.25202630278886196,-0.1769178268490272
2022-02-14 00:00:00+05:30,-0.33564036860554536,-0.335628825407648,-0.5114020694146164
2022-02-15 00:00:00+05:30,-0.31146254198937084,-0.16025246251312464,-0.47983205699131615
2022-02-16 00:00:00+05:30,-0.13746539256290552,-0.17129613294017168,-0.5323271483534558
2022-02-17 00:00:00+05:30,-0.15932576229483655,-0.10381872419646053,-0.3747830292258493
2022-02-18 00:00:00+05:30,-0.10566863577927643,-0.1460054025907712,-0.7639539087245075
2022-02-21 00:00:00+05:30,-0.17721090918775742,-0.20012069518921818,-0.4865859821865037
2022-02-22 00:00:00+05:30,-0.3077086952592996,-0.22419663367806092,-0.3336963841567883
2022-02-23 00:00:00+05:30,-0.2012786161690796,-0.2572176955980459,-0.7297192852631469
2022-02-24 00:00:00+05:30,-0.4134759635071495,-0.5185162154713151,0.39317344442848134
2022-02-25 00:00:00+05:30,-0.46845672884841116,-0.4562278222533029,-0.26485120770543613
2022-02-28 00:00:00+05:30,-0.5503764140636387,-0.2892450530215277,0.16591223054065365
2022-03-02 00:00:00+05:30,-0.3484479738868809,-0.20310299732047005,0.17707549983405124
2022-03-03 00:00:00+05:30,-0.2037079461504728,-0.2478303974387946,-0.5455235490372627
2022-03-04 00:00:00+05:30,-0.3074876238603968,-0.3643428439746672,-0.5058931746664911
2022-03-07 00:00:00+05:30,-0.471547943956527,-0.5542973035167547,-0.046297202996936654
2022-03-08 00:00:00+05:30,-0.6199313512899605,-0.5632436155896385,0.1653953674585365
2022-03-09 00:00:00+05:30,-0.5658331497155733,-0.30128302226594905,0.1093583680949956
2022-03-10 00:00:00+05:30,-0.2037075235532457,-0.21701783187587056,-0.046477580016550626
2022-03-11 00:00:00+05:30,-0.2565916309387066,-0.201777661777885,-0.4129349139328344
2022-03-14 00:00:00+05:30,-0.232633988419394,-0.15826505352011822,-0.6637303664312199
2022-03-15 00:00:00+05:30,-0.14199169228862815,-0.280630371994725,-0.17804484705571008
2022-03-16 00:00:00+05:30,-0.24345367831573414,-0.19250090730066097,-0.48385599488396835
2022-03-17 00:00:00+05:30,-0.13139329891288057,-0.019442990124354756,0.173893897650672
2022-03-21 00:00:00+05:30,-0.10655237770917353,-0.05102876714059856,-0.42945231359508607
2022-03-22 00:00:00+05:30,-0.07100226276294909,0.08978129956904243,0.24656765158046193
2022-03-23 00:00:00+05:30,0.06788675163296608,0.10756159707017077,-0.2077287446441685
2022-03-24 00:00:00+05:30,0.0391811634195886,0.19469735726773163,-0.3546121785135036
2022-03-25 00:00:00+05:30,0.1992672061162309,0.232688724632846,-0.28710865619490666
2022-03-28 00:00:00+05:30,0.2599884591702729,0.2903372548100679,-0.5644336175287354
2022-03-29 00:00:00+05:30,0.321815634402004,0.29166318467352403,-0.6417427471077605
2022-03-30 00:00:00+05:30,0.3260112043881779,0.4029854270419549,-0.18535847247398804
2022-03-31 00:00:00+05:30,0.38132350228446477,0.31860969296984915,-0.351061498182785
2022-04-01 00:00:00+05:30,0.31739886693627023,0.36521455272002395,-0.6904826412060445
2022-04-04 00:00:00+05:30,0.3603470517241727,0.3825544584556565,-0.6900803946894613
2022-04-05 00:00:00+05:30,0.3507418253796828,0.2993941105649796,-0.3557901038428677
2022-04-06 00:00:00+05:30,0.20942508336409366,0.28393285310293953,-0.41294823250581264
2022-04-07 00:00:00+05:30,0.22708856505518582,0.18188677089086158,-0.20553169235556543
2022-04-08 00:00:00+05:30,0.14958569517277281,0.2764230145755385,-0.22755881917675358
2022-04-11 00:00:00+05:30,0.23790850080445325,0.2643850453311171,-0.6052355140687856
2022-04-12 00:00:00+05:30,0.2092031608457935,0.15582342340901242,-0.351444151029506
2022-04-13 00:00:00+05:30,0.18160254069173515,0.13506082377663223,-0.5347990883045377
2022-04-18 00:00:00+05:30,0.08996708329880142,0.11783205604389803,-0.5591318009777815
2022-04-19 00:00:00+05:30,0.14516910416327378,0.3319729977568555,0.47610525291035444
2022-04-20 00:00:00+05:30,0.3639895169212585,0.503483897705651,0.4076183332657967
2022-04-21 00:00:00+05:30,0.5711078492455487,0.6440728770512375,0.1922411924022131
2022-04-22 00:00:00+05:30,0.5887729442454708,0.5926088498588317,-0.23385575083662516
2022-04-25 00:00:00+05:30,0.5523396202526893,0.45168883378803454,-0.10521235878739581
2022-04-26 00:00:00+05:30,0.4807973769742267,0.6298264114497552,-0.4148403022795341
2022-04-27 00:00:00+05:30,0.5820381403109006,0.6357904213913878,0.04050627623075082
2022-04-28 00:00:00+05:30,0.7014958859141551,0.7274549066268401,0.4423129597477135
2022-04-29 00:00:00+05:30,0.8035089789728799,0.6620748562372915,-0.03147055775531225
2022-05-02 00:00:00+05:30,0.5956178141923868,0.6404285014695642,-0.591609781501233
2022-05-04 00:00:00+05:30,0.646404252548223,0.4487071259776538,0.034661151546525756
2022-05-05 00:00:00+05:30,0.5106066645802358,0.3321940851209101,-0.0957706431146377
2022-05-06 00:00:00+05:30,0.26484758511365225,0.2874666850025855,0.06042029619205935
2022-05-09 00:00:00+05:30,0.18259542530052647,0.0613977234063628,-0.03986574094366465
2022-05-10 00:00:00+05:30,0.006060418925815536,-0.03501479126842212,0.05156658270997046
2022-05-11 00:00:00+05:30,-0.043290392897362674,-0.09100694917784825,-0.13206183353232126
2022-05-12 00:00:00+05:30,-0.14298532929432003,-0.20122494336774865,0.11423072469900215
2022-05-13 00:00:00+05:30,-0.1462971925217442,-0.1411462351485402,0.03857463492769975
2022-05-16 00:00:00+05:30,-0.12763927534351485,-0.13982089960595515,-0.33734637750043606
2022-05-17 00:00:00+05:30,-0.12620380584628713,0.0853637125340494,-0.13795728705481988
2022-05-18 00:00:00+05:30,0.10465095574975275,0.1056841374383205,-0.0915369376975782
2022-05-19 00:00:00+05:30,-0.018228964791914992,-0.0235295404341371,-0.256589274278467
2022-05-20 00:00:00+05:30,0.04470134960346817,0.2958596843444625,0.1976491733473879
2022-05-23 00:00:00+05:30,0.3074626256375004,0.25709569984689945,-0.22113901087483753
2022-05-24 00:00:00+05:30,0.25336514008502353,0.2768640006619053,-0.3315894883621918
2022-05-25 00:00:00+05:30,0.3151914835348612,0.26836045763800104,-0.38366472451751266
2022-05-26 00:00:00+05:30,0.29178607432699083,0.21336259854594924,-0.05278277175293276
2022-05-27 00:00:00+05:30,0.22256232097595044,0.18685648201511987,-0.1398689504984036
2022-05-30 00:00:00+05:30,0.27103019046388965,0.38498463649764314,-0.3107420797551918
2022-05-31 00:00:00+05:30,0.32932354346453224,0.31397220721254376,3.324156134148505
2022-06-01 00:00:00+05:30,0.3136454630461778,0.3158490725235229,-0.5717610737727985
2022-06-02 00:00:00+05:30,0.31298353524870615,0.5164062164062906,0.21900230353795597
2022-06-03 00:00:00+05:30,0.5558729183526783,0.6383305487945306,0.33510581090696456
2022-06-06 00:00:00+05:30,0.6353637053846062,0.6119355702665996,-0.4874850498941359
2022-06-07 00:00:00+05:30,0.6130618715850402,0.6234214154217557,-0.4064784795552282
2022-06-08 00:00:00+05:30,0.6193541776575983,0.5158534979961542,-0.39873097600954366
2022-06-09 00:00:00+05:30,0.4807982824301407,0.6808500468766653,-0.09143980175907823
2022-06-10 00:00:00+05:30,0.6174778828589834,0.4942077375492981,-0.0392699268976909
2022-06-13 00:00:00+05:30,0.34831299548518163,0.3807869481849624,-0.06950910652878062
2022-06-14 00:00:00+05:30,0.3484233977867062,0.30392164696112883,-0.2556163781350468
2022-06-15 00:00:00+05:30,0.2766596360061372,0.23368183480847812,-0.48092930250360055
2022-06-16 00:00:00+05:30,0.28869459610094833,0.15350438336992417,-0.10212219373004026
2022-06-17 00:00:00+05:30,0.149585623517691,0.2197675945739487,0.36823550506393793
2022-06-20 00:00:00+05:30,0.24894839232645832,0.11606514009407504,-0.42514100187778797
2022-06-21 00:00:00+05:30,0.14958480015270628,0.206735326512153,-0.44734383141172757
2022-06-22 00:00:00+05:30,0.14538965014792526,0.033346372610636096,-0.5179606341955894
2022-06-23 00:00:00+05:30,0.050332286578063996,-0.05644005867209482,0.047381861467566504
2022-06-24 00:00:00+05:30,-0.027060696972000035,0.021088504643902408,-0.2859723514060995
2022-06-27 00:00:00+05:30,0.11635361484592124,0.004742897725644148,-0.20693846662639223
2022-06-28 00:00:00+05:30,-0.02242424764967347,0.08216032303874299,-0.328706209407205
2022-06-29 00:00:00+05:30,0.03299847829272411,0.1980106961241942,0.031938912067694135
2022-06-30 00:00:00+05:30,0.1937468223285386,0.23224714422560805,0.2821624343072255
2022-07-01 00:00:00+05:30,0.18248535542030853,-0.18068402542029413,4.052611385170993
2022-07-04 00:00:00+05:30,-0.25018734983037055,-0.16963916635150486,1.4824200010706243
2022-07-05 00:00:00+05:30,-0.15292124144782732,-0.12645759481894875,-0.06781073234765135
2022-07-06 00:00:00+05:30,-0.15932513560071693,-0.1737257166612872,0.3353577752563366
2022-07-07 00:00:00+05:30,-0.1465187323633092,-0.22618463699193847,0.2942051136067922
2022-07-08 00:00:00+05:30,-0.1639623060123506,-0.21889529150772083,0.019450316699759763
2022-07-11 00:00:00+05:30,-0.25559732777807936,-0.14710965076930166,-0.3111218511798743
2022-07-12 00:00:00+05:30,-0.19487564263017512,-0.1547306272996011,-0.5076014097141524
2022-07-13 00:00:00+05:30,-0.14342712485448278,-0.24948736402746144,-0.28700338824309785
2022-07-14 00:00:00+05:30,-0.23020477462756556,-0.20619524881287807,-0.11116089450700482
2022-07-15 00:00:00+05:30,-0.17058664304967616,-0.19592419551827966,-0.5828884213381154
2022-07-18 00:00:00+05:30,-0.15733757448131352,-0.15075402635097493,-0.2270201213187442
2022-07-19 00:00:00+05:30,-0.2030454610448549,-0.11795405179504448,-0.14512498445474487
2022-07-20 00:00:00+05:30,0.10542410406109855,0.027604044353929144,0.33411043967164356
2022-07-21 00:00:00+05:30,0.003851628471482436,-0.009283074832654762,-0.13978846277612642
2022-07-22 00:00:00+05:30,0.017100639915845393,0.027825131717983686,-0.49537098976087307
2022-07-25 00:00:00+05:30,-0.05477267426997394,-0.1548411709816284,0.2820019070838771
2022-07-26 00:00:00+05:30,-0.15711746230363488,-0.15241158726051288,-0.47402970541646355
2022-07-27 00:00:00+05:30,-0.1596566414343204,-0.15749124774592732,-0.6435983188689934
2022-07-28 00:00:00+05:30,-0.12421688901068278,-0.07377877576598517,-0.3976537723883275
2022-07-29 00:00:00+05:30,-0.03876406189975082,0.04185050995541148,-0.22895547645464498
2022-08-01 00:00:00+05:30,0.05938553579494502,0.18630495224672575,-0.1924983801591411
2022-08-02 00:00:00+05:30,0.17718622440383902,0.20795011837271074,-0.30661108102590684
2022-08-03 00:00:00+05:30,0.2379085366044355,0.2558809079863417,-0.2852844599180935
2022-08-04 00:00:00+05:30,0.2599896013879853,0.1797888182158279,-0.2714440293928676
2022-08-05 00:00:00+05:30,0.1849146987179862,0.09607575191501463,-0.30504070601489053
2022-08-08 00:00:00+05:30,0.08555069445747009,0.16929667755717498,-0.5469047106677468
2022-08-10 00:00:00+05:30,0.18690145815217735,0.203201494612507,-0.5110783896722846
2022-08-11 00:00:00+05:30,0.24475301083650666,0.2221965839741931,-0.6728517960364916
2022-08-12 00:00:00+05:30,0.21648963821231884,0.31474423002412133,-0.3877599936135194
2022-08-16 00:00:00+05:30,0.3399218836911709,0.3551651811103512,-0.7747163401965407
2022-08-17 00:00:00+05:30,0.38143435581699653,0.38575725363009183,-0.7754471328571209
2022-08-18 00:00:00+05:30,0.3895573590489911,0.39643244511704795,-0.723320927547518
2022-08-19 00:00:00+05:30,0.3674051708714313,0.2912846022786242,-0.5920120280178162
2022-08-22 00:00:00+05:30,0.29430007829438526,0.27521773184891857,-0.5913104977988277
2022-08-23 00:00:00+05:30,0.24334838984378993,0.36430048722025005,-0.5780685066152106
2022-08-24 00:00:00+05:30,0.345473288493073,0.34867757448126685,-0.5338138340621521
2022-08-25 00:00:00+05:30,0.3650780701542061,0.33161462227157357,-0.6937440267640914
2022-08-26 00:00:00+05:30,0.32974420366393264,0.30047993479650553,-0.5099674413974168
2022-08-29 00:00:00+05:30,0.22341087151304517,0.25538524437983234,0.0725239976072427
2022-08-30 00:00:00+05:30,0.2876538538979,0.34468849279434727,0.28383333893158713
2022-09-01 00:00:00+05:30,0.21820554297964787,0.1728400185907588,0.07706793613045404
2022-09-02 00:00:00+05:30,0.16891444613155088,0.10658156195370318,-0.36542846056185746
2022-09-05 00:00:00+05:30,0.10378496483879394,0.1936697764815749,-0.47245920234224553
2022-09-06 00:00:00+05:30,0.19682723624975465,0.25361179090042707,-0.4998773417343814
2022-09-07 00:00:00+05:30,0.2012580564128745,0.22015093153581747,-0.7182966239546779
2022-09-08 00:00:00+05:30,0.2306104823281465,0.2282390442708128,-0.7459213933227791
2022-09-09 00:00:00+05:30,0.27879262218281936,0.19256196237781772,-0.6653841746181527
2022-09-12 00:00:00+05:30,0.19139972938890723,0.25627137679866385,-0.7216955493913656
