Date,Open,Close,Volume
2020-08-18 00:00:00+05:30,-1.8907060117406636,-1.8766137779459824,0.7388056773662004
2020-08-19 00:00:00+05:30,-1.8594540752819264,-1.8831032508107395,0.5782652330601737
2020-08-20 00:00:00+05:30,-1.9043791004143698,-1.8936360029102277,0.413314307436674
2020-08-21 00:00:00+05:30,-1.8705222846962961,-1.8965705628950005,0.08110328876006172
2020-08-24 00:00:00+05:30,-1.8881017773227484,-1.8295585568920505,1.2131284087496632
2020-08-25 00:00:00+05:30,-1.8086691845482257,-1.7311764035198125,2.36739069403041
2020-08-26 00:00:00+05:30,-1.7175169349677242,-1.7294479775755747,1.358502504595871
2020-08-27 00:00:00+05:30,-1.7227582688998802,-1.7379590900576973,0.7086760884736639
2020-08-28 00:00:00+05:30,-1.7272831634153325,-1.7129801930114248,0.5948678906213
2020-08-31 00:00:00+05:30,-1.6849624768461184,-1.83233027424183,1.9484272383701149
2020-09-01 00:00:00+05:30,-1.8138778801505928,-1.730556696825533,1.168712606181413
2020-09-02 00:00:00+05:30,-1.732036252654428,-1.7143826105852102,0.6042586313821169
2020-09-03 00:00:00+05:30,-1.7155638164339437,-1.746307198354594,0.2690212398281683
2020-09-04 00:00:00+05:30,-1.7979263424322987,-1.761242194306824,0.804721192248691
2020-09-07 00:00:00+05:30,-1.7552801044428528,-1.821015134363302,0.7257934761906993
2020-09-08 00:00:00+05:30,-1.8119246255305346,-1.8243737637100361,0.657310954249176
2020-09-09 00:00:00+05:30,-1.8399215453872073,-1.8746900377698925,0.693548969601634
2020-09-10 00:00:00+05:30,-1.8532687665166516,-1.8252217408837257,0.7565172035176533
2020-09-11 00:00:00+05:30,-1.8314571790310756,-1.795416692172983,0.7078288559244786
2020-09-14 00:00:00+05:30,-1.7878343598924176,-1.8630484048702127,0.6835080933335073
2020-09-15 00:00:00+05:30,-1.8412235618340862,-1.8156345422987363,0.48170603186452443
2020-09-16 00:00:00+05:30,-1.8132594768094725,-1.8103518496754463,0.4861608046520817
2020-09-17 00:00:00+05:30,-1.8322384451095954,-1.8426675505592331,0.1297530395007343
2020-09-18 00:00:00+05:30,-1.8305457112736152,-1.8408087535768607,0.4423024418716076
2020-09-21 00:00:00+05:30,-1.8491667432144663,-1.9351476277143675,0.3974832705579462
2020-09-22 00:00:00+05:30,-1.9362823295254143,-1.9528545025666102,0.5865284395396999
2020-09-23 00:00:00+05:30,-1.9356310643685293,-1.9914310827352781,0.5926533171170815
2020-09-24 00:00:00+05:30,-2.026132430199325,-2.1316188823359488,1.136631345296373
2020-09-25 00:00:00+05:30,-2.0984028662512686,-2.0598455063120134,1.22167602974066
2020-09-28 00:00:00+05:30,-2.0345963063463715,-1.931886574708443,1.0179675368521883
2020-09-29 00:00:00+05:30,-1.9174008565277907,-1.958235094631176,0.7189213382394657
2020-09-30 00:00:00+05:30,-1.959135617714103,-1.9687678467306642,0.38992746212919605
2020-10-01 00:00:00+05:30,-1.9388867868299748,-1.8616789435439853,0.9526094617574739
2020-10-05 00:00:00+05:30,-1.8477344427296136,-1.9007448593687983,0.5809040555742718
2020-10-06 00:00:00+05:30,-1.8640769403592838,-1.8411350850477797,0.7554020075744575
2020-10-07 00:00:00+05:30,-1.8900550620536025,-1.9344954494232294,1.3287623642724335
2020-10-08 00:00:00+05:30,-1.9200050856448367,-1.9375607035466027,0.6614575849520035
2020-10-09 00:00:00+05:30,-1.9389517926952842,-1.9431369329434864,1.0481502755088261
2020-10-12 00:00:00+05:30,-1.9226095624089663,-1.9370716909909238,0.2637334710353813
2020-10-13 00:00:00+05:30,-1.942174552423596,-1.972680754927261,0.44501371257605804
2020-10-14 00:00:00+05:30,-1.9759985646610903,-1.9078209211300439,0.9280406669340301
2020-10-15 00:00:00+05:30,-1.9107598090606044,-2.0104100041231714,0.9165160264180768
2020-10-16 00:00:00+05:30,-1.9966054658492463,-1.9995835536998563,0.855842090652428
2020-10-19 00:00:00+05:30,-1.9843975208462523,-1.9762027115596874,0.5807291042674385
2020-10-20 00:00:00+05:30,-1.984462645325985,-1.9794962361624706,0.27874131930582685
2020-10-21 00:00:00+05:30,-1.9746963747087622,-1.9986052054880323,1.634177359915645
2020-10-22 00:00:00+05:30,-2.046316072325211,-1.9453870045904953,1.491593310317109
2020-10-23 00:00:00+05:30,-1.934719717645886,-1.9437891112346248,0.2637730169908138
2020-10-26 00:00:00+05:30,-1.9356313167659125,-1.9587895350312716,0.3718024434677412
2020-10-27 00:00:00+05:30,-1.9382355390989723,-1.8548634623087756,1.154717767105326
2020-10-28 00:00:00+05:30,-1.8581843079531346,-1.9086361036064086,0.7207116627338047
2020-10-29 00:00:00+05:30,-1.9110199287463578,-1.9026033332507044,0.44586537427225176
2020-10-30 00:00:00+05:30,-1.912875824347767,-1.9489414328197805,0.606350454240673
2020-11-02 00:00:00+05:30,-1.938528636638357,-1.8766792057903992,0.6066440434138037
2020-11-03 00:00:00+05:30,-1.8705225306681368,-1.8303739009186482,0.6564700490528599
2020-11-04 00:00:00+05:30,-1.8451301513795255,-1.7842970280765402,0.6327734798224347
2020-11-05 00:00:00+05:30,-1.753326870527139,-1.6698709979518809,1.2531697959117951
2020-11-06 00:00:00+05:30,-1.6725267261706895,-1.6412724063821393,1.067116832101884
2020-11-09 00:00:00+05:30,-1.6231093348331047,-1.5863257795403642,0.5627787205451735
2020-11-10 00:00:00+05:30,-1.5651950886135035,-1.3622672378084235,2.863261858345206
2020-11-11 00:00:00+05:30,-1.362023318331335,-1.3229730515042004,3.646336947642738
2020-11-12 00:00:00+05:30,-1.3301198772910419,-1.3037333880400381,1.0183924185973547
2020-11-13 00:00:00+05:30,-1.3301196598939604,-1.2530256777653122,1.1760766958182265
2020-11-14 00:00:00+05:30,-1.2389677075262304,-1.253841183342143,-0.5003491195223289
2020-11-17 00:00:00+05:30,-1.2398141215813068,-1.1800136961039833,1.1011178118474378
2020-11-18 00:00:00+05:30,-1.1901361294792108,-1.0719136500081554,1.6267613859853043
2020-11-19 00:00:00+05:30,-1.089934024078329,-1.1483501735113346,1.8918730420575993
2020-11-20 00:00:00+05:30,-1.1270135882889967,-1.0314133296633978,2.0138027136852195
2020-11-23 00:00:00+05:30,-0.9987170342719247,-0.9690643095894583,1.567290596367733
2020-11-24 00:00:00+05:30,-0.9557451487376528,-0.9695861168424622,0.6094388351761275
2020-11-25 00:00:00+05:30,-0.9642091419208586,-1.048435231527177,0.756845909499208
2020-11-26 00:00:00+05:30,-1.0729407040074517,-0.9626727361659767,1.2345253015797792
2020-11-27 00:00:00+05:30,-0.9401187335005683,-0.9055737755682355,3.1616784853474433
2020-12-01 00:00:00+05:30,-0.8800883486609463,-0.9366828577607883,0.5208691824484117
2020-12-02 00:00:00+05:30,-0.9368634416848872,-0.9609444717719718,0.40619951550290684
2020-12-03 00:00:00+05:30,-0.9362124644386132,-0.9325416790847816,0.16002562656811464
2020-12-04 00:00:00+05:30,-0.9329570759048977,-0.927389519049859,0.4139214169444734
2020-12-07 00:00:00+05:30,-0.9329570495510002,-0.9573247772485028,0.2354097086517133
2020-12-08 00:00:00+05:30,-0.9459786110147286,-0.9816513344534039,0.18983758234661754
2020-12-09 00:00:00+05:30,-0.9655113194226776,-0.9477377402137467,-0.12813847421252156
2020-12-10 00:00:00+05:30,-0.9459785762228008,-0.9799230700593992,-0.14080235461257348
2020-12-11 00:00:00+05:30,-0.9752775754018357,-0.9479332159958317,0.09459288870954369
2020-12-14 00:00:00+05:30,-0.9410954189734306,-0.912193457920894,-0.184972023154212
2020-12-15 00:00:00+05:30,-0.9199678062642662,-0.7662018046448617,1.1280954299081845
2020-12-16 00:00:00+05:30,-0.7187493231841174,-0.7504839362628927,0.28414930780312847
2020-12-17 00:00:00+05:30,-0.7572609095653128,-0.6591124168074834,0.4309337706038801
2020-12-18 00:00:00+05:30,-0.6855437340673327,-0.6814173343950191,0.2796755529569636
2020-12-21 00:00:00+05:30,-0.6998676425642651,-0.8188002988481192,0.3734871011691646
2020-12-22 00:00:00+05:30,-0.8027392710366215,-0.8386593459060948,0.9815302098843506
2020-12-23 00:00:00+05:30,-0.848315592319364,-0.7881151244672946,0.3354872344102789
2020-12-24 00:00:00+05:30,-0.7578466942930271,-0.7255050392166201,0.08052718328132144
2020-12-28 00:00:00+05:30,-0.7279294481490597,-0.712982957546392,-0.1387007243570701
2020-12-29 00:00:00+05:30,-0.7018211466387821,-0.7153312517351426,-0.12701948185760428
2020-12-30 00:00:00+05:30,-0.7177726603072709,-0.62816650035039,0.4725513013657285
2020-12-31 00:00:00+05:30,-0.6302014493491519,-0.6535689821079245,0.15761110871322953
2021-01-01 00:00:00+05:30,-0.6463478349082659,-0.6633841280718576,-0.2922715894776777
2021-01-04 00:00:00+05:30,-0.6373632619086391,-0.7050915517585488,-0.011820531844591123
2021-01-05 00:00:00+05:30,-0.7063785096583353,-0.7684841863384959,0.5006131113406118
2021-01-06 00:00:00+05:30,-0.7636740096290943,-0.826333063118418,0.3913153669810541
2021-01-07 00:00:00+05:30,-0.8059948756342418,-0.7932672845022172,0.21029834331973596
2021-01-08 00:00:00+05:30,-0.7636743766993987,-0.792615267761312,0.19849814658632928
2021-01-11 00:00:00+05:30,-0.777998367917921,-0.8563665438588037,0.1749961434566319
2021-01-12 00:00:00+05:30,-0.858570053147094,-0.818571866818476,0.30525862244533947
2021-01-13 00:00:00+05:30,-0.8053439729917437,-0.9094219021213477,0.28420910128774235
2021-01-14 00:00:00+05:30,-0.9115363869361705,-0.9260851624675824,0.09800712831776173
2021-01-15 00:00:00+05:30,-0.928399410109427,-0.9220089269852934,0.055014347409793635
2021-01-18 00:00:00+05:30,-0.9329568855574853,-1.0288042933983783,0.4215253132550294
2021-01-19 00:00:00+05:30,-1.001256047641901,-0.8727364289816778,0.7581569370137053
2021-01-20 00:00:00+05:30,-0.8691501831703775,-0.857866053122699,0.2985513120363485
2021-01-21 00:00:00+05:30,-0.8528733375822374,-0.7689410503977823,1.4840131415798126
2021-01-22 00:00:00+05:30,-0.7604186371666155,-0.8639968844699119,0.2258149107608648
2021-01-25 00:00:00+05:30,-0.8164121347321871,-0.9056387187619529,0.41192260617309445
2021-01-27 00:00:00+05:30,-0.8995562933423061,-0.9471832998136509,0.13587064062231627
2021-01-28 00:00:00+05:30,-0.9918479920714357,-0.969846858918731,0.3499996509510664
2021-01-29 00:00:00+05:30,-0.9220838419726269,-1.0192175794640883,0.5978629431019338
2021-02-01 00:00:00+05:30,-0.994809941340372,-0.8078759489835283,0.6073381540235545
2021-02-02 00:00:00+05:30,-0.7832069408329705,-0.7331357029281945,0.6254495688763405
2021-02-03 00:00:00+05:30,-0.7059881670662256,-0.6862438091599552,0.08850724071995117
2021-02-04 00:00:00+05:30,-0.7089831510184534,-0.5168383574961958,0.9348239055774514
2021-02-05 00:00:00+05:30,-0.5058435293555086,-0.4948594482791127,0.6539207585818608
2021-02-08 00:00:00+05:30,-0.49542615004631557,-0.52150102032474,0.13597061279764955
2021-02-09 00:00:00+05:30,-0.4983560093621762,-0.5850241874930547,-0.03388875681412874
2021-02-10 00:00:00+05:30,-0.565287546604296,-0.5357187332418811,0.0844669095453262
2021-02-11 00:00:00+05:30,-0.5423044015357844,-0.4762721246563218,-0.10822154921851052
2021-02-12 00:00:00+05:30,-0.477195819854331,-0.46948927656820383,-0.23593252316271487
2021-02-15 00:00:00+05:30,-0.45417988618667965,-0.33748690417966937,0.2523992838407909
2021-02-16 00:00:00+05:30,-0.33304514560424947,-0.35026972792616634,-0.07726086252660512
2021-02-17 00:00:00+05:30,-0.37302219155276145,-0.3862056079841216,-0.007791273537487244
2021-02-18 00:00:00+05:30,-0.3932054367262631,-0.47868503893832365,-0.016928603815892885
2021-02-19 00:00:00+05:30,-0.48370678546247925,-0.5213381776897469,0.11814234698576004
2021-02-22 00:00:00+05:30,-0.5357939161230569,-0.6003181480632955,-0.11720132841047318
2021-02-23 00:00:00+05:30,-0.574859176489853,-0.59585063791637,-0.05719208106373338
2021-02-24 00:00:00+05:30,-0.5592327709277236,-0.47897873726215057,-0.14623375431549113
2021-02-25 00:00:00+05:30,-0.4570121407978359,-0.5004681492728553,-0.2488001443251549
2021-02-26 00:00:00+05:30,-0.5683478697096034,-0.6733301297246245,0.4246614657046463
2021-03-01 00:00:00+05:30,-0.6432229044096693,-0.6720910394365317,-0.10729332655259949
2021-03-02 00:00:00+05:30,-0.6529892060132185,-0.6398078101496035,-0.05137439646815131
2021-03-03 00:00:00+05:30,-0.6112219959180061,-0.49202230308491635,-0.03752413740512518
2021-03-04 00:00:00+05:30,-0.5683478632794574,-0.5291969503304982,-0.043128590209015355
2021-03-05 00:00:00+05:30,-0.5618374686769432,-0.5559370680183338,-0.09341143072522738
2021-03-08 00:00:00+05:30,-0.5429557177395906,-0.6369709880558735,-0.205632728477997
2021-03-09 00:00:00+05:30,-0.6067624341673817,-0.575404840411673,-0.1770160096564852
2021-03-10 00:00:00+05:30,-0.5618374795179152,-0.4906206932622966,-0.056874131582056286
2021-03-12 00:00:00+05:30,-0.4576631115769999,-0.4822721003147008,0.04333943226319702
2021-03-15 00:00:00+05:30,-0.47651210475252637,-0.5597519152234215,-0.08985292747159167
2021-03-16 00:00:00+05:30,-0.5302919368206788,-0.5487299890180213,-0.2561683467413334
2021-03-17 00:00:00+05:30,-0.5488158453856901,-0.6114382968104377,-0.39111401595617623
2021-03-18 00:00:00+05:30,-0.5729056827804204,-0.6035788779687539,-0.01011246293755172
2021-03-19 00:00:00+05:30,-0.6425719248180873,-0.5504908865591179,0.2686871555966747
2021-03-22 00:00:00+05:30,-0.5576048664064496,-0.592165353998251,-0.13684839180461303
2021-03-23 00:00:00+05:30,-0.5813695425651008,-0.5990461015276446,-0.1651389355857178
2021-03-24 00:00:00+05:30,-0.6048087024887815,-0.6698083346424311,-0.20038070922892104
2021-03-25 00:00:00+05:30,-0.6660113251965875,-0.7663972804269467,-0.008779606055655627
2021-03-26 00:00:00+05:30,-0.7376307332918445,-0.7267118194580873,-0.0074543419972025685
2021-03-30 00:00:00+05:30,-0.6954078287881856,-0.7198640281762518,-0.16632784518983967
2021-03-31 00:00:00+05:30,-0.7278646105797602,-0.7483643972042515,-0.1661079696776351
2021-04-01 00:00:00+05:30,-0.7115871636793879,-0.6686018775014302,-0.0704830021331226
2021-04-05 00:00:00+05:30,-0.6796842348734137,-0.8705516236288529,0.4329990185803856
2021-04-06 00:00:00+05:30,-0.815761143593115,-0.8505943540291353,-0.0949470792665812
2021-04-07 00:00:00+05:30,-0.8613372743911764,-0.7958107313725865,0.010047748774279908
2021-04-08 00:00:00+05:30,-0.7832068154668732,-0.8268548703714219,-0.30470736880679505
2021-04-09 00:00:00+05:30,-0.8483157112141695,-0.9293788486205989,0.16818854450466414
2021-04-12 00:00:00+05:30,-1.0175978588471828,-1.1650131107571031,0.673554218167332
2021-04-13 00:00:00+05:30,-1.1510061424763027,-1.0230001166225506,0.2543585486567374
2021-04-15 00:00:00+05:30,-1.03836760383145,-1.0676419387437812,0.16646086080373024
2021-04-16 00:00:00+05:30,-1.069033896159103,-1.096142307771781,-0.07225023178948899
2021-04-19 00:00:00+05:30,-1.2064136622889838,-1.1854921876098246,0.33392121457515295
2021-04-20 00:00:00+05:30,-1.1328407544965808,-1.0980666941488033,0.32382592307235103
2021-04-22 00:00:00+05:30,-1.1413045330676048,-1.0491195583147077,0.060906062033945295
2021-04-23 00:00:00+05:30,-1.0950124960705916,-1.0627508438855937,0.11341866170126191
2021-04-26 00:00:00+05:30,-1.0501525133586425,-1.0179128997813456,0.16861342624983064
2021-04-27 00:00:00+05:30,-1.0130403611513379,-0.934106777743327,0.08667673753489283
2021-04-28 00:00:00+05:30,-0.9036582270368916,-0.6628956001668781,1.9631978109079655
2021-04-29 00:00:00+05:30,-0.6204351407933815,-0.5298819233189616,1.5462353805925535
2021-04-30 00:00:00+05:30,-0.6204352102022148,-0.5513716584301326,0.5548663657822442
2021-05-03 00:00:00+05:30,-0.6423768414169854,-0.4866420341208169,0.5259829490372958
2021-05-04 00:00:00+05:30,-0.4511523635482415,-0.44451070262239756,0.7805817083174221
2021-05-05 00:00:00+05:30,-0.40362273690417094,-0.5101204526017953,0.635162055530556
2021-05-06 00:00:00+05:30,-0.4784983141853744,-0.5012187116559687,-0.046794342093783935
2021-05-07 00:00:00+05:30,-0.4641739505985438,-0.5240447902955757,-0.1645077821370155
2021-05-10 00:00:00+05:30,-0.47394023839252963,-0.5216315529131076,-0.11822129769298753
2021-05-11 00:00:00+05:30,-0.5805560304938068,-0.5691108433290007,-0.2384697916632624
2021-05-12 00:00:00+05:30,-0.5793512030807211,-0.6123507325271454,-0.2631186275005015
2021-05-14 00:00:00+05:30,-0.5846249995300229,-0.6306443578261094,-0.2674130018928247
2021-05-17 00:00:00+05:30,-0.6204350698122684,-0.5655890482468073,0.012832100404369516
2021-05-18 00:00:00+05:30,-0.5221206530983052,-0.3969008796181368,0.24577359628381254
2021-05-19 00:00:00+05:30,-0.4088636663932511,-0.43443384528079687,-0.03800090344381909
2021-05-20 00:00:00+05:30,-0.4394327394603628,-0.46211967803336446,-0.279098040804012
2021-05-21 00:00:00+05:30,-0.4185978062812442,-0.43407552686371864,-0.16263077290836858
2021-05-24 00:00:00+05:30,-0.4355261925823702,-0.4528912825161528,-0.36570906145106824
2021-05-25 00:00:00+05:30,-0.4316195929013751,-0.4426192724929333,-0.33391854243036784
2021-05-26 00:00:00+05:30,-0.4316199167565842,-0.34316119456806204,0.17264932827744717
2021-05-27 00:00:00+05:30,-0.34049975277521866,-0.401172590882511,-0.06910490467821176
2021-05-28 00:00:00+05:30,-0.3769285440924104,-0.4477717556283221,-0.26721906852738386
2021-05-31 00:00:00+05:30,-0.44464129658076756,-0.4365537074399043,-0.181978236144152
2021-06-01 00:00:00+05:30,-0.4290151474005509,-0.33425848432083666,0.15262483828465978
2021-06-02 00:00:00+05:30,-0.35576847370663206,-0.31870442787525965,-0.11320497233828912
2021-06-03 00:00:00+05:30,-0.30140212001495065,-0.2581482922885763,-0.04449529842876165
2021-06-04 00:00:00+05:30,-0.2525708140722358,-0.19817987645001306,0.023520264871015044
2021-06-07 00:00:00+05:30,-0.32744605706869834,-0.3701617312317001,0.14704221484816835
2021-06-08 00:00:00+05:30,-0.3593489926913588,-0.35343288149081525,-0.1841308015902524
2021-06-09 00:00:00+05:30,-0.3307013345089258,-0.40619486452999853,-0.2635058614960963
2021-06-10 00:00:00+05:30,-0.3827883402259871,-0.13755944387054467,0.9254062735669404
2021-06-11 00:00:00+05:30,-0.12863626756778143,-0.11564580094764541,0.4213063868457552
2021-06-14 00:00:00+05:30,-0.1518472760265143,-0.06728606176120386,0.08307141187002506
2021-06-15 00:00:00+05:30,-0.054639973491836295,-0.08880810691900053,-0.26807769031173373
2021-06-16 00:00:00+05:30,-0.10607611006513269,-0.14068964118763547,-0.28136608043997524
2021-06-17 00:00:00+05:30,-0.24931531686317748,-0.16113576179279873,-0.15791974232960884
2021-06-18 00:00:00+05:30,-0.1386954398335861,-0.13713521295835018,0.10711978191997751
2021-06-21 00:00:00+05:30,-0.1972286548550749,-0.11825483721266482,-0.3477071098029193
2021-06-22 00:00:00+05:30,-0.09956524050460609,-0.18295150527442233,-0.2627152587550903
