Date,Open,Close,Volume
2020-07-10 00:00:00+05:30,-2.2100662078117006,-2.188144718458417,-0.43071546098253743
2020-07-13 00:00:00+05:30,-2.1689701188671218,-2.145017749225794,0.6772340648546967
2020-07-14 00:00:00+05:30,-2.154940743891277,-2.1841724319175073,0.3125115860450216
2020-07-15 00:00:00+05:30,-2.1377938715541513,-2.048833382436012,4.488180488337734
2020-07-16 00:00:00+05:30,-1.8512551030696462,-1.821707765683585,16.43633449230931
2020-07-17 00:00:00+05:30,-1.8203622069096808,-1.8439805666087916,4.809246489989986
2020-07-20 00:00:00+05:30,-1.8274477510990335,-1.7555988712353516,2.1845924524527374
2020-07-21 00:00:00+05:30,-1.7239985836793563,-1.7486470337563986,1.0875214714976225
2020-07-22 00:00:00+05:30,-1.7411458410555845,-1.8021303283284824,1.3797198559687367
2020-07-23 00:00:00+05:30,-1.807182940073638,-1.830361463055808,1.1218634902284967
2020-07-24 00:00:00+05:30,-1.8423269331690453,-1.7880855197790666,2.142739731331767
2020-07-27 00:00:00+05:30,-1.7904609697535752,-1.7154506848668045,1.8692848538766964
2020-07-28 00:00:00+05:30,-1.721165062677069,-1.6745943343003131,1.6695126386598342
2020-07-29 00:00:00+05:30,-1.7006162757460994,-1.6992779273907022,0.7461112629365435
2020-07-30 00:00:00+05:30,-1.6758168891365635,-1.6785656607487638,1.011234109545157
2020-07-31 00:00:00+05:30,-1.6552691161384192,-1.6656562575416594,1.0531962751568185
2020-08-03 00:00:00+05:30,-1.6814858158002572,-1.6914758320298355,0.21711280151015705
2020-08-04 00:00:00+05:30,-1.6802100556577,-1.7114785903443865,0.7422440923251474
2020-08-05 00:00:00+05:30,-1.7041592372121772,-1.7260906215187288,0.4416192737127125
2020-08-06 00:00:00+05:30,-1.699907782529709,-1.6518952523231984,0.7112356775747418
2020-08-07 00:00:00+05:30,-1.6547024762467597,-1.708499615461819,0.1243236644513349
2020-08-10 00:00:00+05:30,-1.7129454142849714,-1.7072228845095054,-0.3298074426549691
2020-08-11 00:00:00+05:30,-1.7101109435801312,-1.7154506848668045,-0.11485232771324201
2020-08-12 00:00:00+05:30,-1.715496225993332,-1.697008460835522,-0.09381761116965853
2020-08-13 00:00:00+05:30,-1.6962234961326825,-1.7076482054689543,-0.4522380268381522
2020-08-14 00:00:00+05:30,-1.6932474663002048,-1.7008386536924625,-0.5380975266509446
2020-08-17 00:00:00+05:30,-1.6982076099908794,-1.6897733960810897,0.3216922569928947
2020-08-18 00:00:00+05:30,-1.6704326333654356,-1.6612590340782845,-0.24560801587638298
2020-08-19 00:00:00+05:30,-1.6505926915749798,-1.6846662802533439,-0.1504164436050871
2020-08-20 00:00:00+05:30,-1.6846035160112858,-1.6964412382105958,-0.34164605123390923
2020-08-21 00:00:00+05:30,-1.6728414067324189,-1.7144579492639378,-0.1719829455853554
2020-08-24 00:00:00+05:30,-1.7183304593853619,-1.7184300437863558,-0.31352831682895144
2020-08-25 00:00:00+05:30,-1.716913530626645,-1.7448172249364418,-0.22736918056244088
2020-08-26 00:00:00+05:30,-1.7346270712898357,-1.7087832267742822,-0.4411752273071482
2020-08-27 00:00:00+05:30,-1.6814858565207882,-1.719423355444698,-0.24313037468477258
2020-08-28 00:00:00+05:30,-1.7057182190157139,-1.7529033156467553,0.04172810413307401
2020-08-31 00:00:00+05:30,-1.7516323209379268,-1.7717712446744702,1.0737807453779389
2020-09-01 00:00:00+05:30,-1.7771404421908392,-1.8127702649804065,-0.09400621984891444
2020-09-02 00:00:00+05:30,-1.8090251175581462,-1.784822741565544,-0.3373678205733898
2020-09-03 00:00:00+05:30,-1.7764315940091608,-1.7520519056538906,0.2860165195951731
2020-09-04 00:00:00+05:30,-1.8090251064672107,-1.7985835547655131,0.25086643240952256
2020-09-07 00:00:00+05:30,-1.7979717721124178,-1.7818437666829765,-0.13505047669416576
2020-09-08 00:00:00+05:30,-1.7666536471248178,-1.7414121610204583,1.0903278419822489
2020-09-09 00:00:00+05:30,-1.7523408000316396,-1.77418280491362,-0.366890323504432
2020-09-10 00:00:00+05:30,-1.7514908955486161,-1.7392844041122635,-0.43755683015831737
2020-09-11 00:00:00+05:30,-1.7526244209559423,-1.7232535483016387,-0.1406873627409305
2020-09-14 00:00:00+05:30,-1.689988189399561,-1.6304736693723645,2.8674892630168607
2020-09-15 00:00:00+05:30,-1.6262184697896243,-1.6189827067645592,0.8362580972915402
2020-09-16 00:00:00+05:30,-1.607796254810645,-1.564223065277146,0.529704276776536
2020-09-17 00:00:00+05:30,-1.5822882610742102,-1.5379779778110294,1.6318657129668463
2020-09-18 00:00:00+05:30,-1.5369407251283058,-1.5630878519533262,1.091449796444685
2020-09-21 00:00:00+05:30,-1.5652829072240462,-1.541098854359074,1.337453304052043
2020-09-22 00:00:00+05:30,-1.5426089851307005,-1.547908214117074,1.0376436786713552
2020-09-23 00:00:00+05:30,-1.5110078454966316,-1.513151714981195,1.207934160514286
2020-09-24 00:00:00+05:30,-1.5596143217813911,-1.6389854650791102,1.3942130377007298
2020-09-25 00:00:00+05:30,-1.6367052542948088,-1.5367012468587153,1.173274891297738
2020-09-28 00:00:00+05:30,-1.5261706359464158,-1.5396800297227915,0.2319034426806829
2020-09-29 00:00:00+05:30,-1.5171011218804926,-1.543652316263701,0.26236918691847605
2020-09-30 00:00:00+05:30,-1.5426090095653326,-1.5457802651903874,0.13181833609324678
2020-10-01 00:00:00+05:30,-1.5097324746710872,-1.519109856764822,-0.36008002627266383
2020-10-05 00:00:00+05:30,-1.5169596705386181,-1.431011964722337,1.3516775254533868
2020-10-06 00:00:00+05:30,-1.4122352463245416,-1.4110086303523102,0.3380414431257923
2020-10-07 00:00:00+05:30,-1.4408609772303393,-1.380365935385835,0.3762755691874606
2020-10-08 00:00:00+05:30,-1.3130381756162766,-1.303333684991706,2.7905072353097378
2020-10-09 00:00:00+05:30,-1.2985836189202697,-1.266164665524219,0.6303647091043676
2020-10-12 00:00:00+05:30,-1.219509023841494,-1.1943812406048218,1.435003375411159
2020-10-13 00:00:00+05:30,-1.1839396367701807,-1.1214626023616048,2.0070216360084343
2020-10-14 00:00:00+05:30,-1.1089746643509133,-1.1804783337208833,1.8339980105553
2020-10-15 00:00:00+05:30,-1.0579588719255222,-1.2620506693363234,7.303981802747696
2020-10-16 00:00:00+05:30,-1.2454428905084693,-1.2074335055698624,2.173634545471582
2020-10-19 00:00:00+05:30,-1.1854989555475262,-1.2119728227172066,1.0923384144613262
2020-10-20 00:00:00+05:30,-1.2311299174963417,-1.1790604691770596,0.6067953531534069
2020-10-21 00:00:00+05:30,-1.1680681426970811,-1.1482752964896314,2.4597632136949525
2020-10-22 00:00:00+05:30,-1.1656595278464597,-1.2030353220140286,0.7695883926078261
2020-10-23 00:00:00+05:30,-1.156670973422951,-1.1874057848513713,0.33389383337640505
2020-10-26 00:00:00+05:30,-1.1874659607814237,-1.216226992404153,-0.21243683549438386
2020-10-27 00:00:00+05:30,-1.2348761044616627,-1.278170813745659,0.5521132836336063
2020-10-28 00:00:00+05:30,-1.2640956791271603,-1.3191800110316632,0.04465361672149043
2020-10-29 00:00:00+05:30,-1.337144206264248,-1.3240551685212536,-0.08849579859338215
2020-10-30 00:00:00+05:30,-1.331415011041904,-1.3649211200123377,0.28056171118210765
2020-11-02 00:00:00+05:30,-1.3514675189940801,-1.3313678087463936,-0.03951236318742696
2020-11-03 00:00:00+05:30,-1.3314148471966736,-1.3593285814371943,-0.035225028645222596
2020-11-04 00:00:00+05:30,-1.3428735769014282,-1.2692807416099676,1.6465999496530197
2020-11-05 00:00:00+05:30,-1.2228443909811102,-1.2404595340571856,0.43265670010433566
2020-11-06 00:00:00+05:30,-1.228287006145821,-1.2153661735051873,0.2818958256698979
2020-11-09 00:00:00+05:30,-1.1672702800368409,-1.1471135846139364,0.5497068902117044
2020-11-10 00:00:00+05:30,-1.2115290783906407,-1.2775970624920094,1.6308025379144195
2020-11-11 00:00:00+05:30,-1.262663349215846,-1.1874057848513713,1.015683136942505
2020-11-12 00:00:00+05:30,-1.1707069457007933,-1.2010268085892732,0.3558844574969099
2020-11-13 00:00:00+05:30,-1.1939118442907526,-1.1825310113987644,-0.20178054407166068
2020-11-14 00:00:00+05:30,-1.1452118461754888,-1.1560032727126437,-1.236272036055739
2020-11-17 00:00:00+05:30,-1.1230112622855541,-1.1839646214589197,1.0748916168539762
2020-11-18 00:00:00+05:30,-1.169561481102095,-1.221675133073425,0.48620691963812934
2020-11-19 00:00:00+05:30,-1.2512041916606624,-1.2612505282807827,0.5362535300965113
2020-11-20 00:00:00+05:30,-1.2340171977180519,-1.242324225631545,0.13473494271044967
2020-11-23 00:00:00+05:30,-1.2368808951249135,-1.1376493771876124,0.6261088423271177
2020-11-24 00:00:00+05:30,-1.1222945383025202,-1.1370756259339634,0.22416514324846246
2020-11-25 00:00:00+05:30,-1.1452123946846358,-1.2070500446416375,0.31189390746374385
2020-11-26 00:00:00+05:30,-1.1940548501632249,-1.2140761932769366,0.7084184220141879
2020-11-27 00:00:00+05:30,-1.1996406049772725,-1.2519305267418384,3.5472242558897014
2020-12-01 00:00:00+05:30,-1.2367383031598294,-1.143385737613152,0.3069661346360493
2020-12-02 00:00:00+05:30,-1.1538062294559885,-1.1346385272353976,-0.1268862739274661
2020-12-03 00:00:00+05:30,-1.1165655806052062,-1.1760780379616387,1.747522811265944
2020-12-04 00:00:00+05:30,-1.1795883234664257,-1.152562301338684,0.629610274387344
2020-12-07 00:00:00+05:30,-1.1157061996883775,-1.1271824491968454,0.0810194679330267
2020-12-08 00:00:00+05:30,-1.1222951341171976,-1.0989349928977126,0.9748205619100102
2020-12-09 00:00:00+05:30,-1.0562640816250484,-1.0362735984521618,0.5257648688430744
2020-12-10 00:00:00+05:30,-1.086773094714221,-1.0576387279663917,0.4168024880604402
2020-12-11 00:00:00+05:30,-1.080184486876192,-1.0706871525615957,0.6315802752197818
2020-12-14 00:00:00+05:30,-1.0523970032065773,-1.0668152916919238,-0.12954816976796135
2020-12-15 00:00:00+05:30,-1.090783624140937,-1.095350007654865,-0.09437176048961295
2020-12-16 00:00:00+05:30,-1.0793251891381959,-1.0635179501498682,0.08027987650135898
2020-12-17 00:00:00+05:30,-1.062423466350989,-1.0821583372647405,-0.14340863172284946
2020-12-18 00:00:00+05:30,-1.0138679171288523,-0.9944043503411595,1.70458494703022
2020-12-21 00:00:00+05:30,-0.9991148039140434,-1.0302515145107487,0.6878547323925657
2020-12-22 00:00:00+05:30,-1.0163025717411902,-0.9063634877907539,0.6964636399885287
2020-12-23 00:00:00+05:30,-0.8558816335834304,-0.8130171543105209,1.6813641114194162
2020-12-24 00:00:00+05:30,-0.8217918626922432,-0.8617691132434102,-0.01363240248272788
2020-12-28 00:00:00+05:30,-0.8545930592653718,-0.8495816995656634,-0.5493431954575335
2020-12-29 00:00:00+05:30,-0.8644754244987278,-0.820903353770818,-0.09987782771477417
2020-12-30 00:00:00+05:30,-0.812911529926678,-0.8309405443768237,-0.43304328394728875
2020-12-31 00:00:00+05:30,-0.8415585251754308,-0.8051309548502238,0.009440989826873561
2021-01-01 00:00:00+05:30,-0.7988746245428892,-0.7917956546281952,-0.6193047450122482
2021-01-04 00:00:00+05:30,-0.7670775522752464,-0.7120718810337991,-0.03449830139419668
2021-01-05 00:00:00+05:30,-0.7298361208247016,-0.6961547001703496,0.1509093738970902
2021-01-06 00:00:00+05:30,-0.6782727437221236,-0.7297083954732774,-0.04374843891753554
2021-01-07 00:00:00+05:30,-0.689731266614191,-0.7869203051201128,0.7069661549749645
2021-01-08 00:00:00+05:30,-0.7405792765408581,-0.6436752782736599,1.1485703208827565
2021-01-11 00:00:00+05:30,-0.5576702879126992,-0.4598502154704883,2.6017032184185447
2021-01-12 00:00:00+05:30,-0.4548297999837619,-0.47261253251283525,0.18348306256589564
2021-01-13 00:00:00+05:30,-0.46671817191514003,-0.4284486634242202,1.397293514188262
2021-01-14 00:00:00+05:30,-0.5063931556197823,-0.4761967496817154,3.985705196648136
2021-01-15 00:00:00+05:30,-0.5063928665427756,-0.5494683179129534,1.511179907499634
2021-01-18 00:00:00+05:30,-0.5694155896927809,-0.6438181400315965,0.29270925800692243
2021-01-19 00:00:00+05:30,-0.6209798734402198,-0.6306268536784558,-0.3556496024596284
2021-01-20 00:00:00+05:30,-0.6194035383299277,-0.5652411008705313,0.1668526456531212
2021-01-21 00:00:00+05:30,-0.5350397980253555,-0.5645244878589455,-0.24547739496525087
2021-01-22 00:00:00+05:30,-0.6009268597378116,-0.5612263782429225,0.44803454164354173
2021-01-25 00:00:00+05:30,-0.5493632466043455,-0.6063941200069316,-0.16627560341076789
2021-01-27 00:00:00+05:30,-0.6221255018038878,-0.6755073357786566,0.1486106437716365
2021-01-28 00:00:00+05:30,-0.7017627513026571,-0.7466282969011698,-0.5387274756814499
2021-01-29 00:00:00+05:30,-0.7176617140335191,-0.8531659167345436,0.9501191580625713
2021-02-01 00:00:00+05:30,-0.819930141607229,-0.7905052903629604,0.2963733724746495
2021-02-02 00:00:00+05:30,-0.735565666878209,-0.7608234559297047,-0.09703088558350842
2021-02-03 00:00:00+05:30,-0.7422979410043167,-0.7223955632296456,0.15836822374367646
2021-02-04 00:00:00+05:30,-0.7212432097307481,-0.7375953630075419,-0.46519384002821473
2021-02-05 00:00:00+05:30,-0.7172318371065334,-0.7583859731941552,-0.3770759838261368
2021-02-08 00:00:00+05:30,-0.7198104406543276,-0.6681945035350249,-0.091205984588902
2021-02-09 00:00:00+05:30,-0.6585070175174947,-0.6624592952204362,0.11541789114825342
2021-02-10 00:00:00+05:30,-0.6903043553798656,-0.6884125145789403,-0.28332064784587985
2021-02-11 00:00:00+05:30,-0.7097839826991396,-0.6994531938233562,-0.5362284601589269
2021-02-12 00:00:00+05:30,-0.6639494279255139,-0.6502707294317385,-0.3136666562484686
2021-02-15 00:00:00+05:30,-0.6209794271979875,-0.6507008508534834,-0.5975419158443389
2021-02-16 00:00:00+05:30,-0.6381672094274811,-0.7059053991865144,-0.09625289952038672
2021-02-17 00:00:00+05:30,-0.7057736262464676,-0.7320026324139063,-0.5555397723174522
2021-02-18 00:00:00+05:30,-0.7470245352765604,-0.7000269450770054,-0.18706807753734273
2021-02-19 00:00:00+05:30,-0.6894450213486071,-0.7033246706560446,-0.3944495545590644
2021-02-22 00:00:00+05:30,-0.6925956036581028,-0.7781734787793421,-0.0022687790351772043
2021-02-23 00:00:00+05:30,-0.7609183327968722,-0.7748761372372864,-0.15235636204587033
2021-02-24 00:00:00+05:30,-0.792715891737919,-0.7520770136259176,-0.5631559609888112
2021-02-25 00:00:00+05:30,-0.7113601950703003,-0.7513604006143317,0.27815413029737723
2021-02-26 00:00:00+05:30,-0.7670771531839011,-0.8123001572619515,1.5337312119856497
2021-03-01 00:00:00+05:30,-0.7834054613754886,-0.7730116376814188,-0.3218975548440342
2021-03-02 00:00:00+05:30,-0.7291204739952304,-0.665470145172651,0.6093005039005437
2021-03-03 00:00:00+05:30,-0.6232712141541863,-0.5534830405405621,0.3312293646997814
2021-03-04 00:00:00+05:30,-0.578009880222334,-0.5913383340979231,0.9220993893409626
2021-03-05 00:00:00+05:30,-0.596629819656645,-0.6304832238465516,-0.17744468086492027
2021-03-08 00:00:00+05:30,-0.607228657855221,-0.5758516586932023,-0.4479455466236911
2021-03-09 00:00:00+05:30,-0.5937654276038461,-0.5477478322259735,-0.17111213951114135
2021-03-10 00:00:00+05:30,-0.5152734037101183,-0.48293583067169804,0.10750839915826138
2021-03-12 00:00:00+05:30,-0.46915267700954966,-0.4637220763401604,0.41151412235383245
2021-03-15 00:00:00+05:30,-0.47774653371940046,-0.4673066775460242,-0.14331323887562872
2021-03-16 00:00:00+05:30,-0.43176810796511156,-0.4374812132808644,0.38988448693318367
2021-03-17 00:00:00+05:30,-0.41400826719234957,-0.42887878484596514,0.04828566969284872
2021-03-18 00:00:00+05:30,-0.40971089204737177,-0.5719805658974977,0.7083192688680103
2021-03-19 00:00:00+05:30,-0.5923327470207268,-0.5509023120100923,1.065618323805482
2021-03-22 00:00:00+05:30,-0.5347539542138257,-0.47533689087520914,-0.4987361025441119
2021-03-23 00:00:00+05:30,-0.4707279793896258,-0.4731851316555332,-0.043032003011023064
2021-03-24 00:00:00+05:30,-0.5125519310517044,-0.5242317115660351,-0.2470840321721758
2021-03-25 00:00:00+05:30,-0.5443498494848692,-0.5814440052498542,0.2705886067066997
2021-03-26 00:00:00+05:30,-0.5502225998438346,-0.5745616784649511,-0.4869974387532349
2021-03-30 00:00:00+05:30,-0.5439196127745662,-0.43375298224309644,0.6261124047156031
2021-03-31 00:00:00+05:30,-0.4433706997742462,-0.4832227062985226,0.1658925819563002
2021-04-01 00:00:00+05:30,-0.4491004224863153,-0.4340410099808721,-0.3379542293001844
2021-04-05 00:00:00+05:30,-0.41758901543250154,-0.36320654044819983,0.414979732618733
2021-04-06 00:00:00+05:30,-0.3259194506590101,-0.3599080467951931,-0.3145184629174271
2021-04-07 00:00:00+05:30,-0.3624442214161655,-0.3049907581259703,-0.29756485820483636
2021-04-08 00:00:00+05:30,-0.30586724067336657,-0.2773166690435028,-0.3420551321783184
2021-04-09 00:00:00+05:30,-0.23425057105280417,-0.27387492959557563,-0.2632317454451757
2021-04-12 00:00:00+05:30,-0.1798219039716891,-0.31775192305736616,2.5731855069508627
2021-04-13 00:00:00+05:30,-0.2972737406287167,-0.3997710857033423,1.4788739916986493
2021-04-15 00:00:00+05:30,-0.5857442015391952,-0.5041577143910075,3.554417509883652
2021-04-16 00:00:00+05:30,-0.49206954760259386,-0.5242317115660351,0.6921149532001866
2021-04-19 00:00:00+05:30,-0.5636863835276394,-0.49899548925610054,1.014342887230101
2021-04-20 00:00:00+05:30,-0.4519654665847332,-0.5311155744988729,0.23313840402229555
2021-04-22 00:00:00+05:30,-0.5191408493634284,-0.531831803473475,-0.15047542092556798
2021-04-23 00:00:00+05:30,-0.5550923208518033,-0.5814440052498542,-0.013161969292180876
2021-04-26 00:00:00+05:30,-0.585887272620322,-0.5534830405405621,-0.05821747557201641
2021-04-27 00:00:00+05:30,-0.5464987919507888,-0.539288265549011,-0.7415015969286934
2021-04-28 00:00:00+05:30,-0.5121224568063363,-0.5177795062028769,-0.49547532961712304
2021-04-29 00:00:00+05:30,-0.48347603134382744,-0.5167760175644666,-0.38996470536639055
2021-04-30 00:00:00+05:30,-0.54563902685068,-0.522511609916039,0.1923512328794088
2021-05-03 00:00:00+05:30,-0.56139442608005,-0.5291070610741175,-0.558588385219087
2021-05-04 00:00:00+05:30,-0.523581865318051,-0.5940630764972807,-0.4939264822678505
2021-05-05 00:00:00+05:30,-0.5605352471354398,-0.5593622627240386,-0.6814015303435101
2021-05-06 00:00:00+05:30,-0.5493628516343453,-0.5017198476184744,-0.5091596512524542
2021-05-07 00:00:00+05:30,-0.49120978627038236,-0.5276726829399948,-0.47326957681419307
2021-05-10 00:00:00+05:30,-0.53546903008162,-0.5649538412067231,-0.03709211603252611
2021-05-11 00:00:00+05:30,-0.5725664188916417,-0.5904773231804659,-0.19034606867534443
2021-05-12 00:00:00+05:30,-0.59233287521238,-0.6009450192452002,-0.42370032641285754
2021-05-14 00:00:00+05:30,-0.6013574708378517,-0.631344234764009,-0.5062861891180193
2021-05-17 00:00:00+05:30,-0.6201207150357045,-0.5940630764972807,-0.4681844651617258
2021-05-18 00:00:00+05:30,-0.5694159354164259,-0.5636642450154555,-0.3488402947802173
2021-05-19 00:00:00+05:30,-0.5579579347236246,-0.5722682095982896,-0.5832201245805888
2021-05-20 00:00:00+05:30,-0.5396234716228552,-0.56567160632926,-0.5724906062834431
2021-05-21 00:00:00+05:30,-0.5422013089217713,-0.5220811044573103,-0.47756462986478254
2021-05-24 00:00:00+05:30,-0.5159901114697754,-0.5405786298142459,-0.6248816641861751
2021-05-25 00:00:00+05:30,-0.5121222827679961,-0.5017198476184744,-0.6498245188087369
2021-05-26 00:00:00+05:30,-0.48376202498195103,-0.3994834420025503,-0.10543535166250259
2021-05-27 00:00:00+05:30,-0.37977597399384344,-0.38514542121607875,1.5798449455561268
2021-05-28 00:00:00+05:30,-0.36387629588281356,-0.37711482384991013,-0.617768563933146
2021-05-31 00:00:00+05:30,-0.34418565091039166,-0.3663894389691125,-0.5844024417368058
2021-06-01 00:00:00+05:30,-0.34852901438217754,-0.385376227443283,-0.5128734412485058
2021-06-02 00:00:00+05:30,-0.4042687200186071,-0.41016005418641793,0.37395368353685166
2021-06-03 00:00:00+05:30,-0.3829868610815459,-0.3782746155406867,-0.4486871171600729
2021-06-04 00:00:00+05:30,-0.36604817565574976,-0.3898698441895667,-0.6310253989502267
2021-06-07 00:00:00+05:30,-0.3745896334354322,-0.3782746155406867,-0.4409822645975212
2021-06-08 00:00:00+05:30,-0.36011162320388324,-0.31073441525420037,-0.00438107749656054
2021-06-09 00:00:00+05:30,-0.30972922691538,-0.30392275127429824,-0.3935350102706682
2021-06-10 00:00:00+05:30,-0.27903558542883067,-0.27783358282356413,-0.769118024109564
2021-06-11 00:00:00+05:30,-0.2613728024199038,-0.21232263395895312,-0.24579266634621066
2021-06-14 00:00:00+05:30,-0.1429438088371736,-0.16913153055005234,-0.04957116289695643
2021-06-15 00:00:00+05:30,-0.16321281147460726,-0.13405704879166921,-0.39179597095836843
2021-06-16 00:00:00+05:30,-0.13802165223521604,-0.11463591448893308,0.05520580723625073
2021-06-17 00:00:00+05:30,-0.13107206780192568,-0.0720243228884369,0.05842007120245768
2021-06-18 00:00:00+05:30,-0.03291184024045231,-0.04883424962766054,1.217388343733651
