Datetime,Open,Close,Volume
2025-03-03 13:25:00+05:30,1.573210544644957,1.5422735881151768,1.240061680857276
2025-03-03 13:30:00+05:30,1.538346837175969,1.5180631972567227,-0.4403262287822883
2025-03-03 13:35:00+05:30,1.5257561798499357,1.5035369627416502,-0.4784153305655723
2025-03-03 13:40:00+05:30,1.5063866653307123,1.5606725394492091,-0.4354259669051369
2025-03-03 13:45:00+05:30,1.5644952088883826,1.5616419008019402,-0.48869505974003813
2025-03-03 13:50:00+05:30,1.561589308821961,1.5810102134887036,-0.28415936564688793
2025-03-03 13:55:00+05:30,1.5809588233411844,1.536462148590755,-0.24109271078965203
2025-03-03 14:00:00+05:30,1.5325350370431259,1.484168650054887,-0.3876136325643506
2025-03-03 14:05:00+05:30,1.4928265865016417,1.420252272470175,-0.32322233650985815
2025-03-03 14:10:00+05:30,1.4182544284911693,1.4880413668738466,-0.306496521522231
2025-03-03 14:15:00+05:30,1.482174772181683,1.4183159140606951,1.4489565984499742
2025-03-03 14:20:00+05:30,1.4201909070545535,1.4105681161267933,-0.17939887750349684
2025-03-03 14:25:00+05:30,1.4114755712979792,1.4115374774795244,-0.29170298645461623
2025-03-03 14:30:00+05:30,1.427939185750781,1.4183159140606951,-0.2069300018038332
2025-03-03 14:35:00+05:30,1.4182544284911693,1.4773902134737162,-0.15911766746304692
2025-03-03 14:40:00+05:30,1.4763629720488398,1.4415593078624005,-0.37462871150186744
2025-03-03 14:45:00+05:30,1.444402800203583,1.386357725268339,0.05439926369832084
2025-03-03 14:50:00+05:30,1.3892001567123342,1.4192852754134262,-0.18409818226896693
2025-03-03 14:55:00+05:30,1.4240662286240124,1.420252272470175,-0.21887922082918973
2025-03-03 15:00:00+05:30,1.4289086072538184,1.4570525394342217,0.8399792588588731
2025-03-03 15:05:00+05:30,1.4560264004692693,1.508379040913341,1.1946994774550654
2025-03-03 15:10:00+05:30,1.511229043960518,1.4773902134737162,0.6142194021243069
2025-03-03 15:15:00+05:30,1.477332393551877,1.4473683830908401,1.006070311663457
2025-03-03 15:20:00+05:30,1.4453722217066203,1.4861050084643668,1.0643787905297506
2025-03-03 15:25:00+05:30,1.4860477293084515,1.4899800895793087,1.8333179910191564
2025-03-04 09:15:00+05:30,1.2323075619951622,0.8750361617745728,-0.8377652918501143
2025-03-04 09:20:00+05:30,0.8642867861299164,0.8159618623615517,0.3119103440785304
2025-03-04 09:25:00+05:30,0.8013358639424402,0.7888457517408866,0.11960211731921852
2025-03-04 09:30:00+05:30,0.7858393065499852,0.8459836927444278,-0.05222394228796217
2025-03-04 09:35:00+05:30,0.8497596502404988,0.9786561617895602,-0.13487914814641164
2025-03-04 09:40:00+05:30,0.9785673946818729,0.919581862376539,-0.20957336073441013
2025-03-04 09:45:00+05:30,0.9165835295547436,0.9670356470366986,-0.10237819989180345
2025-03-04 09:50:00+05:30,0.9640402587924553,1.073561366813897,-0.21830726597286607
2025-03-04 09:55:00+05:30,1.085099724537602,1.0416031780215411,-0.4732445494996192
2025-03-04 10:00:00+05:30,1.0328006166700845,1.0009301942385345,-0.553611935932774
2025-03-04 10:05:00+05:30,1.000842809267518,0.9757504420273492,-0.4027549780175676
2025-03-04 10:10:00+05:30,0.9650073158528023,1.0348247414403704,-0.4286011542276532
2025-03-04 10:15:00+05:30,1.0502336526259235,0.9592878491027969,-0.38274428716591946
2025-03-04 10:20:00+05:30,0.9591978801626494,0.9389501750633024,-0.16765834470950164
2025-03-04 10:25:00+05:30,0.939828365643426,0.9466979729972042,0.03673822522940771
2025-03-04 10:30:00+05:30,0.9407954227037729,0.8837509567652233,-0.3649904992608457
2025-03-04 10:35:00+05:30,0.8914045793453673,0.8914987546991251,-0.3351251808171344
2025-03-04 10:40:00+05:30,0.8865622007155615,0.9370138166538226,-0.18034955922414292
2025-03-04 10:45:00+05:30,0.9388589441403886,0.9476673343499352,-0.39492537978167747
2025-03-04 10:50:00+05:30,0.9495131229030377,0.9050556278614665,-0.37750394402284587
2025-03-04 10:55:00+05:30,0.9059317152347849,0.9360444553010915,-0.44878188571226246
2025-03-04 11:00:00+05:30,0.9359530440739671,0.9573514906933169,-0.5340649922619288
2025-03-04 11:05:00+05:30,0.9601649372229965,0.986403959723462,-0.06061003714081589
2025-03-04 11:10:00+05:30,0.9795344517422199,1.037728096906599,-0.4562172988444701
2025-03-04 11:15:00+05:30,1.0376429952998902,1.0135177060481448,-0.4859744096126607
2025-03-04 11:20:00+05:30,1.012464045090514,1.0512873343649227,-0.3134913748326758
2025-03-04 11:25:00+05:30,1.0482971740625393,1.1064865526630017,-0.3915245671224557
2025-03-04 11:30:00+05:30,1.1064057176202098,1.1936439597534367,-0.16110405122081964
2025-03-04 11:35:00+05:30,1.191632054393331,1.1926745984007057,-0.4177881157952639
2025-03-04 11:40:00+05:30,1.1935685329567152,1.2381920246513853,-0.34150170455317524
2025-03-04 11:45:00+05:30,1.237149940624968,1.1897712429344771,-0.40236852203356516
2025-03-04 11:50:00+05:30,1.1935685329567152,1.2130122724402002,-0.45927030111808964
2025-03-04 11:55:00+05:30,1.2216533832325132,1.1907382399912259,-0.5280440080311702
2025-03-04 12:00:00+05:30,1.1935685329567152,1.2197907090213709,-0.5211109876781658
2025-03-04 12:05:00+05:30,1.220686326172166,1.2672444936815304,-0.4909674209259727
2025-03-04 12:10:00+05:30,1.2671736339068405,1.2808013668438718,-0.4425444861304625
2025-03-04 12:15:00+05:30,1.2797619267901834,1.2130122724402002,-0.25093188014235507
2025-03-04 12:20:00+05:30,1.2158439475423604,1.1839598034100551,-0.3125329639923497
2025-03-04 12:25:00+05:30,1.1838837756971035,1.1936439597534367,-0.37542481082891255
2025-03-04 12:30:00+05:30,1.1935685329567152,1.1674972104855028,-0.3808815693230275
2025-03-04 12:35:00+05:30,1.1722625398741076,1.1423174582743174,-0.3214987428212071
2025-03-04 12:40:00+05:30,1.142238846592235,1.1413504612175687,-0.3171317902019791
2025-03-04 12:45:00+05:30,1.141271789531888,1.1520016146176992,-0.33386533430928633
2025-03-04 12:50:00+05:30,1.1499871252884624,1.0900239597384493,-0.23378869269200525
2025-03-04 12:55:00+05:30,1.0880056246040235,1.073561366813897,-0.3401645668485267
2025-03-04 13:00:00+05:30,1.0734784887146058,1.03869745825933,-0.261227067556181
2025-03-04 13:05:00+05:30,1.0269911809799315,1.0193291455725668,-0.3130044402928327
2025-03-04 13:10:00+05:30,1.0173064237203198,0.9718777252083894,-0.24858222775962002
2025-03-04 13:15:00+05:30,0.9717885374886828,1.0299826632686795,-0.14223727008181877
2025-03-04 13:20:00+05:30,1.0279582380402785,0.9815618815517712,-0.1973458934005718
2025-03-04 13:25:00+05:30,0.9814732947482945,0.9883403181329419,-0.33136882865263034
2025-03-04 13:30:00+05:30,0.9892192090018316,0.9883403181329419,-0.25440998399837733
2025-03-04 13:35:00+05:30,0.9930945305712905,0.9912460378951528,-0.4028322692143681
2025-03-04 13:40:00+05:30,0.9911580520079062,1.0077086308197052,-0.4287093619031739
2025-03-04 13:45:00+05:30,0.9863156733781003,0.9563821293405859,-0.37353890562698044
2025-03-04 13:50:00+05:30,0.9562919800962278,1.009644989229185,-0.2492314738127442
2025-03-04 13:55:00+05:30,1.0095581450240925,1.039666819612061,-0.30200590298812224
2025-03-04 14:00:00+05:30,1.0424853739296962,1.015456428753607,-0.23007098612590143
2025-03-04 14:05:00+05:30,1.0144005236538982,1.0648442075272642,-0.15743271937279613
2025-03-04 14:10:00+05:30,1.0570125098191137,1.0561294125366134,-0.2156252614438889
2025-03-04 14:15:00+05:30,1.057981931322151,1.0764647222801256,-0.2332631125537619
2025-03-04 14:20:00+05:30,1.0773514458413744,1.0551600511838823,-0.010633549289615752
2025-03-04 14:25:00+05:30,1.0676666885817627,1.120043425825343,-0.12679448896107987
2025-03-04 14:30:00+05:30,1.1219022750126646,1.0987387547290999,-0.1648449451459636
2025-03-04 14:35:00+05:30,1.0986574389239823,1.1113286308346926,-0.4654304095030891
2025-03-04 14:40:00+05:30,1.1093116176866313,1.0522543314216715,-0.44615398502104564
2025-03-04 14:45:00+05:30,1.053139552692345,1.072592005461166,0.150116681816054
2025-03-04 14:50:00+05:30,1.0666972670787254,1.099708116081831,-0.2228365301053751
2025-03-04 14:55:00+05:30,1.0996268604270196,1.0822761618045476,-0.32669271124620036
2025-03-04 15:00:00+05:30,1.0821938244711804,1.0416031780215411,1.1153987095377575
2025-03-04 15:05:00+05:30,1.0415183168693491,1.1345696603404156,1.3378118574508622
2025-03-04 15:10:00+05:30,1.135459989399045,1.1423174582743174,1.3885921737487874
2025-03-04 15:15:00+05:30,1.142238846592235,1.0851818815667584,1.0531251922755984
2025-03-04 15:20:00+05:30,1.0938150602941763,1.0270769435064686,0.8189251368504182
2025-03-04 15:25:00+05:30,1.0279582380402785,1.0193291455725668,0.5696919436475417
2025-03-05 09:15:00+05:30,1.2051897687797113,1.278865008434392,-0.8377652918501143
2025-03-05 09:20:00+05:30,1.2855737269230267,1.5868216530131254,0.419716105375861
2025-03-05 09:25:00+05:30,1.583864723407606,1.5151574774945118,0.18325141788442625
2025-03-05 09:30:00+05:30,1.5151020010872867,1.6778517769225203,0.26186429415020984
2025-03-05 09:35:00+05:30,1.6894276317602979,1.6584834642357569,0.8007230600039017
2025-03-05 09:40:00+05:30,1.6584368814180783,1.6294309952056119,0.2090203028977113
2025-03-05 09:45:00+05:30,1.6380979453958175,1.6333037120245717,-0.04695268266616841
2025-03-05 09:50:00+05:30,1.6332555667660116,1.5655146176209,-0.10332888161244955
2025-03-05 09:55:00+05:30,1.5528739730653867,1.4744844937115051,0.17642660520694253
2025-03-05 10:00:00+05:30,1.473457071982418,1.3960418816117208,0.035316067208278595
2025-03-05 10:05:00+05:30,1.3959790139055244,1.4686730541870834,-0.21332198377923414
2025-03-05 10:10:00+05:30,1.4686146933526123,1.3999169627266628,-0.12265940993225337
2025-03-05 10:15:00+05:30,1.3998543354749833,1.3999169627266628,-0.1930175863797441
2025-03-05 10:20:00+05:30,1.3998543354749833,1.4977255232172284,-0.26463560933508284
2025-03-05 10:25:00+05:30,1.4879842078718357,1.4706117768925455,-0.29429224154743283
2025-03-05 10:30:00+05:30,1.4763629720488398,1.4890107282265777,-0.32915057130445613
2025-03-05 10:35:00+05:30,1.4841112507450671,1.5016006043321704,-0.38424373638384907
2025-03-05 10:40:00+05:30,1.4918595294412946,1.5267779922473732,-0.4666979851306172
2025-03-05 10:45:00+05:30,1.5286620799163573,1.4967585261604794,-0.3881933165403543
2025-03-05 10:50:00+05:30,1.4957324865680632,1.512251757732301,-0.4817079355492734
2025-03-05 10:55:00+05:30,1.512196101020865,1.5597055423924604,-0.4140549509898
2025-03-05 11:00:00+05:30,1.556746930192155,1.5606725394492091,-0.4674786262183022
2025-03-05 11:05:00+05:30,1.5644952088883826,1.593600089594296,-0.48061040055470633
2025-03-05 11:10:00+05:30,1.5945165377275647,1.5422735881151768,-0.32211707239561105
2025-03-05 11:15:00+05:30,1.5441562728661218,1.5616419008019402,-0.3860523503889806
2025-03-05 11:20:00+05:30,1.5422197943027376,1.5296837120095843,-0.35586240891870724
2025-03-05 11:25:00+05:30,1.5296291369767043,1.513221119085032,-0.2659495596806913
2025-03-05 11:30:00+05:30,1.5034807652642905,1.5287167149528356,-0.38518668898481506
2025-03-05 11:35:00+05:30,1.5315656155400885,1.5848829303076633,-0.3352720340910553
2025-03-05 11:40:00+05:30,1.5858012019709904,1.6284616338528808,-0.3127261919843509
2025-03-05 11:45:00+05:30,1.6293826096392432,1.7156190409433159,-0.17495463368746836
2025-03-05 11:50:00+05:30,1.7165454249757488,1.7921252946336204,0.2150412871284699
2025-03-05 11:55:00+05:30,1.791117582986221,1.740798793154501,-0.1256583083681126
2025-03-05 12:00:00+05:30,1.740757318124778,1.7475772297356718,-0.3428388422578238
2025-03-05 12:05:00+05:30,1.751411496887427,1.7185247607055267,-0.4077170728521594
2025-03-05 12:10:00+05:30,1.718481903539133,1.7010928064282433,-0.4085131721792045
2025-03-05 12:15:00+05:30,1.7078300892191742,1.688505294618633,-0.4225492535181744
2025-03-05 12:20:00+05:30,1.6933029533297568,1.7543556663168425,-0.41602587650821266
2025-03-05 12:25:00+05:30,1.7601268326440014,1.8231141220732454,-0.27554912632331274
2025-03-05 12:30:00+05:30,1.8327625120910895,1.9393239981938253,-0.12688723839724045
2025-03-05 12:35:00+05:30,1.9392948419468186,1.8211777636637654,-0.36239351504834905
2025-03-05 12:40:00+05:30,1.8221083333284405,1.775662701709068,-0.4105227432960174
2025-03-05 12:45:00+05:30,1.7765904470968032,1.8996180114675676,-0.2161431124624522
2025-03-05 12:50:00+05:30,1.8879651555823382,1.8715349037901536,-0.008090668914879463
2025-03-05 12:55:00+05:30,1.8782803983227265,1.8492608713411793,0.19598900711714784
2025-03-05 13:00:00+05:30,1.847289647980507,1.826986838892205,-0.08985702601012324
2025-03-05 13:05:00+05:30,1.8337319335941267,1.8076185262054418,0.030207119099765867
2025-03-05 13:10:00+05:30,1.8124235760688288,1.73982943180177,1.303896480294805
2025-03-05 13:15:00+05:30,1.752378553947774,1.7621034642507443,-0.21821451653670548
2025-03-05 13:20:00+05:30,1.76399978977077,1.775662701709068,-0.17631495875115707
2025-03-05 13:25:00+05:30,1.7765904470968032,1.711746324124356,-0.02267551775113289
2025-03-05 13:30:00+05:30,1.7117030463459428,1.5897250084793542,0.8102221480906825
2025-03-05 13:35:00+05:30,1.5945165377275647,1.5906943698320852,-0.20471947357533904
2025-03-05 13:40:00+05:30,1.588707102037412,1.5732624155548018,-0.21673825467781602
2025-03-05 13:45:00+05:30,1.573210544644957,1.5858522916603943,-0.21656821404485493
2025-03-05 13:50:00+05:30,1.5867706234740275,1.5965058093565072,0.03588802206460226
2025-03-05 13:55:00+05:30,1.5964553807336395,1.597472806413256,-0.16990751853639605
2025-03-05 14:00:00+05:30,1.5983918592970237,1.5771374966697438,-0.14536756355223884
2025-03-05 14:05:00+05:30,1.5770858662144158,1.5858522916603943,-0.14000355449428448
2025-03-05 14:10:00+05:30,1.5858012019709904,1.5810102134887036,-0.18152438541551044
2025-03-05 14:15:00+05:30,1.5819282448442218,1.4066953993078335,1.212746971907981
2025-03-05 14:20:00+05:30,1.4037272926017517,1.4609276205491637,-0.11046285907713524
2025-03-05 14:25:00+05:30,1.4618358361594221,1.4677060571303344,-0.3380931627742734
2025-03-05 14:30:00+05:30,1.4676476362922652,1.4909470866360577,-0.40338103671165165
2025-03-05 14:35:00+05:30,1.4908901079382573,1.5606725394492091,-0.19437791144343278
2025-03-05 14:40:00+05:30,1.556746930192155,1.5597055423924604,-0.31546230035108846
2025-03-05 14:45:00+05:30,1.5596528302585768,1.539367868352966,-0.2470982367810505
2025-03-05 14:50:00+05:30,1.5422197943027376,1.5877886500698744,-0.12401200587626204
2025-03-05 14:55:00+05:30,1.5877376805343746,1.5664839789736311,-0.21560207408484874
2025-03-05 15:00:00+05:30,1.5625587303249984,1.5626112621546713,1.4916599846822478
2025-03-05 15:05:00+05:30,1.566431687451767,1.5761681353170127,1.3262490944095082
2025-03-05 15:10:00+05:30,1.5751470232083413,1.5219359140756825,1.762704753622224
2025-03-05 15:15:00+05:30,1.5209138012201298,1.5151574774945118,1.0072219504957844
2025-03-05 15:20:00+05:30,1.5151020010872867,1.4764208521209852,1.925526388802147
2025-03-05 15:25:00+05:30,1.488953629374873,1.5325894317717952,0.46298371734477817
2025-03-06 09:15:00+05:30,1.639067366898855,1.357305256238194,-0.8377652918501143
2025-03-06 09:20:00+05:30,1.3649882635633048,1.1897712429344771,1.3869149547782167
2025-03-06 09:25:00+05:30,1.1896955758299468,1.3098538358740168,0.5800025893007278
2025-03-06 09:30:00+05:30,1.3117220986354403,1.3272857901513002,0.5865723410287699
2025-03-06 09:35:00+05:30,1.3339975132210853,1.336969946494682,0.24994599160357348
2025-03-06 09:40:00+05:30,1.3369034132875068,1.2546546175759377,0.050596536815736476
2025-03-06 09:45:00+05:30,1.264267733840419,1.1684642075422516,0.9273337694827928
2025-03-06 09:50:00+05:30,1.16451426117788,1.2459374582893048,0.6271502193490298
2025-03-06 09:55:00+05:30,1.2429617407578113,1.2846740836628316,-0.017102822461817192
2025-03-06 10:00:00+05:30,1.2826678268566052,1.33115850697026,-0.06234135994914698
2025-03-06 10:05:00+05:30,1.3369034132875068,1.4066953993078335,0.5447655326793821
2025-03-06 10:10:00+05:30,1.4066331926681732,1.3815156470966483,-0.3001045395468301
2025-03-06 10:15:00+05:30,1.3785483423923754,1.4057260379551024,-0.23143131118959015
2025-03-06 10:20:00+05:30,1.4066331926681732,1.3844213668588592,-0.10366896287837173
2025-03-06 10:25:00+05:30,1.3853271995855656,1.3766735689249574,-0.3557310138841464
2025-03-06 10:30:00+05:30,1.3746730208229165,1.3553688978287142,-0.32150647194088716
2025-03-06 10:35:00+05:30,1.354336449243346,1.3553688978287142,-0.22401908541642268
2025-03-06 10:40:00+05:30,1.3659576850663422,1.364086057115347,-0.15574777128254533
2025-03-06 10:45:00+05:30,1.3640212065029578,1.4144431972417353,-0.1588780647529654
2025-03-06 10:50:00+05:30,1.4143814713644007,1.4628639789586437,0.03867823426910013
2025-03-06 10:55:00+05:30,1.4666782147892279,1.5655146176209,0.48876806059742334
2025-03-06 11:00:00+05:30,1.579989401838147,1.5151574774945118,-0.046172041578483404
2025-03-06 11:05:00+05:30,1.5141349440269396,1.511284760675552,-0.04716136889752974
2025-03-06 11:10:00+05:30,1.512196101020865,1.5209689170189338,-0.15713901282495424
2025-03-06 11:15:00+05:30,1.5218808582804768,1.5093484022660721,-0.23583690940721838
2025-03-06 11:20:00+05:30,1.5092925653971339,1.453179822615262,0.11349611277197941
2025-03-06 11:25:00+05:30,1.4579628790326535,1.3698951323437867,-0.003870569569572429
2025-03-06 11:30:00+05:30,1.3814518780161067,1.386357725268339,0.15282187370407133
2025-03-06 11:35:00+05:30,1.3882330996519872,1.3795792886871683,-0.2900876004414859
2025-03-06 11:40:00+05:30,1.3804848209557596,1.3737702134587289,-0.23400510804304664
2025-03-06 11:45:00+05:30,1.3843577780825282,1.4076647606605646,-0.19599329745656313
2025-03-06 11:50:00+05:30,1.4066331926681732,1.421221633822906,-0.30025139282075103
2025-03-06 11:55:00+05:30,1.4230968071209753,1.4115374774795244,-0.2563268056790296
2025-03-06 12:00:00+05:30,1.4114755712979792,1.502567601388919,-0.12970063796077846
2025-03-06 12:05:00+05:30,1.4986383866344848,1.4919164479887888,-0.1001522134239492
2025-03-06 12:10:00+05:30,1.4870171508114887,1.5064426825038613,-0.27201691862953015
2025-03-06 12:15:00+05:30,1.505417243827675,1.453179822615262,-0.1917886563506162
2025-03-06 12:20:00+05:30,1.4540875574631946,1.450274102853051,-0.23687261144434502
2025-03-06 12:25:00+05:30,1.4492451788333889,1.451243464205782,-0.24629440833432537
2025-03-06 12:30:00+05:30,1.4531205004028478,1.4754538550642362,-0.19557592499384047
2025-03-06 12:35:00+05:30,1.4763629720488398,1.4686730541870834,-0.190505622483728
2025-03-06 12:40:00+05:30,1.4695841148556497,1.5219359140756825,0.027355073937827597
2025-03-06 12:45:00+05:30,1.5228502797835142,1.5877886500698744,-0.22855607866861172
2025-03-06 12:50:00+05:30,1.584831780467953,1.6662312621696587,0.35030088152933636
2025-03-06 12:55:00+05:30,1.6671522171746527,1.568420337383111,-0.09566159488984043
2025-03-06 13:00:00+05:30,1.5683681660151512,1.5887580114226054,-0.35933278365504945
2025-03-06 13:05:00+05:30,1.5993589163573707,1.5965058093565072,-0.21042356389921557
2025-03-06 13:10:00+05:30,1.6051707164902138,1.5413042267624457,-0.16767380294886172
2025-03-06 13:15:00+05:30,1.5402833157393532,1.5829465718981834,-0.12425933770602363
2025-03-06 13:20:00+05:30,1.5858012019709904,1.5509883831058275,-0.14296380733174344
2025-03-06 13:25:00+05:30,1.5644952088883826,1.5248416338378934,-0.197848286179775
2025-03-06 13:30:00+05:30,1.5325350370431259,1.56357825921142,-0.17613718899851594
2025-03-06 13:35:00+05:30,1.5674011089548041,1.5509883831058275,-0.017087364222457095
2025-03-06 13:40:00+05:30,1.550935130059312,1.5103153993228209,0.08408681238939102
2025-03-06 13:45:00+05:30,1.5025113437612534,1.536462148590755,0.04576583701570554
2025-03-06 13:50:00+05:30,1.5402833157393532,1.5219359140756825,0.15687193241641725
2025-03-06 13:55:00+05:30,1.5218808582804768,1.5471156662868677,0.08873974243678082
2025-03-06 14:00:00+05:30,1.5528739730653867,1.601347887528198,0.26803986077456937
2025-03-06 14:05:00+05:30,1.5935494806672177,1.5858522916603943,0.16283881280941548
2025-03-06 14:10:00+05:30,1.5809588233411844,1.5229052754284136,0.13663709709404764
2025-03-06 14:15:00+05:30,1.5180079011537082,1.5035369627416502,-0.048568068679298755
2025-03-06 14:20:00+05:30,1.500574865197869,1.502567601388919,0.011680419226687189
2025-03-06 14:25:00+05:30,1.5025113437612534,1.4928834450455375,-0.10610363557758731
2025-03-06 14:30:00+05:30,1.4928265865016417,1.5558304612775182,0.11734521437264406
2025-03-06 14:35:00+05:30,1.5606198873189236,1.6119990409283285,-0.07339400109161778
2025-03-06 14:40:00+05:30,1.610982516623057,1.6497686692451063,0.094544311316498
2025-03-06 14:45:00+05:30,1.6477827026554293,1.6623561810547167,0.3446740824022603
2025-03-06 14:50:00+05:30,1.6603733599814625,1.6294309952056119,0.32390593782196725
2025-03-06 14:55:00+05:30,1.6245402310094372,1.661389183997968,0.5345321782229965
2025-03-06 15:00:00+05:30,1.6700581172410742,1.6381457901962626,8.569153042746146
2025-03-06 15:05:00+05:30,1.6380979453958175,1.6449265910734154,1.9003526460042257
2025-03-06 15:10:00+05:30,1.645846224092045,1.6468629494828955,1.767249475994093
2025-03-06 15:15:00+05:30,1.6429403240256235,1.5771374966697438,1.398810069965813
2025-03-06 15:20:00+05:30,1.5770858662144158,1.5471156662868677,0.9635369660641446
2025-03-06 15:25:00+05:30,1.538346837175969,1.6168411191000194,0.1339782799241106
2025-03-07 09:15:00+05:30,1.3504611276738872,1.2401283830608651,-0.8377652918501143
2025-03-07 09:20:00+05:30,1.2390864191883524,1.1752450084194046,0.4944412344425797
2025-03-07 09:25:00+05:30,1.1654836826809174,1.2130122724402002,-0.2594570991494497
2025-03-07 09:30:00+05:30,1.2090650903491702,1.3737702134587289,0.2625599149214143
2025-03-07 09:35:00+05:30,1.3620823634968833,1.3301915099135113,0.712255556146055
2025-03-07 09:40:00+05:30,1.3291551345912795,1.2624024155098394,-0.1721489632436104
2025-03-07 09:45:00+05:30,1.2623312552770347,1.21494863084968,-0.08417612304528685
2025-03-07 09:50:00+05:30,1.2245592832989347,1.2275385069552727,-0.44893646810586346
2025-03-07 09:55:00+05:30,1.226495761862319,1.1965496795156478,-0.4088687116844868
2025-03-07 10:00:00+05:30,1.1935685329567152,1.2662751323287993,-0.15390824079869356
2025-03-07 10:05:00+05:30,1.265234790900766,1.2575603373381488,-0.47904911837933634
2025-03-07 10:10:00+05:30,1.2565194551441914,1.2672444936815304,-0.47376240051818247
2025-03-07 10:15:00+05:30,1.2671736339068405,1.2643387739193195,-0.49623095142808643
2025-03-07 10:20:00+05:30,1.264267733840419,1.1897712429344771,-0.4765216962439602
2025-03-07 10:25:00+05:30,1.1896955758299468,1.1365083830458778,-0.037345386903866865
