Datetime,Open,Close,Volume
2025-03-07 09:20:00+05:30,-1.0175293181138851,-1.0236671433131677,-0.008577217044056645
2025-03-07 09:25:00+05:30,-1.0214387291858562,-1.0226895773107905,-0.3964175357701365
2025-03-07 09:30:00+05:30,-1.0360936539120245,-0.9748365293407613,-0.4334560320042579
2025-03-07 09:35:00+05:30,-0.9667260561114991,-1.0539430776989887,-0.35411293237783376
2025-03-07 09:40:00+05:30,-1.0673570162795196,-1.0617540684887155,-0.43372592784192393
2025-03-07 09:45:00+05:30,-1.0497706295597866,-0.9914384612299149,-0.5454941878725967
2025-03-07 09:50:00+05:30,-0.9911509306551131,-0.9699534679435207,-0.37884292308490686
2025-03-07 09:55:00+05:30,-0.9735645439353801,-0.9064736697793924,-0.2628567560097789
2025-03-07 10:00:00+05:30,-0.9061528442916673,-0.9435854132598858,-0.276370377835243
2025-03-07 10:05:00+05:30,-0.9432791306462915,-0.914287044876442,-0.4675696105557661
2025-03-07 10:10:00+05:30,-0.9139692811939548,-0.8898717378902389,-0.6052918075340905
2025-03-07 10:15:00+05:30,-0.8885664575719344,-0.8439714376176415,-0.27844794812053264
2025-03-07 10:20:00+05:30,-0.8446016833934292,-0.8429938716152642,-0.3606845821926321
2025-03-07 10:25:00+05:30,-0.8328782206608255,-0.8127179372294431,-0.47575435874917305
2025-03-07 10:30:00+05:30,-0.8123603719475279,-0.830297435120974,-0.5098616606532937
2025-03-07 10:35:00+05:30,-0.8289711948305091,-0.8410411239178325,-0.15288989377934217
2025-03-07 10:40:00+05:30,-0.8406946575631129,-0.8957299809825339,-0.3813724119821024
2025-03-07 10:45:00+05:30,-0.8875908937351826,-0.8049069464397164,-0.050103516160299205
2025-03-07 10:50:00+05:30,-0.8045463202868951,-0.8263919397261106,-0.149243161647157
2025-03-07 10:55:00+05:30,-0.8250617837585381,-0.869361926298899,-0.6382379296715085
2025-03-07 11:00:00+05:30,-0.8641415830283204,-0.8527599944097455,-0.6503832423664797
2025-03-07 11:05:00+05:30,-0.8504646073805585,-0.8732698060010853,-0.5213730319621191
2025-03-07 11:10:00+05:30,-0.8729359690090143,-0.8381108102180236,-0.5721824925645954
2025-03-07 11:15:00+05:30,-0.8387411446479547,-0.8674091786014674,-0.46616364154094775
2025-03-07 11:20:00+05:30,-0.867073045021885,-0.8976851129872884,-0.6915580492290176
2025-03-07 11:25:00+05:30,-0.8973608435526282,-0.9474909086547492,-0.43476785130826257
2025-03-07 11:30:00+05:30,-0.9520711313853307,-0.9465157269596948,-0.615240293643408
2025-03-07 11:35:00+05:30,-0.9452326435614498,-0.9621400928464711,-0.47764362961283524
2025-03-07 11:40:00+05:30,-0.9618410812027762,-0.979719590738002,-0.5809384156702724
2025-03-07 11:45:00+05:30,-0.9794274679225092,-1.027572638708031,-0.5240908202809421
2025-03-07 11:50:00+05:30,-1.0175293181138851,-1.0295277707127855,-0.414519386835923
2025-03-07 11:55:00+05:30,-1.0272992679313309,-1.0060876454216368,-0.6339635328005652
2025-03-07 12:00:00+05:30,-1.0116687793684107,-1.021714395615736,-0.6862417288917357
2025-03-07 12:05:00+05:30,-1.0136222922835687,-0.9787420247356247,-0.7398129143447482
2025-03-07 12:10:00+05:30,-0.9813809808376674,-0.9504212223545582,-0.6647379349418797
2025-03-07 12:15:00+05:30,-0.9628190302811827,-0.968000720246089,-0.6289987047169878
2025-03-07 12:20:00+05:30,-0.9735645439353801,-0.9758140953431386,-0.31260546320375393
2025-03-07 12:25:00+05:30,-0.9764960059289447,-0.976789277038193,-0.5735068651633752
2025-03-07 12:30:00+05:30,-0.977473955007351,-0.968000720246089,-0.5126861519777056
2025-03-07 12:35:00+05:30,-0.9677040051899055,-0.9806971567403792,-0.5245552921876232
2025-03-07 12:40:00+05:30,-0.9735645439353801,-0.9806971567403792,-0.7835172101044816
2025-03-07 12:45:00+05:30,-0.9852903919096384,-1.021714395615736,-0.7596596733842824
2025-03-07 12:50:00+05:30,-1.0214387291858562,-1.0197616479183043,-0.7751943756685479
2025-03-07 12:55:00+05:30,-1.019485216270698,-1.0080403931190685,-0.6444204273482768
2025-03-07 13:00:00+05:30,-1.008737317374846,-1.0090179591214457,-0.6856956605690161
2025-03-07 13:05:00+05:30,-1.002874393387717,-1.0021821500267734,-0.6315595768511212
2025-03-07 13:10:00+05:30,-1.002874393387717,-1.004134897724205,-0.5986887744823542
2025-03-07 13:15:00+05:30,-0.9989673675574005,-0.9699534679435207,-0.6696964863780696
2025-03-07 13:20:00+05:30,-0.9647725431963409,-0.9748365293407613,-0.6947026495701962
2025-03-07 13:25:00+05:30,-0.9667260561114991,-0.9748365293407613,-0.6185669167588265
2025-03-07 13:30:00+05:30,-0.9716110310202218,-0.9865553998326743,-0.6586182037389873
2025-03-07 13:35:00+05:30,-0.9921288797335195,-0.9972990886295328,-0.657406810793184
2025-03-07 13:40:00+05:30,-0.9970138546422422,-0.9846026521352426,-0.5776745590287297
2025-03-07 13:45:00+05:30,-0.995060341727084,-0.9689759019411434,-0.6595471475523494
2025-03-07 13:50:00+05:30,-0.9843124428312321,-1.0119482728212548,-0.5571373687765614
2025-03-07 13:55:00+05:30,-1.0048302915445295,-0.9943687749297239,-0.5601564361699883
2025-03-07 14:00:00+05:30,-0.9970138546422422,-0.9992518363269645,-0.6027999785212205
2025-03-07 14:05:00+05:30,-0.9960359055638358,-0.9972990886295328,-0.6254084624112909
2025-03-07 14:10:00+05:30,-0.9989673675574005,-0.9894857135324832,-0.6205315073911396
2025-03-07 14:15:00+05:30,-0.9882194686615484,-0.9650704065462801,-0.6135707054383112
2025-03-07 14:20:00+05:30,-0.9657504922747473,-0.9777668430405703,-0.6024296563253532
2025-03-07 14:25:00+05:30,-0.9784495188441028,-0.9826499044378109,-0.6079468293790378
2025-03-07 14:30:00+05:30,-0.9823589299160739,-0.9689759019411434,-0.5887026284887112
2025-03-07 14:35:00+05:30,-0.9686795690266572,-1.0021821500267734,-0.5109537972987329
2025-03-07 14:40:00+05:30,-1.0009208804725587,-0.9738589633383841,-0.4053805882396036
2025-03-07 14:45:00+05:30,-0.9725889800986283,-0.970931033945898,-0.47963960348208634
2025-03-07 14:50:00+05:30,-0.9696575181050636,-0.9826499044378109,-0.439431400317236
2025-03-07 14:55:00+05:30,-0.9823589299160739,-0.9553042837517988,-0.3461792500799301
2025-03-07 15:00:00+05:30,-0.9413256177311333,-1.0207368296133588,0.9733415002692727
2025-03-07 15:05:00+05:30,-1.0185072671922917,-1.0324557001052717,2.1531252498287374
2025-03-07 15:10:00+05:30,-1.0312086790033017,-1.0197616479183043,0.9543295353322867
2025-03-07 15:15:00+05:30,-1.019485216270698,-1.018784081915927,1.751583009855566
2025-03-07 15:20:00+05:30,-1.0185072671922917,-1.0392938935072669,0.7154779956452411
2025-03-07 15:25:00+05:30,-1.040000679742341,-1.0431993889021303,0.5741404497716693
2025-03-10 09:15:00+05:30,-1.068334965357926,-0.9474909086547492,-0.8841569743169716
2025-03-10 09:20:00+05:30,-0.9403476686527269,-0.968000720246089,-0.10290895063202664
2025-03-10 09:25:00+05:30,-0.9657504922747473,-0.9748365293407613,-0.5532144641593226
2025-03-10 09:30:00+05:30,-0.9745424930137865,-1.0314805184102172,-0.44366186065646623
2025-03-10 09:35:00+05:30,-1.0341401409968665,-1.0207368296133588,-0.5801977712785377
2025-03-10 09:40:00+05:30,-1.0185072671922917,-0.9455381609573175,-0.5032900108384953
2025-03-10 09:45:00+05:30,-0.9452326435614498,-1.012923454516309,-0.5388095584048219
2025-03-10 09:50:00+05:30,-1.0136222922835687,-1.009995525123823,-0.6079907659107509
2025-03-10 09:55:00+05:30,-1.0136222922835687,-1.0236671433131677,-0.6030447677693361
2025-03-10 10:00:00+05:30,-1.0233922421010144,-1.0627316344910926,-0.43946906020156146
2025-03-10 10:05:00+05:30,-1.0624720413707966,-1.015853768216118,-0.3692019926975809
2025-03-10 10:10:00+05:30,-1.015575805198727,-1.0207368296133588,-0.5293067142600227
2025-03-10 10:15:00+05:30,-1.0204607801074497,-1.0314805184102172,-0.38495637764041174
2025-03-10 10:20:00+05:30,-1.0292551660881435,-1.0392938935072669,-0.4419043993879433
2025-03-10 10:25:00+05:30,-1.0390251159055892,-1.06370920049347,-0.5863112258340425
2025-03-10 10:30:00+05:30,-1.0634499904492032,-1.0568710070914749,-0.4892240440429241
2025-03-10 10:35:00+05:30,-1.0595405793772321,-1.0422218228997528,-0.5192389718503412
2025-03-10 10:40:00+05:30,-1.0429321417359056,-1.06370920049347,-0.38261518816484363
2025-03-10 10:45:00+05:30,-1.0634499904492032,-1.081286314077678,-0.5195653575144955
2025-03-10 10:50:00+05:30,-1.0810339919272816,-1.0959354982693998,-0.423438502773677
2025-03-10 10:55:00+05:30,-1.0956889166534498,-1.1017961256690179,0.04373863893143939
2025-03-10 11:00:00+05:30,-1.101551840640579,-1.117422875863117,-0.5962722652381351
2025-03-10 11:05:00+05:30,-1.1171847144451539,-1.1242586849577894,-0.547082179661655
2025-03-10 11:10:00+05:30,-1.1240232022690348,-1.1008185596666404,-0.4689128130967087
2025-03-10 11:15:00+05:30,-1.1005738915621726,-1.1047264393688268,-0.6583734144908716
2025-03-10 11:20:00+05:30,-1.1044833026341436,-1.1135149961609307,-0.4163082313413839
2025-03-10 11:25:00+05:30,-1.1132753033731828,-1.1066791870662585,-0.56238464599258
2025-03-10 11:30:00+05:30,-1.1064368155493018,-1.0764032526804372,-0.5362361329759133
2025-03-10 11:35:00+05:30,-1.0741955041034006,-1.0461297026019392,-0.43476157466087495
2025-03-10 11:40:00+05:30,-1.0448856546510636,-1.0344108321100263,-0.6376416481696882
2025-03-10 11:45:00+05:30,-1.0341401409968665,-1.0402690752023211,-0.6995231147638592
2025-03-10 11:50:00+05:30,-1.0380471668271827,-1.0344108321100263,-0.5469127101821902
2025-03-10 11:55:00+05:30,-1.0341401409968665,-1.0451521365995617,-0.6352125856306939
2025-03-10 12:00:00+05:30,-1.0448856546510636,-1.0510127639991798,-0.6001135734393354
2025-03-10 12:05:00+05:30,-1.050748578638193,-1.0226895773107905,-0.65500285484374
2025-03-10 12:10:00+05:30,-1.022414293022608,-1.0051124637265825,-0.5549782020752332
2025-03-10 12:15:00+05:30,-1.0038523424661232,-1.0295277707127855,-0.6389346375315301
2025-03-10 12:20:00+05:30,-1.0302307299248954,-0.9846026521352426,-0.574486022155838
2025-03-10 12:25:00+05:30,-0.9852903919096384,-0.9914384612299149,-0.27978487401408764
2025-03-10 12:30:00+05:30,-0.9921288797335195,-0.9533515360543671,-0.44565783452571733
2025-03-10 12:35:00+05:30,-0.9530490804637372,-0.9582345974516077,-0.5619892172071622
2025-03-10 12:40:00+05:30,-0.9579340553724599,-0.9670231542437117,-0.49678740414496037
2025-03-10 12:45:00+05:30,-0.9677040051899055,-0.9406550995600769,-0.5530198880903076
2025-03-10 12:50:00+05:30,-0.9403476686527269,-0.9064736697793924,-0.42640108034061575
2025-03-10 12:55:00+05:30,-0.9061528442916673,-0.8918244855876705,-0.5671046848280415
2025-03-10 13:00:00+05:30,-0.891497919565499,-0.8625261172042267,-0.40681166384397227
2025-03-10 13:05:00+05:30,-0.8612101210347558,-0.8615485512018495,-0.3621658709761015
2025-03-10 13:10:00+05:30,-0.8612101210347558,-0.8566654898046088,-0.6319863888734768
2025-03-10 13:15:00+05:30,-0.856325146126033,-0.8517824284073682,-0.5284091536835985
2025-03-10 13:20:00+05:30,-0.8514401712173102,-0.8498296807099365,-0.502844368873977
2025-03-10 13:25:00+05:30,-0.8485110944654003,-0.8488544990148821,-0.47938226093919545
2025-03-10 13:30:00+05:30,-0.8446016833934292,-0.8703394923012763,-0.398677128829666
2025-03-10 13:35:00+05:30,-0.8700045070154496,-0.8576430558069861,-0.259762368847701
2025-03-10 13:40:00+05:30,-0.8582810442828459,-0.8595958035044178,-0.4670988620016975
2025-03-10 13:45:00+05:30,-0.8592566081195976,-0.8908469195852933,-0.2166166947054623
2025-03-10 13:50:00+05:30,-0.8895444066503408,-0.8595958035044178,-0.4386593726885634
2025-03-10 13:55:00+05:30,-0.8592566081195976,-0.8283446874235423,-0.292633171216468
2025-03-10 14:00:00+05:30,-0.8279932457521026,-0.8527599944097455,-0.38012963579936115
2025-03-10 14:05:00+05:30,-0.8524181202957166,-0.8351804965182146,-0.43449167882320894
2025-03-10 14:10:00+05:30,-0.8387411446479547,-0.8176009986266837,-0.35212951180335783
2025-03-10 14:15:00+05:30,-0.8182232959346571,-0.8918244855876705,-0.18431706724896527
2025-03-10 14:20:00+05:30,-0.8983364073893799,-0.9972990886295328,0.1356852465121282
2025-03-10 14:25:00+05:30,-0.9989673675574005,-1.066637129885956,0.12781433068810039
2025-03-10 14:30:00+05:30,-1.0771269660969651,-1.0207368296133588,-0.26278143624112793
2025-03-10 14:35:00+05:30,-1.0214387291858562,-1.0178065159135496,-0.20997600176940054
2025-03-10 14:40:00+05:30,-1.0175293181138851,-1.0744505049830058,-0.11148285096346366
2025-03-10 14:45:00+05:30,-1.075173453181807,-1.117422875863117,0.4558381998105237
2025-03-10 14:50:00+05:30,-1.1181602782819056,-1.0549182593940432,0.4616189920544867
2025-03-10 14:55:00+05:30,-1.0527020915533511,-1.111562248463499,0.092922447860532
2025-03-10 15:00:00+05:30,-1.1093682775428664,-1.0676146958883332,1.2987856673153997
2025-03-10 15:05:00+05:30,-1.0673570162795196,-1.0500351979968026,1.1387437122268338
2025-03-10 15:10:00+05:30,-1.0497706295597866,-1.0392938935072669,1.1227257080937245
2025-03-10 15:15:00+05:30,-1.0370692177487764,-1.0588261390962292,1.3980571223973968
2025-03-10 15:20:00+05:30,-1.0605185284556384,-1.0412466412046986,1.6191394733301978
2025-03-10 15:25:00+05:30,-1.0409786288207474,-1.0295277707127855,0.9978580849651679
2025-03-11 09:15:00+05:30,-1.1494236406494005,-1.2150841038079296,-0.8841569743169716
2025-03-11 09:20:00+05:30,-1.2090212886324805,-1.3674341888174437,1.1223302793083068
2025-03-11 09:25:00+05:30,-1.3809733595161846,-1.2951658338612115,0.29702646760992374
2025-03-11 09:30:00+05:30,-1.3047672738917782,-1.2707505268750083,0.20513634985572313
2025-03-11 09:35:00+05:30,-1.2686189366155605,-1.210201042410689,-0.4364625461029097
2025-03-11 09:40:00+05:30,-1.2080433395540742,-1.2346163493968922,-0.29305998323882354
2025-03-11 09:45:00+05:30,-1.2344241122545008,-1.14183818284932,-0.344603811585647
2025-03-11 09:50:00+05:30,-1.1425851528255195,-1.1096095007660673,-0.0868407333198167
2025-03-11 09:55:00+05:30,-1.1035053535557373,-1.14183818284932,-0.5394183932014174
2025-03-11 10:00:00+05:30,-1.1269546642625994,-1.1428133645443745,-0.5081669658586465
2025-03-11 10:05:00+05:30,-1.1425851528255195,-1.1008185596666404,-0.4391740577743451
2025-03-11 10:10:00+05:30,-1.0976448148102627,-1.072497757285574,-0.3457273314680242
2025-03-11 10:15:00+05:30,-1.0722419911882424,-1.0207368296133588,0.3249136119529506
2025-03-11 10:20:00+05:30,-1.019485216270698,-1.0139010205186865,0.019416630304559108
2025-03-11 10:25:00+05:30,-1.0136222922835687,-1.0236671433131677,-0.11998770817363728
2025-03-11 10:30:00+05:30,-1.0185072671922917,-1.015853768216118,-0.6491969560102266
2025-03-11 10:35:00+05:30,-1.0136222922835687,-1.0080403931190685,-0.6012182633795499
2025-03-11 10:40:00+05:30,-1.0067838044596877,-0.9699534679435207,-0.5416905395557221
2025-03-11 10:45:00+05:30,-0.9667260561114991,-1.0119482728212548,-0.3216814953261975
2025-03-11 10:50:00+05:30,-1.0136222922835687,-0.9972990886295328,-0.6116877112220366
2025-03-11 10:55:00+05:30,-1.0038523424661232,-0.9650704065462801,-0.49733347246768
2025-03-11 11:00:00+05:30,-0.9647725431963409,-0.9865553998326743,-0.1162468263306384
2025-03-11 11:05:00+05:30,-0.9843124428312321,-0.9924160272322922,-0.18257843592260506
2025-03-11 11:10:00+05:30,-0.9940823926486776,-0.9914384612299149,-0.3670239960540899
2025-03-11 11:15:00+05:30,-0.9911509306551131,-1.0422218228997528,-0.33757396651155513
2025-03-11 11:20:00+05:30,-1.0380471668271827,-1.0344108321100263,-0.5807312863064822
2025-03-11 11:25:00+05:30,-1.0341401409968665,-1.0383163275048894,-0.0779090640872875
2025-03-11 11:30:00+05:30,-1.0380471668271827,-1.0431993889021303,-0.23943230795932288
2025-03-11 11:35:00+05:30,-1.0429321417359056,-1.0353860138050806,-0.41905740289714477
2025-03-11 11:40:00+05:30,-1.03316219191846,-1.0480824502993709,-0.3926515473375873
2025-03-11 11:45:00+05:30,-1.0478171166446284,-1.0412466412046986,-0.5518022184971166
2025-03-11 11:50:00+05:30,-1.040000679742341,-1.0500351979968026,-0.43075707362759763
2025-03-11 11:55:00+05:30,-1.0487950657230347,-1.0705450095881424,-0.5796265963662677
2025-03-11 12:00:00+05:30,-1.0702884782730842,-1.111562248463499,-0.3218635181004374
2025-03-11 12:05:00+05:30,-1.1113217904580246,-1.1076567530686356,-0.4715992181785938
2025-03-11 12:10:00+05:30,-1.1064368155493018,-1.1017961256690179,-0.5577273736309941
2025-03-11 12:15:00+05:30,-1.1025297897189854,-1.0822638800800553,-0.2676521146138916
2025-03-11 12:20:00+05:30,-1.0820119410056879,-1.0930075688769139,-0.28304873065563024
2025-03-11 12:25:00+05:30,-1.09275983990154,-1.0822638800800553,-0.24550810263050227
2025-03-11 12:30:00+05:30,-1.0829898900840944,-1.066637129885956,-0.5435860870667718
2025-03-11 12:35:00+05:30,-1.066379067201113,-1.0822638800800553,-0.3976916951898156
2025-03-11 12:40:00+05:30,-1.0820119410056879,-1.0861693754749187,-0.22599400590250981
2025-03-11 12:45:00+05:30,-1.083965453920846,-1.0871469414772958,-0.43048090114254406
2025-03-11 12:50:00+05:30,-1.0849434029992524,-1.0627316344910926,-0.5278568087134913
2025-03-11 12:55:00+05:30,-1.0624720413707966,-1.0480824502993709,-0.46065274513465077
2025-03-11 13:00:00+05:30,-1.0478171166446284,-1.021714395615736,-0.46787716627775766
2025-03-11 13:05:00+05:30,-1.0214387291858562,-1.027572638708031,-0.4222647697121992
2025-03-11 13:10:00+05:30,-1.0282772170097372,-1.0236671433131677,-0.5300473586517574
2025-03-11 13:15:00+05:30,-1.0233922421010144,-1.0207368296133588,-0.3879942749760014
2025-03-11 13:20:00+05:30,-1.0058058553812814,-1.0178065159135496,-0.5261558372714565
2025-03-11 13:25:00+05:30,-1.015575805198727,-1.0168313342184954,-0.5196218473409837
2025-03-11 13:30:00+05:30,-1.015575805198727,-1.0373387615025123,-0.3713297761619712
2025-03-11 13:35:00+05:30,-1.0458636037294702,-1.0344108321100263,-0.36934007894010773
2025-03-11 13:40:00+05:30,-1.0282772170097372,-1.0441769549045075,-0.4295268507396316
2025-03-11 13:45:00+05:30,-1.0409786288207474,-1.0441769549045075,-0.34291539343838745
2025-03-11 13:50:00+05:30,-1.043910090814312,-1.0441769549045075,-0.4457457075891435
2025-03-11 13:55:00+05:30,-1.0390251159055892,-1.0119482728212548,-0.5197285503465726
2025-03-11 14:00:00+05:30,-1.0116687793684107,-1.0119482728212548,-0.38301061695026134
2025-03-11 14:05:00+05:30,-1.0136222922835687,-1.0051124637265825,-0.48173600370953873
2025-03-11 14:10:00+05:30,-1.0048302915445295,-0.9465157269596948,0.004798318538880613
2025-03-11 14:15:00+05:30,-0.9462105926398561,-1.0012045840243962,0.6746735109785704
2025-03-11 14:20:00+05:30,-0.9999453166358069,-0.9953463409321011,0.7009098970586631
2025-03-11 14:25:00+05:30,-0.995060341727084,-1.0851941937798641,1.2560228686638035
2025-03-11 14:30:00+05:30,-1.083965453920846,-1.0920300028745364,0.39909730742678234
2025-03-11 14:35:00+05:30,-1.0917818908231334,-1.1017961256690179,0.44256309058578774
2025-03-11 14:40:00+05:30,-1.101551840640579,-1.1213283712579802,0.3664461877165807
2025-03-11 14:45:00+05:30,-1.125976715184193,-1.1223059372603577,0.4194838581416487
2025-03-11 14:50:00+05:30,-1.1210917402754703,-1.1496491736390468,0.04162340876182425
2025-03-11 14:55:00+05:30,-1.138678126995203,-1.1017961256690179,0.11256835418366369
2025-03-11 15:00:00+05:30,-1.101551840640579,-1.1066791870662585,1.8742977429301817
2025-03-11 15:05:00+05:30,-1.1093682775428664,-1.1135149961609307,1.8831666456888352
2025-03-11 15:10:00+05:30,-1.1142532524515893,-1.0861693754749187,1.1354233657588029
2025-03-11 15:15:00+05:30,-1.0849434029992524,-1.0861693754749187,1.1692544951778698
2025-03-11 15:20:00+05:30,-1.0859189668360043,-1.0715201912831966,1.018294848859135
2025-03-11 15:25:00+05:30,-1.0702884782730842,-1.0920300028745364,0.3943835452387083
2025-03-12 09:15:00+05:30,-0.8739115328457661,-0.6994323433978541,-0.8841569743169716
2025-03-12 09:20:00+05:30,-0.6990303852101519,-0.5861443652589422,0.8150695597440047
2025-03-12 09:25:00+05:30,-0.5788595254072403,-0.6652509136171697,0.344308452380579
2025-03-12 09:30:00+05:30,-0.6716740486729733,-0.6047014291528504,-0.14476163541242346
2025-03-12 09:35:00+05:30,-0.6032843999508543,-0.5441495603812082,-0.018105167778406133
2025-03-12 09:40:00+05:30,-0.5378262132222997,-0.573447928764652,-0.022925632972069114
2025-03-12 09:45:00+05:30,-0.5729966014201111,-0.6027462971480958,-0.12382901637483747
2025-03-12 09:50:00+05:30,-0.6159858117618644,-0.6379052929311575,-0.4469257172980089
2025-03-12 09:55:00+05:30,-0.6355257113967556,-0.6584151045224973,-0.374530866329638
2025-03-12 10:00:00+05:30,-0.657019123946805,-0.7463102096728288,-0.4878871181493691
2025-03-12 10:05:00+05:30,-0.7459266213822217,-0.7101736478873898,-0.4907680993002692
2025-03-12 10:10:00+05:30,-0.7107538479427556,-0.7179870229844394,-0.5525867994205644
2025-03-12 10:15:00+05:30,-0.7175923357666366,-0.6545072248203111,-0.5080037730265694
2025-03-12 10:20:00+05:30,-0.6560411748683985,-0.6193506133445723,-0.23825229825045746
2025-03-12 10:25:00+05:30,-0.6159858117618644,-0.6545072248203111,-0.5408871286901116
2025-03-12 10:30:00+05:30,-0.6589726368619632,-0.6701339750144103,-0.6434852068875271
2025-03-12 10:35:00+05:30,-0.6599505859403696,-0.6857583409011866,-0.580072238330786
2025-03-12 10:40:00+05:30,-0.6853510243207352,-0.6828304115087005,-0.6586621402707004
2025-03-12 10:45:00+05:30,-0.6785125364968543,-0.6584151045224973,-0.6133447461323582
2025-03-12 10:50:00+05:30,-0.6687425866794088,-0.663298165919738,-0.50919633603021
2025-03-12 10:55:00+05:30,-0.6619040988555278,-0.6799000978088916,-0.6582980947222206
2025-03-12 11:00:00+05:30,-0.6873069224775481,-0.7101736478873898,-0.6473265150887273
2025-03-12 11:05:00+05:30,-0.7136853099363203,-0.6574375385201201,-0.5565222573325783
2025-03-12 11:10:00+05:30,-0.657019123946805,-0.6535320431252567,-0.5851249394777895
2025-03-12 11:15:00+05:30,-0.6531120981164886,-0.6535320431252567,-0.6641855899717725
2025-03-12 11:20:00+05:30,-0.6540876619532403,-0.6261864224392446,-0.405374311592216
2025-03-12 11:25:00+05:30,-0.6267313254160618,-0.6330222315339169,-0.34693244776643994
2025-03-12 11:30:00+05:30,-0.6355257113967556,-0.6281391701366763,-0.562353262755642
2025-03-12 11:35:00+05:30,-0.6277092744944682,-0.6535320431252567,-0.5769590212265453
2025-03-12 11:40:00+05:30,-0.6531120981164886,-0.6379052929311575,-0.5281894710250331
2025-03-12 11:45:00+05:30,-0.6374792243119138,-0.6613430339149834,-0.6410812509380831
2025-03-12 11:50:00+05:30,-0.6599505859403696,-0.6623205999173607,-0.6173304172234728
2025-03-12 11:55:00+05:30,-0.6619040988555278,-0.6857583409011866,-0.40386163957180876
2025-03-12 12:00:00+05:30,-0.6765590235816962,-0.6525544771228794,-0.5033967138440842
2025-03-12 12:05:00+05:30,-0.650180636122924,-0.6134899859449544,0.0026830883692654764
2025-03-12 12:10:00+05:30,-0.6179393246770226,-0.6134899859449544,-0.5108722008826944
2025-03-12 12:15:00+05:30,-0.6140322988467063,-0.615442733642386,-0.5376734852276696
2025-03-12 12:20:00+05:30,-0.6140322988467063,-0.6027462971480958,-0.4888035086679561
2025-03-12 12:25:00+05:30,-0.601330887035696,-0.5929801743536146,-0.5161257547461006
2025-03-12 12:30:00+05:30,-0.5915609372182504,-0.5724727470695976,-0.43545200587350896
2025-03-12 12:35:00+05:30,-0.5720210375833593,-0.5587987445729301,-0.26236090086616
2025-03-12 12:40:00+05:30,-0.5583416766939427,-0.5705199993721659,-0.4522483142826784
2025-03-12 12:45:00+05:30,-0.5710430885049529,-0.567589685672357,-0.41168234221673594
2025-03-12 12:50:00+05:30,-0.5690895755897947,-0.5158287580001417,-0.19407097728926773
2025-03-12 12:55:00+05:30,-0.515354851593844,-0.5158287580001417,0.005651942583591766
2025-03-12 13:00:00+05:30,-0.5202398265025668,-0.47969458052202557,-0.14131575599664095
2025-03-12 13:05:00+05:30,-0.47725300140246807,-0.45723202123325407,-0.4072573058084906
2025-03-12 13:10:00+05:30,-0.4567351526891705,-0.4709036394225987,-0.3313789155400117
2025-03-12 13:15:00+05:30,-0.46455158959145787,-0.47774183282459387,-0.4664272607312262
2025-03-12 13:20:00+05:30,-0.47725300140246807,-0.45918476893068577,-0.5307691731013293
2025-03-12 13:25:00+05:30,-0.46455158959145787,-0.45918476893068577,-0.5949165094024175
2025-03-12 13:30:00+05:30,-0.4577131017675769,-0.48164732821945727,-0.2745752566823946
2025-03-12 13:35:00+05:30,-0.480182078154378,-0.502157139810797,-0.3334941457096269
2025-03-12 13:40:00+05:30,-0.4997219777892692,-0.5246173147922457,-0.4134335268378713
2025-03-12 13:45:00+05:30,-0.5241468523328832,-0.5041098875082287,-0.45460833370040926
2025-03-12 13:50:00+05:30,-0.5026534397828338,-0.5343834375867269,-0.5213855852568943
2025-03-12 13:55:00+05:30,-0.532941238313577,-0.5041098875082287,-0.5114684823845147
2025-03-12 14:00:00+05:30,-0.5036313888612403,-0.48653038961669787,-0.4287297165214087
2025-03-12 14:05:00+05:30,-0.48604500214150725,-0.4503962121385818,-0.3921870754309062
2025-03-12 14:10:00+05:30,-0.4508722287020413,-0.4757867008198393,-0.409429025804594
2025-03-12 14:15:00+05:30,-0.47627505232406164,-0.502157139810797,-0.2803748788685203
2025-03-12 14:20:00+05:30,-0.501677875946082,-0.5099681306005238,-0.07228518802801402
2025-03-12 14:25:00+05:30,-0.5094919276067148,-0.5089929489054694,-0.15519970001797234
2025-03-12 14:30:00+05:30,-0.5094919276067148,-0.5607538765776847,0.5429078523710613
2025-03-12 14:35:00+05:30,-0.5593196257723492,-0.6398580406285892,0.5107400345097035
2025-03-12 14:40:00+05:30,-0.6374792243119138,-0.6701339750144103,0.5273982566763462
2025-03-12 14:45:00+05:30,-0.6638576117706859,-0.6681812273169786,0.24270836111778904
2025-03-12 14:50:00+05:30,-0.667767022842657,-0.6359525452337259,0.3338766644224177
2025-03-12 14:55:00+05:30,-0.6355257113967556,-0.6261864224392446,0.10764746263179939
2025-03-12 15:00:00+05:30,-0.6247778125009036,-0.5920049926585601,1.7762565107361508
2025-03-12 15:05:00+05:30,-0.5925365010550022,-0.6037238631504731,2.02530132578063
2025-03-12 15:10:00+05:30,-0.6032843999508543,-0.5910274266561829,2.0813894468360625
2025-03-12 15:15:00+05:30,-0.5905829881398441,-0.6115372382475227,1.7036921902883153
2025-03-12 15:20:00+05:30,-0.6130543497682999,-0.5392664989839676,2.6668813917970997
2025-03-12 15:25:00+05:30,-0.5417332390526162,-0.5910274266561829,1.0938154702265217
2025-03-13 09:15:00+05:30,-0.4948370028805464,-0.4709036394225987,-0.8841569743169716
2025-03-13 09:20:00+05:30,-0.46845861542177425,-0.5158287580001417,-0.04082035467406542
