Date,Open,Close,Volume
2020-09-09 00:00:00+05:30,-1.7688784448835428,-1.7635658384552138,0.7540921089462541
2020-09-10 00:00:00+05:30,-1.7537199277872313,-1.7582594625973433,-0.20059694993365837
2020-09-11 00:00:00+05:30,-1.7598597604320139,-1.6931446713813014,0.9250162385033637
2020-09-14 00:00:00+05:30,-1.6792928823593631,-1.515310341748741,2.9883871977338385
2020-09-15 00:00:00+05:30,-1.5166438000493923,-1.515310341748741,2.8698810515061552
2020-09-16 00:00:00+05:30,-1.5203575008357544,-1.4977237807099153,0.2683689637302176
2020-09-17 00:00:00+05:30,-1.5339232845398725,-1.5614736198183188,1.343457952961
2020-09-18 00:00:00+05:30,-1.5263447197905713,-1.5782268626507001,0.9482025300724273
2020-09-21 00:00:00+05:30,-1.556661884649527,-1.5548796059283956,1.202884625134784
2020-09-22 00:00:00+05:30,-1.5263451144429439,-1.4674784346354606,2.9807152269720087
2020-09-23 00:00:00+05:30,-1.4884486372531816,-1.5516196619165759,2.982349764919109
2020-09-24 00:00:00+05:30,-1.5793985540633109,-1.7565916306059661,3.5476829368230045
2020-09-25 00:00:00+05:30,-1.7036981309978594,-1.6200705156415351,3.4272891352233423
2020-09-28 00:00:00+05:30,-1.5945577221334284,-1.614006143021992,1.0486588911182406
2020-09-29 00:00:00+05:30,-1.602364294476051,-1.519858720844939,2.6719475153766035
2020-09-30 00:00:00+05:30,-1.5202821895289704,-1.5139461866934283,0.7851225891860844
2020-10-01 00:00:00+05:30,-1.4884496077686482,-1.4667208363999509,-0.01580039201786419
2020-10-05 00:00:00+05:30,-1.3217077297327635,-1.1902660269389114,9.055834958628017
2020-10-06 00:00:00+05:30,-1.145869625550217,-1.1773784878858273,4.4189823681452545
2020-10-07 00:00:00+05:30,-1.1367755025131046,-1.144556670168779,4.302373070416362
2020-10-08 00:00:00+05:30,-1.0488564004291305,-1.0084890779776308,10.543420160769823
2020-10-09 00:00:00+05:30,-1.0336974793608045,-1.027818393926443,3.127579717912954
2020-10-12 00:00:00+05:30,-1.0253601990034278,-1.001969189953991,1.2178351008309072
2020-10-13 00:00:00+05:30,-0.9806440835107502,-1.0072006428932525,0.9645184915376316
2020-10-14 00:00:00+05:30,-0.9668230056414788,-1.0147359755797425,1.0785488107583134
2020-10-15 00:00:00+05:30,-1.014015139120913,-1.1197914573591818,2.4473557501188123
2020-10-16 00:00:00+05:30,-1.1067226927310694,-1.0852296744152872,1.6165532681518442
2020-10-19 00:00:00+05:30,-1.0703398626517073,-1.1640206879606225,0.42599492891680646
2020-10-20 00:00:00+05:30,-1.1449329642539778,-1.1222276477924649,0.4720089801092817
2020-10-21 00:00:00+05:30,-1.123620290640938,-1.2190603392545598,1.1853159469227206
2020-10-22 00:00:00+05:30,-1.2423594472760506,-1.2255308100340103,1.6095180746404971
2020-10-23 00:00:00+05:30,-1.201562078779464,-1.2017033292855148,0.5288948230691396
2020-10-26 00:00:00+05:30,-1.1982897576730587,-1.1995724098929474,0.022452208645148682
2020-10-27 00:00:00+05:30,-1.183370441688299,-1.2879547525987312,0.5524359693331304
2020-10-28 00:00:00+05:30,-1.259104881501543,-1.3000587892157225,0.572013039315965
2020-10-29 00:00:00+05:30,-1.3230419240023938,-1.284148827743856,0.2879595169657092
2020-10-30 00:00:00+05:30,-1.280264659736183,-1.2351225377206214,0.4847138813628948
2020-11-02 00:00:00+05:30,-1.2438824518388476,-1.3268556884033464,-0.03978893712001891
2020-11-03 00:00:00+05:30,-1.3291307836241923,-1.2827017792466777,0.14902133996171407
2020-11-04 00:00:00+05:30,-1.3199970531706364,-1.2529366571984142,1.3837557179020306
2020-11-05 00:00:00+05:30,-1.2058246666143952,-1.2033783347478226,0.1105530072561893
2020-11-06 00:00:00+05:30,-1.1845119910223225,-1.1702628032487805,0.7650539933563902
2020-11-09 00:00:00+05:30,-1.135646123792202,-1.1411062306511341,0.6192945162581978
2020-11-10 00:00:00+05:30,-1.1872526419604885,-1.2583414690184997,1.3016868362296323
2020-11-11 00:00:00+05:30,-1.2317800535511072,-1.2001809593435648,0.3716004233228887
2020-11-12 00:00:00+05:30,-1.204302138417431,-1.2256830470282054,-0.1217248248912094
2020-11-13 00:00:00+05:30,-1.2503519006049912,-1.2473030913608731,-0.05394819103522497
2020-11-14 00:00:00+05:30,-1.216557093187962,-1.226749104513733,-1.4324722654355713
2020-11-17 00:00:00+05:30,-1.190601421447642,-1.2332956937902813,0.11715428518202943
2020-11-18 00:00:00+05:30,-1.242360228348381,-1.2932842429740448,0.15790373908706928
2020-11-19 00:00:00+05:30,-1.278894701674104,-1.2776775599120798,0.9385466825446572
2020-11-20 00:00:00+05:30,-1.2514932306967812,-1.2421262365059174,0.046182120446337425
2020-11-23 00:00:00+05:30,-1.1982130934367814,-1.1446845970670425,0.6559603832335307
2020-11-24 00:00:00+05:30,-1.1306228157206162,-1.1480338109393327,0.2968756242227069
2020-11-25 00:00:00+05:30,-1.138842518123226,-1.1796257769179364,0.4082552585460477
2020-11-26 00:00:00+05:30,-1.2043026467284657,-1.150242044407486,-0.18080966378439883
2020-11-27 00:00:00+05:30,-1.1753779966763673,-1.2125890714227834,2.1148421919690783
2020-12-01 00:00:00+05:30,-1.2149577028509668,-1.1408013581365812,0.5938142331120828
2020-12-02 00:00:00+05:30,-1.1540673427079713,-1.106165449326403,-0.07788770612771789
2020-12-03 00:00:00+05:30,-1.0704917416955109,-1.1672176648387176,0.13264470385955326
2020-12-04 00:00:00+05:30,-1.1665481878120536,-1.139659182153956,0.030894563433789272
2020-12-07 00:00:00+05:30,-1.1601548959749362,-1.1242059316646742,-0.3920671050395438
2020-12-08 00:00:00+05:30,-1.1220987756737568,-1.033464314075031,1.0061572272429122
2020-12-09 00:00:00+05:30,-1.0079252439776767,-1.0129091316494025,0.6275094943770317
2020-12-10 00:00:00+05:30,-1.0033588439576446,-1.0532567174250331,-0.3115347012949223
2020-12-11 00:00:00+05:30,-1.0418722815012098,-1.0543215793320726,-0.5152501013138414
2020-12-14 00:00:00+05:30,-1.0277148769211466,-1.0328541705197625,-0.0934387994421982
2020-12-15 00:00:00+05:30,-1.0520719668947607,-1.0878938218136998,-0.16584938208634317
2020-12-16 00:00:00+05:30,-1.0627276761531963,-1.0077322767944465,-0.04349499297532995
2020-12-17 00:00:00+05:30,-1.0140143469564078,-0.9711918114521796,0.13933239717742232
2020-12-18 00:00:00+05:30,-0.9272437847263091,-0.9364785885664154,2.1086423472473443
2020-12-21 00:00:00+05:30,-0.9378995097355188,-0.9986737771136809,0.04233571618836949
2020-12-22 00:00:00+05:30,-0.9790014750574307,-0.9189689430770127,0.1505339157597805
2020-12-23 00:00:00+05:30,-0.9149889395860072,-0.8637774533150432,0.09491611142480084
2020-12-24 00:00:00+05:30,-0.8648294560911223,-0.8628640313498732,-0.5080573988964558
2020-12-28 00:00:00+05:30,-0.8633061198607044,-0.8323365287521461,-0.32306104369128985
2020-12-29 00:00:00+05:30,-0.8480850253005873,-0.8306635159206524,-0.3934454611861611
2020-12-30 00:00:00+05:30,-0.8261638933648328,-0.8629409468992963,0.0011339604441995574
2020-12-31 00:00:00+05:30,-0.8785312633236073,-0.9338152382203284,0.8609904003865068
2021-01-01 00:00:00+05:30,-0.9089754997755806,-0.8340876527115515,0.027776867694419786
2021-01-04 00:00:00+05:30,-0.8024152103893962,-0.6647829785417025,1.5181990687702804
2021-01-05 00:00:00+05:30,-0.666016900490672,-0.5832513005746943,1.939866957863663
2021-01-06 00:00:00+05:30,-0.5740697670112679,-0.6464360295842273,0.6684005224349701
2021-01-07 00:00:00+05:30,-0.612127523672945,-0.6749075357079962,0.6629526754864237
2021-01-08 00:00:00+05:30,-0.5892934760155343,-0.5407731939326592,1.987505741001306
2021-01-11 00:00:00+05:30,-0.37617130288084455,-0.45619637755558806,4.21162955428455
2021-01-12 00:00:00+05:30,-0.4576901286637097,-0.45863177093654534,0.5977617617649782
2021-01-13 00:00:00+05:30,-0.45989658581813686,-0.48283944564436554,0.5740698482212774
2021-01-14 00:00:00+05:30,-0.4812041589747896,-0.33373008477512395,2.6325586442396784
2021-01-15 00:00:00+05:30,-0.3591881358594933,-0.36019580872144913,0.9166002373449164
2021-01-18 00:00:00+05:30,-0.33631081492958204,-0.37789156592888606,0.9345047711231629
2021-01-19 00:00:00+05:30,-0.36223906968699887,-0.31847609736724936,0.20814295136214986
2021-01-20 00:00:00+05:30,-0.3058069891677991,-0.24510304700537247,0.5009201381814808
2021-01-21 00:00:00+05:30,-0.25242426490279574,-0.29841588443583605,0.08729071917214995
2021-01-22 00:00:00+05:30,-0.3486637845676896,-0.25379649672100046,0.2551651821282958
2021-01-25 00:00:00+05:30,-0.24640051149638076,-0.27179792349531584,-0.22261510152252964
2021-01-27 00:00:00+05:30,-0.2600492702348381,-0.3179404782044271,0.0922648136523392
2021-01-28 00:00:00+05:30,-0.3668146678019059,-0.41633220401545096,0.274457878055092
2021-01-29 00:00:00+05:30,-0.3972415653702657,-0.5462979621277518,1.7218979211609386
2021-02-01 00:00:00+05:30,-0.5650887940548416,-0.5035851235758192,0.8272148524807367
2021-02-02 00:00:00+05:30,-0.4522251506234713,-0.4058063310032035,0.15059520327185774
2021-02-03 00:00:00+05:30,-0.3927421647164314,-0.41099235195990413,-0.07982806876008348
2021-02-04 00:00:00+05:30,-0.3880908760509262,-0.428688109167341,-0.3547669123142113
2021-02-05 00:00:00+05:30,-0.41417185929020034,-0.4752136475189167,-0.1654657222607396
2021-02-08 00:00:00+05:30,-0.4285839215197565,-0.38955961492375885,-0.06712561900695356
2021-02-09 00:00:00+05:30,-0.42019561663913213,-0.4463061537730292,0.01387134407921352
2021-02-10 00:00:00+05:30,-0.4354479710066368,-0.39078069908662144,-0.3114231580229417
2021-02-11 00:00:00+05:30,-0.38969196318303834,-0.40191631712797454,-0.9010709245932428
2021-02-12 00:00:00+05:30,-0.43666792515022046,-0.42510256928050205,0.0865908157842278
2021-02-15 00:00:00+05:30,-0.3988429977236213,-0.5028231415525185,-0.0032266460400964705
2021-02-16 00:00:00+05:30,-0.48882943667168155,-0.550187577476818,0.4900869575467069
2021-02-17 00:00:00+05:30,-0.5573107185871148,-0.6046453805730466,0.6388047828528681
2021-02-18 00:00:00+05:30,-0.6184713283213142,-0.6286709288244607,0.9522799882509264
2021-02-19 00:00:00+05:30,-0.6291478292113497,-0.6065523282621124,0.6673659892311061
2021-02-22 00:00:00+05:30,-0.5711899160718511,-0.7795357974408987,1.6735034629993832
2021-02-23 00:00:00+05:30,-0.7633647894040041,-0.7463576973342948,0.7334345401254977
2021-02-24 00:00:00+05:30,-0.7603148599506345,-0.7953242084331071,0.6977161780868789
2021-02-25 00:00:00+05:30,-0.7572645064746291,-0.7233240807021251,0.9732182538769967
2021-02-26 00:00:00+05:30,-0.7786171726850988,-0.8773923026152632,1.787778319393253
2021-03-01 00:00:00+05:30,-0.8304739368299847,-0.8317821788596717,0.3859600874025873
2021-03-02 00:00:00+05:30,-0.7786172709314161,-0.7064680181197376,0.4108415915557075
2021-03-03 00:00:00+05:30,-0.6642274231225889,-0.6260016005859316,0.5354930366193759
2021-03-04 00:00:00+05:30,-0.6825295107483461,-0.6403405719239849,0.7848737618870507
2021-03-05 00:00:00+05:30,-0.6930542923238633,-0.7038756054306314,0.3478484480173521
2021-03-08 00:00:00+05:30,-0.6932058354037763,-0.7055526035237535,-0.38794551985234904
2021-03-09 00:00:00+05:30,-0.7070092386383013,-0.638434022761082,-0.42516420018661877
2021-03-10 00:00:00+05:30,-0.6032204829878556,-0.6079264464714955,0.25597356441259467
2021-03-12 00:00:00+05:30,-0.6032193716814046,-0.6277559127546395,0.1852103900930861
2021-03-15 00:00:00+05:30,-0.6550763832894856,-0.6152477706085544,0.28251412151764593
2021-03-16 00:00:00+05:30,-0.6260978362965826,-0.548281426840078,1.38426317850203
2021-03-17 00:00:00+05:30,-0.5574635150824683,-0.543857387906678,0.7368427386721134
2021-03-18 00:00:00+05:30,-0.5255112681271983,-0.6604769033524956,0.6252479851813814
2021-03-19 00:00:00+05:30,-0.6718534599640347,-0.6395781913745213,1.9247393612576362
2021-03-22 00:00:00+05:30,-0.6433325922835169,-0.5183831970534344,0.11370563687744283
2021-03-23 00:00:00+05:30,-0.5040808669690099,-0.4986274581104111,0.41053760549580437
2021-03-24 00:00:00+05:30,-0.5480078095350694,-0.5314253642576904,-0.26293186559230414
2021-03-25 00:00:00+05:30,-0.5464827174145191,-0.6172308367947177,0.3332007326308904
2021-03-26 00:00:00+05:30,-0.5793507043519706,-0.6142562375154728,0.6504150891407815
2021-03-30 00:00:00+05:30,-0.5910172313826858,-0.4742970373444442,1.261229723757201
2021-03-31 00:00:00+05:30,-0.4812047179943092,-0.44485790969736255,0.5478804685604287
2021-04-01 00:00:00+05:30,-0.4261437504125451,-0.4644586219630511,1.0106054748694788
2021-04-05 00:00:00+05:30,-0.4568010979695259,-0.35173031597095084,1.643574319351581
2021-04-06 00:00:00+05:30,-0.29818026881815884,-0.312373864762239,-0.211169658642104
2021-04-07 00:00:00+05:30,-0.32258391796270064,-0.3021540598430328,-0.08877481977311981
2021-04-08 00:00:00+05:30,-0.30580652080410586,-0.23206008274879084,-0.03554661553403196
2021-04-09 00:00:00+05:30,-0.17768964384110422,-0.22458532603904854,0.16854754130952454
2021-04-12 00:00:00+05:30,-0.22611431293192763,-0.34005987581910113,0.7083060472987062
2021-04-13 00:00:00+05:30,-0.3912166071440433,-0.5574331816429422,3.6885755725871427
2021-04-15 00:00:00+05:30,-0.4731202684068814,-0.38216217228960253,2.1001037710647426
2021-04-16 00:00:00+05:30,-0.3683393391377991,-0.4184675071958092,0.36070105217507126
2021-04-19 00:00:00+05:30,-0.4598510127035036,-0.4693401689313617,0.026346417162536873
2021-04-20 00:00:00+05:30,-0.3744393848844682,-0.49565325735732907,0.3099770556794597
2021-04-22 00:00:00+05:30,-0.49188013689221916,-0.5349335900689435,-0.39661463843567546
2021-04-23 00:00:00+05:30,-0.5574630000565046,-0.5491195273604761,-0.6256282976898401
2021-04-26 00:00:00+05:30,-0.5619616224316397,-0.5623900500560246,-0.08939259789485844
2021-04-27 00:00:00+05:30,-0.5559380843882468,-0.5147976571665954,-0.7138161245680303
2021-04-28 00:00:00+05:30,-0.4889052198189181,-0.526847892751607,-0.6110859968241512
2021-04-29 00:00:00+05:30,-0.49554068884218144,-0.5403491620954249,-0.6218983397048189
2021-04-30 00:00:00+05:30,-0.5666148943539593,-0.6617733089601301,0.267328301775146
2021-05-03 00:00:00+05:30,-0.6796320634538676,-0.6597137257507065,-0.6682096353308687
2021-05-04 00:00:00+05:30,-0.6218264041670069,-0.6402640549007246,-0.3955133018436473
2021-05-05 00:00:00+05:30,-0.6108452645550868,-0.5701708748588081,-0.42706901606197956
2021-05-06 00:00:00+05:30,-0.5567011098074843,-0.5461457251335569,-0.5175404156401681
2021-05-07 00:00:00+05:30,-0.51475876167576,-0.5134259301141891,-0.443462812667522
2021-05-10 00:00:00+05:30,-0.49500636903717804,-0.4942042162293368,-0.30580309316545823
2021-05-11 00:00:00+05:30,-0.5269590207630045,-0.529136229978486,-0.13513453253371074
2021-05-12 00:00:00+05:30,-0.5345859485103114,-0.5825271785368611,-0.403002022944366
2021-05-14 00:00:00+05:30,-0.5673771012757435,-0.6375947266621953,-0.3629340861736251
2021-05-17 00:00:00+05:30,-0.6337232260563848,-0.6097556815588125,0.1558812511885202
2021-05-18 00:00:00+05:30,-0.5650899040434776,-0.5806967478710556,-0.32946926595408665
2021-05-19 00:00:00+05:30,-0.5894925107489584,-0.5910691883106196,-0.3984158784156257
2021-05-20 00:00:00+05:30,-0.6152678521789753,-0.624628279428874,-0.18820829224236393
2021-05-21 00:00:00+05:30,-0.6245722453003564,-0.5933575255374985,-0.5825695303297296
2021-05-24 00:00:00+05:30,-0.5933067644253437,-0.5918331629647344,-0.602981949102177
2021-05-25 00:00:00+05:30,-0.5542223766720854,-0.5190192448092857,-0.48693220635855
2021-05-26 00:00:00+05:30,-0.5113082528873135,-0.4508059126773638,-0.43659064393830044
2021-05-27 00:00:00+05:30,-0.4470135514886549,-0.4178489945911216,2.0369929555031985
2021-05-28 00:00:00+05:30,-0.4047893340838911,-0.47364664264673145,-0.5346825327681737
2021-05-31 00:00:00+05:30,-0.46532842388483653,-0.44980959727032843,-0.6026516094120806
2021-06-01 00:00:00+05:30,-0.4368220422310087,-0.4592379292301857,-0.7714116769177427
2021-06-02 00:00:00+05:30,-0.4640247639102782,-0.4953356320055662,-0.24272292135995316
2021-06-03 00:00:00+05:30,-0.45835468572279625,-0.47724812358008295,-0.8300852766048938
2021-06-04 00:00:00+05:30,-0.49904723037626536,-0.47341629452462486,-0.4903355019041995
2021-06-07 00:00:00+05:30,-0.47299175044116587,-0.4129435360530422,-0.0467603916188056
2021-06-08 00:00:00+05:30,-0.39176137974745195,-0.3869616228683734,-0.03803550139948891
2021-06-09 00:00:00+05:30,-0.3856307540881814,-0.3868081902956899,-0.5670276301420608
2021-06-10 00:00:00+05:30,-0.3733703211284264,-0.3614396088755921,-0.4668844482829622
2021-06-11 00:00:00+05:30,-0.37099411825507694,-0.2740643417832399,0.5006186036220608
2021-06-14 00:00:00+05:30,-0.2676158240595455,-0.27015480012603305,-0.48341001303947073
2021-06-15 00:00:00+05:30,-0.23849515892934955,-0.2910021022290043,-0.8158181566684318
2021-06-16 00:00:00+05:30,-0.2935180723719263,-0.27322106042272515,-0.6132218666200432
2021-06-17 00:00:00+05:30,-0.28830613746788963,-0.20669269690718142,-0.2222927292090033
2021-06-18 00:00:00+05:30,-0.15741821409421194,-0.23804116340030565,0.45617106123827994
2021-06-21 00:00:00+05:30,-0.28907351479177107,-0.2751371742135356,-0.9227133837330805
