Datetime,Open,Close,Volume
2025-03-07 09:30:00+05:30,-0.519761406414219,-0.4630536458301778,0.25328676312905446
2025-03-07 09:35:00+05:30,-0.44143215022475846,-0.7083552142474158,0.38970326777681313
2025-03-07 09:40:00+05:30,-0.7155875349574864,-0.6691045677775175,-0.010836812629344054
2025-03-07 09:45:00+05:30,-0.6372582787680259,-0.7377902046959197,0.09538073160298227
2025-03-07 09:50:00+05:30,-0.7253824270681669,-0.6298599101154642,-0.32565591133607674
2025-03-07 09:55:00+05:30,-0.6274693627965332,-0.6200442540940698,-0.4891838006983606
2025-03-07 10:00:00+05:30,-0.6078855547143711,-0.6200442540940698,-0.43587989379790015
2025-03-07 10:05:00+05:30,-0.5980966387428673,-0.5023042923000538,-0.2441834338011004
2025-03-07 10:10:00+05:30,-0.5001835744712336,-0.4434283225952342,-0.33983899907576365
2025-03-07 10:15:00+05:30,-0.40227051019959986,-0.4238029993602795,-0.3586905012752222
2025-03-07 10:20:00+05:30,-0.4120594261711037,-0.5611742731970729,-0.36336879597723665
2025-03-07 10:25:00+05:30,-0.6078855547143711,-0.4532439786166062,-0.30187416825740976
2025-03-07 10:30:00+05:30,-0.4512270423354168,-0.4238029993602795,0.17661114320300747
2025-03-07 10:35:00+05:30,-0.42184834214258526,-0.29624738154489144,-0.20551216566237895
2025-03-07 10:40:00+05:30,-0.30435744592796615,-0.3060630375662634,-0.44180309902252035
2025-03-07 10:45:00+05:30,-0.3239352778709515,-0.24718706786144382,-0.42229950083503026
2025-03-07 10:50:00+05:30,-0.26518982976365313,-0.34530769522833904,-0.49651988056371593
2025-03-07 10:55:00+05:30,-0.34351908595312475,-0.3256823719933843,-0.31026743404275564
2025-03-07 11:00:00+05:30,-0.3337301699816321,-0.2766220583099367,-0.1634124534653702
2025-03-07 11:05:00+05:30,-0.27497874573513464,-0.2275617446264891,-0.2826126360048708
2025-03-07 11:10:00+05:30,-0.20644438165633244,-0.1588820965159206,-0.3023138390372189
2025-03-07 11:15:00+05:30,-0.1574878495205156,-0.1686917637294922,-0.07077530219591376
2025-03-07 11:20:00+05:30,-0.1672767654920194,-0.14906644049454865,-0.4565345402066884
2025-03-07 11:25:00+05:30,-0.1476929574098573,-0.2668123910963874,-0.41480533709378853
2025-03-07 11:30:00+05:30,-0.26518982976365313,-0.2668123910963874,-0.4881019141727628
2025-03-07 11:35:00+05:30,-0.26518982976365313,-0.33549802801477857,-0.41447434897865126
2025-03-07 11:40:00+05:30,-0.353313978063783,-0.355123351249711,-0.5226679416595581
2025-03-07 11:45:00+05:30,-0.36310289403528684,-0.600424919666949,0.19439557924023246
2025-03-07 11:50:00+05:30,-0.5785128306607163,-0.4238029993602795,0.3182641762395046
2025-03-07 11:55:00+05:30,-0.4512270423354168,-0.4139933321467302,-0.5107276689090101
2025-03-07 12:00:00+05:30,-0.4120594261711037,-0.4238029993602795,-0.4738694252218613
2025-03-07 12:05:00+05:30,-0.4316432342532658,-0.4238029993602795,-0.40466820855257024
2025-03-07 12:10:00+05:30,-0.42184834214258526,-0.531739282748569,-0.42347524966193567
2025-03-07 12:15:00+05:30,-0.519761406414219,-0.5709839404106223,-0.451441275330472
2025-03-07 12:20:00+05:30,-0.588301746632209,-0.5611742731970729,-0.3031091985377726
2025-03-07 12:25:00+05:30,-0.5687179385500358,-0.5415489499621294,-0.4455180701058518
2025-03-07 12:30:00+05:30,-0.5295562985248995,-0.4924886362786818,-0.5152577599773811
2025-03-07 12:35:00+05:30,-0.4903886823605753,-0.4238029993602795,-0.15794867950504496
2025-03-07 12:40:00+05:30,-0.44143215022475846,-0.4139933321467302,-0.45270594633756356
2025-03-07 12:45:00+05:30,-0.40227051019959986,-0.5611742731970729,-0.5128124000222626
2025-03-07 12:50:00+05:30,-0.5393452144963922,-0.5513646059835013,-0.384112364566211
2025-03-07 12:55:00+05:30,-0.5491401066070505,-0.4728633130437271,-0.347580168873078
2025-03-07 13:00:00+05:30,-0.46101595830692055,-0.5513646059835013,-0.3965762901556329
2025-03-07 13:05:00+05:30,-0.519761406414219,-0.5513646059835013,-0.5174610539975484
2025-03-07 13:10:00+05:30,-0.5491401066070505,-0.6200442540940698,-0.3123867460038583
2025-03-07 13:15:00+05:30,-0.6176744706858527,-0.5709839404106223,-0.33216699097414965
2025-03-07 13:20:00+05:30,-0.5589290225785543,-0.5807995964320165,-0.39386910378107753
2025-03-07 13:25:00+05:30,-0.5785128306607163,-0.5219236267271746,-0.4061403646467628
2025-03-07 13:30:00+05:30,-0.519761406414219,-0.5415489499621294,-0.44274666215671754
2025-03-07 13:35:00+05:30,-0.48059976638908264,-0.5023042923000538,-0.40420877728827526
2025-03-07 13:40:00+05:30,-0.5001835744712336,-0.48267896906512137,-0.3760402066537594
2025-03-07 13:45:00+05:30,-0.4708048742784021,-0.4630536458301778,-0.4278027957643271
2025-03-07 13:50:00+05:30,-0.46101595830692055,-0.5415489499621294,-0.3857722452630187
2025-03-07 13:55:00+05:30,-0.5393452144963922,-0.5611742731970729,-0.3093288110296799
2025-03-07 14:00:00+05:30,-0.5393452144963922,-0.4728633130437271,-0.4279954604880637
2025-03-07 14:05:00+05:30,-0.46101595830692055,-0.4139933321467302,-0.3277307622070863
2025-03-07 14:10:00+05:30,-0.4120594261711037,-0.4532439786166062,-0.3624351130852823
2025-03-07 14:15:00+05:30,-0.4512270423354168,-0.4532439786166062,-0.4467580405073361
2025-03-07 14:20:00+05:30,-0.44143215022475846,-0.4434283225952342,-0.37136685207286646
2025-03-07 14:25:00+05:30,-0.4316432342532658,-0.34530769522833904,-0.17054598836474602
2025-03-07 14:30:00+05:30,-0.353313978063783,-0.3649330184632826,-0.28778988294015184
2025-03-07 14:35:00+05:30,-0.34351908595312475,-0.4041836649331586,-0.2850826965655965
2025-03-07 14:40:00+05:30,-0.3924756180889416,-0.34530769522833904,-0.052062123387855895
2025-03-07 14:45:00+05:30,-0.34351908595312475,-0.315872704779835,-0.06051961074778067
2025-03-07 14:50:00+05:30,-0.30435744592796615,-0.355123351249711,-0.2839662291921485
2025-03-07 14:55:00+05:30,-0.353313978063783,-0.33549802801477857,-0.16008775195063343
2025-03-07 15:00:00+05:30,-0.30435744592796615,-0.34530769522833904,0.755776123118604
2025-03-07 15:05:00+05:30,-0.353313978063783,-0.38455834169822617,0.7752105596103938
2025-03-07 15:10:00+05:30,-0.3728918100067684,-0.33549802801477857,1.3575915583760552
2025-03-07 15:15:00+05:30,-0.34351908595312475,-0.4532439786166062,1.426624810927217
2025-03-07 15:20:00+05:30,-0.4512270423354168,-0.43361865538167377,1.0259760478563877
2025-03-07 15:25:00+05:30,-0.4316432342532658,-0.4139933321467302,1.2955880981807189
2025-03-10 09:15:00+05:30,-0.7253824270681669,-0.7672251951444127,-0.889047084510879
2025-03-10 09:20:00+05:30,-0.7645440670933032,-0.7083552142474158,0.10722220193110124
2025-03-10 09:25:00+05:30,-0.7057986189860048,-0.7672251951444127,-0.2734931724146715
2025-03-10 09:30:00+05:30,-0.7645440670933032,-0.355123351249711,-0.24666831472519046
2025-03-10 09:35:00+05:30,-0.31414636189947,-0.12944111725959392,-0.10166093944722784
2025-03-10 09:40:00+05:30,-0.12810914932768408,-0.08038080357614631,-0.17848970312803986
2025-03-10 09:45:00+05:30,-0.06936370122038568,0.06680013747419647,-0.3124657879418015
2025-03-10 09:50:00+05:30,0.0775058951870649,-0.021510822679149433,-0.5155344067601824
2025-03-10 09:55:00+05:30,-0.020407169084568823,0.07660980468774575,-0.33358974585712764
2025-03-10 10:00:00+05:30,0.0872948111585687,0.09623512792268933,-0.35490142837506894
2025-03-10 10:05:00+05:30,0.0872948111585687,0.08641947190131735,-0.5202423421889255
2025-03-10 10:10:00+05:30,0.0872948111585687,0.14529544160613692,-0.552358069599481
2025-03-10 10:15:00+05:30,0.15583515137653653,0.08641947190131735,-0.39445697819453024
2025-03-10 10:20:00+05:30,0.09708970326922699,0.03735915821786976,-0.5749443033667567
2025-03-10 10:25:00+05:30,0.09708970326922699,0.007924167769354585,-0.4907893400628323
2025-03-10 10:30:00+05:30,0.008965554969085944,0.01773982379074887,-0.46645430341856275
2025-03-10 10:35:00+05:30,0.018760447079766488,0.03735915821786976,-0.5500905540047348
2025-03-10 10:40:00+05:30,0.038338279022751845,0.16492076484109167,-0.4183968051490837
2025-03-10 10:45:00+05:30,0.16563004348721708,0.07660980468774575,-0.26972880012012557
2025-03-10 10:50:00+05:30,0.06771697921558335,0.04717481423924173,-0.590115415330734
2025-03-10 10:55:00+05:30,0.048133171133410126,0.03735915821786976,-0.12021603437939926
2025-03-10 11:00:00+05:30,0.0775058951870649,0.03735915821786976,0.34782092090914823
2025-03-10 11:05:00+05:30,0.028549363051248035,-0.021510822679149433,0.8277981489482438
2025-03-10 11:10:00+05:30,-0.03019608505605037,-0.11963145004604463,-0.3479605581994298
2025-03-10 11:15:00+05:30,-0.13790404143836463,-0.2079424101993682,-0.5164582094098937
2025-03-10 11:20:00+05:30,-0.20644438165633244,-0.3060630375662634,-0.39064320468876973
2025-03-10 11:25:00+05:30,-0.30435744592796615,-0.3649330184632826,0.006838940743209018
2025-03-10 11:30:00+05:30,-0.36310289403528684,-0.286437714331331,-0.18890841857318083
2025-03-10 11:35:00+05:30,-0.23581710570999836,-0.2079424101993682,-0.6686682812829325
2025-03-10 11:40:00+05:30,-0.21623329762783627,-0.10982178283247303,-0.6316025525086827
2025-03-10 11:45:00+05:30,-0.1476929574098573,-0.021510822679149433,-0.5988149686256099
2025-03-10 11:50:00+05:30,-0.03019608505605037,-0.1392567732809882,-0.608043114880481
2025-03-10 11:55:00+05:30,-0.17706568146350093,-0.19812675417799624,-0.4528442697289642
2025-03-10 12:00:00+05:30,-0.17706568146350093,-0.2079424101993682,-0.6697304073240445
2025-03-10 12:05:00+05:30,-0.21623329762783627,-0.2275617446264891,-0.6318149777169051
2025-03-10 12:10:00+05:30,-0.23581710570999836,-0.19812675417799624,-0.6512592944509378
2025-03-10 12:15:00+05:30,-0.17706568146350093,-0.2275617446264891,-0.4746450242379292
2025-03-10 12:20:00+05:30,-0.17706568146350093,-0.1686917637294922,-0.46861313634863705
2025-03-10 12:25:00+05:30,-0.1672767654920194,-0.1785014309430415,-0.5070225780679216
2025-03-10 12:30:00+05:30,-0.17706568146350093,-0.1785014309430415,-0.4674670282484603
2025-03-10 12:35:00+05:30,-0.17706568146350093,-0.2275617446264891,-0.6031425147280013
2025-03-10 12:40:00+05:30,-0.22602221359931782,-0.19812675417799624,-0.5177327606592282
2025-03-10 12:45:00+05:30,-0.19664948954567418,-0.19812675417799624,-0.5118144955557294
2025-03-10 12:50:00+05:30,-0.20644438165633244,-0.2177520774129398,-0.5895769421284958
2025-03-10 12:55:00+05:30,-0.18686057357418148,-0.23737740064788337,-0.6435477653803522
2025-03-10 13:00:00+05:30,-0.22602221359931782,-0.2275617446264891,-0.5244908463533737
2025-03-10 13:05:00+05:30,-0.19664948954567418,-0.2079424101993682,-0.520489348244998
2025-03-10 13:10:00+05:30,-0.20644438165633244,-0.2570027238828158,-0.45360010826054625
2025-03-10 13:15:00+05:30,-0.2554009137921493,-0.33549802801477857,-0.5367028257656016
2025-03-10 13:20:00+05:30,-0.3337301699816321,-0.286437714331331,-0.4900384416523717
2025-03-10 13:25:00+05:30,-0.27497874573513464,-0.24718706786144382,-0.49414368230429784
2025-03-10 13:30:00+05:30,-0.24560602168149104,-0.2177520774129398,-0.3895613181631719
2025-03-10 13:35:00+05:30,-0.24560602168149104,-0.2275617446264891,-0.43844381665993337
2025-03-10 13:40:00+05:30,-0.22602221359931782,-0.24718706786144382,-0.6027522451594066
2025-03-10 13:45:00+05:30,-0.2554009137921493,-0.286437714331331,-0.4552649290784754
2025-03-10 13:50:00+05:30,-0.2847736378458152,-0.286437714331331,-0.5043153916933663
2025-03-10 13:55:00+05:30,-0.2945625538173079,-0.2570027238828158,-0.48508350016755597
2025-03-10 14:00:00+05:30,-0.24560602168149104,-0.2766220583099367,-0.5697077749780183
2025-03-10 14:05:00+05:30,-0.27497874573513464,-0.23737740064788337,-0.40233153126212373
2025-03-10 14:10:00+05:30,-0.24560602168149104,-0.2570027238828158,-0.6228338375181065
2025-03-10 14:15:00+05:30,-0.2554009137921493,-0.29624738154489144,-0.5889396665038286
2025-03-10 14:20:00+05:30,-0.2847736378458152,-0.2275617446264891,-0.21806007331086547
2025-03-10 14:25:00+05:30,-0.23581710570999836,-0.2079424101993682,-0.02742573935517782
2025-03-10 14:30:00+05:30,-0.21623329762783627,-0.286437714331331,-0.22067833750523472
2025-03-10 14:35:00+05:30,-0.2945625538173079,-0.29624738154489144,3.9249428644676136
2025-03-10 14:40:00+05:30,-0.2847736378458152,-0.33549802801477857,-0.012200286058864637
2025-03-10 14:45:00+05:30,-0.3337301699816321,-0.33549802801477857,-0.2163112704338717
2025-03-10 14:50:00+05:30,-0.3337301699816321,-0.34530769522833904,-0.04352559408998789
2025-03-10 14:55:00+05:30,-0.34351908595312475,-0.286437714331331,-0.07577964489194401
2025-03-10 15:00:00+05:30,-0.2945625538173079,-0.19812675417799624,0.2618479930325297
2025-03-10 15:05:00+05:30,-0.20644438165633244,-0.0901964595975406,0.4119140523388586
2025-03-10 15:10:00+05:30,-0.08894750930254777,-0.10000612681110105,0.48299745515542264
2025-03-10 15:15:00+05:30,-0.09873642527404045,-0.1785014309430415,0.29306461839898107
2025-03-10 15:20:00+05:30,-0.21623329762783627,-0.1883170869644358,0.3157002533774713
2025-03-10 15:25:00+05:30,-0.18686057357418148,-0.1686917637294922,0.32671672347830794
2025-03-11 09:15:00+05:30,-0.8820409394471102,0.12567011837119335,-0.889047084510879
2025-03-11 09:20:00+05:30,0.10687861924071966,0.07660980468774575,1.1049685845883954
2025-03-11 09:25:00+05:30,0.048133171133410126,-0.1588820965159206,0.43002453637009935
2025-03-11 09:30:00+05:30,-0.1476929574098573,-0.05094581312765345,0.33249666519040605
2025-03-11 09:35:00+05:30,-0.04977989313822359,-0.03132048989269872,-0.4271704602607813
2025-03-11 09:40:00+05:30,-0.03019608505605037,0.07660980468774575,0.29702659553838506
2025-03-11 09:45:00+05:30,0.0775058951870649,0.22379074573808855,0.17110290815258916
2025-03-11 09:50:00+05:30,0.21458657562303393,0.26304139220798683,-0.13065451030902606
2025-03-11 09:55:00+05:30,0.26354310775885076,0.36116201957488203,0.04913625778507581
2025-03-11 10:00:00+05:30,0.39082889608412813,0.27285105942153615,-0.10822636041763674
2025-03-11 10:05:00+05:30,0.23416440756601928,0.36116201957488203,-0.041564366004771695
2025-03-11 10:10:00+05:30,0.3614561720304845,0.30228604987004015,-0.1062799526957849
2025-03-11 10:15:00+05:30,0.2929158318124944,0.21398107852453924,-0.454286785096428
2025-03-11 10:20:00+05:30,0.20479168351235338,0.16492076484109167,-0.5241400977537507
2025-03-11 10:25:00+05:30,0.15583515137653653,0.19435575528958451,-0.6570589966475218
2025-03-11 10:30:00+05:30,0.1950027675408607,0.17473043205464095,-0.37742344056776583
2025-03-11 10:35:00+05:30,0.16563004348721708,0.16492076484109167,-0.6713952281419736
2025-03-11 10:40:00+05:30,0.16563004348721708,0.20416542250314496,-0.641477854630464
2025-03-11 10:45:00+05:30,0.20479168351235338,0.15510510881969736,-0.5171695868513827
2025-03-11 10:50:00+05:30,0.12646242732288177,0.27285105942153615,0.0800218950363899
2025-03-11 10:55:00+05:30,0.28312093970183616,0.31210170589143443,-0.30495186371607397
2025-03-11 11:00:00+05:30,0.3027047477839871,0.3807813540020029,0.432143848331202
2025-03-11 11:05:00+05:30,0.38103400397346987,0.36116201957488203,0.8457851299514483
2025-03-11 11:10:00+05:30,0.3614561720304845,0.30228604987004015,-0.5063112006264325
2025-03-11 11:15:00+05:30,0.3027047477839871,0.3415366963399273,-0.2637611338054123
2025-03-11 11:20:00+05:30,0.31249963989466767,0.2826607266351077,-0.4328367791870861
2025-03-11 11:25:00+05:30,0.27333202373033233,0.3415366963399273,-0.2747529033006416
2025-03-11 11:30:00+05:30,0.332077471837653,0.3317210403185553,-0.19545901918022537
2025-03-11 11:35:00+05:30,0.332077471837653,0.3807813540020029,-0.41784845170460255
2025-03-11 11:40:00+05:30,0.39082889608412813,0.35134636355348775,-0.44979127487590725
2025-03-11 11:45:00+05:30,0.3614561720304845,0.3415366963399273,-0.5861682585546943
2025-03-11 11:50:00+05:30,0.3418723639483113,0.26304139220798683,-0.5227371033552585
2025-03-11 11:55:00+05:30,0.23416440756601928,0.27285105942153615,-0.5053182362810209
2025-03-11 12:00:00+05:30,0.27333202373033233,0.21398107852453924,-0.3238922880957186
2025-03-11 12:05:00+05:30,0.22437549159451547,0.16492076484109167,-0.5345094119876771
2025-03-11 12:10:00+05:30,0.20479168351235338,0.18454009926821255,-0.5050662901038269
2025-03-11 12:15:00+05:30,0.18520787543020242,0.20416542250314496,-0.5534893573362933
2025-03-11 12:20:00+05:30,0.1950027675408607,0.26304139220798683,-0.46838095065592883
2025-03-11 12:25:00+05:30,0.26354310775885076,0.20416542250314496,-0.5166162932857802
2025-03-11 12:30:00+05:30,0.20479168351235338,0.22379074573808855,-0.5559742382603834
2025-03-11 12:35:00+05:30,0.22437549159451547,0.30228604987004015,-0.4917279630759081
2025-03-11 12:40:00+05:30,0.3027047477839871,0.2924763826564797,-0.5878133188881376
2025-03-11 12:45:00+05:30,0.2929158318124944,0.2924763826564797,-0.5522987881460235
2025-03-11 12:50:00+05:30,0.2929158318124944,0.31210170589143443,-0.46051133770945674
2025-03-11 12:55:00+05:30,0.3027047477839871,0.2826607266351077,-0.3873777846274904
2025-03-11 13:00:00+05:30,0.28312093970183616,0.31210170589143443,-0.528423182766049
2025-03-11 13:05:00+05:30,0.31249963989466767,0.2924763826564797,-0.353118044650225
2025-03-11 13:10:00+05:30,0.2929158318124944,0.32191137310498374,-0.5673167563552358
2025-03-11 13:15:00+05:30,0.31249963989466767,0.25322573618659255,-0.47717930637323375
2025-03-11 13:20:00+05:30,0.25374821564817024,0.23360041295166015,-0.1312275643591144
2025-03-11 13:25:00+05:30,0.22437549159451547,0.25322573618659255,-0.4967273656508169
2025-03-11 13:30:00+05:30,0.24395929967667757,0.12567011837119335,-0.1646919448358261
2025-03-11 13:35:00+05:30,0.0872948111585687,0.08641947190131735,0.18145246190202982
2025-03-11 13:40:00+05:30,0.0775058951870649,0.06680013747419647,-0.38160278303651374
2025-03-11 13:45:00+05:30,0.0775058951870649,-0.001885499444205859,-0.18520826785321373
2025-03-11 13:50:00+05:30,-0.000823361002406734,0.05698448145280218,-0.4280745024260069
2025-03-11 13:55:00+05:30,0.06771697921558335,0.10604479513624977,-0.42580204671013927
2025-03-11 14:00:00+05:30,0.06771697921558335,0.01773982379074887,-0.23132429852196246
2025-03-11 14:05:00+05:30,0.057922087104902806,0.06680013747419647,-0.43671971438854684
2025-03-11 14:10:00+05:30,0.06771697921558335,0.06680013747419647,-0.4525725630672844
2025-03-11 14:15:00+05:30,0.06771697921558335,0.08641947190131735,-0.3857722452630187
2025-03-11 14:20:00+05:30,0.10687861924071966,0.14529544160613692,-0.4867977221966996
2025-03-11 14:25:00+05:30,0.13625134329438557,0.10604479513624977,-0.3333081589532049
2025-03-11 14:30:00+05:30,0.10687861924071966,0.12567011837119335,-0.4652587941071715
2025-03-11 14:35:00+05:30,0.13625134329438557,0.19435575528958451,-0.024664211648286492
2025-03-11 14:40:00+05:30,0.1950027675408607,0.15510510881969736,-0.4076915626788985
2025-03-11 14:45:00+05:30,0.14604623540504386,0.17473043205464095,-0.07372455450542023
2025-03-11 14:50:00+05:30,0.17541895945869862,0.10604479513624977,-0.23363133508568026
2025-03-11 14:55:00+05:30,0.12646242732288177,0.10604479513624977,-0.330714595364443
2025-03-11 15:00:00+05:30,0.10687861924071966,0.13547978558476495,0.9308490755417198
2025-03-11 15:05:00+05:30,0.13625134329438557,0.09623512792268933,0.6970627835901542
2025-03-11 15:10:00+05:30,0.0872948111585687,0.06680013747419647,0.20409303700164153
2025-03-11 15:15:00+05:30,0.06771697921558335,0.10604479513624977,0.747950971262225
2025-03-11 15:20:00+05:30,0.09708970326922699,0.007924167769354585,0.6716112795724366
2025-03-11 15:25:00+05:30,0.008965554969085944,0.06680013747419647,0.9269908409458663
2025-03-12 09:15:00+05:30,0.22437549159451547,-0.021510822679149433,-0.889047084510879
2025-03-12 09:20:00+05:30,-0.020407169084568823,-0.07057113636259703,-0.5274549190262445
2025-03-12 09:25:00+05:30,-0.07915261719186722,-0.2766220583099367,-0.4654267582253009
2025-03-12 09:30:00+05:30,-0.2945625538173079,-0.2275617446264891,-0.31657596871484905
2025-03-12 09:35:00+05:30,-0.22602221359931782,-0.1686917637294922,-0.2736858371384081
2025-03-12 09:40:00+05:30,-0.20644438165633244,-0.23737740064788337,0.17959003623924263
2025-03-12 09:45:00+05:30,-0.23581710570999836,-0.001885499444205859,-0.1966545284916166
2025-03-12 09:50:00+05:30,0.008965554969085944,0.09623512792268933,-0.42965534118487136
2025-03-12 09:55:00+05:30,0.06771697921558335,0.19435575528958451,-0.39923901544009516
2025-03-12 10:00:00+05:30,0.20479168351235338,0.22379074573808855,-0.23464900003669925
2025-03-12 10:05:00+05:30,0.22437549159451547,0.2826607266351077,-0.2966079991419426
2025-03-12 10:10:00+05:30,0.27333202373033233,0.30228604987004015,-0.6716471743191677
2025-03-12 10:15:00+05:30,0.28312093970183616,0.23360041295166015,-0.334775374926276
2025-03-12 10:20:00+05:30,0.25374821564817024,0.19435575528958451,-0.19997428988523194
2025-03-12 10:25:00+05:30,0.18520787543020242,0.15510510881969736,-0.767544805528782
2025-03-12 10:30:00+05:30,0.15583515137653653,0.16492076484109167,-0.7275347645661473
2025-03-12 10:35:00+05:30,0.13625134329438557,0.15510510881969736,-0.6844025670547552
2025-03-12 10:40:00+05:30,0.17541895945869862,0.17473043205464095,-0.7596949530667958
2025-03-12 10:45:00+05:30,0.17541895945869862,0.21398107852453924,-0.755001838001417
2025-03-12 10:50:00+05:30,0.1950027675408607,0.18454009926821255,-0.6190694652235605
2025-03-12 10:55:00+05:30,0.18520787543020242,0.12567011837119335,-0.7825133725267798
2025-03-12 11:00:00+05:30,0.13625134329438557,0.12567011837119335,-0.7264084169504563
2025-03-12 11:05:00+05:30,0.11667351135140021,0.11586045115764405,-0.7121314669094618
2025-03-12 11:10:00+05:30,0.13625134329438557,0.18454009926821255,-0.6840913394241037
2025-03-12 11:15:00+05:30,0.1950027675408607,0.27285105942153615,-0.5209438393881716
2025-03-12 11:20:00+05:30,0.24395929967667757,0.3415366963399273,6.163005457087708
2025-03-12 11:25:00+05:30,0.332077471837653,0.37097168678843134,-0.5172585090315689
2025-03-12 11:30:00+05:30,0.3614561720304845,0.44946699092038295,-0.33498286001337696
2025-03-12 11:35:00+05:30,0.44957434419143766,0.3807813540020029,-0.4818724214386126
2025-03-12 11:40:00+05:30,0.38103400397346987,0.36116201957488203,-0.6407170759777605
2025-03-12 11:45:00+05:30,0.3418723639483113,0.36116201957488203,-0.7647239963684332
2025-03-12 11:50:00+05:30,0.3614561720304845,0.26304139220798683,-0.4922861967626321
2025-03-12 11:55:00+05:30,0.2929158318124944,0.3807813540020029,-0.551088458471268
2025-03-12 12:00:00+05:30,0.38103400397346987,0.2826607266351077,-0.5344550706553411
2025-03-12 12:05:00+05:30,0.332077471837653,0.35134636355348775,-0.4034430585144503
2025-03-12 12:10:00+05:30,0.38103400397346987,0.6653335688891169,4.068720149586334
2025-03-12 12:15:00+05:30,0.674773196788371,0.7143938825725644,1.162288809960596
2025-03-12 12:20:00+05:30,0.7531084291170194,0.6260829224192409,-0.35401714669432915
2025-03-12 12:25:00+05:30,0.6454004727347051,0.6555239016755676,-0.4875832014550104
2025-03-12 12:30:00+05:30,0.6551953648453857,0.7045842153590152,-0.6323435706769004
2025-03-12 12:35:00+05:30,0.694357004870522,0.6555239016755676,-0.6588077995245155
2025-03-12 12:40:00+05:30,0.6551953648453857,0.6358985784406128,-0.5625297789885494
2025-03-12 12:45:00+05:30,0.6356115567632125,0.6358985784406128,-0.3570306205784145
2025-03-12 12:50:00+05:30,0.6356115567632125,0.6947685593376209,-0.48763754278734633
2025-03-12 12:55:00+05:30,0.674773196788371,0.6260829224192409,-0.6967825105851123
2025-03-12 13:00:00+05:30,0.6454004727347051,0.6555239016755676,-0.6787115475228431
2025-03-12 13:05:00+05:30,0.6551953648453857,0.6653335688891169,-0.6772492716708935
2025-03-12 13:10:00+05:30,0.6649842808168672,0.7242035497861361,-0.5340845615712323
2025-03-12 13:15:00+05:30,0.7433135370063388,0.8027048427259104,1.5574984996767072
2025-03-12 13:20:00+05:30,0.8118538772243178,0.8713844908364788,-0.43652704966481026
2025-03-12 13:25:00+05:30,0.8412266012779726,0.8419495003879637,-0.6023273947429618
2025-03-12 13:30:00+05:30,0.8412266012779726,0.8713844908364788,-0.39678377524273384
2025-03-12 13:35:00+05:30,0.8608104093601346,0.9008254700928056,-0.030651638447485575
2025-03-12 13:40:00+05:30,0.8901831334137894,0.9106351373063548,-0.12910331227689031
2025-03-12 13:45:00+05:30,0.9097669414959515,1.0185654318868216,1.6066971659252416
2025-03-12 13:50:00+05:30,1.017468921739089,0.9204448045199265,0.3944013229633134
2025-03-12 13:55:00+05:30,0.9097669414959515,0.9106351373063548,-0.6353718649243502
2025-03-12 14:00:00+05:30,0.8901831334137894,0.8713844908364788,-0.6951374502516691
2025-03-12 14:05:00+05:30,0.8510214933886531,0.9106351373063548,-0.5421517793625624
2025-03-12 14:10:00+05:30,0.8803942174422967,0.9596954509898025,-0.6814928357142203
2025-03-12 14:15:00+05:30,0.9587234736317684,0.9891304414383064,0.8268496456929251
2025-03-12 14:20:00+05:30,1.017468921739089,1.0087557646732501,-0.5229692890479667
2025-03-12 14:25:00+05:30,1.0076800057675852,1.0578160783566977,-0.4443719620056751
2025-03-12 14:30:00+05:30,1.0566365379034022,1.0676257455702691,-0.4636730152271856
2025-03-12 14:35:00+05:30,1.0762203459855642,1.2834923235389921,2.2299181460019417
2025-03-12 14:40:00+05:30,1.2818353905003244,1.2736826563254315,1.0474655747347013
2025-03-12 14:45:00+05:30,1.3014191985824863,1.2344320098555444,0.5071200665914698
2025-03-12 14:50:00+05:30,1.2524626664466696,1.214806686620612,-0.4412448653357963
2025-03-12 14:55:00+05:30,1.1839223262286906,1.3718032836923268,0.08374180624084279
2025-03-12 15:00:00+05:30,1.3699595388004653,1.214806686620612,0.27893093187050866
2025-03-12 15:05:00+05:30,1.2132950502823565,1.1853716961720968,-0.2297236992786122
2025-03-12 15:10:00+05:30,1.1839223262286906,1.254057333090488,1.7918924265262113
2025-03-12 15:15:00+05:30,1.2720464745288316,1.2736826563254315,4.51871084241822
2025-03-12 15:20:00+05:30,1.2622515824181733,1.2834923235389921,2.1868304095806423
2025-03-12 15:25:00+05:30,1.2622515824181733,1.3129273139875073,1.792544522514243
2025-03-13 09:15:00+05:30,1.39933226285412,0.9400701277548589,-0.889047084510879
2025-03-13 09:20:00+05:30,0.9195558574674553,1.0578160783566977,-0.5500510330357632
2025-03-13 09:25:00+05:30,1.086009261957057,1.0578160783566977,-0.3921252410252052
2025-03-13 09:30:00+05:30,0.9978910897961036,0.7143938825725644,-0.12273055603021801
2025-03-13 09:35:00+05:30,0.694357004870522,0.5083429606252248,-0.32007357446883666
2025-03-13 09:40:00+05:30,0.4985308763272545,0.6555239016755676,-0.5906341280484864
2025-03-13 09:45:00+05:30,0.6551953648453857,0.6947685593376209,-0.6449013585676299
2025-03-13 09:50:00+05:30,0.694357004870522,0.9302604605412984,-0.3927526364076295
2025-03-13 09:55:00+05:30,0.9293507495781136,1.0872510688052017,-0.3745828709229313
2025-03-13 10:00:00+05:30,1.086009261957057,1.2736826563254315,-0.26949661442741735
