Datetime,Open,Close,Volume
2025-03-03 11:10:00+05:30,-1.167180239899535,-1.2219265060707123,-0.40208517351831174
2025-03-03 11:15:00+05:30,-1.2142408711716166,-1.2150699348119416,-0.5050129177611812
2025-03-03 11:20:00+05:30,-1.2304973445629224,-1.197924320724075,-0.4886196506303646
2025-03-03 11:25:00+05:30,-1.1979843977803106,-1.18163682452879,1.5972573461117188
2025-03-03 11:30:00+05:30,-1.1817279243890049,-1.197924320724075,-0.36137667242450267
2025-03-03 11:35:00+05:30,-1.1962714309104994,-1.2184982204413268,-0.5193534124646821
2025-03-03 11:40:00+05:30,-1.2142408711716166,-1.125055460850643,-0.18972442029812178
2025-03-03 11:45:00+05:30,-1.1175543362907119,-1.1370565535239616,1.5014420246451823
2025-03-03 11:50:00+05:30,-1.1329543262471122,-1.125055460850643,-0.33668557872129745
2025-03-03 11:55:00+05:30,-1.119263125192548,-1.0967668719820391,4.1821026041300495
2025-03-03 12:00:00+05:30,-1.0790501834317363,-1.1944960350946898,-0.27998858252459324
2025-03-03 12:05:00+05:30,-1.189427919367205,-1.234785716636612,-0.6086345569090588
2025-03-03 12:10:00+05:30,-1.2245103164545335,-1.1987824386166563,-0.3805455191753517
2025-03-03 12:15:00+05:30,-1.1877149524973938,-1.2322155488998079,-0.154971850472299
2025-03-03 12:20:00+05:30,-1.2236538330196278,-1.2064971277680083,-0.5366718728021761
2025-03-03 12:25:00+05:30,-1.213384387736711,-1.2090672955048125,0.24526094827883635
2025-03-03 12:30:00+05:30,-1.2056843927585108,-1.2236427418558748,-0.005900095046390327
2025-03-03 12:35:00+05:30,-1.2142408711716166,-1.2219265060707123,-0.2670647899188172
2025-03-03 12:40:00+05:30,-1.2202320772479807,-1.205639009875427,-0.5521977713017325
2025-03-03 12:45:00+05:30,-1.183436713290841,-1.1722058995922755,1.052492021104936
2025-03-03 12:50:00+05:30,-1.1688932067693463,-1.1559184033969903,2.3227244692976963
2025-03-03 12:55:00+05:30,-1.1509237665082293,-1.1507738819824425,-0.060775617117448257
2025-03-03 13:00:00+05:30,-1.1466455273016765,-1.1876352778949795,-0.42720995153714697
2025-03-03 13:05:00+05:30,-1.165471450997699,-1.1550602855044092,0.700427093676447
2025-03-03 13:10:00+05:30,-1.1517802499431349,-1.1036234432408099,-0.4795990168652592
2025-03-03 13:15:00+05:30,-1.1038631352361479,-1.127625628587447,0.23213476965909963
2025-03-03 13:20:00+05:30,-1.1175543362907119,-1.0916223505674914,1.1014405241957164
2025-03-03 13:25:00+05:30,-1.0807589723335722,-1.0933344004117143,-0.10694854058819615
2025-03-03 13:30:00+05:30,-1.0799066668666417,-1.2064971277680083,-0.1887124902283183
2025-03-03 13:35:00+05:30,-1.2022626369868636,-1.190209631572723,-0.44770876352259487
2025-03-03 13:40:00+05:30,-1.189427919367205,-1.1567765212895715,0.8852344367102732
2025-03-03 13:45:00+05:30,-1.1517802499431349,-1.190209631572723,-0.12461394837819426
2025-03-03 13:50:00+05:30,-1.185149680160652,-1.1293418643726094,2.2573826990760995
2025-03-03 13:55:00+05:30,-1.125254331268912,-1.2322155488998079,-0.36019126862844714
2025-03-03 14:00:00+05:30,-1.219375593813075,-1.2219265060707123,-0.013446202138353508
2025-03-03 14:05:00+05:30,-1.2039756038566747,-1.3093708122952068,0.8478797609906701
2025-03-03 14:10:00+05:30,-1.2741362200633566,-1.1576304532412134,-0.08775078154963849
2025-03-03 14:15:00+05:30,-1.1629020006929822,-1.2116416491825561,-0.3697612358600173
2025-03-03 14:20:00+05:30,-1.2048279093236052,-1.189351513680142,0.4265699044999134
2025-03-03 14:25:00+05:30,-1.191140886237016,-1.190209631572723,-0.019633431708009144
2025-03-03 14:30:00+05:30,-1.1868626470304633,-1.197066202831494,-0.2676719479606993
2025-03-03 14:35:00+05:30,-1.1868626470304633,-1.1919216814169462,-0.29719139371125264
2025-03-03 14:40:00+05:30,-1.1877149524973938,-1.1550602855044092,-0.22476611300103128
2025-03-03 14:45:00+05:30,-1.1509237665082293,-1.2202144562264894,0.45496177102982854
2025-03-03 14:50:00+05:30,-1.2125320822697805,-1.1910677494653044,-0.2602993145949882
2025-03-03 14:55:00+05:30,-1.1868626470304633,-1.1662032602851464,0.9214037086338209
2025-03-03 15:00:00+05:30,-1.161193211791146,-1.2407883559437412,0.5942900854979151
2025-03-03 15:05:00+05:30,-1.2364885506392864,-1.2759377020120553,2.299478989979925
2025-03-03 15:10:00+05:30,-1.2715709477266148,-1.3385175190563918,2.8625168808185877
2025-03-03 15:15:00+05:30,-1.3348880523900022,-1.3985271683639242,6.300216801667301
2025-03-03 15:20:00+05:30,-1.3922181289450006,-1.2733633483343116,3.6938029770183016
2025-03-03 15:25:00+05:30,-1.2698579808568038,-1.0701903329576583,2.743138044869484
2025-03-04 09:15:00+05:30,-1.6839907004575254,-1.611989226569673,-0.9340423550701531
2025-03-04 09:20:00+05:30,-1.6163953565875853,-1.639423883486635,2.219420865314614
2025-03-04 09:25:00+05:30,-1.6300865576421495,-1.5579822165692696,0.7825379907690732
2025-03-04 09:30:00+05:30,-1.5624912137722093,-1.4182471361295341,0.6777309478251401
2025-03-04 09:35:00+05:30,-1.4136093249777648,-1.2236427418558748,0.1386902557846743
2025-03-04 09:40:00+05:30,-1.2202320772479807,-1.3299447120124586,-0.13432847704830778
2025-03-04 09:45:00+05:30,-1.3229098182052492,-1.189351513680142,0.3182644747432311
2025-03-04 09:50:00+05:30,-1.185149680160652,-0.9750313375818119,0.2027598853470897
2025-03-04 09:55:00+05:30,-0.9284553277674805,-1.0341828689967631,0.08526034809904995
2025-03-04 10:00:00+05:30,-1.0328460355945603,-0.9801758589963597,-0.014776167372952384
2025-03-04 10:05:00+05:30,-0.9763724424744676,-0.9784596232111973,-0.3029449389652782
2025-03-04 10:10:00+05:30,-0.9866377097894093,-0.8644429639032615,-0.23453846624656213
2025-03-04 10:15:00+05:30,-0.8600035004626347,-0.9304510665769835,-0.2517123651455128
2025-03-04 10:20:00+05:30,-0.8548687778211763,-0.7452817831807779,0.8172327360194787
2025-03-04 10:25:00+05:30,-0.7427780750158963,-0.7435655473956154,0.14137909854158073
2025-03-04 10:30:00+05:30,-0.7410692861140603,-0.6586955948488646,1.3753266256599586
2025-03-04 10:35:00+05:30,-0.6555045019830031,-0.6929868230245975,1.5945974156425209
2025-03-04 10:40:00+05:30,-0.6948651382768845,-0.5892550206048178,0.03052938746653538
2025-03-04 10:45:00+05:30,-0.5861961912432517,-0.5026688322729046,0.30516720841120304
2025-03-04 10:50:00+05:30,-0.499774923677289,-0.5249589677753188,-0.29756725345146534
2025-03-04 10:55:00+05:30,-0.5220226031449589,-0.5386762962337998,-0.2310400794338129
2025-03-04 11:00:00+05:30,-0.5357138041995231,-0.5378181783412186,-0.28290872358316904
2025-03-04 11:05:00+05:30,-0.5348573207646174,-0.5661067672098224,-0.1445345146094687
2025-03-04 11:10:00+05:30,-0.5639485117755819,-0.5446747495999894,-0.40708699929191183
2025-03-04 11:15:00+05:30,-0.5425573157428176,-0.527529135512123,-0.4750019631195805
2025-03-04 11:20:00+05:30,-0.5245878754817005,-0.6329771737170651,-0.3459375107880723
2025-03-04 11:25:00+05:30,-0.6229873772324163,-0.582398449346047,-0.3585721805167616
2025-03-04 11:30:00+05:30,-0.5793526796999573,-0.5009567824286816,-0.2670937022065259
2025-03-04 11:35:00+05:30,-0.4980661347754529,-0.42122716535553917,0.4277553082959689
2025-03-04 11:40:00+05:30,-0.43132309637244326,-0.5018107143803234,-0.40055282226975214
2025-03-04 11:45:00+05:30,-0.4989184402423834,-0.5369600604486374,-0.48665361506617494
2025-03-04 11:50:00+05:30,-0.5331443538948063,-0.5301034891898666,-0.5774092861836938
2025-03-04 11:55:00+05:30,-0.5237355700147701,-0.5721094065169514,-0.4570474324524957
2025-03-04 12:00:00+05:30,-0.5459790715144649,-0.5035269501654858,-0.6858592773789195
2025-03-04 12:05:00+05:30,-0.5014878905471002,-0.5138159929945814,-0.5147563587190034
2025-03-04 12:10:00+05:30,-0.5160313970685948,-0.5746795742537556,-0.705953317336446
2025-03-04 12:15:00+05:30,-0.571648506753782,-0.7418493116104531,-0.3409645973021808
2025-03-04 12:20:00+05:30,-0.7230998458529433,-0.6887004195026308,-0.536238188486546
2025-03-04 12:25:00+05:30,-0.6845956929939675,-0.7367089761368446,-0.5216953077690845
2025-03-04 12:30:00+05:30,-0.7342215966027906,-0.7649975650054485,-0.5781320933764106
2025-03-04 12:35:00+05:30,-0.7650257544835662,-0.7504221186543862,-0.5092630240543559
2025-03-04 12:40:00+05:30,-0.7547604871686245,-0.7255618154151678,-0.4543007651201719
2025-03-04 12:45:00+05:30,-0.7222433624180377,-0.6887004195026308,-0.5502317357375429
2025-03-04 12:50:00+05:30,-0.6854521764288731,-0.6981313444391453,-0.4563246252597789
2025-03-04 12:55:00+05:30,-0.6948651382768845,-0.7195633620489782,-0.520943588288659
2025-03-04 13:00:00+05:30,-0.7059868890267318,-0.7564247579615152,-0.5189197281490521
2025-03-04 13:05:00+05:30,-0.7530475202988133,-0.7349927403516823,0.5336610181728315
2025-03-04 13:10:00+05:30,-0.7393563192442492,-0.8130061216396622,-0.27808037153582094
2025-03-04 13:15:00+05:30,-0.8086646299840005,-0.7607111614834818,-0.10868327785071642
2025-03-04 13:20:00+05:30,-0.7573257595053662,-0.7289901010445532,-0.506256146132654
2025-03-04 13:25:00+05:30,-0.7273780850594962,-0.8455811140302326,-0.4437766923942156
2025-03-04 13:30:00+05:30,-0.8428905436364234,-0.8618686102255179,-0.07760256856389489
2025-03-04 13:35:00+05:30,-0.8651382231040933,-0.8695874853178093,-0.5065741812974495
2025-03-04 13:40:00+05:30,-0.8702729457455517,-0.7512802365469674,-0.44039395473230103
2025-03-04 13:45:00+05:30,-0.7650257544835662,-0.7409953796588112,2.661721042681866
2025-03-04 13:50:00+05:30,-0.737647530342413,-0.7384210259810676,-0.15439360471812558
2025-03-04 13:55:00+05:30,-0.7359345634726019,-0.7238497655709448,-0.3709755519437815
2025-03-04 14:00:00+05:30,-0.7205345735162016,-0.7984306752886,0.31881380820969585
2025-03-04 14:05:00+05:30,-0.7958299123643419,-0.7495681867027445,0.054295287963063106
2025-03-04 14:10:00+05:30,-0.7462040087555187,-0.7684258506348338,-0.2369092738386732
2025-03-04 14:15:00+05:30,-0.7650257544835662,-0.7367089761368446,-0.15682223688565397
2025-03-04 14:20:00+05:30,-0.7342215966027906,-0.7495681867027445,-0.32948641908183834
2025-03-04 14:25:00+05:30,-0.7462040087555187,-0.6938449409171786,-0.16830041510599644
2025-03-04 14:30:00+05:30,-0.6999956829503677,-0.7367089761368446,-0.40665331497628177
2025-03-04 14:35:00+05:30,-0.7342215966027906,-0.656121241171121,-0.25570226084930947
2025-03-04 14:40:00+05:30,-0.6529350516782864,-0.6604076446930877,-0.299620025878781
2025-03-04 14:45:00+05:30,-0.6572132908848392,-0.6706966875221833,-0.020645361777812635
2025-03-04 14:50:00+05:30,-0.6674827361677561,-0.6141153238440362,-0.3746185001950741
2025-03-04 14:55:00+05:30,-0.6118656264825689,-0.6749830910441498,-0.16104343089111997
2025-03-04 15:00:00+05:30,-0.6700480085044977,-0.6784113766735352,1.1985568986091428
2025-03-04 15:05:00+05:30,-0.671760975374309,-0.6458363842829649,1.3179068222705377
2025-03-04 15:10:00+05:30,-0.6392480285916973,-0.5798240956683034,1.727015693348235
2025-03-04 15:15:00+05:30,-0.5707962012868516,-0.5721094065169514,2.097786870924234
2025-03-04 15:20:00+05:30,-0.5827744354716046,-0.6775532587809541,1.0877939243972234
2025-03-04 15:25:00+05:30,-0.6709044919394034,-0.6398337449758358,0.90249507247235
2025-03-05 09:15:00+05:30,-0.6375350617218861,-0.32692628787227396,-0.9340423550701531
2025-03-05 09:20:00+05:30,-0.32436711620862174,-0.050884412622188506,0.551817934853877
2025-03-05 09:25:00+05:30,-0.055694529630697216,0.04856098627562452,0.364263924487727
2025-03-05 09:30:00+05:30,0.046983211326571406,0.20030134532961796,-0.13294068723829155
2025-03-05 09:35:00+05:30,0.2275257414366971,0.056275675426976514,0.6249660227568151
2025-03-05 09:40:00+05:30,0.04527024445676021,0.19601494180765136,0.16288984059683212
2025-03-05 09:45:00+05:30,0.1984345504257327,0.09571142501725713,-0.3104043091941154
2025-03-05 09:50:00+05:30,0.09832208180520573,-0.0628855052955071,-0.44932785163428046
2025-03-05 09:55:00+05:30,-0.05655101306560282,0.009983354577925112,-0.48168070158028353
2025-03-05 10:00:00+05:30,0.01190081423924293,-0.14518529010545372,-0.35709765384361936
2025-03-05 10:05:00+05:30,-0.1429722806315656,-0.040595369793092896,-0.28473019770881536
2025-03-05 10:10:00+05:30,-0.044572778880849845,-0.0954604976860775,-0.44710160548071276
2025-03-05 10:15:00+05:30,-0.07879869253327272,-0.06888395866169669,-0.6568602528071223
2025-03-05 10:20:00+05:30,-0.04200332857613304,0.11800156051967134,-0.19677901849903756
2025-03-05 10:25:00+05:30,0.11885679440306442,0.12657436756360455,-0.6103403818838703
2025-03-05 10:30:00+05:30,0.11629152206632276,0.08885485375848634,-0.5944097113563925
2025-03-05 10:35:00+05:30,0.07093967969607735,0.09571142501725713,-0.47962792915296787
2025-03-05 10:40:00+05:30,0.09746559837030012,0.23630462334957375,-0.1628938173044749
2025-03-05 10:45:00+05:30,0.26602989429567286,0.13086077108557115,-0.1642237825390738
2025-03-05 10:50:00+05:30,0.13939150700092312,0.24745178407125057,-0.6991589297249082
2025-03-05 10:55:00+05:30,0.25233869324110864,0.21658884152490315,-0.7256136729783424
2025-03-05 11:00:00+05:30,0.21811277958868577,0.18229761334917036,-0.5069211287499534
2025-03-05 11:05:00+05:30,0.1830303825013573,0.16429388136872275,-0.7048835626912251
2025-03-05 11:10:00+05:30,0.16506094224024026,0.15143467080282294,-0.6703622911670717
2025-03-05 11:15:00+05:30,0.15137391915365123,0.16601011715388514,-0.46280097770652123
2025-03-05 11:20:00+05:30,0.17190863175150994,0.22259148083203217,-0.6444568813801024
2025-03-05 11:25:00+05:30,0.22410398566504985,0.23287633772018837,-0.6435895127488422
2025-03-05 11:30:00+05:30,0.23436925297999162,0.250880069700636,-0.5757612857842996
2025-03-05 11:35:00+05:30,0.2377910087516389,0.3537537542278344,0.3375489706449148
2025-03-05 11:40:00+05:30,0.3550164341983773,0.3623265612717676,-0.29487841069455895
2025-03-05 11:45:00+05:30,0.3721293910245887,0.4309090176232332,-0.4515251855001395
2025-03-05 11:50:00+05:30,0.4405812183294345,0.371757486208282,0.5783883272581458
2025-03-05 11:55:00+05:30,0.3729858744594943,0.21744695941748438,-0.20510575735913486
2025-03-05 12:00:00+05:30,0.20784333430576887,0.14543621743663335,-0.6786890300271691
2025-03-05 12:05:00+05:30,0.14366974620747597,0.10514234995377153,-0.6871025057503923
2025-03-05 12:10:00+05:30,0.09746559837030012,0.07770769303680952,-0.5490752442291961
2025-03-05 12:15:00+05:30,0.07778736920734702,0.07513752530000532,-0.6943884022529775
2025-03-05 12:20:00+05:30,0.07778736920734702,0.09656954290983834,-0.6747569588987897
2025-03-05 12:25:00+05:30,0.09832208180520573,0.11714344262709013,-0.4126381585319767
2025-03-05 12:30:00+05:30,0.12399151704452288,0.18143949545658913,-0.38658818730646394
2025-03-05 12:35:00+05:30,0.1753303875231572,0.17286668841265596,-0.1578919915308748
2025-03-05 12:40:00+05:30,0.17190863175150994,0.18486778108597454,-0.5261188877885111
2025-03-05 12:45:00+05:30,0.18645213827300455,0.23373445561276956,-0.20108694936762958
2025-03-05 12:50:00+05:30,0.23436925297999162,0.26031099463715035,-0.355015969128595
2025-03-05 12:55:00+05:30,0.26688637773057844,0.16858028489068935,-0.4269786532354776
2025-03-05 13:00:00+05:30,0.18645213827300455,0.11028687136831934,-0.4976691966831787
2025-03-05 13:05:00+05:30,0.10003504867501692,0.09828577869500074,-0.39662075114137285
2025-03-05 13:10:00+05:30,0.1103003159899587,0.009125236685343907,0.34113409432079006
2025-03-05 13:15:00+05:30,0.01104433080433733,-0.006304141617360088,0.6441926940830816
2025-03-05 13:20:00+05:30,-0.009490381793521366,-0.0963186155786587,-0.32127532937257575
2025-03-05 13:25:00+05:30,-0.09419868248967295,-0.1434690543202913,-0.21643937414093398
2025-03-05 13:30:00+05:30,-0.15922875402287145,-0.18033045023282832,3.1503965295338268
2025-03-05 13:35:00+05:30,-0.16521578213126037,-0.22234055350085255,-0.32173792597591444
2025-03-05 13:40:00+05:30,-0.2157023471429642,-0.16061466840815772,0.06695886997946109
2025-03-05 13:45:00+05:30,-0.15837227058796585,-0.1674712396669285,0.8885015252213531
2025-03-05 13:50:00+05:30,-0.17206347164253002,-0.18033045023282832,-0.3999745765155787
2025-03-05 13:55:00+05:30,-0.18831994503383587,-0.17347387897405753,-0.13481998593935518
2025-03-05 14:00:00+05:30,-0.14553755296830725,-0.1854749716473761,-0.5087426028755998
2025-03-05 14:05:00+05:30,-0.17548522741417727,-0.13661248306152052,-0.5640228969745791
2025-03-05 14:10:00+05:30,-0.13783755799010713,-0.1631848361449619,-0.5587319483238923
2025-03-05 14:15:00+05:30,-0.1626505097945187,-0.33207080928682176,-0.18214940091844994
2025-03-05 14:20:00+05:30,-0.3329235946217275,-0.28749053828199334,-0.1821783132061586
2025-03-05 14:25:00+05:30,-0.28671944678455163,-0.38179141576525855,-0.16673915156972818
2025-03-05 14:30:00+05:30,-0.3671495082741503,-0.3715065588771024,-0.5242685013751562
2025-03-05 14:35:00+05:30,-0.36886247514396153,-0.26777475645732274,0.30126404957053243
2025-03-05 14:40:00+05:30,-0.2807282407081876,-0.29863769900367015,-0.18573452459432516
2025-03-05 14:45:00+05:30,-0.2807282407081876,-0.33207080928682176,0.2993847508694688
2025-03-05 14:50:00+05:30,-0.3303583222849858,-0.28149208491580374,-0.06086235398057427
2025-03-05 14:55:00+05:30,-0.28843241365436284,-0.25663178167658535,0.11258245998374423
2025-03-05 15:00:00+05:30,-0.2533500165670344,-0.4246554509849246,1.703972600044424
2025-03-05 15:05:00+05:30,-0.42105782905750144,-0.4255135688775058,1.3042891347597534
2025-03-05 15:10:00+05:30,-0.42105782905750144,-0.37407672661390656,1.7710491075285413
2025-03-05 15:15:00+05:30,-0.3611624801657614,-0.383507651550421,1.443704186090966
2025-03-05 15:20:00+05:30,-0.3799842258938089,-0.32006971661350314,3.713058560632277
2025-03-05 15:25:00+05:30,-0.3209453604369745,-0.21205151067175693,1.7051001792650622
2025-03-06 09:15:00+05:30,-0.04285981201103864,-0.10146313699320651,-0.9340423550701531
2025-03-06 09:20:00+05:30,-0.12243339006573177,-0.35093265915985056,2.628414087241477
2025-03-06 09:25:00+05:30,-0.3414800730348332,-0.5000986645361004,0.4990819220732608
2025-03-06 09:30:00+05:30,-0.4929314121339945,-0.39293857648693536,0.725840994572369
2025-03-06 09:35:00+05:30,-0.36800599170905596,-0.3612175160480068,0.372966523088037
2025-03-06 09:40:00+05:30,-0.35859302986104463,-0.3380734485939508,-0.0003489358063254568
2025-03-06 09:45:00+05:30,-0.34747127911119724,-0.504385068058067,0.5795737310542014
2025-03-06 09:50:00+05:30,-0.5280138092213229,-0.33892738054559257,0.49636416702864566
2025-03-06 09:55:00+05:30,-0.33720183382828034,-0.17861840038860533,-0.42784602186673776
2025-03-06 10:00:00+05:30,-0.17548522741417727,-0.14947169362742033,-0.23612864207053905
2025-03-06 10:05:00+05:30,-0.14895930873995453,-0.1126061117739439,0.5881028559282594
2025-03-06 10:10:00+05:30,-0.11131163931588439,-0.12718155812500612,-0.33688796473525817
2025-03-06 10:15:00+05:30,-0.12328987350063737,-0.018305234290678686,-0.07404635717572833
2025-03-06 10:20:00+05:30,-0.01547740990191028,-0.09803485136382112,-0.2569454892207823
2025-03-06 10:25:00+05:30,-0.0899204432831201,-0.0748865979688257,-0.4649404869969629
2025-03-06 10:30:00+05:30,-0.08307693173982558,-0.09803485136382112,-0.5117494807973015
2025-03-06 10:35:00+05:30,-0.10018988856603701,-0.0903159762715297,-0.569574056214644
2025-03-06 10:40:00+05:30,-0.0882074764133089,-0.17519011475921994,-0.5241817645120301
2025-03-06 10:45:00+05:30,-0.18831994503383587,-0.14947169362742033,-0.5036540402388736
2025-03-06 10:50:00+05:30,-0.14810282530504892,-0.14089888658348712,-0.5100725681101986
2025-03-06 10:55:00+05:30,-0.11045515588097879,-0.0903159762715297,-0.6152554707943444
2025-03-06 11:00:00+05:30,-0.08649868751147284,-0.1048914226225919,-0.5473983315420932
2025-03-06 11:05:00+05:30,-0.10189867746787307,-0.07231643023202151,0.07713599525291334
2025-03-06 11:10:00+05:30,-0.07280748645690865,-0.0294523950123555,-0.5787681637060014
2025-03-06 11:15:00+05:30,-0.027459822054638407,-0.050026294729607304,-0.7005467195349244
2025-03-06 11:20:00+05:30,-0.051416290424144355,-0.27291927787187054,-0.15633072799460657
2025-03-06 11:25:00+05:30,-0.2713194568281514,-0.33892738054559257,0.4224643596452821
2025-03-06 11:30:00+05:30,-0.31581063779551605,-0.2943512954817036,-0.34246803626303174
2025-03-06 11:35:00+05:30,-0.2918541694260101,-0.2892067740671557,-0.6093573641017755
2025-03-06 11:40:00+05:30,-0.29698889206746854,-0.21805414997888595,-0.6152554707943444
2025-03-06 11:45:00+05:30,-0.21655465260989468,-0.18376292180315312,-0.47942554313900715
2025-03-06 11:50:00+05:30,-0.18147643349054135,-0.21805414997888595,-0.22991250021317475
2025-03-06 11:55:00+05:30,-0.20457641842514168,-0.27463132771609355,-0.24324106484687216
2025-03-06 12:00:00+05:30,-0.27217176229508183,-0.19919230010585712,-0.614677225040171
2025-03-06 12:05:00+05:30,-0.1968764234469416,-0.1769021646034429,-0.47575368260000594
2025-03-06 12:10:00+05:30,-0.17462874397927167,-0.12632344023242492,-0.6940414548004734
2025-03-06 12:15:00+05:30,-0.12842459614209584,-0.17433199686663872,-0.5618833876841374
2025-03-06 12:20:00+05:30,-0.18061995005563575,-0.12718155812500612,-0.5821509013679159
2025-03-06 12:25:00+05:30,-0.13013756301190704,-0.11518046545168752,-0.5840591123566882
2025-03-06 12:30:00+05:30,-0.1130246061856956,-0.29520941337428475,1.358239463624134
2025-03-06 12:35:00+05:30,-0.285862963349646,-0.26520458872051855,-0.4058726832081476
2025-03-06 12:40:00+05:30,-0.26276297841504564,-0.24462650306232733,-0.5068343918868274
2025-03-06 12:45:00+05:30,-0.23794584864265897,-0.20862322504237155,-0.6221944198444256
2025-03-06 12:50:00+05:30,-0.2062893852949529,-0.14089888658348712,-0.48205656132049624
2025-03-06 12:55:00+05:30,-0.13098986847883748,-0.17776028249602413,-0.6081141357303027
2025-03-06 13:00:00+05:30,-0.1917417008054831,-0.14861357573483913,-0.6355808090535403
2025-03-06 13:05:00+05:30,-0.12842459614209584,-0.16233090419332014,-0.578623602267458
2025-03-06 13:10:00+05:30,-0.14553755296830725,-0.19233572884708633,-0.578189917951828
2025-03-06 13:15:00+05:30,-0.16607226556616597,-0.19833418221327592,-0.5577489305417974
2025-03-06 13:20:00+05:30,-0.19516345657713038,-0.19318966079872812,-0.497727021258596
2025-03-06 13:25:00+05:30,-0.17548522741417727,-0.2806339670232225,-0.3964472774151208
2025-03-06 13:30:00+05:30,-0.2790194518063515,-0.19662213236905293,-0.556476789882616
2025-03-06 13:35:00+05:30,-0.1848981892621886,-0.16832935755950973,-0.41099015813258244
2025-03-06 13:40:00+05:30,-0.16008523745777706,-0.11860875108107291,-0.011162131409368484
2025-03-06 13:45:00+05:30,-0.09334219905476734,-0.07574471586140691,-0.20088456335366886
2025-03-06 13:50:00+05:30,-0.07622924222855591,-0.08517564079792131,-0.05268017655902032
2025-03-06 13:55:00+05:30,-0.08735517094637844,-0.0783148835982111,-0.12334180771901272
2025-03-06 14:00:00+05:30,-0.07452045332671986,-0.0337387985343221,0.13964436127906046
2025-03-06 14:05:00+05:30,-0.03259036672812172,0.017698043729277108,1.2329914332701704
2025-03-06 14:10:00+05:30,0.018748503750512596,0.04684893643140153,0.7193068175502093
2025-03-06 14:15:00+05:30,0.04783969476147701,0.01941427951443952,0.012343558497781197
2025-03-06 14:20:00+05:30,0.01617905344579579,-0.018305234290678686,0.0544976739770238
2025-03-06 14:25:00+05:30,-0.013768621000074225,-0.001159620202812283,0.022029174880186048
2025-03-06 14:30:00+05:30,-7.741994551004572e-05,0.17544104209039957,0.44461117203012424
2025-03-06 14:35:00+05:30,0.17875214329480443,0.2946022228128832,0.44877454146017287
2025-03-06 14:40:00+05:30,0.29597756874154285,0.4180498070573334,0.40968512847804944
2025-03-06 14:45:00+05:30,0.4191900222966702,0.430050899730652,-0.09072874718363161
2025-03-06 14:50:00+05:30,0.43116825648142315,0.4471965138185184,0.689874108662782
2025-03-06 14:55:00+05:30,0.44913769674254017,0.6323699831556634,3.0139305315488985
2025-03-06 15:00:00+05:30,0.6305367102875715,0.6032232763944785,1.6594476769730704
2025-03-06 15:05:00+05:30,0.6040107916133487,0.5886478300434163,1.9999187770303823
2025-03-06 15:10:00+05:30,0.5714936668627619,0.5843614265214496,2.1611047810062245
2025-03-06 15:15:00+05:30,0.597163102102079,0.465200245798966,2.6576444101149432
2025-03-06 15:20:00+05:30,0.4662506535687516,0.4369116569303622,1.105343683036387
2025-03-06 15:25:00+05:30,0.4576941751556459,0.4566274387550328,0.7266505386282117
2025-03-07 09:15:00+05:30,0.42346826150322303,0.26716756589592117,-0.9340423550701531
2025-03-07 09:20:00+05:30,0.2591822047844032,0.24745178407125057,0.09335578865747789
2025-03-07 09:25:00+05:30,0.25233869324110864,0.3374662580325492,0.09578442082500627
