Date,Open,Close,Volume
2021-06-22 00:00:00+05:30,-1.0203703231775683,-1.0265002188150847,-0.1018478632753964
2021-06-23 00:00:00+05:30,-1.023704586817652,-1.035026503529996,-0.460174474138594
2021-06-24 00:00:00+05:30,-1.0325949404745,-1.0402161875354243,0.18603407028939997
2021-06-25 00:00:00+05:30,-1.0359286460460888,-1.026871066132591,-0.37484415548256944
2021-06-28 00:00:00+05:30,-1.0218522940412123,-1.0376211533174453,-0.32569427520280525
2021-06-29 00:00:00+05:30,-1.038891956144779,-1.0398452120744077,-0.41096475768324975
2021-06-30 00:00:00+05:30,-1.0337059451992527,-1.0442935858753521,-0.23949511954824232
2021-07-01 00:00:00+05:30,-1.0440782308385665,-1.0420695271183897,-0.6164113817748256
2021-07-02 00:00:00+05:30,-1.041114593766687,-1.0465177727758244,-0.45207601150961435
2021-07-05 00:00:00+05:30,-1.043337317346793,-1.037250562286958,-0.6126787972098596
2021-07-06 00:00:00+05:30,-1.04148516939898,-1.0457764625713402,-0.5576000235852384
2021-07-07 00:00:00+05:30,-1.0470415027514108,-1.0365089957954543,-0.11254575879817001
2021-07-08 00:00:00+05:30,-1.039633017275442,-1.0494833980242906,0.08705441872716842
2021-07-09 00:00:00+05:30,-1.0507459820499319,-1.0543023628557222,-0.5087489309554958
2021-07-12 00:00:00+05:30,-1.0507458574086115,-1.0561557024386874,-0.42674269863618874
2021-07-13 00:00:00+05:30,-1.0507458459607333,-1.0505952992592618,-0.5745250757990521
2021-07-14 00:00:00+05:30,-1.0518571897140336,-1.033914217864495,0.05791610182107036
2021-07-15 00:00:00+05:30,-1.0329652194664072,-1.0179744466742122,0.6065903037559107
2021-07-16 00:00:00+05:30,-1.008516663173984,-1.0057416109368797,0.6175723064212252
2021-07-19 00:00:00+05:30,-1.0151845184073398,-1.0068537684588705,-0.2052472651210577
2021-07-20 00:00:00+05:30,-1.0048123508296514,-1.0138967920472648,0.2660913997026548
2021-07-22 00:00:00+05:30,-1.0137026969567526,-1.0124140434947866,-0.08422719094372147
2021-07-23 00:00:00+05:30,-1.0137026214168803,-0.9723791918603263,1.6338669414323936
2021-07-26 00:00:00+05:30,-0.9618422829393964,-0.9816466586362121,1.8132437368332721
2021-07-27 00:00:00+05:30,-0.9766594736744766,-1.0001812077574543,0.3172199371313117
2021-07-28 00:00:00+05:30,-1.0040714031167435,-0.9968448633349912,-0.3185056108097545
2021-07-29 00:00:00+05:30,-0.998144518151328,-1.0194571952266904,-0.2616911948654311
2021-07-30 00:00:00+05:30,-1.0203703344878234,-1.0276123763370753,-0.3051688940673122
2021-08-02 00:00:00+05:30,-1.0177774643364494,-1.0101898565943144,-0.6503055277248954
2021-08-03 00:00:00+05:30,-1.009998464797763,-0.9909139972685881,-0.07393838349101471
2021-08-04 00:00:00+05:30,-0.9848091418607006,-1.0005519269314513,-0.563524591423427
2021-08-05 00:00:00+05:30,-1.0018489511797148,-0.9512498648081248,1.8076530194643112
2021-08-06 00:00:00+05:30,-0.9514701763882057,-0.9586636075705155,0.26116451653134015
2021-08-09 00:00:00+05:30,-0.9544335914299901,-0.9619998238494691,0.04990342840768143
2021-08-10 00:00:00+05:30,-0.9618420304665686,-0.991284332012056,-0.09442562152224974
2021-08-11 00:00:00+05:30,-0.9925880061418876,-1.0001812077574543,-0.2738222093930352
2021-08-12 00:00:00+05:30,-0.9896244622982237,-0.9983276118874692,0.530563035798047
2021-08-13 00:00:00+05:30,-0.9925879604477947,-0.9794223435922302,-0.04887587355022548
2021-08-16 00:00:00+05:30,-0.981104668695123,-0.9834999982191774,-0.5509534238233191
2021-08-17 00:00:00+05:30,-0.9855496794300257,-0.996103424986997,-0.7692990364900869
2021-08-18 00:00:00+05:30,-0.9944401587014174,-0.9979570208569822,-0.5807349960013982
2021-08-20 00:00:00+05:30,-1.0137025468990801,-0.9983276118874692,-0.011514965081359428
2021-08-23 00:00:00+05:30,-0.9951811031757616,-1.0176037275002152,-0.6331190445095602
2021-08-24 00:00:00+05:30,-1.0137027164059287,-1.0216813821271626,-0.46575280482936793
2021-08-25 00:00:00+05:30,-1.0181479418717725,-1.016862417295731,-0.5904846880320657
2021-08-26 00:00:00+05:30,-1.0181479579780017,-1.0302072824115447,-0.3119955266598104
2021-08-27 00:00:00+05:30,-1.0285200012521376,-1.0205693527486814,-0.5977272901825124
2021-08-30 00:00:00+05:30,-1.0211113223308064,-1.0050001725888857,-0.4923120711533976
2021-08-31 00:00:00+05:30,-1.0059236592724652,-0.9805345011142211,0.40710403123950795
2021-09-01 00:00:00+05:30,-0.9840680952535396,-0.9938793662300346,-0.21986308661574205
2021-09-02 00:00:00+05:30,-0.998885373197557,-0.9920258985035594,-0.34574817611143827
2021-09-03 00:00:00+05:30,-0.993328873628202,-0.9857240569761401,-0.6139499718665429
2021-09-06 00:00:00+05:30,-0.984068095308854,-0.9953621147825128,-0.5875183079892322
2021-09-07 00:00:00+05:30,-0.9848088427766203,-0.977198028548248,1.172660644903546
2021-09-08 00:00:00+05:30,-0.9748073959509383,-0.9809052202882178,-0.15489168262645536
2021-09-09 00:00:00+05:30,-0.9836975987853742,-0.9705257241338511,-0.03574776419756576
2021-09-13 00:00:00+05:30,-0.9666578067426237,-0.9594050459185097,-0.23284380105177563
2021-09-14 00:00:00+05:30,-0.9551744621382687,-0.9449478951371953,0.001648010476567131
2021-09-15 00:00:00+05:30,-0.938875369569824,-0.9456893334851891,0.04273435987059825
2021-09-16 00:00:00+05:30,-0.9399866401473226,-0.8363348657666626,8.496487749412044
2021-09-17 00:00:00+05:30,-0.8210780558048837,-0.8333694968052158,3.926059358718832
2021-09-20 00:00:00+05:30,-0.8358952911878221,-0.8140933811924701,3.3289535727631083
2021-09-21 00:00:00+05:30,-0.8066310669165013,-0.756635881671739,2.4298290488424437
2021-09-22 00:00:00+05:30,-0.7432872594720441,-0.7418082680034472,2.164402589918983
2021-09-23 00:00:00+05:30,-0.7321743135218699,-0.749222138909348,0.14381568336985381
2021-09-24 00:00:00+05:30,-0.739582889865295,-0.7792482135634383,0.34254001133281264
2021-09-27 00:00:00+05:30,-0.7706992847685479,-0.7773948739804732,0.2158714152883101
2021-09-28 00:00:00+05:30,-0.7703288420241665,-0.7844380257123768,-0.2544679919570126
2021-09-29 00:00:00+05:30,-0.7988522688643824,-0.7818432477814177,-0.2717635303707763
2021-09-30 00:00:00+05:30,-0.769958662007727,-0.7963003985627318,-0.21226448215888666
2021-10-01 00:00:00+05:30,-0.804778991839825,-0.8022311364856248,-0.2385949553953477
2021-10-04 00:00:00+05:30,-0.7988520375096139,-0.7929637978532489,-0.5839533040386785
2021-10-05 00:00:00+05:30,-0.7958886643396537,-0.8070502294605663,-0.6798324193133751
2021-10-06 00:00:00+05:30,-0.8077424724096816,-0.832628058457222,-0.13707551050096284
2021-10-07 00:00:00+05:30,-0.8210781529102702,-0.8200246316894028,-0.6045988818291704
2021-10-08 00:00:00+05:30,-0.8081130527624236,-0.8292919703217787,-0.6460382187825383
2021-10-11 00:00:00+05:30,-0.8284868327620865,-0.7822139669554141,0.1040562814533369
2021-10-12 00:00:00+05:30,-0.7795895848982012,-0.758118758367727,0.6308243480937338
2021-10-13 00:00:00+05:30,-0.7503252393984694,-0.6995491013250048,2.003032157861049
2021-10-14 00:00:00+05:30,-0.6710529524395819,-0.6450574833397597,4.313067486768748
2021-10-18 00:00:00+05:30,-0.6136361486430917,-0.6005745141913746,2.6671465959089153
2021-10-19 00:00:00+05:30,-0.610672595962503,-0.7236443099126925,2.5864604951172208
2021-10-20 00:00:00+05:30,-0.7251360587238216,-0.7188252169377508,1.8498397515396021
2021-10-21 00:00:00+05:30,-0.7099483598918371,-0.7329116485450685,0.19150354239568473
2021-10-22 00:00:00+05:30,-0.7343968831820044,-0.7929637978532489,1.0447047518593233
2021-10-25 00:00:00+05:30,-0.8129285992788419,-0.8166884154104489,0.17939159942020966
2021-10-26 00:00:00+05:30,-0.81292854429813,-0.7922226157922748,-0.043421081951421504
2021-10-27 00:00:00+05:30,-0.7673652940160062,-0.7792482135634383,0.4138589652820777
2021-10-28 00:00:00+05:30,-0.8055198171844337,-0.8782231851275983,1.7489309240032456
2021-10-29 00:00:00+05:30,-0.8803470440754525,-0.8923094885914057,0.46174160318394813
2021-11-01 00:00:00+05:30,-0.8866447511813097,-0.8652491673292914,0.2359915095565662
2021-11-02 00:00:00+05:30,-0.85812133391556,-0.8745163778181575,-0.3442607916593127
2021-11-03 00:00:00+05:30,-0.8729384142256379,-0.8978698917708312,-0.11491272847752512
2021-11-04 00:00:00+05:30,-0.8814584936276342,-0.8674732260862535,-0.8239373948902851
2021-11-08 00:00:00+05:30,-0.8455266044221779,-0.8433781456420759,0.044163087830780476
2021-11-09 00:00:00+05:30,-0.8444152599726131,-0.851162735721974,-0.529277261300081
2021-11-10 00:00:00+05:30,-0.8621960266117051,-0.8355935555621784,-0.40408064828244517
2021-11-11 00:00:00+05:30,-0.8403404502421017,-0.8418952689460881,-0.7511793579800254
2021-11-12 00:00:00+05:30,-0.8344136045355538,-0.8203952227198894,-0.5073407819209786
2021-11-15 00:00:00+05:30,-0.8140400035699503,-0.7818432477814177,1.2556135733414233
2021-11-16 00:00:00+05:30,-0.776255816584237,-0.8014899544246508,-0.3224949731796743
2021-11-17 00:00:00+05:30,-0.7988521263739427,-0.7714637516270504,1.7761525826893652
2021-11-18 00:00:00+05:30,-0.7692174657071197,-0.7862913652953422,0.04124749972231136
2021-11-22 00:00:00+05:30,-0.7847755021237208,-0.8352227082446716,0.19514090027596515
2021-11-23 00:00:00+05:30,-0.8496014753078733,-0.8300332805262627,-0.4039314183023839
2021-11-24 00:00:00+05:30,-0.8251526209639071,-0.8589470695148521,-0.3576308672334859
2021-11-25 00:00:00+05:30,-0.8655300140654542,-0.8322574674267349,0.28234698145255743
2021-11-26 00:00:00+05:30,-0.8514535040948564,-0.8863784943814929,0.4869680891502592
2021-11-29 00:00:00+05:30,-0.9025729901839452,-0.9049130435027348,0.16622062822874445
2021-11-30 00:00:00+05:30,-0.9025730014907145,-0.9075079495772043,0.25604049511671234
2021-12-01 00:00:00+05:30,-0.9025731182851837,-0.9019476745412884,-0.4326098552040508
2021-12-02 00:00:00+05:30,-0.9033140961053339,-0.8756285353401486,-0.24195685714642418
2021-12-03 00:00:00+05:30,-0.8803473305909995,-0.9038012704112733,-0.38025503663489074
2021-12-06 00:00:00+05:30,-0.905165990688413,-0.931602901877872,-0.4232670884901161
2021-12-07 00:00:00+05:30,-0.9255398415203492,-0.9112148850301546,-0.7007885160522773
2021-12-08 00:00:00+05:30,-0.9099818349205245,-0.8793354707930989,-0.6380028036901502
2021-12-09 00:00:00+05:30,-0.8951643994348646,-0.8018605454551374,1.2219661778853943
2021-12-10 00:00:00+05:30,-0.797370211373577,-0.7966706051626896,1.0201763764541067
2021-12-13 00:00:00+05:30,-0.7840349160606218,-0.8077916678085603,0.16106868763471122
2021-12-14 00:00:00+05:30,-0.8062605396794602,-0.8522745088134355,1.1738993782602158
2021-12-15 00:00:00+05:30,-0.8433039502096336,-0.8860077752074959,0.9867620340543349
2021-12-16 00:00:00+05:30,-0.872938670102329,-0.8945339317788973,0.30163867565582714
2021-12-17 00:00:00+05:30,-0.8966462431933749,-0.9312324389908946,0.661099880025753
2021-12-20 00:00:00+05:30,-0.945172691652037,-0.9723791918603263,1.162911608252677
2021-12-21 00:00:00+05:30,-0.9618422554188821,-0.9716378816558419,-0.013179629768911193
2021-12-22 00:00:00+05:30,-0.9618422633266397,-0.9753448171087923,-0.15448737882891572
2021-12-23 00:00:00+05:30,-0.9625830877038455,-0.9360512756788164,0.1712518478639403
2021-12-24 00:00:00+05:30,-0.9322076072928588,-0.9308615916733876,-0.19760475021771964
2021-12-27 00:00:00+05:30,-0.9292442000445538,-0.9341978079523412,-0.749990236874083
2021-12-28 00:00:00+05:30,-0.9322077001631522,-0.915663258831099,-0.5261323558002047
2021-12-29 00:00:00+05:30,-0.9173902149288055,-0.9401288021622539,-0.5318898017898399
2021-12-30 00:00:00+05:30,-0.9425796899409656,-0.9456893334851891,-0.6459098954180412
2021-12-31 00:00:00+05:30,-0.9403574084946463,-0.9304911287864103,-0.7873004189465646
2022-01-03 00:00:00+05:30,-0.9318372573860152,-0.9227064105630031,-0.7753934787719816
2022-01-04 00:00:00+05:30,-0.9210947393387099,-0.9141805102786208,-0.6911930348881379
2022-01-05 00:00:00+05:30,-0.9199833532787178,-0.9119561952346388,-0.548298283646674
2022-01-06 00:00:00+05:30,-0.9247989587092192,-0.9256719076679591,-0.697724812109404
2022-01-07 00:00:00+05:30,-0.9188720309857764,-0.9278960945684314,-0.7039868350057109
2022-01-10 00:00:00+05:30,-0.9181312782692419,-0.8915681783869215,-0.24612159915035536
2022-01-11 00:00:00+05:30,-0.8925714045210892,-0.9015769553672914,-0.7586681863206741
2022-01-12 00:00:00+05:30,-0.8988687787633107,-0.8956458330138689,-0.42192100392249304
2022-01-13 00:00:00+05:30,-0.888496583447829,-0.88674908541198,-0.530570260104046
2022-01-14 00:00:00+05:30,-0.888126397586009,-0.8967579905358599,-0.5916099096076789
2022-01-17 00:00:00+05:30,-0.8981279619857587,-0.8819302487240583,-0.47701098454166435
2022-01-18 00:00:00+05:30,-0.8833106197967739,-0.9104735748256705,-0.3409682946288708
2022-01-19 00:00:00+05:30,-0.9118339311796957,-0.9134390719306271,-0.5323589226494264
2022-01-20 00:00:00+05:30,-0.913315538881492,-0.9253011884939619,-0.14856195899698935
2022-01-21 00:00:00+05:30,-0.9285034273442239,-0.9379048715488014,-0.19729809801011908
2022-01-24 00:00:00+05:30,-0.9392458874834163,-0.9768275656612707,-0.14692049475429558
2022-01-25 00:00:00+05:30,-0.9766595055274185,-0.9582928883965187,-0.08348018904967758
2022-01-27 00:00:00+05:30,-0.9822159784645433,-0.9560687014960465,0.23285518953204692
2022-01-28 00:00:00+05:30,-0.9536926207419685,-0.9338270887783442,-0.2831052054693696
2022-01-31 00:00:00+05:30,-0.928503383553981,-0.9145512294526179,-0.29870226159799196
2022-02-01 00:00:00+05:30,-0.9099819129233975,-0.8585767347713846,1.5473760106916505
2022-02-02 00:00:00+05:30,-0.8433038353996124,-0.8259554977558055,1.411290590016011
2022-02-03 00:00:00+05:30,-0.8273753918067904,-0.8089036971870415,0.5406398278860203
2022-02-04 00:00:00+05:30,-0.7895912744991741,-0.8100157265655225,2.4320651391760886
2022-02-07 00:00:00+05:30,-0.8136694271397452,-0.8404126485371198,0.29979561658719206
2022-02-08 00:00:00+05:30,-0.8410813553404155,-0.832628058457222,-0.22252917163501787
2022-02-09 00:00:00+05:30,-0.8262640973111909,-0.8407833677111166,-0.5048322502052017
2022-02-10 00:00:00+05:30,-0.8529352103333628,-0.8252141875513213,-0.0021708220698483764
2022-02-11 00:00:00+05:30,-0.8284868010738037,-0.8237315671423532,-0.09831628369455331
2022-02-14 00:00:00+05:30,-0.8342485825708165,-0.8825165052816238,0.20634796036399822
2022-02-15 00:00:00+05:30,-0.8721477002222772,-0.8555890688392244,-0.4405064608551699
2022-02-16 00:00:00+05:30,-0.8509242415773592,-0.8574854646414992,-0.5482322213630105
2022-02-17 00:00:00+05:30,-0.8566090358011581,-0.8582439460763033,-0.3652139391891228
2022-02-18 00:00:00+05:30,-0.8596410926793739,-0.8639328771961088,-0.716051983863591
2022-02-21 00:00:00+05:30,-0.8774535746251396,-0.8935149345885679,-0.22726514267110265
2022-02-22 00:00:00+05:30,-0.9176268665615644,-0.9174083171482409,0.4032313920116562
2022-02-23 00:00:00+05:30,-0.9039829495065315,-0.9090645087913563,-0.5624744763726931
2022-02-24 00:00:00+05:30,-0.9555259779282251,-0.9655741307697244,1.4251115668913794
2022-02-25 00:00:00+05:30,-0.9441561563549121,-0.9242349063484976,0.2645737367038502
2022-02-28 00:00:00+05:30,-0.9312703106317278,-0.9098228620826505,0.028701039940597386
2022-03-02 00:00:00+05:30,-0.9221746310144984,-0.9139948303328477,-0.019707867939266766
2022-03-03 00:00:00+05:30,-0.90966794164791,-0.8828958100707803,0.5856450863216595
2022-03-04 00:00:00+05:30,-0.8971612976450761,-0.8366262641080622,3.0959507841363867
2022-03-07 00:00:00+05:30,-0.864568084841394,-0.8407982323582597,1.6818334024104602
2022-03-08 00:00:00+05:30,-0.8501662847502649,-0.8260070114467652,1.0774203283182024
2022-03-09 00:00:00+05:30,-0.821363064976386,-0.8081819929395644,1.487594362710756
2022-03-10 00:00:00+05:30,-0.7963494767491743,-0.7873226642626175,1.083706010425226
2022-03-11 00:00:00+05:30,-0.7895276636702884,-0.7543271200547655,1.4485519462935232
2022-03-14 00:00:00+05:30,-0.7565553985097497,-0.7342265290996427,1.016948565409752
2022-03-15 00:00:00+05:30,-0.735710682401839,-0.7429492578151545,0.8783139139328646
2022-03-16 00:00:00+05:30,-0.7281309361952123,-0.7069197878680861,0.13322677750752895
2022-03-17 00:00:00+05:30,-0.6883365032340937,-0.6894736897195127,0.9586264482395574
2022-03-21 00:00:00+05:30,-0.68340981656508,-0.6925078717457488,0.5491054342779789
2022-03-22 00:00:00+05:30,-0.69364266317541,-0.6526858664811499,1.1370002503971959
2022-03-23 00:00:00+05:30,-0.6413416883745965,-0.6356190731217335,1.3694114932180184
2022-03-24 00:00:00+05:30,-0.6375517439095109,-0.6140012630099828,1.2218059375247226
2022-03-25 00:00:00+05:30,-0.6121593547277302,-0.6253791252495935,0.6349280087004682
2022-03-28 00:00:00+05:30,-0.6220131889550774,-0.5973141588702524,0.34864231817228636
2022-03-29 00:00:00+05:30,-0.5988947553371489,-0.6158976588122576,-0.09660226890819341
2022-03-30 00:00:00+05:30,-0.6136750920485448,-0.6568574503008179,-0.13060907464558213
2022-03-31 00:00:00+05:30,-0.6553644911898813,-0.6458592772808932,0.3971662452067432
2022-04-01 00:00:00+05:30,-0.6523325275406234,-0.6257584300387504,-0.34676106558963166
2022-04-04 00:00:00+05:30,-0.6288350065508356,-0.6094503744011579,-0.24178960422191112
2022-04-05 00:00:00+05:30,-0.6064745073852768,-0.5791094511433653,0.49719987856051834
2022-04-06 00:00:00+05:30,-0.5954838508800268,-0.5779719212064239,8.112845491407439e-05
2022-04-07 00:00:00+05:30,-0.5916936230207517,-0.6003479564659593,-0.2317170065646466
2022-04-08 00:00:00+05:30,-0.5916937704966349,-0.51577349625176,1.1947637218273632
2022-04-11 00:00:00+05:30,-0.510210524899612,-0.5180489405561725,1.7400956178670948
2022-04-12 00:00:00+05:30,-0.5242332369116364,-0.5385289644439623,0.25933764534372183
2022-04-13 00:00:00+05:30,-0.5363609843090423,-0.5024993663533841,0.1191270676039655
2022-04-18 00:00:00+05:30,-0.5158954768422838,-0.498327526246697,0.31476193519797985
2022-04-19 00:00:00+05:30,-0.48557608992005374,-0.5631808284384393,0.24795867913460815
2022-04-20 00:00:00+05:30,-0.5545526953225232,-0.5783512259955809,0.3220476613391513
2022-04-21 00:00:00+05:30,-0.5788079299300833,-0.5719036852974615,0.25006513534415936
2022-04-22 00:00:00+05:30,-0.5765340296782668,-0.5665939308233031,-0.2572647597080592
2022-04-25 00:00:00+05:30,-0.585630036510595,-0.6109673372707661,0.30225735418537397
2022-04-26 00:00:00+05:30,-0.6023056631860961,-0.5829022427479159,0.0616064143890493
2022-04-27 00:00:00+05:30,-0.6053373919178033,-0.5939006720548595,-0.1976546246203664
2022-04-28 00:00:00+05:30,-0.5803239475441515,-0.5665939308233031,0.5457793818018666
2022-04-29 00:00:00+05:30,-0.5537946655400979,-0.5783512259955809,0.053950922965705916
2022-05-02 00:00:00+05:30,-0.5916937617261059,-0.5510444847640245,-0.041346804889964284
2022-05-04 00:00:00+05:30,-0.5462148665747757,-0.576834134982463,0.4165132534649851
2022-05-05 00:00:00+05:30,-0.561374493923926,-0.5593882931209091,-0.10904262270057093
2022-05-06 00:00:00+05:30,-0.5841141419092769,-0.5244966093978014,0.9760846519192465
2022-05-09 00:00:00+05:30,-0.5299182170754989,-0.5525614476336325,0.11842758074529464
2022-05-10 00:00:00+05:30,-0.5613745366760139,-0.576834134982463,-0.10246490335544757
2022-05-11 00:00:00+05:30,-0.5841139445637893,-0.60793328338804,-0.14763112306953668
2022-05-12 00:00:00+05:30,-0.6144332673322083,-0.6287924839214768,0.029362514770969825
2022-05-13 00:00:00+05:30,-0.6148124811160363,-0.5855571199849946,-0.5030089836064738
2022-05-16 00:00:00+05:30,-0.5769129969364072,-0.6196901941297882,-0.747778133441054
2022-05-17 00:00:00+05:30,-0.6144331318593799,-0.5392871895917467,-0.11788507247652258
2022-05-18 00:00:00+05:30,-0.5310553701053853,-0.5233589513173504,0.039560617659598965
2022-05-19 00:00:00+05:30,-0.5568265654330049,-0.4562299485341752,3.8464902217172927
2022-05-20 00:00:00+05:30,-0.447676978972048,-0.4232344043263236,0.8371866033014429
2022-05-23 00:00:00+05:30,-0.42493730600186147,-0.4649526772496875,0.13785664255427726
2022-05-24 00:00:00+05:30,-0.4628365761514672,-0.49263859512689107,-0.2653459203103651
2022-05-25 00:00:00+05:30,-0.47837514696260297,-0.4786059837937108,-0.2823412292385511
2022-05-26 00:00:00+05:30,-0.46630637353736215,-0.4766651221935179,-0.07710832449918414
2022-05-27 00:00:00+05:30,-0.4604884184582788,-0.4572576594831751,-0.4016584300860977
2022-05-30 00:00:00+05:30,-0.4488518855444575,-0.4584222277006949,-0.5097282649880189
2022-05-31 00:00:00+05:30,-0.46010059089041644,-0.4460012772909022,0.2366997129665538
2022-06-01 00:00:00+05:30,-0.4476879785757926,-0.4366851159812733,-0.32093366188630634
2022-06-02 00:00:00+05:30,-0.4473005487360108,-0.423876659597693,-0.35100235595399826
2022-06-03 00:00:00+05:30,-0.41394254100798267,-0.43008675037206,-0.465899085600337
2022-06-06 00:00:00+05:30,-0.43411244635260776,-0.41378446119241064,-0.5683139759130691
2022-06-07 00:00:00+05:30,-0.42790623164658853,-0.42077122977998027,-0.5746477628972843
2022-06-08 00:00:00+05:30,-0.4220880847969656,-0.4673498578884576,-0.3430738988446843
2022-06-09 00:00:00+05:30,-0.46979750227692935,-0.4444484342385359,-0.6381111379708007
2022-06-10 00:00:00+05:30,-0.4601007671757895,-0.4498830004912885,-0.7357059064813528
2022-06-13 00:00:00+05:30,-0.48065834340967506,-0.49257990539937957,-0.5573358399885643
2022-06-14 00:00:00+05:30,-0.505482634239773,-0.4863693020509732,-0.7978927983218201
2022-06-15 00:00:00+05:30,-0.4837612786218273,-0.5022837008263056,-0.9527406284756635
2022-06-16 00:00:00+05:30,-0.47600361725472423,-0.5232438784455049,-0.3475705907164285
2022-06-17 00:00:00+05:30,-0.5380647645885808,-0.503060122352489,-0.19281556234201708
2022-06-20 00:00:00+05:30,-0.504707056138143,-0.4968495190040828,-0.16486518685822468
2022-06-21 00:00:00+05:30,-0.49151903976176087,-0.451823733947972,-0.3744623312121097
2022-06-22 00:00:00+05:30,-0.4760036439559173,-0.487533870268493,-0.5423782379290932
2022-06-23 00:00:00+05:30,-0.4876399618029553,-0.4859810272161272,-0.6900789547690949
2022-06-24 00:00:00+05:30,-0.4829853099235212,-0.4832638722332605,-0.8247018298869624
2022-06-27 00:00:00+05:30,-0.47600341894644727,-0.4514350746825957,-0.7486887836707206
2022-06-28 00:00:00+05:30,-0.46126383643740243,-0.4366851159812733,-0.5476713473316693
2022-06-29 00:00:00+05:30,-0.45854894854342754,-0.4196067897059701,-0.23451154602437918
2022-06-30 00:00:00+05:30,-0.42208824840856424,-0.423876659597693,-0.021932226974522944
2022-07-01 00:00:00+05:30,-0.4255788704463374,-0.3396466491379717,1.0203583098861007
2022-07-04 00:00:00+05:30,-0.3313238881006378,-0.28103560174156794,1.329440075936768
2022-07-05 00:00:00+05:30,-0.27430496401247695,-0.3198507834492728,-0.06737619664710985
2022-07-06 00:00:00+05:30,-0.3278329123974933,-0.3012197422651134,-0.085446983824222
2022-07-07 00:00:00+05:30,-0.28982053328131624,-0.28064732690672145,-0.38023249156983097
2022-07-08 00:00:00+05:30,-0.27508106507805125,-0.27210809969731503,-0.556173982682229
2022-07-11 00:00:00+05:30,-0.2743052732107692,-0.25696999430465595,-0.4747594927827607
2022-07-12 00:00:00+05:30,-0.2743050042218744,-0.27482474210614205,-0.36190564750554305
2022-07-13 00:00:00+05:30,-0.27430490168652505,-0.26434465329654255,-0.6762951379282872
2022-07-14 00:00:00+05:30,-0.2642207383005456,-0.28918706669016725,-0.4051784749824916
2022-07-15 00:00:00+05:30,-0.28206271005186356,-0.26822637649692876,-0.5617445798913835
2022-07-18 00:00:00+05:30,-0.2587897069984441,-0.2546408578696163,-0.5427086804233703
2022-07-19 00:00:00+05:30,-0.2587897377640562,-0.2600749115483295,-0.6821379143676545
2022-07-20 00:00:00+05:30,-0.2595656544500177,-0.23212783719805097,-0.2495307537848856
2022-07-21 00:00:00+05:30,-0.22775946784495107,-0.22164800467547113,-0.2329130091584707
2022-07-22 00:00:00+05:30,-0.22000199400176165,-0.21388507084873803,-0.6310755702986207
2022-07-25 00:00:00+05:30,-0.22775947070175367,-0.2096150728135053,-0.5869565819641532
2022-07-26 00:00:00+05:30,-0.21224408464261935,-0.19913472771688606,-0.6460423476752672
2022-07-27 00:00:00+05:30,-0.1978925448597138,-0.18593774021143983,-0.6718008054238168
2022-07-28 00:00:00+05:30,-0.18198926903238832,-0.19137153760313327,-0.5739575824317485
2022-07-29 00:00:00+05:30,-0.1812137194254912,-0.1944772237078659,-0.17459056429837702
2022-08-01 00:00:00+05:30,-0.1889712531104585,-0.1599312711743347,-0.24295893285794648
2022-08-02 00:00:00+05:30,-0.14242556057098918,-0.1409116988683091,1.2705097007758186
2022-08-03 00:00:00+05:30,-0.1354435678572746,-0.15488523604344834,-0.12461883775160894
2022-08-04 00:00:00+05:30,-0.15794053114007667,-0.14440489094682912,-0.24214875235135142
2022-08-05 00:00:00+05:30,-0.1463039606975283,-0.1339245458502099,-0.6231338089794023
2022-08-08 00:00:00+05:30,-0.13505556812083389,-0.11606979804872379,-0.7398951596897385
2022-08-10 00:00:00+05:30,-0.1179891385431083,-0.13120790344138286,-0.6994957138622518
2022-08-11 00:00:00+05:30,-0.11915249563142066,-0.16963506660126093,-0.5708825404183655
2022-08-12 00:00:00+05:30,-0.17151652539110931,-0.1517800625127551,-0.8634103958349673
2022-08-16 00:00:00+05:30,-0.15367438134558697,-0.1362541948592894,-0.7200552402852337
2022-08-17 00:00:00+05:30,-0.12923720214926407,-0.12072755834476365,-0.7616069748740013
2022-08-18 00:00:00+05:30,-0.11915240207646673,-0.09666195090785165,-0.6365607059820836
2022-08-19 00:00:00+05:30,-0.09471627665112507,-0.12499755637999639,-0.6012644404916405
2022-08-22 00:00:00+05:30,-0.13311622937034445,-0.10636600262179757,-0.5400897172115885
2022-08-23 00:00:00+05:30,-0.1195403551748545,-0.09472134559467824,-0.6722765456193656
2022-08-24 00:00:00+05:30,-0.09781914716622242,-0.1086948827698175,-0.540675954441122
2022-08-25 00:00:00+05:30,-0.10014619197016572,-0.12228014511011026,-0.7758123320010424
2022-08-26 00:00:00+05:30,-0.10557675035629542,-0.11801065964891738,-0.8284076094181799
2022-08-29 00:00:00+05:30,-0.14242542900913158,-0.11296462451803055,-0.5397251294298228
2022-08-30 00:00:00+05:30,-0.10945553533926801,-0.05901108113064691,-0.11582364085911102
2022-09-01 00:00:00+05:30,-0.06872806986242039,-0.08152410180221228,-0.4156233939031412
2022-09-02 00:00:00+05:30,-0.07493396719206517,-0.03843892205927467,0.403855313579589
2022-09-05 00:00:00+05:30,-0.026060954140354094,0.005810825901182278,-0.13925491048205915
2022-09-06 00:00:00+05:30,0.012727314042592072,-0.007386417891283201,-0.4997895614235366
2022-09-07 00:00:00+05:30,-0.018303014956006027,-0.015537370265843098,-0.75439976323266
