Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11 00:00:00+05:30,1943.3286345431934,1978.7716006717167,1935.4026299553948,1955.0931396484375,2246777,0.0,0.0
2021-02-12 00:00:00+05:30,1954.09608783131,1969.050904830019,1940.1382586325149,1945.173095703125,1690753,0.0,0.0
2021-02-15 00:00:00+05:30,1954.0961104812113,1992.9786351285416,1951.1051470468014,1979.9678955078125,2930435,0.0,0.0
2021-02-16 00:00:00+05:30,1993.975571915409,2042.8279734273367,1991.9815963434937,2013.56640625,5480183,0.0,0.0
2021-02-17 00:00:00+05:30,2009.0299124525263,2017.4046335669345,1963.2183758049775,1983.4571533203125,4395224,0.0,0.0
2021-02-18 00:00:00+05:30,1973.1884052317819,1978.8711869431181,1932.2620078477155,1939.58984375,3538208,0.0,0.0
2021-02-19 00:00:00+05:30,1936.3994913658275,1963.9163294074383,1919.3011268132198,1932.9100341796875,2735683,0.0,0.0
2021-02-22 00:00:00+05:30,1932.9101235554945,1956.139988292681,1915.811758212276,1943.7274169921875,3853276,0.0,0.0
2021-02-23 00:00:00+05:30,1959.0810020409033,1959.0810020409033,1860.3792110983845,1867.3082275390625,5572402,0.0,0.0
2021-02-24 00:00:00+05:30,1883.4095876046383,1918.204485407066,1846.4712634410005,1905.4429931640625,3821416,0.0,0.0
2021-02-25 00:00:00+05:30,1921.1953973792781,1959.280280810269,1881.8642792587573,1889.790283203125,5622516,0.0,0.0
2021-02-26 00:00:00+05:30,1863.3701742937958,1863.3701742937958,1767.6593467217228,1774.9871826171875,8400096,0.0,0.0
2021-03-01 00:00:00+05:30,1805.544903968026,1849.3126926841398,1795.9738454382596,1839.84130859375,3260044,0.0,0.0
2021-03-02 00:00:00+05:30,1839.4425493302297,1862.7720889305508,1814.6175279824854,1839.0936279296875,3837149,0.0,0.0
2021-03-03 00:00:00+05:30,1849.4124825586298,1903.0005800990753,1845.623880004955,1893.7784423828125,2875618,0.0,0.0
2021-03-04 00:00:00+05:30,1858.2855289713718,1904.6454602795613,1844.4273746268966,1891.983642578125,4022514,0.0,0.0
2021-03-05 00:00:00+05:30,1869.8505592693434,1922.491562111635,1862.3731510078023,1916.708984375,5407986,0.0,0.0
2021-03-08 00:00:00+05:30,1914.2165030450199,1941.982587876271,1887.5969784805932,1910.0789794921875,4698010,0.0,0.0
2021-03-09 00:00:00+05:30,1912.0231870493603,1985.0026428675146,1912.0231870493603,1972.9888916015625,7918345,0.0,0.0
2021-03-10 00:00:00+05:30,1977.2760932874658,1993.3275728430367,1951.3045119049762,1958.0341796875,2761470,0.0,0.0
2021-03-12 00:00:00+05:30,1973.0388125743996,1974.0358003523554,1906.2406314513653,1929.3209228515625,2620265,0.0,0.0
2021-03-15 00:00:00+05:30,1938.1442210477553,1938.1442210477553,1887.3975193145739,1912.87060546875,2643553,0.0,0.0
2021-03-16 00:00:00+05:30,1919.301097125985,1935.851069469451,1894.276728890116,1897.467041015625,2769224,0.0,0.0
2021-03-17 00:00:00+05:30,1897.467044785806,1911.9233672192177,1855.3942102468502,1862.7220458984375,2694994,0.0,0.0
2021-03-18 00:00:00+05:30,1875.3340324277274,1887.1982114656923,1819.602390642915,1824.886474609375,2197575,0.0,0.0
2021-03-19 00:00:00+05:30,1812.972341236215,1866.36108439886,1808.5856924597565,1828.6251220703125,4803016,0.0,0.0
2021-03-22 00:00:00+05:30,1827.47846639264,1844.3773593402714,1799.5628106048637,1817.15966796875,2434097,0.0,0.0
2021-03-23 00:00:00+05:30,1838.4454842739647,1838.4454842739647,1793.4314612268429,1807.18994140625,4250856,0.0,0.0
2021-03-24 00:00:00+05:30,1794.57799467601,1799.5629335501098,1768.0082461365348,1777.080810546875,3046161,0.0,0.0
2021-03-25 00:00:00+05:30,1787.499354058254,1793.3816060998934,1739.7436166866216,1757.5897216796875,4113013,0.0,0.0
2021-03-26 00:00:00+05:30,1779.6231404447149,1787.0008741629902,1757.4401629237652,1765.7152099609375,3310757,0.0,0.0
2021-03-30 00:00:00+05:30,1776.7319367751572,1796.5221202951063,1769.6533477247806,1775.884521484375,5575524,0.0,0.0
2021-03-31 00:00:00+05:30,1773.4418144152291,1773.6411632792447,1737.3507857384066,1747.719482421875,3798383,0.0,0.0
2021-04-01 00:00:00+05:30,1764.6684027747244,1807.7881250459147,1745.3767132205062,1799.1143798828125,3802652,0.0,0.0
2021-04-05 00:00:00+05:30,1780.7197509743246,1794.1790852594993,1729.1755342817712,1753.9007568359375,2448241,0.0,0.0
2021-04-06 00:00:00+05:30,1770.6502678395025,1776.0838024691157,1723.4926979485447,1762.9735107421875,2873045,0.0,0.0
2021-04-07 00:00:00+05:30,1760.7303876121296,1805.2457963983761,1740.341913678276,1786.6021728515625,3158142,0.0,0.0
2021-04-08 00:00:00+05:30,1790.5900118726342,1818.2065240651282,1773.3420749925954,1777.87841796875,2890290,0.0,0.0
2021-04-09 00:00:00+05:30,1764.6683086539963,1801.0084632782864,1738.8463017179167,1793.8302001953125,3139384,0.0,0.0
2021-04-12 00:00:00+05:30,1751.9567905770825,1762.6744092987803,1718.1091038533227,1737.251220703125,3328336,0.0,0.0
2021-04-13 00:00:00+05:30,1740.541322525002,1780.6700808433773,1718.258548183642,1770.500732421875,3118742,0.0,0.0
2021-04-15 00:00:00+05:30,1794.5781161884956,1804.0495006906017,1747.3208681216752,1767.90869140625,3546886,0.0,0.0
2021-04-16 00:00:00+05:30,1768.6563362561426,1782.7637377996098,1754.7484052918808,1758.7861328125,2912279,0.0,0.0
2021-04-19 00:00:00+05:30,1714.8190911867928,1714.8190911867928,1669.9546382196963,1695.6270751953125,3865423,0.0,0.0
2021-04-20 00:00:00+05:30,1719.803873907986,1728.3779442431799,1679.2762974084155,1692.5860595703125,3317008,0.0,0.0
2021-04-22 00:00:00+05:30,1684.6600959609532,1734.5094848043016,1664.1719484652933,1730.8206787109375,3590444,0.0,0.0
2021-04-23 00:00:00+05:30,1728.6771729702475,1751.0595004278134,1715.0682651423292,1728.9761962890625,1893450,0.0,0.0
2021-04-26 00:00:00+05:30,1734.7585333193017,1777.6290028208707,1728.0787646593978,1754.349365234375,3253062,0.0,0.0
2021-04-27 00:00:00+05:30,1744.7285649544742,1757.290586281625,1719.3552753623217,1745.0277099609375,4533360,0.0,0.0
2021-04-28 00:00:00+05:30,1757.1910253704361,1818.5057760429365,1748.7166289360255,1805.9935302734375,4174599,0.0,0.0
2021-04-29 00:00:00+05:30,1819.6022953944275,1839.890971512296,1775.1865647097868,1799.5628662109375,3960095,0.0,0.0
2021-04-30 00:00:00+05:30,1774.638319941757,1796.5720519859808,1734.2104151519254,1743.5323486328125,2621783,0.0,0.0
2021-05-03 00:00:00+05:30,1729.7738457176097,1753.7015530935305,1679.9244553511078,1720.2525634765625,5593869,0.0,0.0
2021-05-04 00:00:00+05:30,1745.7256096981027,1758.686450889465,1720.1030723316076,1727.430908203125,4255151,0.0,0.0
2021-05-05 00:00:00+05:30,1735.7557507991185,1772.6442992078305,1716.7133082583869,1765.4161376953125,2411643,0.0,0.0
2021-05-06 00:00:00+05:30,1776.333084659261,1788.2969380577476,1757.8888106699274,1782.8634033203125,2380255,0.0,0.0
2021-05-07 00:00:00+05:30,1790.590065827532,1807.5388582100866,1768.1578406153274,1774.9871826171875,1610730,0.0,0.0
2021-05-10 00:00:00+05:30,1803.5509809444554,1807.7881792136725,1785.2063805677917,1803.89990234375,1332490,0.0,0.0
2021-05-11 00:00:00+05:30,1771.2484247764378,1788.9948555323888,1747.9687849906047,1750.162109375,2955976,0.0,0.0
2021-05-12 00:00:00+05:30,1748.7165069020489,1748.7165069020489,1710.382376740227,1713.67236328125,3181830,0.0,0.0
2021-05-14 00:00:00+05:30,1723.6922562083807,1723.6922562083807,1695.9759462942236,1701.50927734375,2937892,0.0,0.0
2021-05-17 00:00:00+05:30,1711.827997987413,1749.7135331787476,1704.8490836100618,1738.896240234375,4211441,0.0,0.0
2021-05-18 00:00:00+05:30,1762.6743991544174,1765.6154644312385,1744.828293510239,1749.813232421875,4658414,0.0,0.0
2021-05-19 00:00:00+05:30,1742.6847705740608,1745.0775656266815,1722.2465207415544,1725.3372802734375,2372042,0.0,0.0
2021-05-20 00:00:00+05:30,1726.782924505205,1731.7678636637074,1699.9639274919393,1703.0545654296875,2598038,0.0,0.0
2021-05-21 00:00:00+05:30,1710.3325316735873,1759.1350346832587,1710.3325316735873,1752.3555908203125,4293112,0.0,0.0
2021-05-24 00:00:00+05:30,1758.3375125711927,1773.5415761300155,1736.7527029160144,1751.70751953125,3613907,0.0,0.0
2021-05-25 00:00:00+05:30,1765.067254741212,1768.5567120990986,1732.7648251448247,1745.2271728515625,2201625,0.0,0.0
2021-05-26 00:00:00+05:30,1754.748448256624,1756.493176928683,1731.6681560542934,1735.4068603515625,2845100,0.0,0.0
2021-05-27 00:00:00+05:30,1734.758810080092,1778.077882259954,1720.501835546089,1771.8966064453125,5339988,0.0,0.0
2021-05-28 00:00:00+05:30,1780.6202354108098,1807.5389063828657,1772.893579854016,1795.3258056640625,3247009,0.0,0.0
2021-05-31 00:00:00+05:30,1793.581015739555,1806.3425080011805,1779.6231868232937,1802.2547607421875,2310809,0.0,0.0
2021-06-01 00:00:00+05:30,1809.5329394205185,1818.5058300292153,1782.6142675944282,1791.587158203125,2289816,0.0,0.0
2021-06-02 00:00:00+05:30,1787.5992079224188,1787.5992079224188,1764.668487463849,1777.72900390625,3098849,0.0,0.0
2021-06-03 00:00:00+05:30,1784.6081732609891,1822.4438118286896,1784.6081732609891,1808.7352294921875,3444131,0.0,0.0
2021-06-04 00:00:00+05:30,1814.5178040553064,1815.464893788466,1791.5870845535087,1805.7442626953125,1508706,0.0,0.0
2021-06-07 00:00:00+05:30,1819.5026574792096,1819.5026574792096,1801.556877843798,1809.43310546875,1096139,0.0,0.0
2021-06-08 00:00:00+05:30,1809.5327998915386,1811.0282815443413,1782.4645576352839,1788.1474609375,1331031,0.0,0.0
2021-06-09 00:00:00+05:30,1784.5084554902032,1806.5418611337072,1769.6533131966503,1777.529541015625,2037714,0.0,0.0
2021-06-10 00:00:00+05:30,1782.3149920660398,1797.5689536650398,1770.650283809823,1794.12939453125,1854489,0.0,0.0
2021-06-11 00:00:00+05:30,1803.5509642456127,1804.5479520644328,1782.61422005039,1788.945068359375,1621928,0.0,0.0
2021-06-14 00:00:00+05:30,1784.5084011992965,1784.5084011992965,1754.1999492055506,1762.7242431640625,2543002,0.0,0.0
2021-06-15 00:00:00+05:30,1770.451060670738,1778.7758848210997,1760.680531126137,1765.5657958984375,1735824,0.0,0.0
2021-06-16 00:00:00+05:30,1765.515878209149,1775.5854309732656,1747.7196697459271,1755.2967529296875,2845543,0.0,0.0
2021-06-17 00:00:00+05:30,1741.986806653708,1766.4629040417738,1730.770694720754,1760.730224609375,2578242,0.0,0.0
2021-06-18 00:00:00+05:30,1769.6034175868597,1771.2983698403227,1728.0290756972558,1755.1470947265625,2678789,0.0,0.0
2021-06-21 00:00:00+05:30,1734.7586527290005,1771.8465476580272,1726.084908146397,1766.712158203125,1279321,0.0,0.0
2021-06-22 00:00:00+05:30,1774.6382960926592,1779.6232351266274,1748.7166131160247,1751.8072509765625,1571743,0.0,0.0
2021-06-23 00:00:00+05:30,1758.6865669795402,1758.6865669795402,1722.0472635007998,1731.46875,7602349,0.0,0.0
2021-06-24 00:00:00+05:30,1729.7738721069234,1737.6501002455125,1721.9973184100652,1732.6651611328125,3595393,0.0,0.0
2021-06-25 00:00:00+05:30,1729.7738037109375,1748.7165715901926,1715.7163003094859,1729.7738037109375,9577645,0.0,0.0
2021-06-28 00:00:00+05:30,1729.7740338093304,1742.7348767139536,1717.0125398068046,1727.8299560546875,3500507,0.0,0.0
2021-06-29 00:00:00+05:30,1732.565504195421,1732.764853080897,1696.8732911068394,1700.711669921875,10394662,0.0,0.0
2021-06-30 00:00:00+05:30,1700.711669921875,1738.248286160267,1693.3339356200177,1700.711669921875,8822099,0.0,0.0
2021-07-01 00:00:00+05:30,1704.7493886551454,1720.003228303336,1701.010684569421,1710.9306640625,2988386,0.0,0.0
2021-07-02 00:00:00+05:30,1721.7979236197066,1722.7949114156647,1704.8491310884183,1709.983642578125,2242551,0.0,0.0
2021-07-05 00:00:00+05:30,1721.7978725452222,1734.559364635981,1716.31443983011,1725.885498046875,1887671,0.0,0.0
2021-07-06 00:00:00+05:30,1723.7918959664814,1754.698517583,1721.7979203783188,1750.0625,3692222,0.0,0.0
2021-07-07 00:00:00+05:30,1750.710586110702,1763.1729336769797,1737.899317153091,1756.4931640625,2726182,0.0,0.0
2021-07-08 00:00:00+05:30,1752.7045692756578,1757.6895083236545,1719.8039715588793,1727.08203125,2208015,0.0,0.0
2021-07-09 00:00:00+05:30,1723.7918885218212,1724.7888763115966,1709.784161394431,1714.868896484375,1698166,0.0,0.0
2021-07-12 00:00:00+05:30,1726.7828082255214,1737.7496736357296,1719.953466378777,1726.73291015625,1737065,0.0,0.0
2021-07-13 00:00:00+05:30,1737.7496834444319,1747.2210672612548,1718.408096362188,1741.88720703125,2066639,0.0,0.0
2021-07-14 00:00:00+05:30,1734.758680790135,1752.6545621781631,1730.3719103602593,1742.8841552734375,2158984,0.0,0.0
2021-07-15 00:00:00+05:30,1751.7074584920492,1751.7074584920492,1734.7586669187056,1744.7784423828125,1950556,0.0,0.0
2021-07-16 00:00:00+05:30,1750.2120291553726,1756.6924496563752,1734.758718729905,1744.2301025390625,1838050,0.0,0.0
2021-07-19 00:00:00+05:30,1728.6771357182713,1734.7587368344678,1706.84307900035,1717.610595703125,2146337,0.0,0.0
2021-07-20 00:00:00+05:30,1717.6105680138073,1718.607555777525,1690.8912472651311,1697.521240234375,2143859,0.0,0.0
2021-07-22 00:00:00+05:30,1701.4096724439166,1716.7631880471304,1698.019889396766,1702.0576171875,1858253,0.0,0.0
2021-07-23 00:00:00+05:30,1704.8491881273642,1722.0971262555472,1689.0469553732567,1717.7601318359375,1995800,0.0,0.0
2021-07-26 00:00:00+05:30,1706.44428750614,1744.7286432178425,1668.3095043043786,1735.35693359375,3939095,0.0,0.0
2021-07-27 00:00:00+05:30,1746.7225645356166,1747.7195523007626,1688.747701651861,1692.8353271484375,4301131,0.0,0.0
2021-07-28 00:00:00+05:30,1699.8641525088317,1700.6617914080614,1641.041873917617,1647.8712158203125,5052755,0.0,0.0
2021-07-29 00:00:00+05:30,1658.987731548972,1658.987731548972,1630.174759226619,1636.705078125,2994265,0.0,0.0
2021-07-30 00:00:00+05:30,1636.7050160188207,1664.8699208492728,1621.102132896119,1649.8154296875,3222001,0.0,0.0
2021-08-02 00:00:00+05:30,1659.9846761471115,1672.2476746879818,1652.5072676959985,1660.0843505859375,2590976,0.0,0.0
2021-08-03 00:00:00+05:30,1659.9846873507524,1684.161641505861,1659.9846873507524,1680.572509765625,3230140,0.0,0.0
2021-08-04 00:00:00+05:30,1693.5830873879984,1747.9688192812432,1679.9244035299557,1744.6787109375,7004160,0.0,0.0
2021-08-05 00:00:00+05:30,1756.3933101427713,1787.5990761032524,1747.2709693864285,1766.4130859375,6052092,0.0,0.0
2021-08-06 00:00:00+05:30,1763.6713068543595,1779.3239656451171,1750.860038773694,1771.8465576171875,3640469,0.0,0.0
2021-08-09 00:00:00+05:30,1771.8465947349846,1784.2092672739973,1756.792103930569,1775.5355224609375,1596886,0.0,0.0
2021-08-10 00:00:00+05:30,1779.6231812482765,1819.4030178755247,1773.9403996026451,1807.7880859375,4594848,0.0,0.0
2021-08-11 00:00:00+05:30,1815.4187681565538,1815.4187681565538,1757.7144102356147,1776.117919921875,3101903,0.9,0.0
2021-08-12 00:00:00+05:30,1770.6318134662865,1786.4918154096345,1757.5648122567147,1783.2000732421875,1641690,0.0,0.0
2021-08-13 00:00:00+05:30,1779.5094581279714,1794.47170132972,1769.3849825421787,1783.4993896484375,1839917,0.0,0.0
2021-08-16 00:00:00+05:30,1779.50939643837,1796.6660526763928,1767.2902315805393,1777.863525390625,1553661,0.0,0.0
2021-08-17 00:00:00+05:30,1774.5220700274801,1790.4817963458836,1772.5770270876442,1783.8485107421875,1419337,0.0,0.0
2021-08-18 00:00:00+05:30,1783.8485146930775,1786.0430501245478,1741.2061208416485,1745.2957763671875,2763653,0.0,0.0
2021-08-20 00:00:00+05:30,1727.6403013525437,1727.6403013525437,1692.7284014984218,1699.261962890625,5643242,0.0,0.0
2021-08-23 00:00:00+05:30,1720.2091335458108,1720.2091335458108,1695.7208803624178,1712.5284423828125,3093169,0.0,0.0
2021-08-24 00:00:00+05:30,1720.6579012656032,1720.6579012656032,1687.3419500131274,1700.6085205078125,4707971,0.0,0.0
2021-08-25 00:00:00+05:30,1700.7082714362798,1712.3787721596864,1689.7359600076586,1692.9278564453125,2913810,0.0,0.0
2021-08-26 00:00:00+05:30,1689.5365349355432,1712.1793473930527,1684.6488445169707,1693.2271728515625,4382577,0.0,0.0
2021-08-27 00:00:00+05:30,1690.733339759024,1719.460892998197,1690.733339759024,1709.2366943359375,3661315,0.0,0.0
2021-08-30 00:00:00+05:30,1711.6306576380578,1735.1713504444551,1711.6306576380578,1731.4805908203125,2561253,0.0,0.0
2021-08-31 00:00:00+05:30,1739.6601537321906,1755.1709402444224,1734.672739079437,1749.2857666015625,4492609,0.0,0.0
2021-09-01 00:00:00+05:30,1749.3355217440865,1749.4352456749705,1733.6251670940683,1742.25341796875,7266354,0.0,0.0
2021-09-02 00:00:00+05:30,1747.5901029592019,1783.898506163248,1739.6102394753698,1771.9287109375,5763844,0.0,0.0
2021-09-03 00:00:00+05:30,1788.4867292261274,1806.8902388891327,1773.0756680782802,1787.339599609375,4845134,0.0,0.0
2021-09-06 00:00:00+05:30,1803.449004802466,1803.449004802466,1765.544656250202,1770.083251953125,1901931,0.0,0.0
2021-09-07 00:00:00+05:30,1770.0833722686407,1774.9709411879505,1741.6051860706832,1760.40771484375,2922837,0.0,0.0
2021-09-08 00:00:00+05:30,1755.6695885883032,1823.398700332929,1750.5824502649289,1810.780517578125,15249557,0.0,0.0
2021-09-09 00:00:00+05:30,1821.4036794813692,1837.064111481441,1802.2520575151502,1813.274169921875,3642925,0.0,0.0
2021-09-13 00:00:00+05:30,1823.897480842448,1845.1439152966116,1790.2324330008114,1835.41845703125,3271615,0.0,0.0
2021-09-14 00:00:00+05:30,1845.343142573158,1874.2701431864668,1840.5053754438838,1863.0484619140625,4168080,0.0,0.0
2021-09-15 00:00:00+05:30,1869.2829067774624,1893.6713143533052,1853.3231807857658,1866.9886474609375,4814023,0.0,0.0
2021-09-16 00:00:00+05:30,1872.2753282768176,1905.1922626578164,1863.297982536545,1902.0003662109375,4128783,0.0,0.0
2021-09-17 00:00:00+05:30,1911.1771309916405,2011.9228983351454,1908.1846824566849,2002.8956298828125,14638489,0.0,0.0
2021-09-20 00:00:00+05:30,1984.9908574581978,2032.071998939929,1976.3626065141252,1996.4119873046875,5881089,0.0,0.0
2021-09-21 00:00:00+05:30,2011.923003827555,2022.5462210362696,1991.0755869216503,2005.88818359375,3866888,0.0,0.0
2021-09-22 00:00:00+05:30,2011.4241695647004,2017.30934273974,1973.8191147774362,1980.5521240234375,1911809,0.0,0.0
2021-09-23 00:00:00+05:30,1998.9556165853508,2046.8347930305088,1985.8886156998014,2018.9052734375,2989107,0.0,0.0
2021-09-24 00:00:00+05:30,2024.890114748262,2047.183953077227,2008.8306657770042,2022.994873046875,2114888,0.0,0.0
2021-09-27 00:00:00+05:30,2026.0870770145098,2052.819665582511,2020.4014735847309,2028.231689453125,1830064,0.0,0.0
2021-09-28 00:00:00+05:30,2034.865170792791,2072.5700741332903,2007.833407827517,2062.994140625,3899267,0.0,0.0
2021-09-29 00:00:00+05:30,2054.7148102701512,2054.8146559648553,2015.0649890358136,2025.3389892578125,3420314,0.0,0.0
2021-09-30 00:00:00+05:30,2020.3516389328295,2029.8776490870807,1991.7738519961683,2000.451904296875,4572748,0.0,0.0
2021-10-01 00:00:00+05:30,1991.9732495458682,2005.7385615679273,1966.9364543874096,1988.531982421875,3373978,0.0,0.0
2021-10-04 00:00:00+05:30,1989.97833090188,2009.8282644198764,1982.9959507934525,1985.9384765625,2043053,0.0,0.0
2021-10-05 00:00:00+05:30,1989.8786887635301,1992.920938592287,1970.5274958863965,1977.3602294921875,2719807,0.0,0.0
2021-10-06 00:00:00+05:30,1971.0760996677252,1999.953180425508,1937.211482731869,1950.8271484375,2979275,0.0,0.0
2021-10-07 00:00:00+05:30,1963.046307880161,1977.2604389204519,1944.3435038797786,1947.535400390625,2222130,0.0,0.0
2021-10-08 00:00:00+05:30,1945.0914948949978,1961.2008667566079,1926.1393213549952,1931.475830078125,1937834,0.0,0.0
2021-10-11 00:00:00+05:30,1944.0940411656388,1999.9530798035432,1940.1041098343599,1970.4276123046875,2376167,0.0,0.0
2021-10-12 00:00:00+05:30,1975.0161574448236,1998.9557472320337,1960.0539138278175,1990.078125,1890902,0.0,0.0
2021-10-13 00:00:00+05:30,1998.9556054322459,2016.9102964990027,1989.5294413274153,2004.2921142578125,1742478,0.0,0.0
2021-10-14 00:00:00+05:30,2002.9456880892458,2020.401639056159,1980.0035811041598,2012.7210693359375,1652356,0.0,0.0
2021-10-18 00:00:00+05:30,2012.7208433734922,2041.7973695950284,2002.8955403790194,2006.536376953125,2166779,0.0,0.0
2021-10-19 00:00:00+05:30,2006.8357605562219,2039.802495531365,1987.085551516579,2030.2266845703125,1695203,0.0,0.0
2021-10-20 00:00:00+05:30,2036.8600503459422,2039.8025761502827,1993.1702512953989,2010.3768310546875,1794893,0.0,0.0
2021-10-21 00:00:00+05:30,2025.8875736834912,2149.5754413037535,2016.9102284529883,2138.353759765625,9495518,0.0,0.0
2021-10-22 00:00:00+05:30,2149.4756156221188,2196.1079371146575,2117.4066406050606,2165.93408203125,5931826,0.0,0.0
2021-10-25 00:00:00+05:30,2146.58319705123,2177.4552440470957,2109.7262526658164,2149.076904296875,6777262,0.0,0.0
2021-10-26 00:00:00+05:30,2149.076666805432,2234.3614451817907,2118.354148228968,2205.384521484375,10669001,0.0,0.0
2021-10-27 00:00:00+05:30,2194.4621219153432,2247.3287093978493,2171.1211222108536,2182.74169921875,4550568,0.0,0.0
2021-10-28 00:00:00+05:30,2182.742114350885,2184.487709552582,2085.138308091251,2093.218017578125,3102289,0.0,0.0
2021-10-29 00:00:00+05:30,2072.3205829851204,2091.6716532313135,2009.9279808303063,2026.037353515625,4666345,0.0,0.0
2021-11-01 00:00:00+05:30,2049.8273115114453,2081.547315694067,2029.678206108376,2071.273193359375,1966588,0.0,0.0
2021-11-02 00:00:00+05:30,2060.949037778103,2088.230290403503,2054.814615825754,2071.422607421875,1536206,0.0,0.0
2021-11-03 00:00:00+05:30,2074.7644882668596,2106.2850461721255,2022.8953760601883,2032.42138671875,2067291,0.0,0.0
2021-11-04 00:00:00+05:30,2034.8650568181818,2056.8096799799464,2033.8675739471923,2051.822265625,205177,0.0,0.0
2021-11-08 00:00:00+05:30,2049.8272251610533,2122.2445763654973,2049.8272251610533,2113.5166015625,2121996,0.0,0.0
2021-11-09 00:00:00+05:30,2114.663801983928,2121.5962596106824,2078.0562273246155,2091.921142578125,1777573,0.0,0.0
2021-11-10 00:00:00+05:30,2079.75164111817,2086.0857543180964,2057.856942330558,2070.82421875,1445788,0.0,0.0
2021-11-11 00:00:00+05:30,2067.7820165793596,2072.4701374245133,2042.3961259107507,2048.9296875,1547153,0.0,0.0
2021-11-12 00:00:00+05:30,2062.7946962869137,2074.7644914297775,2047.8823752099831,2069.477783203125,1434428,0.0,0.0
2021-11-15 00:00:00+05:30,2074.864338416917,2102.6940147308533,2074.7644927135552,2092.02099609375,1819328,0.0,0.0
2021-11-16 00:00:00+05:30,2094.6140649019053,2098.554316840313,2064.789426156739,2077.607177734375,1545107,0.0,0.0
2021-11-17 00:00:00+05:30,2064.789245446042,2076.609513174598,2040.350918627961,2047.931884765625,1446763,0.0,0.0
2021-11-18 00:00:00+05:30,2044.8398617390646,2057.258474633189,2003.8433405709536,2019.3541259765625,2793199,0.0,0.0
2021-11-22 00:00:00+05:30,2038.854988992478,2038.854988992478,1936.1142532457925,1950.52783203125,2748329,0.0,0.0
2021-11-23 00:00:00+05:30,1933.1218081205413,1988.1330129261164,1927.8351001877486,1977.9088134765625,3229625,0.0,0.0
2021-11-24 00:00:00+05:30,1974.5672315974828,2019.8528557415975,1965.041221640152,2006.3370361328125,1947483,0.0,0.0
2021-11-25 00:00:00+05:30,2014.9154496174588,2042.844970701265,2007.9829921965193,2029.9774169921875,3164428,0.0,0.0
2021-11-26 00:00:00+05:30,1996.9607695867135,2001.9481840961707,1950.1787971353938,1959.355712890625,2647553,0.0,0.0
2021-11-29 00:00:00+05:30,1987.9834581910686,2039.8525699953514,1932.3238625881752,2014.5164794921875,4171900,0.0,0.0
2021-11-30 00:00:00+05:30,2017.9077231451072,2034.465913426315,1941.9993057125725,1956.9615478515625,4265816,0.0,0.0
2021-12-01 00:00:00+05:30,1974.0186886597999,1980.9013451254737,1935.1168549772672,1948.4332275390625,2585693,0.0,0.0
2021-12-02 00:00:00+05:30,1942.647749377189,1975.9635787478107,1940.7025847857396,1959.3056640625,1932929,0.0,0.0
2021-12-03 00:00:00+05:30,1961.7494405725306,1984.891115375026,1900.404246292477,1909.381591796875,3491724,0.0,0.0
2021-12-06 00:00:00+05:30,1915.167041170176,1921.6506795908042,1872.2752793106356,1880.45458984375,3081336,0.0,0.0
2021-12-07 00:00:00+05:30,1907.1872077699518,1958.8568680664262,1905.3916899360809,1932.27392578125,7344475,0.0,0.0
2021-12-08 00:00:00+05:30,1965.0411674662728,1965.0411674662728,1910.6284305959373,1915.6158447265625,5125595,0.0,0.0
2021-12-09 00:00:00+05:30,1921.1519790220093,1932.0245664957706,1881.3523887488511,1911.5262451171875,4654453,0.0,0.0
2021-12-10 00:00:00+05:30,1910.1796478557071,1915.1670620798734,1883.7463524676255,1891.9755859375,3054922,0.0,0.0
2021-12-13 00:00:00+05:30,1905.1922739416602,1911.1771711372885,1857.5624670931188,1868.3851318359375,4085110,0.0,0.0
2021-12-14 00:00:00+05:30,1868.3850964478502,1869.2828553627994,1811.4787730817443,1835.7674560546875,10111252,0.0,0.0
2021-12-15 00:00:00+05:30,1840.9544091157043,1877.0134401706762,1832.1267098357855,1862.6995849609375,5305747,0.0,0.0
2021-12-16 00:00:00+05:30,1881.1530031700072,1886.1902186974842,1846.2411020837308,1856.0662841796875,3054462,0.0,0.0
2021-12-17 00:00:00+05:30,1850.3308181596087,1855.2683099125497,1785.4944283049592,1789.284912109375,2935126,0.0,0.0
2021-12-20 00:00:00+05:30,1775.5194990248385,1775.5194990248385,1718.0645103752954,1738.1138916015625,3269179,0.0,0.0
2021-12-21 00:00:00+05:30,1756.6171620023208,1763.5496188690167,1716.6679265122048,1732.1788330078125,2264231,0.0,0.0
2021-12-22 00:00:00+05:30,1743.6000892393263,1765.5447127881048,1728.78749269651,1757.9638671875,3453839,0.0,0.0
2021-12-23 00:00:00+05:30,1780.4072549218874,1784.1976168890806,1762.9013812984701,1771.130615234375,1919649,0.0,0.0
2021-12-24 00:00:00+05:30,1775.5194568583315,1775.5194568583315,1725.6453148117494,1743.9990234375,2271570,0.0,0.0
2021-12-27 00:00:00+05:30,1738.7123809085872,1774.472117745017,1716.6680336495435,1768.9859619140625,1653833,0.0,0.0
2021-12-28 00:00:00+05:30,1780.506925696808,1785.195046487822,1761.105932550596,1770.432373046875,1285671,0.0,0.0
2021-12-29 00:00:00+05:30,1769.5346584349122,1775.5195558140606,1749.6847244414598,1759.75927734375,1411908,0.0,0.0
2021-12-30 00:00:00+05:30,1754.5723478281673,1765.494736421823,1739.2610103051863,1750.831787109375,2498395,0.0,0.0
