Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26 00:00:00+05:30,178.0117476391731,178.65593972954406,174.3613257937377,175.09141540527344,43429293,0.0,0.0
2021-03-01 00:00:00+05:30,176.46567002515738,178.44119490039307,175.26318346081595,177.7111053466797,16225536,0.0,0.0
2021-03-02 00:00:00+05:30,177.79701673581707,181.06092594446218,177.3675553427354,180.2878875732422,25604169,0.0,0.0
2021-03-03 00:00:00+05:30,182.09165085128345,182.09165085128345,179.34310025211133,180.3308563232422,20846117,0.0,0.0
2021-03-04 00:00:00+05:30,179.34309406066535,181.490401189969,178.31238925982413,180.11611938476562,24899212,0.0,0.0
2021-03-05 00:00:00+05:30,178.65596197938575,180.37380776764905,177.96882104285575,179.1283721923828,17323590,0.0,0.0
2021-03-08 00:00:00+05:30,180.11611098280767,181.06093131807685,178.39826535949788,178.65594482421875,22988740,0.0,0.0
2021-03-09 00:00:00+05:30,179.2571866584705,180.15905822432197,175.86444420228807,178.48416137695312,22593086,0.0,0.0
2021-03-10 00:00:00+05:30,179.60077362777506,179.68665804931686,176.76632559444354,177.36756896972656,19603214,0.0,0.0
2021-03-12 00:00:00+05:30,178.65593237114223,178.65593237114223,174.79077998811272,176.25094604492188,30787960,0.0,0.0
2021-03-15 00:00:00+05:30,176.8092905369501,176.9381237341128,173.15886808127058,176.46571350097656,41115805,0.0,0.0
2021-03-16 00:00:00+05:30,177.28166628388072,179.42897335178685,176.0362308057196,178.52711486816406,48763187,0.0,0.0
2021-03-17 00:00:00+05:30,182.26341349840342,183.72357962083302,179.12835055594803,180.88914489746094,78578698,0.0,0.0
2021-03-18 00:00:00+05:30,182.9505486924693,188.1899827941857,182.00572840982494,186.9445343017578,91993104,0.0,0.0
2021-03-19 00:00:00+05:30,188.10409888927376,194.24539185257055,185.14081776087266,191.49684143066406,134184994,0.0,0.0
2021-03-22 00:00:00+05:30,191.79747284227977,194.46012578328734,190.25140910865986,194.11656188964844,46050245,0.0,0.0
2021-03-23 00:00:00+05:30,193.25761691360566,195.9202826557526,190.07960539002832,190.85263061523438,41564683,0.0,0.0
2021-03-24 00:00:00+05:30,189.82195335254926,191.3680171323014,184.8831468739196,185.48439025878906,27609243,0.0,0.0
2021-03-25 00:00:00+05:30,184.79725849114544,185.4843994390579,179.5578366138252,181.7480926513672,40681282,0.0,0.0
2021-03-26 00:00:00+05:30,184.02420129751079,184.1959832282562,180.67440777655068,181.1468048095703,26079435,0.0,0.0
2021-03-30 00:00:00+05:30,183.16528859877948,184.66840351107896,180.71735335630012,184.28189086914062,27792033,0.0,0.0
2021-03-31 00:00:00+05:30,183.85244784740948,188.36179303515755,182.69289669953926,187.67465209960938,36485322,0.0,0.0
2021-04-01 00:00:00+05:30,188.96303268029695,189.47839164823785,186.6439435368088,189.0059814453125,29062762,0.0,0.0
2021-04-05 00:00:00+05:30,186.90161945791152,188.96302907813296,180.8032619133954,182.56405639648438,31378045,0.0,0.0
2021-04-06 00:00:00+05:30,183.63773265294796,184.62548882086529,180.50265596506478,182.64996337890625,25674227,0.0,0.0
2021-04-07 00:00:00+05:30,182.6928750000775,184.84018197729074,182.47814430235618,183.6376953125,15204883,0.0,0.0
2021-04-08 00:00:00+05:30,184.53958026961078,185.6132338362105,182.8217345630512,183.16529846191406,14116874,0.0,0.0
2021-04-09 00:00:00+05:30,183.59476312789272,185.4843908172242,182.56405830699578,183.03646850585938,16364247,0.0,0.0
2021-04-12 00:00:00+05:30,180.37380316429972,181.23272603651066,176.07918880324496,176.3368682861328,34511670,0.0,0.0
2021-04-13 00:00:00+05:30,177.7970056070019,180.11609436326034,176.9380828746009,179.25717163085938,20247639,0.0,0.0
2021-04-15 00:00:00+05:30,179.51489304341683,180.7603286753641,176.93812424375056,177.53936767578125,17530742,0.0,0.0
2021-04-16 00:00:00+05:30,178.65595535613588,179.72960893399727,177.3675710627022,178.61300659179688,13311926,0.0,0.0
2021-04-19 00:00:00+05:30,176.0791692895802,177.02398958675337,175.00551581830226,176.5945281982422,15792299,0.0,0.0
2021-04-20 00:00:00+05:30,177.1098958911503,177.79703681892147,173.9318838445971,174.83375549316406,21364882,0.0,0.0
2021-04-22 00:00:00+05:30,173.50240961408974,177.1957803607626,172.25697414650014,176.85220336914062,23139735,0.0,0.0
2021-04-23 00:00:00+05:30,175.43498617309285,177.7970239306253,175.43498617309285,176.3798065185547,19625381,0.0,0.0
2021-04-26 00:00:00+05:30,176.7663297222383,177.58230382961412,175.82150932035708,176.3368682861328,19886214,0.0,0.0
2021-04-27 00:00:00+05:30,176.33684507994266,177.75406239013367,176.12211439014882,176.4227294921875,11444814,0.0,0.0
2021-04-28 00:00:00+05:30,176.93809787722398,177.36755927983862,176.3368545347879,176.50863647460938,12708021,0.0,0.0
2021-04-29 00:00:00+05:30,177.88293779046168,178.26945047414577,175.26322032485538,175.4779510498047,13096755,0.0,0.0
2021-04-30 00:00:00+05:30,175.1343503644482,176.68041399642493,173.5024023177693,174.01776123046875,16495657,0.0,0.0
2021-05-03 00:00:00+05:30,172.8152555909772,173.37356324509685,171.78455090676087,172.60052490234375,20611626,0.0,0.0
2021-05-04 00:00:00+05:30,172.81526286411446,173.80303193707246,171.01153286735402,171.4409942626953,18259282,0.0,0.0
2021-05-05 00:00:00+05:30,173.02999404896534,173.50240420639523,171.3550972236428,172.98704528808594,13862655,0.0,0.0
2021-05-06 00:00:00+05:30,173.76009378712695,176.89515692211515,173.58831183972475,174.1466064453125,14320889,0.0,0.0
2021-05-07 00:00:00+05:30,174.31838388467125,177.32461375789438,174.31838388467125,176.3798065185547,19463495,0.0,0.0
2021-05-10 00:00:00+05:30,177.9258586273299,178.18353809702614,176.07917978906423,176.5515899658203,16295368,0.0,0.0
2021-05-11 00:00:00+05:30,175.1343478417417,177.36755228977577,175.00551466848336,175.22024536132812,13747541,0.0,0.0
2021-05-12 00:00:00+05:30,175.13437496768574,176.29392613109482,174.23251640294916,174.57608032226562,16537612,0.0,0.0
2021-05-14 00:00:00+05:30,176.0791608722808,183.12232468594786,175.22023813631844,182.3063507080078,61647120,0.0,0.0
2021-05-17 00:00:00+05:30,186.21446780929577,186.386249750053,181.791007474596,182.60699462890625,38001828,0.0,0.0
2021-05-18 00:00:00+05:30,183.89538822569955,184.32484965256376,180.07317104171005,180.416748046875,30479551,0.0,0.0
2021-05-19 00:00:00+05:30,180.41673290473884,181.5762707962801,178.26942595063846,178.4412078857422,24405319,0.0,0.0
2021-05-20 00:00:00+05:30,179.04246308261995,179.77255273786943,177.62524564139733,177.79702758789062,20884367,0.0,0.0
2021-05-21 00:00:00+05:30,178.31239525490224,180.24497173625107,178.1406001938839,179.55783081054688,22638020,0.0,0.0
2021-05-24 00:00:00+05:30,179.9443399415794,182.1345958651955,178.4412249301342,181.6621856689453,28865798,0.0,0.0
2021-05-25 00:00:00+05:30,182.95054784770034,183.2941117091912,180.58851025811737,181.1468048095703,25334878,0.0,0.0
2021-05-26 00:00:00+05:30,181.91984962469823,182.4781441959996,180.6314654391212,180.88914489746094,17576137,0.0,0.0
2021-05-27 00:00:00+05:30,181.2327238200291,183.93832559195482,180.63148043805924,181.36155700683594,47554219,0.0,0.0
2021-05-28 00:00:00+05:30,182.5210906716118,183.3800134512429,181.70511665218652,182.86465454101562,25597550,0.0,0.0
2021-05-31 00:00:00+05:30,184.66839714667697,187.15926795876496,184.15303823777253,186.0426788330078,73039531,0.0,0.0
2021-06-01 00:00:00+05:30,187.24518609130007,188.44767286962073,184.02422532138092,184.88314819335938,38755111,0.0,0.0
2021-06-02 00:00:00+05:30,180.80326160631682,182.47815855816742,179.17131341859013,179.51487731933594,96654991,0.0,0.0
2021-06-03 00:00:00+05:30,181.01799708634138,181.01799708634138,179.25720255988784,179.55783081054688,46657520,0.0,0.0
2021-06-04 00:00:00+05:30,179.94434781559926,180.11612977462815,178.6559634636976,179.30015563964844,30126021,0.0,0.0
2021-06-07 00:00:00+05:30,180.71736057311472,182.4352062557722,180.54557862607348,181.61923217773438,31433280,0.0,0.0
2021-06-08 00:00:00+05:30,182.2634146648523,184.02420901763392,181.40449186897067,183.50885009765625,21261361,0.0,0.0
2021-06-09 00:00:00+05:30,183.80948716107537,184.45367928897633,181.66218006807216,182.52110290527344,24887924,0.0,0.0
2021-06-10 00:00:00+05:30,184.24258603631597,186.62617217579094,183.1832159155073,184.77227783203125,30719587,5.75,0.0
2021-06-11 00:00:00+05:30,185.65508484718285,185.78750105818742,183.40391496575324,183.5363311767578,21424291,0.0,0.0
2021-06-14 00:00:00+05:30,183.58047437378568,184.02187970455728,181.15274505454184,183.00665283203125,17677889,0.0,0.0
2021-06-15 00:00:00+05:30,183.22737033233008,183.97775137302304,182.7418217350448,182.7859649658203,14854294,0.0,0.0
2021-06-16 00:00:00+05:30,182.78595153016178,184.81641876098203,182.78595153016178,183.49220275878906,20104244,0.0,0.0
2021-06-17 00:00:00+05:30,182.69767493517676,183.62462888086333,180.97619673354316,181.55001831054688,21476893,0.0,0.0
2021-06-18 00:00:00+05:30,181.85899118630573,182.25625327875352,178.7691539574122,180.57891845703125,23567549,0.0,0.0
2021-06-21 00:00:00+05:30,179.29884483212552,181.8589902778861,178.68086661293668,180.49063110351562,19074685,0.0,0.0
2021-06-22 00:00:00+05:30,181.94729436054172,182.07971057998722,180.40237560410546,181.06448364257812,18042675,0.0,0.0
2021-06-23 00:00:00+05:30,181.54998484074008,181.7265577278405,179.74023398354086,180.04920959472656,12575210,0.0,0.0
2021-06-24 00:00:00+05:30,180.4906138600518,180.66717327554306,178.81327920695503,179.43124389648438,22435272,0.0,0.0
2021-06-25 00:00:00+05:30,180.09337083946855,181.505873253909,179.87266817912604,181.02032470703125,13877208,0.0,0.0
2021-06-28 00:00:00+05:30,181.7707033060384,181.7707033060384,179.51954697631663,179.74024963378906,14627153,0.0,0.0
2021-06-29 00:00:00+05:30,179.7402639950727,181.24103949167318,179.34298840338298,179.4754180908203,13326068,0.0,0.0
2021-06-30 00:00:00+05:30,180.35822698206704,180.44649996885087,178.8133082718179,178.9457244873047,15942408,0.0,0.0
2021-07-01 00:00:00+05:30,179.12226957994113,179.91680722106867,178.46016161431206,179.21055603027344,10191296,0.0,0.0
2021-07-02 00:00:00+05:30,179.47541538633126,179.82853427293182,178.54846147072718,178.68087768554688,12698779,0.0,0.0
2021-07-05 00:00:00+05:30,179.2105565348454,180.18165360875065,178.9457106537239,179.7843780517578,10248249,0.0,0.0
2021-07-06 00:00:00+05:30,179.4312577424226,179.91680627545617,178.54844712622372,178.76914978027344,11088659,0.0,0.0
2021-07-07 00:00:00+05:30,178.76916728575537,181.1527534887743,178.59260783935068,179.8726806640625,17879443,0.0,0.0
2021-07-08 00:00:00+05:30,179.65195944757747,180.53477005911347,178.1511841020904,178.32774353027344,20925008,0.0,0.0
2021-07-09 00:00:00+05:30,178.32774301638554,178.6367321177811,177.356645958246,177.75392150878906,11834045,0.0,0.0
2021-07-12 00:00:00+05:30,178.32775786859534,178.81330643810452,177.40080395782726,177.53323364257812,13085323,0.0,0.0
2021-07-13 00:00:00+05:30,178.32775923271993,178.50431867644969,177.75393767294267,178.19534301757812,10830411,0.0,0.0
2021-07-14 00:00:00+05:30,178.1953319562292,181.10859627348665,178.0629022786858,180.18165588378906,20480406,0.0,0.0
2021-07-15 00:00:00+05:30,180.4464915636927,184.0660206187855,179.12227558801797,182.07969665527344,28852257,0.0,0.0
2021-07-16 00:00:00+05:30,183.35977173854448,185.08124983471242,182.91836640770032,183.5363311767578,29019824,0.0,0.0
2021-07-19 00:00:00+05:30,182.56523277977018,184.9488186796076,182.16797070823404,183.40390014648438,16464973,0.0,0.0
2021-07-20 00:00:00+05:30,183.8011761137201,184.77227322477674,182.212114236819,182.56524658203125,23656813,0.0,0.0
2021-07-22 00:00:00+05:30,182.74180603027344,183.84531935171228,181.72657916279834,182.74180603027344,18311537,0.0,0.0
2021-07-23 00:00:00+05:30,182.74181503157433,188.56837104401836,182.30040968125653,187.5089874267578,44526781,0.0,0.0
2021-07-26 00:00:00+05:30,188.9214721917143,190.1132719138824,186.09648090913996,186.40545654296875,47263771,0.0,0.0
2021-07-27 00:00:00+05:30,187.15586167879886,188.0386723470951,183.5804757780748,184.1984405517578,24436949,0.0,0.0
2021-07-28 00:00:00+05:30,183.88946714640102,185.39024260671192,183.1390726809346,184.59571838378906,14736840,0.0,0.0
2021-07-29 00:00:00+05:30,184.59571238484577,185.5667960179021,181.55000486450226,181.90313720703125,15603733,0.0,0.0
2021-07-30 00:00:00+05:30,181.9472930128162,182.8301037242406,180.6230769456796,180.9320526123047,14940336,0.0,0.0
2021-08-02 00:00:00+05:30,182.25625838147087,183.18321227021556,181.37344771992764,183.00665283203125,9674128,0.0,0.0
2021-08-03 00:00:00+05:30,183.18320085059574,186.18475152447763,182.25624701963721,185.30194091796875,18468527,0.0,0.0
2021-08-04 00:00:00+05:30,186.18475048210612,186.361323378916,183.7128915742168,184.154296875,10998260,0.0,0.0
2021-08-05 00:00:00+05:30,184.1542936290066,191.34919451670365,182.65350485630074,190.0249786376953,47178466,0.0,0.0
2021-08-06 00:00:00+05:30,190.15740825377117,190.68710003099474,187.68554921505174,189.14218139648438,23581637,0.0,0.0
2021-08-09 00:00:00+05:30,189.80428890439828,191.70232640519367,187.77382172431996,188.7449188232422,20358146,0.0,0.0
2021-08-10 00:00:00+05:30,188.92150227627533,189.31876442338586,184.11018633766304,185.25784301757812,18155926,0.0,0.0
2021-08-11 00:00:00+05:30,185.25782413021068,185.91993213143286,183.1390704439267,184.1984405517578,15418634,0.0,0.0
2021-08-12 00:00:00+05:30,185.610958827564,189.09805857039007,183.9336238031027,184.41915893554688,27692208,0.0,0.0
2021-08-13 00:00:00+05:30,185.25782957510046,187.42071308187087,184.68399454146933,186.67031860351562,18850939,0.0,0.0
2021-08-16 00:00:00+05:30,186.62617402067676,188.25937918142563,185.83164978987148,186.1847686767578,11190075,0.0,0.0
2021-08-17 00:00:00+05:30,186.09650832197016,186.7144731512777,184.3308868264498,184.6840057373047,7858486,0.0,0.0
2021-08-18 00:00:00+05:30,185.0371223731032,186.71445726286603,183.93360903230612,184.46328735351562,10735658,0.0,0.0
2021-08-20 00:00:00+05:30,182.7418239110856,186.00822096802872,182.47697799390147,184.41915893554688,19421004,0.0,0.0
2021-08-23 00:00:00+05:30,184.9488317263282,185.56679648904603,181.85899444211745,182.12384033203125,9936365,0.0,0.0
2021-08-24 00:00:00+05:30,182.7418037127174,182.7418037127174,180.71133653289624,181.63829040527344,12490094,0.0,0.0
2021-08-25 00:00:00+05:30,182.2121124267578,183.5363283992506,181.858993555675,182.2121124267578,10586894,0.0,0.0
2021-08-26 00:00:00+05:30,182.21211050754602,182.6093860716066,180.40235947403156,180.62306213378906,14836173,0.0,0.0
2021-08-27 00:00:00+05:30,180.97618198555756,182.60938706489532,180.88789553292582,181.7707061767578,10476384,0.0,0.0
2021-08-30 00:00:00+05:30,181.85899719825156,183.80117796935127,181.85899719825156,183.62461853027344,12084844,0.0,0.0
2021-08-31 00:00:00+05:30,183.66875304481277,186.80273345460603,182.96250185138285,186.5378875732422,25808430,0.0,0.0
2021-09-01 00:00:00+05:30,186.2730532989866,187.42070987599575,184.7722778385694,184.94883728027344,16241960,0.0,0.0
2021-09-02 00:00:00+05:30,184.50743239428914,186.7144590975701,184.50743239428914,185.16954040527344,14321164,0.0,0.0
2021-09-03 00:00:00+05:30,185.16954265729848,186.49375869537212,185.16954265729848,185.91993713378906,10228853,0.0,0.0
2021-09-06 00:00:00+05:30,186.27305329239536,186.44961273409317,184.55157516225353,184.77227783203125,10632156,0.0,0.0
2021-09-07 00:00:00+05:30,186.18478612084527,189.23049405574307,185.52267804293243,186.9351806640625,37489544,0.0,0.0
2021-09-08 00:00:00+05:30,187.37655451847957,188.03866248497596,185.12538473826763,186.49374389648438,17233315,0.0,0.0
2021-09-09 00:00:00+05:30,186.31720150972953,188.8332039301966,185.875796158354,187.7296905517578,19051252,0.0,0.0
2021-09-13 00:00:00+05:30,188.34765630419633,189.93670468705568,186.9792971117373,189.05389404296875,16043896,0.0,0.0
2021-09-14 00:00:00+05:30,189.71600704755812,191.79061750432308,189.09804227446486,190.775390625,19621849,0.0,0.0
2021-09-15 00:00:00+05:30,191.65820038935635,191.7464733733127,190.06913850130297,190.68710327148438,20248758,0.0,0.0
2021-09-16 00:00:00+05:30,191.52578183246487,206.2687180717077,190.95196025624148,203.7085723876953,149238901,0.0,0.0
2021-09-17 00:00:00+05:30,205.69488111346718,209.49096959638075,202.2519249723487,204.06167602539062,79501805,0.0,0.0
2021-09-20 00:00:00+05:30,203.9292652803309,211.30073978152663,203.26715727617398,206.35699462890625,70390969,0.0,0.0
2021-09-21 00:00:00+05:30,207.41637852261573,214.03745900410348,204.54724364730436,213.19879150390625,56671832,0.0,0.0
2021-09-22 00:00:00+05:30,214.9644012451172,216.994868509524,212.49252863934464,214.9644012451172,52621868,0.0,0.0
2021-09-23 00:00:00+05:30,216.28861543321116,216.81830722660249,213.37533751080272,214.0815887451172,21791090,0.0,0.0
2021-09-24 00:00:00+05:30,215.4058124436594,215.4058124436594,209.8441022970962,210.50621032714844,24823291,0.0,0.0
2021-09-27 00:00:00+05:30,211.69799529076687,213.50775980650548,207.90190682447593,210.72689819335938,22890540,0.0,0.0
2021-09-28 00:00:00+05:30,211.74213709980523,213.28705571767148,208.60815663800938,209.8882293701172,15713947,0.0,0.0
2021-09-29 00:00:00+05:30,208.3432969826819,213.11046872878322,208.07845111442728,210.19720458984375,15450046,0.0,0.0
2021-09-30 00:00:00+05:30,211.78624760228732,212.22765288155063,207.6811838933866,208.4757080078125,16357902,0.0,0.0
2021-10-01 00:00:00+05:30,207.63707104689746,209.2261329788358,205.6066037711219,207.76950073242188,15956143,0.0,0.0
2021-10-04 00:00:00+05:30,208.34332455082344,210.41793507760806,207.813632744225,208.87301635742188,10686552,0.0,0.0
2021-10-05 00:00:00+05:30,208.69643891076657,209.62339281687895,207.01910401065606,207.19566345214844,9223597,0.0,0.0
2021-10-06 00:00:00+05:30,207.28394388922567,208.69643285077166,203.5761418430628,204.14996337890625,17505160,0.0,0.0
2021-10-07 00:00:00+05:30,205.69486954242825,207.41634751614845,205.0769048173262,205.65072631835938,10371535,0.0,0.0
2021-10-08 00:00:00+05:30,207.23978568283016,207.28392890638617,204.10580539904024,204.54721069335938,9739240,0.0,0.0
2021-10-11 00:00:00+05:30,204.81205421885804,211.43313355782973,204.54720835117507,210.15306091308594,21184428,0.0,0.0
2021-10-12 00:00:00+05:30,210.63863068835772,214.52299223774725,210.10893889952197,213.022216796875,29222028,0.0,0.0
2021-10-13 00:00:00+05:30,214.12575837617146,221.49722034098386,212.00700441197128,219.99644470214844,50159625,0.0,0.0
2021-10-14 00:00:00+05:30,223.5718123374051,231.1639898326696,221.0116666663116,226.48507690429688,85406902,0.0,0.0
2021-10-18 00:00:00+05:30,230.41357567929654,234.20965063238182,227.19132225057405,231.78192138671875,60292901,0.0,0.0
2021-10-19 00:00:00+05:30,230.76671142965424,231.7819383456922,216.3327645771664,217.12728881835938,59061766,0.0,0.0
2021-10-20 00:00:00+05:30,217.12729105574945,219.3784610564898,213.94918058760632,217.7011260986328,47822165,0.0,0.0
2021-10-21 00:00:00+05:30,218.93705116508372,219.24604029489618,214.61128417144178,216.02377319335938,22518727,0.0,0.0
2021-10-22 00:00:00+05:30,216.0237749227675,216.99487207799055,206.31285725302573,208.87301635742188,35537151,0.0,0.0
2021-10-25 00:00:00+05:30,206.6659670888175,208.91712334494136,203.48784353686972,206.04798889160156,22333919,0.0,0.0
2021-10-26 00:00:00+05:30,206.6659736402971,210.99174033421454,205.34175769677694,208.96127319335938,18934170,0.0,0.0
2021-10-27 00:00:00+05:30,212.09527229339827,213.02222622959587,208.51988623699174,210.50621032714844,25911499,0.0,0.0
2021-10-28 00:00:00+05:30,207.54879459557398,208.29917558519674,197.88200695042397,198.72068786621094,46282465,0.0,0.0
2021-10-29 00:00:00+05:30,198.63241221154342,201.50154705459906,196.24882595912942,197.04335021972656,26642108,0.0,0.0
2021-11-01 00:00:00+05:30,197.88197995537777,200.88354391626115,196.42534793199525,200.2655792236328,23197539,0.0,0.0
2021-11-02 00:00:00+05:30,201.28081893161155,202.384332193298,198.19098179888942,199.16207885742188,14343859,0.0,0.0
2021-11-03 00:00:00+05:30,199.51522157689521,200.26561607284492,195.71913280852007,196.38124084472656,17843327,0.0,0.0
2021-11-04 00:00:00+05:30,198.49997232810045,200.66285564243807,197.74957791650817,200.00074768066406,7024796,0.0,0.0
2021-11-08 00:00:00+05:30,202.78160185318072,203.66441249552858,199.25035928378927,202.86988830566406,20270558,0.0,0.0
2021-11-09 00:00:00+05:30,202.914029212638,203.84096960001142,201.14840794812298,201.94293212890625,11520817,0.0,0.0
2021-11-10 00:00:00+05:30,200.79528018207108,205.56246578711472,200.57457751898448,203.79684448242188,13431108,0.0,0.0
2021-11-11 00:00:00+05:30,203.3995819079467,204.37067907582158,201.76639017913106,203.0464630126953,8134962,0.0,0.0
2021-11-12 00:00:00+05:30,204.1058224683205,206.53355179010563,202.29605791613815,205.60659790039062,11855531,0.0,0.0
2021-11-15 00:00:00+05:30,206.53353259866586,210.99172872398717,205.7831516876683,210.19720458984375,38755267,0.0,0.0
2021-11-16 00:00:00+05:30,211.03588118529728,211.56555947437292,207.4604954838974,207.85775756835938,14675969,0.0,0.0
2021-11-17 00:00:00+05:30,208.3433139617856,216.50931249630474,208.03432484520386,211.4331512451172,46697822,0.0,0.0
2021-11-18 00:00:00+05:30,211.87456825657895,214.5230003597862,208.60817135674782,209.66754150390625,20226071,0.0,0.0
2021-11-22 00:00:00+05:30,210.02067886900178,212.53669497660033,202.64921694907218,203.84100341796875,22574227,0.0,0.0
2021-11-23 00:00:00+05:30,202.29604187064476,205.4300221679505,202.29604187064476,204.4589385986328,13433385,0.0,0.0
2021-11-24 00:00:00+05:30,205.20935756119908,205.43006025022396,200.35389840265196,201.01600646972656,14139854,0.0,0.0
2021-11-25 00:00:00+05:30,200.3980035725225,204.98861593820948,199.29449033699098,204.194091796875,23904846,0.0,0.0
2021-11-26 00:00:00+05:30,202.07535486222437,203.09059520448398,196.9550638062501,197.7495880126953,27027022,0.0,0.0
2021-11-29 00:00:00+05:30,195.98397737593467,197.4406096573717,194.3949154057891,195.54257202148438,22132952,0.0,0.0
2021-11-30 00:00:00+05:30,195.98397602862457,198.80896758356135,194.21835462296127,195.23358154296875,23503453,0.0,0.0
2021-12-01 00:00:00+05:30,195.9839621114424,197.13161863775076,194.74803260349265,195.8956756591797,12995800,0.0,0.0
2021-12-02 00:00:00+05:30,195.89566749119453,199.64761255535691,195.3659892115676,199.02964782714844,15904846,0.0,0.0
2021-12-03 00:00:00+05:30,198.63237807046565,199.69174805938408,195.4101248811262,195.67495727539062,13794647,0.0,0.0
2021-12-06 00:00:00+05:30,195.67499647445754,196.16054507891144,192.01133726658568,192.3644561767578,13138355,0.0,0.0
2021-12-07 00:00:00+05:30,193.24725657014014,195.93983189548015,192.54101878763058,194.79217529296875,8903842,0.0,0.0
2021-12-08 00:00:00+05:30,195.10114240476213,199.2062063024059,195.10114240476213,198.58824157714844,9861847,0.0,0.0
2021-12-09 00:00:00+05:30,196.8667820820586,208.74058306059646,196.8667820820586,207.81362915039062,38241864,0.0,0.0
2021-12-10 00:00:00+05:30,208.51989835964304,210.94762794430798,206.3570146965207,208.43162536621094,35162889,0.0,0.0
2021-12-13 00:00:00+05:30,210.10892680763635,210.77103477026546,206.71010054455854,207.1073760986328,22054342,0.0,0.0
2021-12-14 00:00:00+05:30,207.4605303997656,209.3144384000979,200.88359287483382,201.810546875,37508445,0.0,0.0
2021-12-15 00:00:00+05:30,203.0464524388557,204.98863320284218,197.21989667627466,197.79373168945312,34653042,0.0,0.0
2021-12-16 00:00:00+05:30,199.51519108673114,199.64760728548742,194.92457876470033,196.77847290039062,24199205,0.0,0.0
2021-12-17 00:00:00+05:30,196.69020617335215,196.7343493978801,191.34919930037103,192.4085693359375,29683982,0.0,0.0
2021-12-20 00:00:00+05:30,190.90781401245388,190.90781401245388,185.21368768747854,187.5089874267578,37340790,0.0,0.0
2021-12-21 00:00:00+05:30,188.92147547104778,190.20154819483483,186.3171867976973,187.59725952148438,19395604,0.0,0.0
2021-12-22 00:00:00+05:30,188.92147452876253,189.0980339603661,186.36132909395766,187.15585327148438,17239484,0.0,0.0
2021-12-23 00:00:00+05:30,188.83319819271443,192.84998946231042,188.2152334136893,191.8347625732422,22209720,0.0,0.0
2021-12-24 00:00:00+05:30,192.45272827148438,194.61561174371383,191.08436902313613,192.45272827148438,16581585,0.0,0.0
2021-12-27 00:00:00+05:30,192.80584669218942,192.849989920215,190.37811732762347,192.0554656982422,8153106,0.0,0.0
2021-12-28 00:00:00+05:30,192.45271720509746,194.748030229737,192.45271720509746,194.26248168945312,11568803,0.0,0.0
2021-12-29 00:00:00+05:30,194.2183628104275,194.4832087265663,190.9519657663767,191.34922790527344,11480954,0.0,0.0
2021-12-30 00:00:00+05:30,191.2167950577094,192.3644381434941,190.2456979398374,190.68710327148438,9741198,0.0,0.0
2021-12-31 00:00:00+05:30,191.48160122471032,193.15894933734788,190.8194933180265,192.49684143066406,7583815,0.0,0.0
2022-01-03 00:00:00+05:30,192.49685901803898,194.08592083338792,191.61404839513636,193.42381286621094,7765495,0.0,0.0
2022-01-04 00:00:00+05:30,193.77693316560328,195.71911385628235,193.37967107647228,194.4390411376953,9050253,0.0,0.0
2022-01-05 00:00:00+05:30,193.90936548334236,195.54257067178452,193.0265547805352,194.7039031982422,11230588,0.0,0.0
2022-01-06 00:00:00+05:30,193.33553986915118,194.57146943897,192.62928862755956,193.07069396972656,8950589,0.0,0.0
2022-01-07 00:00:00+05:30,194.04179020262538,194.79217119842428,192.01132294403533,192.80584716796875,8855041,0.0,0.0
2022-01-10 00:00:00+05:30,194.13005799961658,198.36755184545422,193.24724734300966,197.13162231445312,15841299,0.0,0.0
2022-01-11 00:00:00+05:30,197.17576231735103,197.97028650705724,195.27771135430854,195.9398193359375,8020695,0.0,0.0
2022-01-12 00:00:00+05:30,196.42536972508285,197.44059658485153,195.63084552792662,196.6460723876953,13158894,0.0,0.0
2022-01-13 00:00:00+05:30,197.66131636425712,199.3386648277373,196.64608941657326,197.70545959472656,11501088,0.0,0.0
2022-01-14 00:00:00+05:30,197.70542756327234,198.45582194780894,196.24879548813718,196.51364135742188,10569725,0.0,0.0
2022-01-17 00:00:00+05:30,196.51364515555923,199.1620769583532,195.4101319043951,198.27926635742188,12318313,0.0,0.0
2022-01-18 00:00:00+05:30,198.27927371566125,200.66285973250768,194.48318529665778,194.8804473876953,14394097,0.0,0.0
2022-01-19 00:00:00+05:30,194.88044735638283,196.33707951349348,193.07068286347902,194.52732849121094,11473796,0.0,0.0
2022-01-20 00:00:00+05:30,194.70389957609984,196.1163885919409,192.45272963169643,193.11483764648438,17329896,0.0,0.0
2022-01-21 00:00:00+05:30,192.89411687044174,194.65973807749384,190.68709036162662,191.61404418945312,16586264,0.0,0.0
2022-01-24 00:00:00+05:30,191.6140496231849,192.23201436905305,186.18475617516503,186.9792938232422,17354942,0.0,0.0
2022-01-25 00:00:00+05:30,187.15585788321508,189.5394439451506,184.9929744838777,189.1863250732422,18322935,0.0,0.0
2022-01-27 00:00:00+05:30,186.49375079369165,190.2456960759316,186.36133458374357,189.451171875,23149684,0.0,0.0
2022-01-28 00:00:00+05:30,189.89258267478456,193.5562416088934,189.89258267478456,192.099609375,15276991,0.0,0.0
2022-01-31 00:00:00+05:30,192.89412208846952,194.8804460001357,191.65819259834794,194.3948974609375,15039006,0.0,0.0
