Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00+05:30,2124.3160203842876,2134.4610213701303,2088.4546215506125,2090.53076171875,2449407,0.0,0.0
2021-02-16 00:00:00+05:30,2101.6667472279187,2103.601421431899,2066.7963010269195,2072.505859375,2396356,0.0,0.0
2021-02-17 00:00:00+05:30,2072.411458261643,2077.649156251314,2038.4374999294848,2042.117919921875,2447956,0.0,0.0
2021-02-18 00:00:00+05:30,2042.2123114146384,2046.506288186512,2022.5828678865319,2026.027587890625,3205806,0.0,0.0
2021-02-19 00:00:00+05:30,2031.7369794239487,2070.5240071790395,2029.0002805081742,2058.35009765625,3364030,0.0,0.0
2021-02-22 00:00:00+05:30,2080.90531131983,2080.90531131983,2039.9479021144464,2045.6102294921875,2678023,0.0,0.0
2021-02-23 00:00:00+05:30,2062.030889264512,2068.9673324710557,2048.0637689687605,2056.6044921875,2062144,0.0,0.0
2021-02-24 00:00:00+05:30,2065.333623076518,2065.333623076518,2034.2380589759912,2056.226806640625,924143,0.0,0.0
2021-02-25 00:00:00+05:30,2054.4809355778216,2062.0307047485257,2038.4376760900757,2041.552001953125,2099460,0.0,0.0
2021-02-26 00:00:00+05:30,2036.5498153701235,2059.5765144494626,2000.6884191773227,2012.060302734375,3413194,0.0,0.0
2021-03-01 00:00:00+05:30,2015.0332615186169,2032.7752644097534,2008.2385156285773,2022.771728515625,1229276,0.0,0.0
2021-03-02 00:00:00+05:30,2040.3251350791172,2060.9925361927762,2020.082362404651,2055.37744140625,2095135,0.0,0.0
2021-03-03 00:00:00+05:30,2080.9050388131836,2080.9050388131836,2051.1778239729956,2070.05224609375,2031893,0.0,0.0
2021-03-04 00:00:00+05:30,2062.030310711716,2079.4891485827306,2051.6493800857074,2073.260498046875,2290915,0.0,0.0
2021-03-05 00:00:00+05:30,2061.6534535054648,2085.576648007935,2052.8295680060996,2077.224853515625,2129837,0.0,0.0
2021-03-08 00:00:00+05:30,2085.6238151817734,2091.38060656042,2046.9312466648262,2052.1689453125,1440724,0.0,0.0
2021-03-09 00:00:00+05:30,2053.537028087332,2080.9049388476874,2040.3721653706707,2074.770751953125,1711842,0.0,0.0
2021-03-10 00:00:00+05:30,2086.0953420686324,2111.0094851631197,2069.7689221283877,2102.468994140625,2696085,0.0,0.0
2021-03-12 00:00:00+05:30,2110.160475163709,2113.8408954601223,2076.186514025116,2080.669189453125,2038930,0.0,0.0
2021-03-15 00:00:00+05:30,2081.9428626341696,2092.6539570871832,2060.4259790730584,2086.425537109375,1632022,0.0,0.0
2021-03-16 00:00:00+05:30,2096.334901898557,2121.0131158470385,2089.681622240352,2117.75732421875,2633605,0.0,0.0
2021-03-17 00:00:00+05:30,2127.1473762532314,2134.697145113048,2094.353067768405,2101.00634765625,3703365,0.0,0.0
2021-03-18 00:00:00+05:30,2112.047647099083,2123.277835099899,2080.904853375102,2090.53076171875,2597091,0.0,0.0
2021-03-19 00:00:00+05:30,2080.0557730428513,2194.38749238793,2068.164794997591,2181.930419921875,5382214,0.0,0.0
2021-03-22 00:00:00+05:30,2180.089924230051,2223.8784854649075,2172.4456921452224,2220.76416015625,2471516,0.0,0.0
2021-03-23 00:00:00+05:30,2230.012862480612,2239.4028409378,2202.0786269731557,2205.75927734375,1970612,0.0,0.0
2021-03-24 00:00:00+05:30,2205.759354749219,2218.593823361988,2185.233420995078,2188.11181640625,1762743,0.0,0.0
2021-03-25 00:00:00+05:30,2188.111617184327,2191.320176445224,2105.4887970095488,2111.151123046875,2495833,0.0,0.0
2021-03-26 00:00:00+05:30,2128.090965901203,2194.1514393438124,2122.239941476416,2187.450927734375,1929236,0.0,0.0
2021-03-30 00:00:00+05:30,2194.1515458083636,2270.592954501042,2194.1515458083636,2263.7509765625,3327203,0.0,0.0
2021-03-31 00:00:00+05:30,2251.7184074099064,2301.3582264057727,2247.6131287147646,2294.65771484375,2709756,0.0,0.0
2021-04-01 00:00:00+05:30,2309.096747541066,2309.096747541066,2257.428019240843,2264.081298828125,1532653,0.0,0.0
2021-04-05 00:00:00+05:30,2264.93068811302,2281.162645297697,2214.4416081905006,2239.638916015625,2545447,0.0,0.0
2021-04-06 00:00:00+05:30,2248.226680683339,2275.311428463392,2243.5553076133665,2272.763427734375,3683538,0.0,0.0
2021-04-07 00:00:00+05:30,2280.973731879645,2297.960710437292,2252.992495471333,2269.885009765625,1713970,0.0,0.0
2021-04-08 00:00:00+05:30,2270.593017288103,2301.7358142833264,2260.778409789268,2274.2734375,1814515,0.0,0.0
2021-04-09 00:00:00+05:30,2287.580064715014,2343.2596124947936,2287.580064715014,2336.653564453125,2604858,0.0,0.0
2021-04-12 00:00:00+05:30,2304.095123216643,2348.2140857439326,2300.414702994953,2323.44140625,2261945,0.0,0.0
2021-04-13 00:00:00+05:30,2330.9909390243247,2364.870431767296,2310.9840993120174,2316.268798828125,1811781,0.0,0.0
2021-04-15 00:00:00+05:30,2356.4715905291314,2356.4715905291314,2284.843251083003,2322.167236328125,3352379,0.0,0.0
2021-04-16 00:00:00+05:30,2330.896556672196,2339.43727835536,2302.679389105305,2320.515625,1225517,0.0,0.0
2021-04-19 00:00:00+05:30,2302.679379968054,2321.270638717994,2278.1898646095888,2299.517822265625,1746316,0.0,0.0
2021-04-20 00:00:00+05:30,2317.7785877837528,2317.7785877837528,2249.641983196943,2262.523681640625,1589508,0.0,0.0
2021-04-22 00:00:00+05:30,2255.493142468437,2255.493142468437,2200.7573256219225,2217.177978515625,1721265,0.0,0.0
2021-04-23 00:00:00+05:30,2208.3075667248945,2217.744778548505,2170.5587194304517,2177.87255859375,1949756,0.0,0.0
2021-04-26 00:00:00+05:30,2193.2078791861436,2236.43035248948,2180.939504646806,2227.795166015625,1946867,0.0,0.0
2021-04-27 00:00:00+05:30,2230.0127595106455,2252.1429712428435,2220.5283172252357,2245.91455078125,1668456,0.0,0.0
2021-04-28 00:00:00+05:30,2246.056219247823,2307.3980907819023,2233.127286250772,2271.112060546875,1951215,0.0,0.0
2021-04-29 00:00:00+05:30,2296.073204563592,2311.125508509272,2249.9723413211627,2272.102783203125,3151150,0.0,0.0
2021-04-30 00:00:00+05:30,2274.3680069204725,2305.4163410787432,2199.1062440358637,2221.28369140625,4010778,0.0,0.0
2021-05-03 00:00:00+05:30,2211.138358081298,2279.086271773937,2208.3071950107715,2272.480224609375,1692239,0.0,0.0
2021-05-04 00:00:00+05:30,2273.6124717590305,2282.105960328079,2238.6947965307186,2272.149658203125,1453111,0.0,0.0
2021-05-05 00:00:00+05:30,2297.016860298317,2297.016860298317,2235.3446022298917,2259.88134765625,1256857,0.0,0.0
2021-05-06 00:00:00+05:30,2264.930128791841,2280.548755551756,2243.27178051539,2255.492919921875,1377740,0.0,0.0
2021-05-07 00:00:00+05:30,2273.2351617892373,2287.5796747255417,2262.240674039554,2275.5,1169518,0.0,0.0
2021-05-10 00:00:00+05:30,2286.6362570468023,2309.2383316254695,2280.0302092550864,2295.97900390625,988495,0.0,0.0
2021-05-11 00:00:00+05:30,2288.523719173957,2289.467440295266,2259.5042946937097,2266.91259765625,1019077,0.0,0.0
2021-05-12 00:00:00+05:30,2254.549646994841,2254.549646994841,2194.1987303603128,2197.879150390625,2053932,0.0,0.0
2021-05-14 00:00:00+05:30,2197.83164768098,2248.3207189513246,2195.0949490620897,2243.083251953125,1388970,0.0,0.0
2021-05-17 00:00:00+05:30,2250.7746488279195,2260.2118590955415,2233.315809832818,2242.51708984375,811243,0.0,0.0
2021-05-18 00:00:00+05:30,2266.9121143160914,2272.810370066674,2233.7401857344466,2240.62939453125,1153722,0.0,0.0
2021-05-19 00:00:00+05:30,2227.1814868828797,2246.055906263243,2212.0819513785887,2226.945556640625,1323590,0.0,0.0
2021-05-20 00:00:00+05:30,2227.1817037884575,2229.0691459103123,2208.3072825699114,2212.2236328125,856235,0.0,0.0
2021-05-21 00:00:00+05:30,2208.306897555297,2232.9851068356816,2208.306897555297,2229.3046875,771492,0.0,0.0
2021-05-24 00:00:00+05:30,2222.4631213449566,2227.1344945644687,2194.3874194935715,2205.051513671875,1194864,0.0,0.0
2021-05-25 00:00:00+05:30,2222.4630940476477,2236.4302118016226,2206.4198360439063,2212.12939453125,1098457,0.0,0.0
2021-05-26 00:00:00+05:30,2223.171287543103,2236.8080132362848,2213.2622146282342,2221.519775390625,811095,0.0,0.0
2021-05-27 00:00:00+05:30,2220.575729457251,2220.575729457251,2192.169632428028,2195.47265625,3755182,0.0,0.0
2021-05-28 00:00:00+05:30,2202.0313524504177,2217.744213976428,2188.8192592607707,2191.036865234375,1215325,0.0,0.0
2021-05-31 00:00:00+05:30,2194.15120171479,2213.025620654272,2189.574062961717,2208.354248046875,1178704,0.0,0.0
2021-06-01 00:00:00+05:30,2214.9132986603895,2230.012835421602,2199.436365640405,2225.577392578125,1141451,0.0,0.0
2021-06-02 00:00:00+05:30,2223.4066074669477,2240.0631904432807,2217.74428164148,2226.049072265625,1113091,0.0,0.0
2021-06-03 00:00:00+05:30,2235.6754200881996,2237.6100945394533,2213.0261123287582,2230.2490234375,868532,0.0,0.0
2021-06-04 00:00:00+05:30,2236.6189007714656,2236.6189007714656,2202.5977106521755,2210.241943359375,1283795,0.0,0.0
2021-06-07 00:00:00+05:30,2221.5193820600844,2221.5193820600844,2199.813797613448,2207.646728515625,1128300,0.0,0.0
2021-06-08 00:00:00+05:30,2207.6467778350952,2229.069200361316,2203.7301970961844,2226.238037109375,1106664,0.0,0.0
2021-06-09 00:00:00+05:30,2229.069064439861,2238.4590425727624,2213.5921317665807,2223.40673828125,1072858,0.0,0.0
2021-06-10 00:00:00+05:30,2230.9564669605015,2264.883191179541,2222.6989081255165,2244.923583984375,1944339,0.0,0.0
2021-06-11 00:00:00+05:30,2247.0001191558936,2254.1252601119745,2227.1819744678323,2233.316162109375,1128097,0.0,0.0
2021-06-14 00:00:00+05:30,2241.7755975572645,2257.649958088232,2221.0538064261737,2247.669189453125,1761632,17.0,0.0
2021-06-15 00:00:00+05:30,2243.296498152015,2276.5657258788456,2243.296498152015,2273.66650390625,1215463,0.0,0.0
2021-06-16 00:00:00+05:30,2267.0603917281555,2299.2365827774697,2265.7770571698957,2288.827880859375,2153668,0.0,0.0
2021-06-17 00:00:00+05:30,2279.417775340332,2305.9380144281567,2268.3913079536183,2298.1435546875,1555777,0.0,0.0
2021-06-18 00:00:00+05:30,2300.3296729445688,2373.236769471041,2286.071431170119,2360.119140625,3937751,0.0,0.0
2021-06-21 00:00:00+05:30,2351.611581990331,2403.9393715448573,2345.005310241662,2390.013916015625,2506277,0.0,0.0
2021-06-22 00:00:00+05:30,2393.578607285433,2408.644676477408,2358.9308949833758,2367.105712890625,1945883,0.0,0.0
2021-06-23 00:00:00+05:30,2371.6203663969586,2389.6808020528874,2336.640107765623,2357.83740234375,1035668,0.0,0.0
2021-06-24 00:00:00+05:30,2366.8677643378883,2380.935940435043,2351.754123248112,2367.01025390625,759681,0.0,0.0
2021-06-25 00:00:00+05:30,2364.966708575656,2366.8202333364407,2324.0930878084723,2327.5625,1112942,0.0,0.0
2021-06-28 00:00:00+05:30,2328.9413376882794,2343.104431893725,2316.774258119259,2338.541748046875,694906,0.0,0.0
2021-06-29 00:00:00+05:30,2333.5990556820448,2373.997410006479,2324.0935605468835,2369.292236328125,1354397,0.0,0.0
2021-06-30 00:00:00+05:30,2369.292194382741,2381.1264892029544,2341.2034103420665,2349.093017578125,1447245,0.0,0.0
2021-07-01 00:00:00+05:30,2361.164722211713,2361.164722211713,2341.2031847050926,2355.46142578125,735043,0.0,0.0
2021-07-02 00:00:00+05:30,2355.461114817548,2369.4341428139437,2330.7468335482763,2364.30126953125,860231,0.0,0.0
2021-07-05 00:00:00+05:30,2375.423129237877,2389.1109488001466,2362.1630105242275,2375.470703125,761700,0.0,0.0
2021-07-06 00:00:00+05:30,2366.86825885522,2374.4250809789787,2346.906719322706,2350.233642578125,461782,0.0,0.0
2021-07-07 00:00:00+05:30,2336.4505069338047,2367.628574758022,2324.901424146884,2358.930908203125,623145,0.0,0.0
2021-07-08 00:00:00+05:30,2340.442790487392,2347.6194851905184,2317.867241232093,2326.517333984375,1114426,0.0,0.0
2021-07-09 00:00:00+05:30,2319.340863621149,2342.6293272107873,2317.8674654294773,2330.224609375,538094,0.0,0.0
2021-07-12 00:00:00+05:30,2331.6976110247306,2338.256308868687,2309.8349754545843,2323.28515625,543898,0.0,0.0
2021-07-13 00:00:00+05:30,2333.5987132395117,2334.1215618087713,2309.834978888804,2316.20361328125,994396,0.0,0.0
2021-07-14 00:00:00+05:30,2319.15098076689,2320.6243790733247,2289.8740064174044,2295.434814453125,1377829,0.0,0.0
2021-07-15 00:00:00+05:30,2305.082463430269,2305.082463430269,2282.2692761633302,2293.05810546875,693792,0.0,0.0
2021-07-16 00:00:00+05:30,2300.3296757011694,2309.8351702288605,2287.0219833624024,2297.858154296875,545405,0.0,0.0
2021-07-19 00:00:00+05:30,2281.366428968288,2297.4781969687297,2279.8930307941655,2289.541015625,463873,0.0,0.0
2021-07-20 00:00:00+05:30,2284.1700013536074,2338.3513122471386,2284.1700013536074,2314.492431640625,1061476,0.0,0.0
2021-07-22 00:00:00+05:30,2328.845891273724,2383.977753189592,2258.0299651921355,2260.548828125,3546044,0.0,0.0
2021-07-23 00:00:00+05:30,2264.209008013229,2273.4768660435097,2238.258959114891,2241.490966796875,1517589,0.0,0.0
2021-07-26 00:00:00+05:30,2240.6824190056936,2243.296429675867,2222.3843443144815,2232.55517578125,1311535,0.0,0.0
2021-07-27 00:00:00+05:30,2232.555402360591,2242.7738087446855,2216.6812732751264,2226.56689453125,1656945,0.0,0.0
2021-07-28 00:00:00+05:30,2233.7912701991895,2251.328861630396,2227.232571637191,2244.62744140625,912373,0.0,0.0
2021-07-29 00:00:00+05:30,2244.6272141776435,2254.1327079821863,2214.7800564584672,2219.295166015625,1012663,0.0,0.0
2021-07-30 00:00:00+05:30,2224.2856268422634,2240.0172660439457,2203.3735397522937,2217.9169921875,1708251,0.0,0.0
2021-08-02 00:00:00+05:30,2226.1869034172046,2237.0230747655787,2209.647435134372,2217.44189453125,1229936,0.0,0.0
2021-08-03 00:00:00+05:30,2214.7802616836348,2274.664878201261,2211.07321158345,2268.819091796875,1733476,0.0,0.0
2021-08-04 00:00:00+05:30,2268.818636709225,2276.327883177314,2250.47298923281,2259.55078125,1588974,0.0,0.0
2021-08-05 00:00:00+05:30,2272.763694092008,2272.763694092008,2237.593365074273,2241.1103515625,921757,0.0,0.0
2021-08-06 00:00:00+05:30,2241.1099130415146,2263.020119596478,2240.919849605669,2254.2275390625,1432661,0.0,0.0
2021-08-09 00:00:00+05:30,2261.784640230506,2276.5657292704186,2257.412252391952,2266.5849609375,921476,0.0,0.0
2021-08-10 00:00:00+05:30,2275.6152106842937,2275.6152106842937,2242.4411302227927,2264.0185546875,1061370,0.0,0.0
2021-08-11 00:00:00+05:30,2271.813265942778,2276.566013361068,2245.3879438835347,2272.240966796875,1300594,0.0,0.0
2021-08-12 00:00:00+05:30,2276.5659488383394,2294.1511137876128,2259.8837594594,2273.99951171875,1226064,0.0,0.0
2021-08-13 00:00:00+05:30,2282.2687807041484,2290.4909390028906,2269.9116402838426,2285.595703125,1033159,0.0,0.0
2021-08-16 00:00:00+05:30,2285.1208711465897,2316.346513315267,2274.332042093408,2306.4130859375,1146309,0.0,0.0
2021-08-17 00:00:00+05:30,2312.686415045935,2364.443777304509,2310.8328903500046,2360.974365234375,1921902,0.0,0.0
2021-08-18 00:00:00+05:30,2362.115158009129,2376.373398399526,2332.6481278689753,2363.11328125,1545643,0.0,0.0
2021-08-20 00:00:00+05:30,2366.867670258593,2499.9445673815662,2353.5599805462957,2489.86865234375,5779927,0.0,0.0
2021-08-23 00:00:00+05:30,2495.1922141182363,2540.676096448397,2466.2004569637197,2503.8896484375,2163220,0.0,0.0
2021-08-24 00:00:00+05:30,2503.7474245157614,2526.560612894037,2480.9342361374856,2502.796875,1482854,0.0,0.0
2021-08-25 00:00:00+05:30,2501.8459829867675,2534.5923629082895,2491.0571546327415,2514.203125,1746570,0.0,0.0
2021-08-26 00:00:00+05:30,2500.8955646869217,2564.3923133889843,2500.8955646869217,2534.544921875,2117291,0.0,0.0
2021-08-27 00:00:00+05:30,2537.016067725401,2556.9776029154473,2520.001328176203,2545.5234375,1176229,0.0,0.0
2021-08-30 00:00:00+05:30,2558.499030197217,2571.949212286077,2539.488040916714,2554.791748046875,1168190,0.0,0.0
2021-08-31 00:00:00+05:30,2554.98177001035,2602.0815416010223,2543.3375392652483,2589.391845703125,2535891,0.0,0.0
2021-09-01 00:00:00+05:30,2609.258333379489,2637.774817897298,2580.7418488616804,2597.756591796875,1775792,0.0,0.0
2021-09-02 00:00:00+05:30,2612.1094466090726,2671.043502536934,2595.1420489705047,2662.5361328125,1946183,0.0,0.0
2021-09-03 00:00:00+05:30,2663.6295138659466,2669.8556589233544,2619.71417747851,2629.885009765625,1561823,0.0,0.0
2021-09-06 00:00:00+05:30,2652.0327274508845,2685.301955214605,2638.059698203665,2643.09765625,1444978,0.0,0.0
2021-09-07 00:00:00+05:30,2650.702437419157,2669.8083431926,2633.0221238327467,2640.34130859375,1219915,0.0,0.0
2021-09-08 00:00:00+05:30,2650.987448792039,2671.044136379857,2628.364555995764,2662.39404296875,946711,0.0,0.0
2021-09-09 00:00:00+05:30,2644.428473174454,2684.0187634917615,2644.428473174454,2671.66162109375,879454,0.0,0.0
2021-09-13 00:00:00+05:30,2659.162009797694,2682.878171478679,2637.774647788597,2648.5634765625,1341412,0.0,0.0
2021-09-14 00:00:00+05:30,2663.439063824936,2665.3401623715636,2615.0086247631425,2625.93994140625,1755061,0.0,0.0
2021-09-15 00:00:00+05:30,2636.8241423058953,2647.2801861290263,2613.1079802297045,2638.202392578125,1362350,0.0,0.0
2021-09-16 00:00:00+05:30,2615.9122132665043,2658.9721518533725,2615.9122132665043,2631.358642578125,1259196,0.0,0.0
2021-09-17 00:00:00+05:30,2633.1171858546077,2645.3791812192926,2565.5330255518757,2587.63330078125,3095032,0.0,0.0
2021-09-20 00:00:00+05:30,2585.4941198235365,2670.0930083030566,2576.036200614928,2661.870849609375,2671330,0.0,0.0
2021-09-21 00:00:00+05:30,2671.043759025226,2717.905889894266,2658.353831969317,2673.37255859375,2277437,0.0,0.0
2021-09-22 00:00:00+05:30,2688.0584368124364,2699.465029109079,2636.823919240438,2646.8046875,1580594,0.0,0.0
2021-09-23 00:00:00+05:30,2660.587751499368,2678.362978738213,2635.7309776949073,2644.713623046875,1054473,0.0,0.0
2021-09-24 00:00:00+05:30,2633.117231319143,2642.5275784296177,2596.330780454433,2610.82666015625,1635284,0.0,0.0
2021-09-27 00:00:00+05:30,2628.269165061589,2628.269165061589,2570.7609247410733,2575.513671875,1465932,0.0,0.0
2021-09-28 00:00:00+05:30,2590.2473359511478,2618.240971755493,2575.893945959697,2589.154296875,1078052,0.0,0.0
2021-09-29 00:00:00+05:30,2580.6939497255566,2608.7351559673302,2544.620647770445,2552.51025390625,1503894,0.0,0.0
2021-09-30 00:00:00+05:30,2552.510513972023,2571.5215031915404,2549.3260804506585,2568.194580078125,1620199,0.0,0.0
2021-10-01 00:00:00+05:30,2572.186532625351,2577.88982870656,2547.567397368549,2570.3330078125,956111,0.0,0.0
2021-10-04 00:00:00+05:30,2566.483350639731,2589.2965359787504,2547.187151626932,2553.36572265625,1025005,0.0,0.0
2021-10-05 00:00:00+05:30,2553.365778566648,2580.694074102416,2553.1757150982053,2574.70556640625,562784,0.0,0.0
2021-10-06 00:00:00+05:30,2560.8277842483035,2598.802188244548,2543.670320315439,2553.223388671875,862471,0.0,0.0
2021-10-07 00:00:00+05:30,2564.582290136824,2570.5232239075267,2534.164709230828,2537.396484375,1082816,0.0,0.0
2021-10-08 00:00:00+05:30,2538.442724261801,2546.094695007993,2495.572844179792,2509.49853515625,1579941,0.0,0.0
2021-10-11 00:00:00+05:30,2511.541607311235,2533.689455000909,2505.1729726711296,2514.29833984375,1086252,0.0,0.0
2021-10-12 00:00:00+05:30,2495.192234007906,2555.124421508766,2495.192234007906,2543.812744140625,1174337,0.0,0.0
2021-10-13 00:00:00+05:30,2555.17201090395,2560.4000327593208,2511.9220119186084,2515.86669921875,1660007,0.0,0.0
2021-10-14 00:00:00+05:30,2515.8667354615136,2544.383218719791,2490.4395378895497,2518.5283203125,2158809,0.0,0.0
2021-10-18 00:00:00+05:30,2540.6286772832264,2546.4268898265923,2512.349830467762,2522.75830078125,1758177,0.0,0.0
2021-10-19 00:00:00+05:30,2537.871872538451,2596.9010859502864,2395.859878161675,2420.859375,5431133,0.0,0.0
2021-10-20 00:00:00+05:30,2441.961076872313,2456.2193159354056,2347.856699055902,2356.078857421875,4864654,0.0,0.0
2021-10-21 00:00:00+05:30,2379.6052314200115,2381.1262032591612,2307.93390080369,2324.80615234375,3254632,0.0,0.0
2021-10-22 00:00:00+05:30,2337.4010075015963,2374.710071976764,2309.8350745135745,2332.743408203125,1845622,0.0,0.0
2021-10-25 00:00:00+05:30,2332.743276901465,2341.7259219387606,2290.823957303799,2334.40673828125,1560381,0.0,0.0
2021-10-26 00:00:00+05:30,2361.23368826578,2361.23368826578,2311.6449541350376,2330.58154296875,1595060,15.0,0.0
2021-10-27 00:00:00+05:30,2347.939808631898,2348.13104012527,2286.874152390699,2292.086669921875,3083879,0.0,0.0
2021-10-28 00:00:00+05:30,2295.33819247761,2310.640447094127,2264.733683244575,2285.439453125,2015791,0.0,0.0
2021-10-29 00:00:00+05:30,2295.338481354762,2297.2512634225573,2269.515923439521,2288.787109375,2453400,0.0,0.0
2021-11-01 00:00:00+05:30,2288.6436995371564,2305.7630053128996,2264.973021909265,2302.12890625,1941114,0.0,0.0
2021-11-02 00:00:00+05:30,2309.683987305373,2322.1170688105367,2297.2509058002097,2313.413818359375,1350154,0.0,0.0
2021-11-03 00:00:00+05:30,2327.855520513036,2327.855520513036,2282.139987421276,2306.193359375,1591607,0.0,0.0
2021-11-04 00:00:00+05:30,2323.073605445549,2324.029996390566,2314.4660869403992,2317.19189453125,245719,0.0,0.0
2021-11-08 00:00:00+05:30,2342.2015473852084,2342.2015473852084,2295.434121114683,2325.84716796875,2555533,0.0,0.0
2021-11-09 00:00:00+05:30,2333.4028050465986,2339.5236140399843,2311.070981832079,2325.1298828125,1696949,0.0,0.0
2021-11-10 00:00:00+05:30,2305.9062458558487,2314.465897414041,2291.5125166132407,2295.4814453125,1794509,0.0,0.0
2021-11-11 00:00:00+05:30,2297.920285668252,2301.9849468463267,2263.0120190800817,2272.575927734375,1282647,0.0,0.0
2021-11-12 00:00:00+05:30,2283.8614864463602,2308.3451870687954,2272.576027042365,2300.072265625,1651974,0.0,0.0
2021-11-15 00:00:00+05:30,2299.2596528258,2324.030085857756,2299.2596528258,2319.009033203125,1007999,0.0,0.0
2021-11-16 00:00:00+05:30,2328.476942455262,2328.476942455262,2295.433824632148,2301.697998046875,1245209,0.0,0.0
2021-11-17 00:00:00+05:30,2299.1634945350033,2304.949705602299,2283.0960823170203,2286.873779296875,956809,0.0,0.0
2021-11-18 00:00:00+05:30,2285.774422559677,2301.4115083458737,2266.6466031240316,2294.764404296875,1236943,0.0,0.0
2021-11-22 00:00:00+05:30,2304.3283069164017,2304.8065024008197,2273.484698171434,2284.3876953125,1629290,0.0,0.0
2021-11-23 00:00:00+05:30,2283.670207343961,2295.338129469993,2234.6073081277664,2289.791015625,1932539,0.0,0.0
2021-11-24 00:00:00+05:30,2301.0766708995684,2301.0766708995684,2263.777423116907,2271.189453125,999070,0.0,0.0
2021-11-25 00:00:00+05:30,2282.9048475691793,2282.9048475691793,2238.910870615605,2246.60986328125,1363272,0.0,0.0
2021-11-26 00:00:00+05:30,2241.7805856405466,2261.8647973719676,2223.800387486969,2233.268798828125,2450902,0.0,0.0
2021-11-29 00:00:00+05:30,2232.598849085918,2240.106611134297,2185.0662675112917,2227.81689453125,1724612,0.0,0.0
2021-11-30 00:00:00+05:30,2220.73977973566,2258.039026682124,2201.611960788755,2216.48388671875,3931035,0.0,0.0
2021-12-01 00:00:00+05:30,2237.9546725255836,2253.9742198609697,2221.935125190197,2242.59326171875,1263139,0.0,0.0
2021-12-02 00:00:00+05:30,2254.2135694161757,2283.8616901849077,2242.736877505699,2279.36669921875,1673117,0.0,0.0
2021-12-03 00:00:00+05:30,2279.366349634626,2285.6783891209807,2235.9460651363106,2241.4453125,1890178,0.0,0.0
2021-12-06 00:00:00+05:30,2241.780680955994,2260.8606362132996,2200.6558647097877,2205.916015625,1079171,0.0,0.0
2021-12-07 00:00:00+05:30,2226.3827431365353,2239.5331207310815,2211.176218079319,2220.357666015625,895313,0.0,0.0
2021-12-08 00:00:00+05:30,2217.1533769134307,2242.210773749704,2217.1533769134307,2238.52880859375,839769,0.0,0.0
2021-12-09 00:00:00+05:30,2238.9110647797243,2246.179728912994,2220.3093087403663,2237.715576171875,716666,0.0,0.0
2021-12-10 00:00:00+05:30,2244.649552403631,2244.649552403631,2218.826996836993,2231.06884765625,724539,0.0,0.0
2021-12-13 00:00:00+05:30,2249.431306150964,2249.431306150964,2200.655372216568,2203.859375,1804894,0.0,0.0
2021-12-14 00:00:00+05:30,2204.4808828827445,2223.5608334132617,2203.5244920441833,2217.200927734375,1219031,0.0,0.0
2021-12-15 00:00:00+05:30,2215.0015070565105,2223.4177943693203,2200.177446884068,2219.735595703125,755122,0.0,0.0
2021-12-16 00:00:00+05:30,2219.7352965019513,2223.895690096795,2203.4766520527332,2208.78466796875,926493,0.0,0.0
2021-12-17 00:00:00+05:30,2202.5684100586045,2208.258889647212,2128.9263051630282,2132.990966796875,2439222,0.0,0.0
2021-12-20 00:00:00+05:30,2128.9264259970214,2175.1680255477527,2105.1600155796823,2170.14697265625,2175705,0.0,0.0
2021-12-21 00:00:00+05:30,2190.135164863258,2202.281282615909,2154.509603775417,2173.733154296875,1591415,0.0,0.0
2021-12-22 00:00:00+05:30,2199.698914832847,2216.340021921432,2170.0507990242304,2178.323486328125,1661605,0.0,0.0
2021-12-23 00:00:00+05:30,2198.694982824342,2204.481194915414,2175.407002705409,2200.32080078125,1423081,0.0,0.0
2021-12-24 00:00:00+05:30,2209.263175617037,2212.1323485723838,2183.7275830132294,2196.7822265625,895503,0.0,0.0
2021-12-27 00:00:00+05:30,2196.7821928178887,2207.446092234456,2178.8977283697277,2201.0380859375,584302,0.0,0.0
2021-12-28 00:00:00+05:30,2209.263002171478,2217.296592418188,2197.547213523599,2208.40234375,783710,0.0,0.0
2021-12-29 00:00:00+05:30,2213.949248395923,2220.5963520882838,2198.7905924028173,2206.25048828125,1410236,0.0,0.0
2021-12-30 00:00:00+05:30,2207.350287402718,2228.390888062536,2196.4951568465776,2224.182861328125,963711,0.0,0.0
2021-12-31 00:00:00+05:30,2237.9546473457494,2266.9812037975453,2228.390738596409,2257.225830078125,1123597,0.0,0.0
2022-01-03 00:00:00+05:30,2274.2976094111955,2274.2976094111955,2250.387836393836,2258.325927734375,879278,0.0,0.0
2022-01-04 00:00:00+05:30,2265.64221806201,2303.085062590842,2252.635441676035,2296.53369140625,1484275,0.0,0.0
2022-01-05 00:00:00+05:30,2298.972770699921,2314.4662584585913,2287.687310013616,2310.449462890625,1202512,0.0,0.0
2022-01-06 00:00:00+05:30,2293.425065445494,2306.814536219571,2264.446378428545,2287.11279296875,1198901,0.0,0.0
2022-01-07 00:00:00+05:30,2283.8616232929658,2316.2831835929114,2283.8616232929658,2310.783935546875,1026186,0.0,0.0
2022-01-10 00:00:00+05:30,2319.247980861071,2319.247980861071,2297.250989702389,2302.080810546875,919447,0.0,0.0
