Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-30 00:00:00+05:30,645.8724442623129,664.0854442083673,638.8093831140336,651.2252807617188,71345899,0.0,0.0
2020-05-04 00:00:00+05:30,639.6755853305298,650.781043649947,629.6584032128766,637.5433349609375,53456868,0.0,0.0
2020-05-05 00:00:00+05:30,645.7613682954737,657.0000881453569,642.8739077233887,648.8486328125,44903763,0.0,0.0
2020-05-06 00:00:00+05:30,650.3368281068012,659.6432204337035,642.1187712730865,648.8931274414062,40489094,0.0,0.0
2020-05-07 00:00:00+05:30,646.3388664931922,672.3923176253797,641.896683123013,669.416015625,50026966,0.0,0.0
2020-05-08 00:00:00+05:30,686.3185276149,701.8217476670202,682.8091780917633,693.7814331054688,84262770,0.0,0.0
2020-05-11 00:00:00+05:30,701.8661627589375,717.4138626390899,698.4457138583208,700.4447021484375,67085063,0.0,0.0
2020-05-12 00:00:00+05:30,695.1141064542643,696.6911284139622,650.7810544299193,657.1111450195312,100683202,0.0,0.0
2020-05-13 00:00:00+05:30,684.7523841487322,684.7523841487322,652.0169803221174,671.0528564453125,66430125,0.0,0.0
2020-05-14 00:00:00+05:30,658.743515159744,671.1650468415463,641.2771855374265,643.9229125976562,49266771,0.0,0.0
2020-05-15 00:00:00+05:30,647.5328200384938,657.71220663969,634.5731988505028,654.4386596679688,62152260,0.0,0.0
2020-05-18 00:00:00+05:30,659.1919833716396,664.5731090142174,640.357925009404,646.0753784179688,62796089,0.0,0.0
2020-05-19 00:00:00+05:30,653.3622992239533,655.4699371446986,629.2592077286597,631.7927856445312,42315854,0.0,0.0
2020-05-20 00:00:00+05:30,632.2861979093935,648.8108575511292,624.6628671421481,642.9140014648438,55320985,0.0,0.0
2020-05-21 00:00:00+05:30,643.4969707169677,655.3579374056247,639.0126791219062,646.2996826171875,39167981,0.0,0.0
2020-05-22 00:00:00+05:30,651.0304982171176,653.8107323465968,639.6852048291352,641.9497680664062,37828973,0.0,0.0
2020-05-26 00:00:00+05:30,649.3937551765403,650.0888285995981,635.1112417714297,638.5866088867188,33216635,0.0,0.0
2020-05-27 00:00:00+05:30,641.7031686895111,652.0170618990035,633.1830037738356,648.2278442382812,35667956,0.0,0.0
2020-05-28 00:00:00+05:30,652.4655074912018,663.5641461914144,649.774944586892,660.200927734375,40126278,0.0,0.0
2020-05-29 00:00:00+05:30,658.2951120193409,660.0888403969327,651.4117497969299,656.6807861328125,40022527,0.0,0.0
2020-06-01 00:00:00+05:30,663.6763564403855,689.8422565794334,661.8602100024948,681.7705078125,39943702,0.0,0.0
2020-06-02 00:00:00+05:30,684.304084001413,690.5821036647893,681.9722074590559,688.65380859375,22153960,0.0,0.0
2020-06-03 00:00:00+05:30,692.8241967302886,699.5506331505953,687.5999372844474,691.3219604492188,25381289,0.0,0.0
2020-06-04 00:00:00+05:30,692.3757416631391,712.779349133431,691.0304899213196,708.4295654296875,34202350,0.0,0.0
2020-06-05 00:00:00+05:30,715.2456646170561,725.5595577071603,705.6940986296742,709.2815551757812,33076685,0.0,0.0
2020-06-08 00:00:00+05:30,725.7389294342412,725.7389294342412,701.7927617902652,703.8106689453125,31414953,0.0,0.0
2020-06-09 00:00:00+05:30,699.6851630366905,709.8645488865665,687.4430341243319,689.3040161132812,25857161,0.0,0.0
2020-06-10 00:00:00+05:30,691.9722113312162,708.3175282733579,690.604541591323,704.9991455078125,22132647,0.0,0.0
2020-06-11 00:00:00+05:30,702.2412050985995,703.1156216805009,686.5461865780103,689.5506591796875,20385805,0.0,0.0
2020-06-12 00:00:00+05:30,672.6448630278239,714.3488540246061,671.2995519513897,712.4654541015625,38548899,0.0,0.0
2020-06-15 00:00:00+05:30,701.7928173147195,729.5730404045028,700.0439247709078,724.0125122070312,53107403,0.0,0.0
2020-06-16 00:00:00+05:30,736.7704050548406,739.2591476380145,710.8959393124212,725.4251098632812,51187003,0.0,0.0
2020-06-17 00:00:00+05:30,721.187340790178,733.3846334803637,718.4295244024294,724.3712158203125,41782053,0.0,0.0
2020-06-18 00:00:00+05:30,720.6268515355134,746.6357633040452,719.9990318114644,742.5550537109375,40471557,0.0,0.0
2020-06-19 00:00:00+05:30,748.8779255123503,802.1513896845945,745.2905281824604,788.9675903320312,105804173,0.0,0.0
2020-06-22 00:00:00+05:30,795.2456517407771,809.0572715599241,778.0259182838815,783.0259399414062,60198705,0.0,0.0
2020-06-23 00:00:00+05:30,784.7522945760747,790.9182243977814,769.5505290009503,771.7030029296875,37962078,0.0,0.0
2020-06-24 00:00:00+05:30,778.4294545928798,794.9316957270402,767.5774724580249,774.819580078125,51586221,0.0,0.0
2020-06-25 00:00:00+05:30,774.4384981787169,784.303975263949,768.1828959888776,770.3577880859375,39679374,0.0,0.0
2020-06-26 00:00:00+05:30,775.2457059273771,785.6492717133492,769.9541921312206,781.0079956054688,30921913,0.0,0.0
2020-06-29 00:00:00+05:30,774.9092847883347,780.1559028475943,769.3039210794419,772.7119750976562,25621946,0.0,0.0
2020-06-30 00:00:00+05:30,778.9227825083161,780.7164515463287,760.3353207238099,764.16943359375,30276420,0.0,0.0
2020-07-01 00:00:00+05:30,771.299487719545,784.3039446892146,765.9407203342597,779.1918334960938,28464103,0.0,0.0
2020-07-02 00:00:00+05:30,788.000646676554,799.1221793866868,784.4064745838714,795.844482421875,28789533,6.5,0.0
2020-07-03 00:00:00+05:30,804.6377678903576,810.6054741704098,799.3030717234908,808.2997436523438,29434266,0.0,0.0
2020-07-06 00:00:00+05:30,816.0304442690083,839.9914307848351,810.198405299607,837.1884765625,47016185,0.0,0.0
2020-07-07 00:00:00+05:30,840.8957351452685,842.8623294888162,816.6182711742413,824.3716430664062,35189589,0.0,0.0
2020-07-08 00:00:00+05:30,824.6429307279882,829.5707471186132,809.249132359764,812.8659057617188,26204095,0.0,0.0
2020-07-09 00:00:00+05:30,817.8389266139633,829.5933505160212,807.5537533823087,824.7333374023438,36418942,0.0,0.0
2020-07-10 00:00:00+05:30,826.6548161094562,852.0173134245301,824.7333640657271,849.0560913085938,43759967,0.0,0.0
2020-07-13 00:00:00+05:30,860.4940900148115,880.5444934710947,858.9795772231743,874.8029174804688,69608392,0.0,0.0
2020-07-14 00:00:00+05:30,874.35072839834,877.8318353237111,853.2378965110345,866.6651000976562,67331128,0.0,0.0
2020-07-15 00:00:00+05:30,876.1364458389136,894.60453076483,812.865873648648,833.6621704101562,139669773,0.0,0.0
2020-07-16 00:00:00+05:30,835.0185093481937,844.9646063202053,819.3986402013602,833.3909912109375,60961724,0.0,0.0
2020-07-17 00:00:00+05:30,834.114278112218,868.0213616161088,830.9495866909515,864.2689819335938,49726765,0.0,0.0
2020-07-20 00:00:00+05:30,867.0268306108447,873.4465587569941,858.821316804579,867.9761962890625,36592938,0.0,0.0
2020-07-21 00:00:00+05:30,876.6111978043529,893.7907812816547,875.4809636227214,891.3268432617188,42173371,0.0,0.0
2020-07-22 00:00:00+05:30,896.5032998283278,908.7098644353852,886.4215969328574,905.997314453125,59771457,0.0,0.0
2020-07-23 00:00:00+05:30,905.974680667922,940.2208419617091,900.2783075973964,930.3200073242188,58333751,0.0,0.0
2020-07-24 00:00:00+05:30,930.410441966007,977.8803386799952,930.3200375789141,970.2625732421875,120597372,0.0,0.0
2020-07-27 00:00:00+05:30,985.0235226719344,994.0653967532372,962.011898127056,974.80615234375,80304827,0.0,0.0
2020-07-28 00:00:00+05:30,974.8060970030373,991.8952763129388,972.2969567588925,984.526123046875,55114422,0.0,0.0
2020-07-29 00:00:00+05:30,984.6166131571291,986.8318196233216,936.0390229636689,947.8839111328125,72663399,0.0,0.0
2020-07-30 00:00:00+05:30,948.9463414884249,967.346564239284,936.7397759828336,953.3994750976562,72857444,0.0,0.0
2020-07-31 00:00:00+05:30,955.9537197425291,962.5090536604239,928.059484523454,934.5244140625,74958061,0.0,0.0
2020-08-03 00:00:00+05:30,927.3813891571788,929.9583326517111,905.590404829797,908.2578125,46715383,0.0,0.0
2020-08-04 00:00:00+05:30,913.5021152034575,979.6887084662013,904.3019741940346,972.2743530273438,92041055,0.0,0.0
2020-08-05 00:00:00+05:30,980.59296608435,992.799471879623,957.671746489925,961.3563232421875,74549993,0.0,0.0
2020-08-06 00:00:00+05:30,975.1677958915698,980.0052079239658,952.9247290230735,964.8148193359375,49322975,0.0,0.0
2020-08-07 00:00:00+05:30,962.8708322036575,975.5294794761373,958.5307638587796,970.398193359375,32984416,0.0,0.0
2020-08-10 00:00:00+05:30,976.1171666100832,978.7845144387476,953.0603419617855,958.3724365234375,26958997,0.0,0.0
2020-08-11 00:00:00+05:30,965.1312809425464,976.5240871715292,949.5566141337401,964.67919921875,46828306,0.0,0.0
2020-08-12 00:00:00+05:30,958.8923975072605,969.7427180297341,952.472669374911,961.876220703125,30264617,0.0,0.0
2020-08-13 00:00:00+05:30,962.0570755640288,966.9848920282205,953.9193651837742,959.3671264648438,24830322,0.0,0.0
2020-08-14 00:00:00+05:30,959.593057650637,975.1677235221415,944.5383365527791,955.6372680664062,33224635,0.0,0.0
2020-08-17 00:00:00+05:30,951.6588488392528,951.6588488392528,935.8807725923438,945.48779296875,30979066,0.0,0.0
2020-08-18 00:00:00+05:30,942.6170027365034,964.9052715218595,941.4189652395826,957.7847900390625,30547672,0.0,0.0
2020-08-19 00:00:00+05:30,967.9343121367956,973.8115540224409,959.0506460172646,963.6619873046875,34087543,0.0,0.0
2020-08-20 00:00:00+05:30,958.4402130112138,960.2033973809907,943.9731803235386,948.0646362304688,22537845,0.0,0.0
2020-08-21 00:00:00+05:30,957.53609439045,959.3444810348561,939.0002060243612,941.19287109375,25280895,0.0,0.0
2020-08-24 00:00:00+05:30,945.5104563426697,951.4328407559079,936.0616430159591,947.47705078125,32717218,0.0,0.0
2020-08-25 00:00:00+05:30,952.1109664491611,954.5071012552343,939.4523193042336,941.305908203125,19388008,0.0,0.0
2020-08-26 00:00:00+05:30,942.6170807635469,971.0764079538505,925.4374954796027,966.2615966796875,59870421,0.0,0.0
2020-08-27 00:00:00+05:30,971.0988614989549,972.0030846767139,950.8676526568432,954.1905517578125,28085062,0.0,0.0
2020-08-28 00:00:00+05:30,958.440291692767,964.2723313532009,952.22403338503,956.6997680664062,27166900,0.0,0.0
2020-08-31 00:00:00+05:30,982.8533748115851,982.8533748115851,931.4728328599293,940.6729736328125,62076132,0.0,0.0
2020-09-01 00:00:00+05:30,949.3983927340151,959.5252982404729,932.3996179183919,943.6342163085938,38616258,0.0,0.0
2020-09-02 00:00:00+05:30,945.7815761148813,966.5779320694476,942.6169444476685,962.1473999023438,26949439,0.0,0.0
2020-09-03 00:00:00+05:30,962.057120712906,966.9171341137386,950.7547778717292,954.8688354492188,18586429,0.0,0.0
2020-09-04 00:00:00+05:30,941.9614366801072,948.0194871516097,936.8301507398749,939.1132202148438,28475945,0.0,0.0
2020-09-07 00:00:00+05:30,942.1648535432463,951.997884460281,924.1940532112849,941.5545043945312,21926473,0.0,0.0
2020-09-08 00:00:00+05:30,945.7815487256909,958.8922762939438,940.5824598876113,952.6082153320312,27397082,0.0,0.0
2020-09-09 00:00:00+05:30,942.6169643829819,980.0503580598704,941.0119876289093,977.1343383789062,55310877,0.0,0.0
2020-09-10 00:00:00+05:30,986.9674308892213,1060.138956799525,983.4636631310944,1046.1466064453125,140304404,0.0,0.0
2020-09-11 00:00:00+05:30,1045.2424455658959,1056.92900584905,1033.9853061035585,1048.74609375,59470807,0.0,0.0
2020-09-14 00:00:00+05:30,1051.1196586826588,1066.9429365698352,1031.6794880651107,1040.9700927734375,44063445,0.0,0.0
2020-09-15 00:00:00+05:30,1045.2198039643733,1051.4586628325014,1034.4598890273326,1048.3392333984375,27178393,0.0,0.0
2020-09-16 00:00:00+05:30,1048.8592010975292,1071.1700723266104,1044.5869956576737,1050.916259765625,33952295,0.0,0.0
2020-09-17 00:00:00+05:30,1048.859097973134,1055.052874466474,1036.132648131891,1039.252197265625,25828669,0.0,0.0
2020-09-18 00:00:00+05:30,1046.2596726241998,1048.610545469019,1029.2156950211045,1042.394287109375,33074915,0.0,0.0
2020-09-21 00:00:00+05:30,1039.81717560466,1056.0925946321042,1016.014396203962,1019.8572998046875,33627381,0.0,0.0
2020-09-22 00:00:00+05:30,1029.4190483820994,1029.4190483820994,995.3085537426723,999.648681640625,34792254,0.0,0.0
2020-09-23 00:00:00+05:30,1021.7334800594745,1029.3060429944585,997.0039349763039,1008.5322875976562,42988708,0.0,0.0
2020-09-24 00:00:00+05:30,998.179419595708,1006.362272305542,983.7801889838595,986.1085205078125,29826318,0.0,0.0
2020-09-25 00:00:00+05:30,989.6347676413591,1000.3946230574759,979.8243376110428,995.3763427734375,28374935,0.0,0.0
2020-09-28 00:00:00+05:30,1006.8143585655022,1011.7874366976498,997.7950863900393,1001.954345703125,19666849,0.0,0.0
2020-09-29 00:00:00+05:30,1005.9101960353545,1023.5418010965528,1001.9543465801279,1014.9746704101562,25842539,0.0,0.0
2020-09-30 00:00:00+05:30,1021.7335468031283,1024.8981787589491,1005.9102674414984,1010.1373901367188,24465159,0.0,0.0
2020-10-01 00:00:00+05:30,1023.4514505103249,1023.4514505103249,1000.9371705120751,1006.0232543945312,20783227,0.0,0.0
2020-10-05 00:00:00+05:30,1014.4999208998865,1016.8281924909472,997.3203976615329,1000.1233520507812,18922799,0.0,0.0
2020-10-06 00:00:00+05:30,1006.0232514420209,1009.9338391086236,995.3537997851357,999.2870483398438,18412175,0.0,0.0
2020-10-07 00:00:00+05:30,1010.4312858179062,1043.8862937705196,1003.649879830793,1020.6034545898438,53170865,0.0,0.0
2020-10-08 00:00:00+05:30,1021.2813459429215,1025.350260720473,1004.5991062695083,1012.3524780273438,21077808,0.0,0.0
2020-10-09 00:00:00+05:30,1010.43116128459,1018.5688713826789,1002.3386533792253,1009.7304077148438,18545499,0.0,0.0
2020-10-12 00:00:00+05:30,1010.4312066164605,1019.8120970178497,1006.4754166630148,1011.3579711914062,14226473,0.0,0.0
2020-10-13 00:00:00+05:30,1008.4419131725184,1033.374988441557,1006.2944502554035,1031.0919189453125,23112012,0.0,0.0
2020-10-14 00:00:00+05:30,1030.2781512137267,1041.6256953098457,1025.5762860991736,1034.1661376953125,26742011,0.0,0.0
2020-10-15 00:00:00+05:30,1035.2963177507033,1035.2963177507033,992.3473584916593,997.5464477539062,20036197,0.0,0.0
2020-10-16 00:00:00+05:30,1001.3892429941474,1009.3008221925004,982.2430060856059,983.6671142578125,21583600,0.0,0.0
2020-10-19 00:00:00+05:30,990.1094815340878,1007.5829391123809,974.331405129663,983.8479614257812,31200385,0.0,0.0
2020-10-20 00:00:00+05:30,985.1138516979067,991.4431750288543,973.0202922272298,974.6704711914062,18482288,0.0,0.0
2020-10-21 00:00:00+05:30,980.1408174062462,990.9910772561207,948.3811359950031,960.5198974609375,34082321,0.0,0.0
2020-10-22 00:00:00+05:30,961.7857482652523,964.0914187914242,945.3295196573687,952.5404052734375,30802210,0.0,0.0
2020-10-23 00:00:00+05:30,952.1109859645405,965.2217151066752,947.7709175744362,955.2982788085938,23422125,0.0,0.0
2020-10-26 00:00:00+05:30,950.2799058675663,950.2799058675663,912.5526391789512,917.3448486328125,37324416,0.0,0.0
2020-10-27 00:00:00+05:30,919.9670636575007,931.2468047165261,906.4494552641393,919.7862548828125,36478896,0.0,0.0
2020-10-28 00:00:00+05:30,923.0864968322577,930.274841478456,907.5344907086935,909.365478515625,29924017,0.0,0.0
2020-10-29 00:00:00+05:30,902.8327326431325,923.1770094593332,900.1201823313941,916.350341796875,30655304,0.0,0.0
2020-10-30 00:00:00+05:30,919.3341702042269,933.6203961470878,914.044676139895,928.8281860351562,34021563,0.0,0.0
2020-11-02 00:00:00+05:30,916.3954270327816,916.3954270327816,840.511412744712,848.7847290039062,99366895,0.0,0.0
2020-11-03 00:00:00+05:30,854.458478931322,863.0482700953132,829.6385307882067,836.5555419921875,88691623,0.0,0.0
2020-11-04 00:00:00+05:30,830.4975126279658,872.0902244301774,830.4975126279658,864.9470825195312,80180117,0.0,0.0
2020-11-05 00:00:00+05:30,883.8220644316747,886.5346144507773,873.4464873643154,883.8446655273438,37205373,0.0,0.0
2020-11-06 00:00:00+05:30,899.6680840289918,922.2727691964508,894.3107270071182,917.3675537109375,66674086,0.0,0.0
2020-11-09 00:00:00+05:30,932.2639329876148,935.3833623449311,920.4642483903662,927.1100463867188,35838510,0.0,0.0
2020-11-10 00:00:00+05:30,939.0002095381803,944.8774512066786,922.8152536448839,942.4135131835938,36934242,0.0,0.0
2020-11-11 00:00:00+05:30,944.4253427095011,947.1378927137082,894.2880409708414,902.9230346679688,56724780,0.0,0.0
2020-11-12 00:00:00+05:30,895.5991752007369,908.0091502032665,888.365628546568,895.1470336914062,40046527,0.0,0.0
2020-11-13 00:00:00+05:30,896.0512690813306,920.758213940046,895.9382635980942,902.5614013671875,45388670,0.0,0.0
2020-11-14 00:00:00+05:30,910.9251314274723,911.1059401905479,902.0866681419692,905.2286987304688,5226220,0.0,0.0
2020-11-17 00:00:00+05:30,942.6170397271251,942.6170397271251,897.4075500931955,901.1373291015625,46542562,0.0,0.0
2020-11-18 00:00:00+05:30,901.1372507138323,907.1275574949507,886.1503326913896,898.402099609375,30402290,0.0,0.0
2020-11-19 00:00:00+05:30,898.4021566473267,908.9133409163984,889.8123645811619,892.0502319335938,27796343,0.0,0.0
2020-11-20 00:00:00+05:30,892.8865758871102,896.8650265940327,856.7190215615981,858.7534790039062,57471248,0.0,0.0
2020-11-23 00:00:00+05:30,882.0363023784029,890.6260941600859,870.8469659868186,881.9006958007812,45327567,0.0,0.0
2020-11-24 00:00:00+05:30,887.9136171635879,892.4345542849344,873.4465825005203,887.9362182617188,30936268,0.0,0.0
2020-11-25 00:00:00+05:30,895.1470375749716,901.0016782127284,878.0579180606925,880.589599609375,32637879,0.0,0.0
2020-11-26 00:00:00+05:30,882.9631132092712,888.3656122129662,872.5649349285309,882.7596435546875,25838637,0.0,0.0
2020-11-27 00:00:00+05:30,877.2893163032479,884.3419945457757,868.6543221181126,872.451904296875,47336811,0.0,0.0
2020-12-01 00:00:00+05:30,877.2215041601042,888.9307855162596,872.5649607665638,883.7994995117188,19750687,0.0,0.0
2020-12-02 00:00:00+05:30,885.427006502296,887.0093822003065,874.802817081246,885.268798828125,22188887,0.0,0.0
2020-12-03 00:00:00+05:30,891.5303907771711,895.6444483408975,885.494881124734,887.9362182617188,27785372,0.0,0.0
2020-12-04 00:00:00+05:30,890.1739698874644,890.1739698874644,877.0632419833829,880.1148681640625,18464552,0.0,0.0
2020-12-07 00:00:00+05:30,877.3346009674644,888.3656704484889,877.3346009674644,885.2914428710938,18242188,0.0,0.0
2020-12-08 00:00:00+05:30,886.6250957648964,910.6312864701209,881.584214255616,901.3633422851562,43403061,0.0,0.0
2020-12-09 00:00:00+05:30,908.6872952513489,919.4697520642197,903.8498833876213,916.3728637695312,29175254,0.0,0.0
2020-12-10 00:00:00+05:30,913.9542343521773,917.0736641108775,904.6410874794313,907.3536376953125,16065507,0.0,0.0
2020-12-11 00:00:00+05:30,910.0661323351798,921.3685338284499,892.5474728014328,906.8110961914062,26944202,0.0,0.0
2020-12-14 00:00:00+05:30,907.7830983681646,910.9703911399471,898.0178699727747,900.2557373046875,17312747,0.0,0.0
2020-12-15 00:00:00+05:30,899.53238643072,899.53238643072,886.602466305644,892.5927734375,18551265,0.0,0.0
2020-12-16 00:00:00+05:30,898.7637681894198,901.9058585663462,888.6820652930819,893.5872802734375,18561011,0.0,0.0
2020-12-17 00:00:00+05:30,897.1814880635931,906.4494323132437,893.858588791477,897.6787719726562,20252358,0.0,0.0
2020-12-18 00:00:00+05:30,895.192345775996,906.4042839261889,888.365678265153,900.3687744140625,18466344,0.0,0.0
2020-12-21 00:00:00+05:30,908.7098955191732,914.1349956692673,838.7482622237728,876.9276123046875,44135540,0.0,0.0
2020-12-22 00:00:00+05:30,881.1322393530235,885.607974419682,853.7578840970862,875.5714721679688,28140001,0.0,0.0
2020-12-23 00:00:00+05:30,872.5423737340082,882.2397989020201,868.3152511076233,878.8038940429688,19501410,0.0,0.0
2020-12-24 00:00:00+05:30,880.2278884378766,903.6463902974027,879.7306045440839,901.544189453125,20776988,0.0,0.0
2020-12-28 00:00:00+05:30,907.2179608309327,912.326645504613,902.0640739661369,905.6808471679688,17221499,0.0,0.0
2020-12-29 00:00:00+05:30,908.2578033283756,909.7497148211312,896.2998504991981,899.6906127929688,18611939,0.0,0.0
2020-12-30 00:00:00+05:30,902.0414745024752,907.4439734281808,893.1352078463882,902.1544799804688,22043630,0.0,0.0
2020-12-31 00:00:00+05:30,901.2503907866591,909.5689100596444,894.5141875009103,897.543212890625,18781189,0.0,0.0
2021-01-01 00:00:00+05:30,898.7638527717858,902.8327080240736,896.0513025340149,898.537841796875,10015175,0.0,0.0
2021-01-04 00:00:00+05:30,901.9737604363021,903.6916830367685,889.7219922983734,900.0523681640625,24513534,0.0,0.0
2021-01-05 00:00:00+05:30,890.174019041392,896.7746154439147,884.2967773073992,888.8629760742188,24123091,0.0,0.0
2021-01-06 00:00:00+05:30,888.7725147534263,888.8177169464471,861.307817731236,865.421875,46401468,0.0,0.0
2021-01-07 00:00:00+05:30,868.2474485810314,879.3237798383103,861.3078355659447,864.0203857421875,32325918,0.0,0.0
2021-01-08 00:00:00+05:30,867.1171469222762,876.3398885537595,864.449799147431,874.2150268554688,27540187,0.0,0.0
2021-01-11 00:00:00+05:30,876.5207059305922,876.5207059305922,855.5887432400692,857.7362060546875,33307825,0.0,0.0
2021-01-12 00:00:00+05:30,860.3358132335901,886.1051895121967,858.9343060490203,884.7715454101562,41161546,0.0,0.0
2021-01-13 00:00:00+05:30,887.7100885225799,892.8639756317702,867.3206706346359,876.520751953125,26619458,0.0,0.0
2021-01-14 00:00:00+05:30,879.3237259495716,889.224620183418,876.6337770351589,886.3764038085938,21553242,0.0,0.0
2021-01-15 00:00:00+05:30,886.3763815426553,892.344027289515,868.0439637053331,875.910400390625,20593268,0.0,0.0
2021-01-18 00:00:00+05:30,881.1774451698823,902.8327658465206,869.5360256872406,896.9329223632812,35100458,0.0,0.0
2021-01-19 00:00:00+05:30,901.7702411385933,918.2038691754101,901.7702411385933,911.6033325195312,32006615,0.0,0.0
2021-01-20 00:00:00+05:30,913.8638562110661,930.4104907318374,904.8219222463207,928.9185791015625,30924537,0.0,0.0
2021-01-21 00:00:00+05:30,941.260698965296,958.4402828489507,938.0960670983781,949.1271362304688,39087742,0.0,0.0
2021-01-22 00:00:00+05:30,954.3714880848704,956.3381423689597,920.0801214394154,926.6129150390625,30532660,0.0,0.0
2021-01-25 00:00:00+05:30,919.9896576920377,919.9896576920377,873.4465257562472,877.515380859375,54207104,0.0,0.0
2021-01-27 00:00:00+05:30,870.2818639481238,870.2818639481238,853.5543623866727,856.718994140625,42370131,0.0,0.0
2021-01-28 00:00:00+05:30,850.0053867101566,869.513301264471,845.4166467812474,848.3778686523438,34067814,0.0,0.0
2021-01-29 00:00:00+05:30,856.4024642911661,864.901850999802,827.3327931223046,832.7353515625,43712383,0.0,0.0
2021-02-01 00:00:00+05:30,840.6244573521769,861.2399456741523,835.4705703238681,856.8546752929688,34180952,0.0,0.0
2021-02-02 00:00:00+05:30,865.421864380021,877.0632824691115,838.6126592768813,870.6435546875,41470034,0.0,0.0
2021-02-03 00:00:00+05:30,871.7738117511653,882.4884058021065,858.9794982533833,872.8362426757812,30301696,0.0,0.0
2021-02-04 00:00:00+05:30,869.829726699175,877.0632732428639,861.239935021989,869.9653930664062,25626981,0.0,0.0
2021-02-05 00:00:00+05:30,872.5649523132095,879.1655486974721,868.0214144466577,869.7167358398438,20248046,0.0,0.0
2021-02-08 00:00:00+05:30,873.9211677119189,890.1739862677681,872.1128408984312,882.23974609375,21183400,0.0,0.0
2021-02-09 00:00:00+05:30,886.9867684529382,899.4871476457381,882.6240394321849,884.3645629882812,19604141,0.0,0.0
2021-02-10 00:00:00+05:30,883.2796434000562,897.2945360236996,871.3216897988344,892.5701293945312,21234156,0.0,0.0
2021-02-11 00:00:00+05:30,895.147103191285,933.2135108840173,891.6433948651329,929.3706665039062,42539278,0.0,0.0
2021-02-12 00:00:00+05:30,929.2802151544502,939.4523231474749,911.151205626127,922.99609375,30497029,0.0,0.0
2021-02-15 00:00:00+05:30,925.9120596441848,931.9023066479941,915.4912804005187,918.9271850585938,15791099,0.0,0.0
2021-02-16 00:00:00+05:30,922.1596941071082,940.0852332042867,920.0122312409022,931.0885620117188,21421660,0.0,0.0
2021-02-17 00:00:00+05:30,931.3145622056592,947.5673808469709,927.0648985056039,941.8258056640625,23742994,0.0,0.0
2021-02-18 00:00:00+05:30,942.6170730476118,953.1960612302947,930.9077907824258,934.7958374023438,18646877,0.0,0.0
2021-02-19 00:00:00+05:30,929.9582810747506,951.6361989280673,928.2855010996232,940.4920654296875,23403483,0.0,0.0
2021-02-22 00:00:00+05:30,940.3565295817307,944.8322641935673,901.9059058519754,907.8508911132812,23804335,0.0,0.0
2021-02-23 00:00:00+05:30,925.8894590449789,928.104725166095,910.3373940058692,914.79052734375,25644108,0.0,0.0
2021-02-24 00:00:00+05:30,917.7517117988956,933.6880546057714,916.0111285486003,931.7666625976562,10807663,0.0,0.0
2021-02-25 00:00:00+05:30,938.5481302628552,972.9072973506816,937.1918253231347,969.4487915039062,34855693,0.0,0.0
