Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-06 10:30:00+05:30,1703.3499755859375,1705.199951171875,1701.0999755859375,1702.3499755859375,66794,0.0,0.0
2025-03-06 10:35:00+05:30,1702.300048828125,1705.449951171875,1702.300048828125,1702.3499755859375,79407,0.0,0.0
2025-03-06 10:40:00+05:30,1702.9000244140625,1704.1500244140625,1701.699951171875,1702.800048828125,88240,0.0,0.0
2025-03-06 10:45:00+05:30,1702.800048828125,1705.550048828125,1702.0,1705.4000244140625,87835,0.0,0.0
2025-03-06 10:50:00+05:30,1705.4000244140625,1708.5,1704.800048828125,1707.9000244140625,113395,0.0,0.0
2025-03-06 10:55:00+05:30,1708.0999755859375,1715.8499755859375,1708.050048828125,1713.199951171875,171628,0.0,0.0
2025-03-06 11:00:00+05:30,1713.949951171875,1713.949951171875,1709.449951171875,1710.5999755859375,102417,0.0,0.0
2025-03-06 11:05:00+05:30,1710.550048828125,1714.5999755859375,1709.75,1710.4000244140625,102289,0.0,0.0
2025-03-06 11:10:00+05:30,1710.449951171875,1710.949951171875,1709.5,1710.9000244140625,88060,0.0,0.0
2025-03-06 11:15:00+05:30,1710.949951171875,1711.9000244140625,1709.0999755859375,1710.300048828125,77878,0.0,0.0
2025-03-06 11:20:00+05:30,1710.300048828125,1711.5,1706.6500244140625,1707.4000244140625,123075,0.0,0.0
2025-03-06 11:25:00+05:30,1707.6500244140625,1707.6500244140625,1701.800048828125,1703.0999755859375,107890,0.0,0.0
2025-03-06 11:30:00+05:30,1703.699951171875,1705.3499755859375,1702.0,1703.949951171875,128163,0.0,0.0
2025-03-06 11:35:00+05:30,1704.050048828125,1704.75,1703.199951171875,1703.5999755859375,70859,0.0,0.0
2025-03-06 11:40:00+05:30,1703.6500244140625,1704.699951171875,1702.0999755859375,1703.300048828125,78115,0.0,0.0
2025-03-06 11:45:00+05:30,1703.8499755859375,1705.8499755859375,1703.4000244140625,1705.050048828125,83033,0.0,0.0
2025-03-06 11:50:00+05:30,1705.0,1706.8499755859375,1704.8499755859375,1705.75,69544,0.0,0.0
2025-03-06 11:55:00+05:30,1705.8499755859375,1706.25,1703.9000244140625,1705.25,75227,0.0,0.0
2025-03-06 12:00:00+05:30,1705.25,1709.949951171875,1704.75,1709.949951171875,91610,0.0,0.0
2025-03-06 12:05:00+05:30,1709.75,1710.1500244140625,1708.300048828125,1709.4000244140625,95433,0.0,0.0
2025-03-06 12:10:00+05:30,1709.1500244140625,1710.5,1709.0,1710.1500244140625,73197,0.0,0.0
2025-03-06 12:15:00+05:30,1710.0999755859375,1710.9000244140625,1707.25,1707.4000244140625,83577,0.0,0.0
2025-03-06 12:20:00+05:30,1707.449951171875,1708.9000244140625,1706.8499755859375,1707.25,77744,0.0,0.0
2025-03-06 12:25:00+05:30,1707.199951171875,1707.699951171875,1706.0999755859375,1707.300048828125,76525,0.0,0.0
2025-03-06 12:30:00+05:30,1707.4000244140625,1710.699951171875,1707.300048828125,1708.550048828125,83087,0.0,0.0
2025-03-06 12:35:00+05:30,1708.5999755859375,1708.5999755859375,1706.699951171875,1708.199951171875,83743,0.0,0.0
2025-03-06 12:40:00+05:30,1708.25,1711.4000244140625,1708.25,1710.949951171875,111930,0.0,0.0
2025-03-06 12:45:00+05:30,1711.0,1714.800048828125,1709.5,1714.3499755859375,78820,0.0,0.0
2025-03-06 12:50:00+05:30,1714.199951171875,1720.0,1713.800048828125,1718.4000244140625,153713,0.0,0.0
2025-03-06 12:55:00+05:30,1718.449951171875,1718.449951171875,1713.0,1713.3499755859375,96014,0.0,0.0
2025-03-06 13:00:00+05:30,1713.3499755859375,1715.3499755859375,1712.800048828125,1714.4000244140625,61900,0.0,0.0
2025-03-06 13:05:00+05:30,1714.949951171875,1715.25,1712.6500244140625,1714.800048828125,81166,0.0,0.0
2025-03-06 13:10:00+05:30,1715.25,1715.25,1711.3499755859375,1711.949951171875,86697,0.0,0.0
2025-03-06 13:15:00+05:30,1711.9000244140625,1714.3499755859375,1711.9000244140625,1714.0999755859375,92314,0.0,0.0
2025-03-06 13:20:00+05:30,1714.25,1714.25,1708.800048828125,1712.449951171875,89894,0.0,0.0
2025-03-06 13:25:00+05:30,1713.1500244140625,1713.1500244140625,1710.8499755859375,1711.0999755859375,82793,0.0,0.0
2025-03-06 13:30:00+05:30,1711.5,1713.5,1710.4000244140625,1713.0999755859375,85602,0.0,0.0
2025-03-06 13:35:00+05:30,1713.300048828125,1714.75,1711.0,1712.449951171875,106180,0.0,0.0
2025-03-06 13:40:00+05:30,1712.449951171875,1712.449951171875,1709.0,1710.3499755859375,119270,0.0,0.0
2025-03-06 13:45:00+05:30,1709.949951171875,1712.25,1709.699951171875,1711.699951171875,114312,0.0,0.0
2025-03-06 13:50:00+05:30,1711.9000244140625,1712.9000244140625,1710.5,1710.949951171875,128687,0.0,0.0
2025-03-06 13:55:00+05:30,1710.949951171875,1712.699951171875,1709.0999755859375,1712.25,119872,0.0,0.0
2025-03-06 14:00:00+05:30,1712.550048828125,1716.050048828125,1711.1500244140625,1715.050048828125,143070,0.0,0.0
2025-03-06 14:05:00+05:30,1714.6500244140625,1715.5,1712.8499755859375,1714.25,129459,0.0,0.0
2025-03-06 14:10:00+05:30,1714.0,1714.0999755859375,1709.949951171875,1711.0,126069,0.0,0.0
2025-03-06 14:15:00+05:30,1710.75,1710.800048828125,1708.449951171875,1710.0,102107,0.0,0.0
2025-03-06 14:20:00+05:30,1709.8499755859375,1710.8499755859375,1709.199951171875,1709.949951171875,109902,0.0,0.0
2025-03-06 14:25:00+05:30,1709.949951171875,1710.8499755859375,1709.199951171875,1709.449951171875,94663,0.0,0.0
2025-03-06 14:30:00+05:30,1709.449951171875,1712.699951171875,1708.4000244140625,1712.699951171875,123573,0.0,0.0
2025-03-06 14:35:00+05:30,1712.949951171875,1715.699951171875,1711.9000244140625,1715.5999755859375,98895,0.0,0.0
2025-03-06 14:40:00+05:30,1715.550048828125,1719.0,1715.550048828125,1717.550048828125,120623,0.0,0.0
2025-03-06 14:45:00+05:30,1717.449951171875,1722.1500244140625,1716.800048828125,1718.199951171875,152985,0.0,0.0
2025-03-06 14:50:00+05:30,1718.0999755859375,1719.449951171875,1716.0999755859375,1716.5,150298,0.0,0.0
2025-03-06 14:55:00+05:30,1716.25,1720.050048828125,1715.0999755859375,1718.1500244140625,177549,0.0,0.0
2025-03-06 15:00:00+05:30,1718.5999755859375,1718.5999755859375,1715.0,1716.949951171875,1217075,0.0,0.0
2025-03-06 15:05:00+05:30,1716.949951171875,1717.75,1715.699951171875,1717.300048828125,354260,0.0,0.0
2025-03-06 15:10:00+05:30,1717.3499755859375,1719.949951171875,1717.0,1717.4000244140625,337039,0.0,0.0
2025-03-06 15:15:00+05:30,1717.199951171875,1717.699951171875,1713.5,1713.800048828125,289370,0.0,0.0
2025-03-06 15:20:00+05:30,1713.800048828125,1713.800048828125,1709.25,1712.25,233054,0.0,0.0
2025-03-06 15:25:00+05:30,1711.800048828125,1715.8499755859375,1708.6500244140625,1715.8499755859375,125725,0.0,0.0
2025-03-07 09:15:00+05:30,1702.0999755859375,1702.0999755859375,1686.199951171875,1696.4000244140625,0,0.0,0.0
2025-03-07 09:20:00+05:30,1696.3499755859375,1696.3499755859375,1691.25,1693.050048828125,172362,0.0,0.0
2025-03-07 09:25:00+05:30,1692.550048828125,1695.0,1691.699951171875,1695.0,74822,0.0,0.0
2025-03-07 09:30:00+05:30,1694.800048828125,1703.300048828125,1694.800048828125,1703.300048828125,142361,0.0,0.0
2025-03-07 09:35:00+05:30,1702.699951171875,1704.0,1699.800048828125,1701.050048828125,200543,0.0,0.0
2025-03-07 09:40:00+05:30,1701.0,1702.0999755859375,1696.0,1697.550048828125,86118,0.0,0.0
2025-03-07 09:45:00+05:30,1697.550048828125,1697.800048828125,1694.0,1695.0999755859375,97500,0.0,0.0
2025-03-07 09:50:00+05:30,1695.5999755859375,1697.050048828125,1695.0,1695.75,50307,0.0,0.0
2025-03-07 09:55:00+05:30,1695.699951171875,1695.699951171875,1692.5999755859375,1694.1500244140625,55491,0.0,0.0
2025-03-07 10:00:00+05:30,1694.0,1698.449951171875,1691.449951171875,1697.75,88478,0.0,0.0
2025-03-07 10:05:00+05:30,1697.699951171875,1698.75,1695.4000244140625,1697.300048828125,46411,0.0,0.0
2025-03-07 10:10:00+05:30,1697.25,1697.800048828125,1696.0,1697.800048828125,47095,0.0,0.0
2025-03-07 10:15:00+05:30,1697.800048828125,1698.75,1696.9000244140625,1697.6500244140625,44188,0.0,0.0
2025-03-07 10:20:00+05:30,1697.6500244140625,1697.8499755859375,1693.4000244140625,1693.800048828125,46738,0.0,0.0
2025-03-07 10:25:00+05:30,1693.800048828125,1693.800048828125,1690.0,1691.050048828125,103559,0.0,0.0
2025-03-07 10:30:00+05:30,1690.800048828125,1692.0,1688.300048828125,1688.5,77484,0.0,0.0
2025-03-07 10:35:00+05:30,1688.550048828125,1689.0,1687.199951171875,1688.550048828125,358405,0.0,0.0
2025-03-07 10:40:00+05:30,1688.699951171875,1688.75,1687.300048828125,1687.550048828125,56552,0.0,0.0
2025-03-07 10:45:00+05:30,1687.5,1688.550048828125,1686.199951171875,1688.3499755859375,81572,0.0,0.0
2025-03-07 10:50:00+05:30,1688.3499755859375,1688.3499755859375,1683.050048828125,1684.0,93038,0.0,0.0
2025-03-07 10:55:00+05:30,1684.0,1685.1500244140625,1682.800048828125,1684.3499755859375,82396,0.0,0.0
2025-03-07 11:00:00+05:30,1684.0,1684.449951171875,1682.300048828125,1683.550048828125,77310,0.0,0.0
2025-03-07 11:05:00+05:30,1683.5999755859375,1684.75,1682.0999755859375,1682.699951171875,94396,0.0,0.0
2025-03-07 11:10:00+05:30,1683.300048828125,1686.1500244140625,1683.0,1685.5,68844,0.0,0.0
2025-03-07 11:15:00+05:30,1685.5,1688.300048828125,1685.5,1686.550048828125,68213,0.0,0.0
2025-03-07 11:20:00+05:30,1686.5999755859375,1687.5,1686.25,1687.0999755859375,41684,0.0,0.0
2025-03-07 11:25:00+05:30,1686.949951171875,1686.949951171875,1684.300048828125,1684.5999755859375,51211,0.0,0.0
2025-03-07 11:30:00+05:30,1684.699951171875,1687.449951171875,1684.699951171875,1686.050048828125,40662,0.0,0.0
2025-03-07 11:35:00+05:30,1686.050048828125,1686.949951171875,1685.0,1685.449951171875,56335,0.0,0.0
2025-03-07 11:40:00+05:30,1685.300048828125,1685.3499755859375,1683.199951171875,1683.4000244140625,69302,0.0,0.0
2025-03-07 11:45:00+05:30,1683.25,1683.4000244140625,1679.550048828125,1679.75,128871,0.0,0.0
2025-03-07 11:50:00+05:30,1679.949951171875,1681.699951171875,1679.949951171875,1680.75,63563,0.0,0.0
2025-03-07 11:55:00+05:30,1680.75,1680.800048828125,1679.5,1679.5,61152,0.0,0.0
2025-03-07 12:00:00+05:30,1679.550048828125,1680.4000244140625,1676.5999755859375,1676.8499755859375,83417,0.0,0.0
2025-03-07 12:05:00+05:30,1676.8499755859375,1678.300048828125,1676.0,1676.050048828125,76634,0.0,0.0
2025-03-07 12:10:00+05:30,1676.050048828125,1678.0,1675.5999755859375,1677.050048828125,106011,0.0,0.0
2025-03-07 12:15:00+05:30,1677.050048828125,1680.050048828125,1677.050048828125,1679.0,86221,0.0,0.0
2025-03-07 12:20:00+05:30,1678.8499755859375,1679.949951171875,1678.0,1678.6500244140625,89658,0.0,0.0
2025-03-07 12:25:00+05:30,1678.5999755859375,1680.5,1678.0,1679.550048828125,105302,0.0,0.0
2025-03-07 12:30:00+05:30,1679.5999755859375,1681.300048828125,1678.9000244140625,1681.050048828125,107525,0.0,0.0
2025-03-07 12:35:00+05:30,1681.050048828125,1682.949951171875,1680.25,1682.300048828125,90241,0.0,0.0
2025-03-07 12:40:00+05:30,1682.0999755859375,1683.4000244140625,1681.050048828125,1683.0,121237,0.0,0.0
2025-03-07 12:45:00+05:30,1683.0999755859375,1683.25,1681.1500244140625,1681.5,71403,0.0,0.0
2025-03-07 12:50:00+05:30,1681.5,1683.0,1681.300048828125,1681.9000244140625,80040,0.0,0.0
2025-03-07 12:55:00+05:30,1681.9000244140625,1684.550048828125,1681.8499755859375,1683.699951171875,91389,0.0,0.0
2025-03-07 13:00:00+05:30,1683.699951171875,1684.300048828125,1682.0999755859375,1683.1500244140625,80930,0.0,0.0
2025-03-07 13:05:00+05:30,1683.3499755859375,1684.5,1683.1500244140625,1683.9000244140625,59495,0.0,0.0
2025-03-07 13:10:00+05:30,1683.9000244140625,1684.4000244140625,1683.3499755859375,1683.949951171875,74958,0.0,0.0
2025-03-07 13:15:00+05:30,1683.949951171875,1686.0,1683.949951171875,1685.75,71542,0.0,0.0
2025-03-07 13:20:00+05:30,1685.75,1687.6500244140625,1685.0,1685.0,99990,0.0,0.0
2025-03-07 13:25:00+05:30,1684.550048828125,1684.8499755859375,1683.0,1683.199951171875,86941,0.0,0.0
2025-03-07 13:30:00+05:30,1683.5,1684.300048828125,1682.199951171875,1682.449951171875,79697,0.0,0.0
2025-03-07 13:35:00+05:30,1682.5999755859375,1683.949951171875,1681.449951171875,1682.3499755859375,82665,0.0,0.0
2025-03-07 13:40:00+05:30,1682.3499755859375,1682.3499755859375,1680.1500244140625,1680.449951171875,83470,0.0,0.0
2025-03-07 13:45:00+05:30,1680.4000244140625,1681.8499755859375,1680.4000244140625,1681.4000244140625,72607,0.0,0.0
2025-03-07 13:50:00+05:30,1681.449951171875,1681.449951171875,1679.550048828125,1679.699951171875,80846,0.0,0.0
2025-03-07 13:55:00+05:30,1679.699951171875,1680.3499755859375,1678.3499755859375,1680.3499755859375,84250,0.0,0.0
2025-03-07 14:00:00+05:30,1680.0,1681.5999755859375,1679.699951171875,1680.5999755859375,75349,0.0,0.0
2025-03-07 14:05:00+05:30,1680.5999755859375,1681.550048828125,1680.0,1680.5,80487,0.0,0.0
2025-03-07 14:10:00+05:30,1680.550048828125,1681.25,1679.9000244140625,1680.5999755859375,75508,0.0,0.0
2025-03-07 14:15:00+05:30,1680.5999755859375,1683.1500244140625,1680.5999755859375,1681.9000244140625,86679,0.0,0.0
2025-03-07 14:20:00+05:30,1681.9000244140625,1683.0,1680.75,1681.699951171875,94164,0.0,0.0
2025-03-07 14:25:00+05:30,1681.0999755859375,1682.300048828125,1680.949951171875,1681.0999755859375,85229,0.0,0.0
2025-03-07 14:30:00+05:30,1681.0999755859375,1682.800048828125,1680.800048828125,1682.5999755859375,91027,0.0,0.0
2025-03-07 14:35:00+05:30,1682.6500244140625,1684.550048828125,1682.6500244140625,1683.199951171875,94803,0.0,0.0
2025-03-07 14:40:00+05:30,1683.199951171875,1684.0999755859375,1682.4000244140625,1683.6500244140625,79970,0.0,0.0
2025-03-07 14:45:00+05:30,1683.699951171875,1687.0,1683.6500244140625,1686.25,115984,0.0,0.0
2025-03-07 14:50:00+05:30,1686.300048828125,1686.949951171875,1684.3499755859375,1684.800048828125,231811,0.0,0.0
2025-03-07 14:55:00+05:30,1684.5999755859375,1689.4000244140625,1684.5999755859375,1688.949951171875,105795,0.0,0.0
2025-03-07 15:00:00+05:30,1688.949951171875,1689.0,1686.050048828125,1687.550048828125,221152,0.0,0.0
2025-03-07 15:05:00+05:30,1687.550048828125,1687.550048828125,1685.3499755859375,1686.5,227495,0.0,0.0
2025-03-07 15:10:00+05:30,1686.5999755859375,1687.0,1685.550048828125,1686.0,228701,0.0,0.0
2025-03-07 15:15:00+05:30,1686.0,1686.6500244140625,1685.0,1685.949951171875,302270,0.0,0.0
2025-03-07 15:20:00+05:30,1685.949951171875,1687.0,1685.0,1686.550048828125,263075,0.0,0.0
2025-03-07 15:25:00+05:30,1686.6500244140625,1686.699951171875,1683.949951171875,1685.949951171875,226358,0.0,0.0
2025-03-10 09:15:00+05:30,1682.0,1689.0,1678.5999755859375,1680.0,0,0.0,0.0
2025-03-10 09:20:00+05:30,1679.0,1686.0,1676.199951171875,1685.3499755859375,118899,0.0,0.0
2025-03-10 09:25:00+05:30,1685.3499755859375,1689.6500244140625,1684.5,1687.199951171875,66678,0.0,0.0
2025-03-10 09:30:00+05:30,1688.0,1695.4000244140625,1687.8499755859375,1694.0,99412,0.0,0.0
2025-03-10 09:35:00+05:30,1694.0,1699.0,1694.0,1698.1500244140625,79026,0.0,0.0
2025-03-10 09:40:00+05:30,1697.8499755859375,1699.8499755859375,1695.3499755859375,1698.449951171875,71086,0.0,0.0
2025-03-10 09:45:00+05:30,1698.449951171875,1704.199951171875,1697.8499755859375,1704.0,88358,0.0,0.0
2025-03-10 09:50:00+05:30,1703.050048828125,1709.199951171875,1701.5999755859375,1707.6500244140625,86503,0.0,0.0
2025-03-10 09:55:00+05:30,1708.0999755859375,1709.0999755859375,1707.0,1707.75,68007,0.0,0.0
2025-03-10 10:00:00+05:30,1707.8499755859375,1708.0,1701.550048828125,1702.25,86896,0.0,0.0
2025-03-10 10:05:00+05:30,1702.25,1703.5,1698.9000244140625,1703.0,107885,0.0,0.0
2025-03-10 10:10:00+05:30,1703.3499755859375,1703.550048828125,1699.4000244140625,1700.3499755859375,93024,0.0,0.0
2025-03-10 10:15:00+05:30,1700.5,1702.699951171875,1699.5999755859375,1701.050048828125,52609,0.0,0.0
2025-03-10 10:20:00+05:30,1701.050048828125,1702.1500244140625,1699.75,1701.25,75374,0.0,0.0
2025-03-10 10:25:00+05:30,1701.449951171875,1702.050048828125,1699.449951171875,1701.25,106170,0.0,0.0
2025-03-10 10:30:00+05:30,1701.4000244140625,1707.699951171875,1701.4000244140625,1706.8499755859375,61479,0.0,0.0
2025-03-10 10:35:00+05:30,1706.1500244140625,1713.800048828125,1706.1500244140625,1713.800048828125,78084,0.0,0.0
2025-03-10 10:40:00+05:30,1713.5,1715.0,1711.0,1712.550048828125,89130,0.0,0.0
2025-03-10 10:45:00+05:30,1712.550048828125,1714.449951171875,1712.550048828125,1712.800048828125,47629,0.0,0.0
2025-03-10 10:50:00+05:30,1712.8499755859375,1714.4000244140625,1712.8499755859375,1713.5999755859375,44854,0.0,0.0
2025-03-10 10:55:00+05:30,1713.5999755859375,1714.0,1713.050048828125,1713.5999755859375,44672,0.0,0.0
2025-03-10 11:00:00+05:30,1713.6500244140625,1713.6500244140625,1710.9000244140625,1712.0,67737,0.0,0.0
2025-03-10 11:05:00+05:30,1711.5999755859375,1714.949951171875,1711.5999755859375,1713.0999755859375,70011,0.0,0.0
2025-03-10 11:10:00+05:30,1713.199951171875,1714.449951171875,1712.4000244140625,1713.949951171875,50537,0.0,0.0
2025-03-10 11:15:00+05:30,1713.949951171875,1718.449951171875,1713.949951171875,1718.449951171875,66964,0.0,0.0
2025-03-10 11:20:00+05:30,1717.550048828125,1718.699951171875,1711.800048828125,1712.9000244140625,41925,0.0,0.0
2025-03-10 11:25:00+05:30,1712.949951171875,1714.3499755859375,1712.0999755859375,1712.5,24808,0.0,0.0
2025-03-10 11:30:00+05:30,1712.550048828125,1714.0,1711.0,1711.0999755859375,56221,0.0,0.0
2025-03-10 11:35:00+05:30,1711.0,1714.0,1711.0,1714.0,23143,0.0,0.0
2025-03-10 11:40:00+05:30,1714.0,1714.0,1710.0,1710.0,34442,0.0,0.0
2025-03-10 11:45:00+05:30,1710.199951171875,1710.5,1707.5999755859375,1707.699951171875,30967,0.0,0.0
2025-03-10 11:50:00+05:30,1707.699951171875,1708.550048828125,1707.5,1707.550048828125,33054,0.0,0.0
2025-03-10 11:55:00+05:30,1707.6500244140625,1711.699951171875,1707.6500244140625,1711.4000244140625,65295,0.0,0.0
2025-03-10 12:00:00+05:30,1711.699951171875,1715.0,1711.699951171875,1714.75,67692,0.0,0.0
2025-03-10 12:05:00+05:30,1714.4000244140625,1715.0,1713.0,1714.0,57706,0.0,0.0
2025-03-10 12:10:00+05:30,1713.949951171875,1715.0,1712.5,1714.4000244140625,61461,0.0,0.0
2025-03-10 12:15:00+05:30,1714.550048828125,1715.0,1712.5999755859375,1714.5,64669,0.0,0.0
2025-03-10 12:20:00+05:30,1714.050048828125,1717.0,1713.050048828125,1713.3499755859375,65078,0.0,0.0
2025-03-10 12:25:00+05:30,1713.3499755859375,1715.0999755859375,1712.1500244140625,1712.5999755859375,64675,0.0,0.0
2025-03-10 12:30:00+05:30,1712.25,1713.449951171875,1711.550048828125,1712.8499755859375,62659,0.0,0.0
2025-03-10 12:35:00+05:30,1712.800048828125,1714.550048828125,1712.0999755859375,1713.800048828125,51925,0.0,0.0
2025-03-10 12:40:00+05:30,1713.800048828125,1714.449951171875,1712.25,1712.3499755859375,51502,0.0,0.0
2025-03-10 12:45:00+05:30,1712.75,1713.1500244140625,1711.0999755859375,1712.0,67931,0.0,0.0
2025-03-10 12:50:00+05:30,1712.3499755859375,1712.6500244140625,1710.9000244140625,1711.25,59192,0.0,0.0
2025-03-10 12:55:00+05:30,1711.5999755859375,1712.5,1710.5,1711.5,54751,0.0,0.0
2025-03-10 13:00:00+05:30,1711.5999755859375,1712.6500244140625,1711.25,1712.0,44469,0.0,0.0
2025-03-10 13:05:00+05:30,1712.4000244140625,1714.0,1711.8499755859375,1713.050048828125,58325,0.0,0.0
2025-03-10 13:10:00+05:30,1712.75,1714.0999755859375,1712.75,1713.800048828125,56390,0.0,0.0
2025-03-10 13:15:00+05:30,1713.6500244140625,1713.699951171875,1708.9000244140625,1710.4000244140625,59281,0.0,0.0
2025-03-10 13:20:00+05:30,1710.4000244140625,1711.3499755859375,1710.050048828125,1710.5,31623,0.0,0.0
2025-03-10 13:25:00+05:30,1710.449951171875,1710.5,1709.0,1709.6500244140625,46784,0.0,0.0
2025-03-10 13:30:00+05:30,1709.3499755859375,1709.699951171875,1707.050048828125,1708.449951171875,54651,0.0,0.0
2025-03-10 13:35:00+05:30,1708.5999755859375,1709.3499755859375,1707.199951171875,1708.949951171875,52096,0.0,0.0
2025-03-10 13:40:00+05:30,1708.949951171875,1710.0,1707.5,1707.8499755859375,55920,0.0,0.0
2025-03-10 13:45:00+05:30,1707.9000244140625,1709.300048828125,1705.0,1706.4000244140625,64556,0.0,0.0
2025-03-10 13:50:00+05:30,1706.4000244140625,1707.8499755859375,1704.5999755859375,1706.25,50252,0.0,0.0
2025-03-10 13:55:00+05:30,1706.25,1706.5999755859375,1704.3499755859375,1705.3499755859375,61214,0.0,0.0
2025-03-10 14:00:00+05:30,1705.4000244140625,1705.949951171875,1704.0,1704.5,52139,0.0,0.0
2025-03-10 14:05:00+05:30,1704.449951171875,1705.0,1703.9000244140625,1703.9000244140625,52990,0.0,0.0
2025-03-10 14:10:00+05:30,1703.949951171875,1705.199951171875,1702.75,1702.9000244140625,58445,0.0,0.0
2025-03-10 14:15:00+05:30,1702.800048828125,1703.75,1701.699951171875,1701.949951171875,72759,0.0,0.0
2025-03-10 14:20:00+05:30,1702.0,1702.449951171875,1700.5,1701.0,78358,0.0,0.0
2025-03-10 14:25:00+05:30,1701.0,1701.5,1699.25,1700.699951171875,111840,0.0,0.0
2025-03-10 14:30:00+05:30,1700.550048828125,1701.0,1699.8499755859375,1700.6500244140625,86930,0.0,0.0
2025-03-10 14:35:00+05:30,1700.699951171875,1702.800048828125,1699.5,1700.0,123635,0.0,0.0
2025-03-10 14:40:00+05:30,1699.9000244140625,1700.0,1697.199951171875,1698.0999755859375,99293,0.0,0.0
2025-03-10 14:45:00+05:30,1698.0999755859375,1700.5,1697.0,1699.949951171875,130454,0.0,0.0
2025-03-10 14:50:00+05:30,1699.9000244140625,1700.5,1699.050048828125,1700.449951171875,122169,0.0,0.0
2025-03-10 14:55:00+05:30,1700.449951171875,1701.449951171875,1698.949951171875,1699.800048828125,119039,0.0,0.0
2025-03-10 15:00:00+05:30,1699.800048828125,1700.6500244140625,1696.0999755859375,1699.25,317032,0.0,0.0
2025-03-10 15:05:00+05:30,1699.4000244140625,1702.050048828125,1699.0,1701.5,1399052,0.0,0.0
2025-03-10 15:10:00+05:30,1701.5,1705.1500244140625,1701.5,1704.0999755859375,260548,0.0,0.0
2025-03-10 15:15:00+05:30,1704.0999755859375,1705.0,1701.4000244140625,1701.4000244140625,262633,0.0,0.0
2025-03-10 15:20:00+05:30,1701.449951171875,1703.9000244140625,1701.199951171875,1702.550048828125,230036,0.0,0.0
2025-03-10 15:25:00+05:30,1702.5999755859375,1704.800048828125,1700.050048828125,1701.0,127741,0.0,0.0
2025-03-11 09:15:00+05:30,1670.0,1671.300048828125,1651.949951171875,1659.6500244140625,0,0.0,0.0
2025-03-11 09:20:00+05:30,1658.5999755859375,1662.6500244140625,1658.449951171875,1659.449951171875,257531,0.0,0.0
2025-03-11 09:25:00+05:30,1659.699951171875,1665.9000244140625,1655.300048828125,1655.300048828125,184375,0.0,0.0
2025-03-11 09:30:00+05:30,1655.300048828125,1656.6500244140625,1646.5999755859375,1648.25,409721,0.0,0.0
2025-03-11 09:35:00+05:30,1648.4000244140625,1648.8499755859375,1643.3499755859375,1646.550048828125,300072,0.0,0.0
2025-03-11 09:40:00+05:30,1646.300048828125,1649.699951171875,1639.800048828125,1640.949951171875,276738,0.0,0.0
2025-03-11 09:45:00+05:30,1640.449951171875,1646.3499755859375,1637.0999755859375,1646.050048828125,311237,0.0,0.0
2025-03-11 09:50:00+05:30,1646.5,1650.050048828125,1644.0,1644.5999755859375,171635,0.0,0.0
2025-03-11 09:55:00+05:30,1644.0,1648.800048828125,1641.0999755859375,1647.6500244140625,164735,0.0,0.0
2025-03-11 10:00:00+05:30,1647.6500244140625,1651.0999755859375,1646.300048828125,1650.75,174524,0.0,0.0
2025-03-11 10:05:00+05:30,1650.300048828125,1651.0999755859375,1647.0,1647.8499755859375,211492,0.0,0.0
2025-03-11 10:10:00+05:30,1647.8499755859375,1652.449951171875,1647.5999755859375,1651.550048828125,159652,0.0,0.0
2025-03-11 10:15:00+05:30,1651.550048828125,1653.6500244140625,1647.0,1647.449951171875,165508,0.0,0.0
2025-03-11 10:20:00+05:30,1647.050048828125,1647.949951171875,1644.199951171875,1647.25,157527,0.0,0.0
2025-03-11 10:25:00+05:30,1647.449951171875,1648.75,1645.800048828125,1646.0,79391,0.0,0.0
2025-03-11 10:30:00+05:30,1645.550048828125,1645.5999755859375,1641.25,1641.5999755859375,144089,0.0,0.0
2025-03-11 10:35:00+05:30,1641.5,1643.800048828125,1639.0999755859375,1642.800048828125,168307,0.0,0.0
2025-03-11 10:40:00+05:30,1642.5999755859375,1647.0999755859375,1642.25,1646.25,126349,0.0,0.0
2025-03-11 10:45:00+05:30,1646.25,1646.949951171875,1645.0,1645.0,89404,0.0,0.0
2025-03-11 10:50:00+05:30,1644.949951171875,1645.699951171875,1643.0999755859375,1644.0,88161,0.0,0.0
2025-03-11 10:55:00+05:30,1643.300048828125,1647.0999755859375,1642.9000244140625,1646.4000244140625,100689,0.0,0.0
2025-03-11 11:00:00+05:30,1646.949951171875,1650.25,1646.0,1649.0,127547,0.0,0.0
2025-03-11 11:05:00+05:30,1650.25,1656.6500244140625,1649.0,1654.800048828125,146235,0.0,0.0
2025-03-11 11:10:00+05:30,1654.4000244140625,1655.0,1651.3499755859375,1651.3499755859375,343085,0.0,0.0
2025-03-11 11:15:00+05:30,1651.0999755859375,1651.949951171875,1650.0,1650.449951171875,93077,0.0,0.0
2025-03-11 11:20:00+05:30,1650.6500244140625,1651.8499755859375,1649.949951171875,1651.5,70174,0.0,0.0
2025-03-11 11:25:00+05:30,1651.25,1652.5999755859375,1649.699951171875,1649.699951171875,81580,0.0,0.0
2025-03-11 11:30:00+05:30,1650.0999755859375,1651.199951171875,1649.300048828125,1650.1500244140625,82626,0.0,0.0
2025-03-11 11:35:00+05:30,1650.0,1654.0,1650.0,1652.699951171875,75275,0.0,0.0
