Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16 00:00:00+05:30,2976.5650801479073,2993.2432017302654,2929.318015383655,2937.633544921875,3435770,0.0,0.0
2021-02-17 00:00:00+05:30,2934.1370445121925,2960.3591630991814,2877.8657492966217,2903.89892578125,3678426,0.0,0.0
2021-02-18 00:00:00+05:30,2896.245310792878,2927.333789712496,2864.1173040826147,2889.0166015625,4189909,0.0,0.0
2021-02-19 00:00:00+05:30,2889.63097440547,2917.1759255870907,2850.0850821656422,2902.718505859375,3725028,0.0,0.0
2021-02-22 00:00:00+05:30,2925.538755473245,2925.538755473245,2781.1043612641915,2795.56201171875,5366696,0.0,0.0
2021-02-23 00:00:00+05:30,2806.4756585599666,2861.2822539123163,2804.5857759616097,2816.114013671875,3832829,0.0,0.0
2021-02-24 00:00:00+05:30,2808.3654985690764,2837.989500128492,2760.3151419551195,2785.781494140625,3774549,0.0,0.0
2021-02-25 00:00:00+05:30,2810.2555160269394,2863.077644105921,2805.0110455045933,2830.3828125,4224073,0.0,0.0
2021-02-26 00:00:00+05:30,2797.0261997141642,2808.6963168471234,2721.430897019187,2734.943603515625,5553153,0.0,0.0
2021-03-01 00:00:00+05:30,2764.8984503724187,2801.751163825776,2742.03091534364,2763.197509765625,3265871,0.0,0.0
2021-03-02 00:00:00+05:30,2797.026580293503,2858.447772090489,2785.687283346367,2840.82470703125,3306469,0.0,0.0
2021-03-03 00:00:00+05:30,2867.8969872803627,2895.3002863351007,2831.8946296910885,2890.670166015625,3509857,0.0,0.0
2021-03-04 00:00:00+05:30,2856.558193681163,2911.7899789740127,2849.9908963058065,2881.7880859375,3916760,0.0,0.0
2021-03-05 00:00:00+05:30,2850.037487507867,2894.544083386423,2831.6111325438555,2842.4306640625,3203686,0.0,0.0
2021-03-08 00:00:00+05:30,2849.9426330619,2866.0066333145696,2831.043809235229,2841.390869140625,2003125,0.0,0.0
2021-03-09 00:00:00+05:30,2841.391571445289,2898.0407637279664,2827.3593297047673,2882.968994140625,1942397,0.0,0.0
2021-03-10 00:00:00+05:30,2905.695223423317,2922.893113240116,2891.5211003822283,2901.8681640625,3053778,0.0,0.0
2021-03-12 00:00:00+05:30,2905.6952840408694,2945.382829383867,2873.898092968131,2889.583984375,2938317,0.0,0.0
2021-03-15 00:00:00+05:30,2873.5668469099724,2928.37344905426,2873.5668469099724,2897.33203125,3097083,0.0,0.0
2021-03-16 00:00:00+05:30,2891.520099475891,2968.0603374031944,2891.520099475891,2938.814453125,4894756,0.0,0.0
2021-03-17 00:00:00+05:30,2934.0429380698683,2981.29000631576,2915.427639320702,2941.55517578125,3838390,0.0,0.0
2021-03-18 00:00:00+05:30,2953.8394120345297,2973.2107100055696,2822.587148793109,2869.314453125,3656306,0.0,0.0
2021-03-19 00:00:00+05:30,2863.172240965568,2928.3731929875566,2839.548707624268,2882.260009765625,5776626,0.0,0.0
2021-03-22 00:00:00+05:30,2880.842972724555,2966.5964099148105,2852.447435812745,2957.3359375,2821646,0.0,0.0
2021-03-23 00:00:00+05:30,2967.116058076039,2994.5193592493524,2950.9104050064284,2969.572998046875,3305973,0.0,0.0
2021-03-24 00:00:00+05:30,2939.9015338476847,2978.738716297301,2939.854240639636,2949.256591796875,2207104,0.0,0.0
2021-03-25 00:00:00+05:30,2940.846348997437,2958.469643148633,2882.071044652756,2896.103515625,3179786,0.0,0.0
2021-03-26 00:00:00+05:30,2920.482756662825,2946.3269936750958,2875.5036888924383,2897.946044921875,3697370,0.0,0.0
2021-03-30 00:00:00+05:30,2913.2539281978998,3012.8979387330087,2892.370633903178,2984.644287109375,4694008,0.0,0.0
2021-03-31 00:00:00+05:30,2981.290077097684,3028.5371464653176,2959.5564251885726,3002.882080078125,3530069,0.0,0.0
2021-04-01 00:00:00+05:30,3015.4023183790996,3037.9863234967415,2971.8404315388034,2990.7392578125,4285076,0.0,0.0
2021-04-05 00:00:00+05:30,2996.4091289405355,3083.343736276559,2977.5103012587915,3060.570556640625,5317862,0.0,0.0
2021-04-06 00:00:00+05:30,3094.683138039027,3094.683138039027,3052.160774310247,3084.9501953125,2291562,0.0,0.0
2021-04-07 00:00:00+05:30,3079.5638255286294,3097.0925335166266,3056.6962912517147,3091.281005859375,2491268,0.0,0.0
2021-04-08 00:00:00+05:30,3089.958108212136,3151.3792938493802,3086.2256361477394,3134.701171875,2578118,0.0,0.0
2021-04-09 00:00:00+05:30,3169.333432197212,3169.6642539642025,3125.8661281181803,3139.33154296875,2911129,0.0,0.0
2021-04-12 00:00:00+05:30,3139.3318285057553,3154.30924322686,3036.2859140844325,3067.7998046875,3791828,0.0,0.0
2021-04-13 00:00:00+05:30,3037.0417724638196,3037.0417724638196,2903.8523233238943,2933.1455078125,8654596,0.0,0.0
2021-04-15 00:00:00+05:30,2986.2982747540027,3059.0114674497995,2917.4592032781184,3041.718994140625,6062760,0.0,0.0
2021-04-16 00:00:00+05:30,3051.2158516012505,3068.224797197046,3007.3706619004147,3019.2294921875,3224657,0.0,0.0
2021-04-19 00:00:00+05:30,2994.519352379514,3013.4181807315463,2962.4859306022545,2987.7158203125,2679106,0.0,0.0
2021-04-20 00:00:00+05:30,3047.436267267657,3047.767089064476,2954.2178827204457,2971.415771484375,3141893,0.0,0.0
2021-04-22 00:00:00+05:30,2974.6754943890633,2974.6754943890633,2934.2792499846373,2947.083251953125,1988980,0.0,0.0
2021-04-23 00:00:00+05:30,2934.0429298853564,2947.2721089573033,2920.8610440212383,2938.295166015625,1615309,0.0,0.0
2021-04-26 00:00:00+05:30,2931.2551512123764,2979.399863411007,2918.0259732587597,2930.073974609375,2490260,0.0,0.0
2021-04-27 00:00:00+05:30,2934.9881627654054,2963.430992874606,2932.153338396991,2959.556640625,1471417,0.0,0.0
2021-04-28 00:00:00+05:30,2976.517657454466,2977.5098919110615,2940.6571829981667,2952.091064453125,1639037,0.0,0.0
2021-04-29 00:00:00+05:30,2972.408070672028,2983.511133282059,2934.5158242936714,2943.72900390625,1621395,0.0,0.0
2021-04-30 00:00:00+05:30,2928.3738581128455,2959.6042224231505,2853.723475798901,2868.51171875,3072305,0.0,0.0
2021-05-03 00:00:00+05:30,2858.3529826785766,2886.795809447157,2838.6038008442747,2869.786865234375,1545831,0.0,0.0
2021-05-04 00:00:00+05:30,2894.1662468464806,2919.868603951912,2867.8968326841596,2881.834716796875,1990777,0.0,0.0
2021-05-05 00:00:00+05:30,2900.9699363256445,2928.751119657934,2884.3388763330786,2925.2548828125,1939289,0.0,0.0
2021-05-06 00:00:00+05:30,2934.5153404617945,2961.4461687352323,2904.749688159574,2940.1376953125,1791671,0.0,0.0
2021-05-07 00:00:00+05:30,2960.5013246980793,2985.8730928690343,2940.468613709292,2960.40673828125,1912540,0.0,0.0
2021-05-10 00:00:00+05:30,2972.7384099205583,2989.983590811259,2952.94193333917,2972.313232421875,2137153,0.0,0.0
2021-05-11 00:00:00+05:30,2952.941594990528,2955.8710053321834,2920.9552393541658,2950.673828125,2415625,0.0,0.0
2021-05-12 00:00:00+05:30,2948.217082410505,2948.217082410505,2901.537070885103,2917.60107421875,1978558,0.0,0.0
2021-05-14 00:00:00+05:30,2927.901016677889,2927.901016677889,2872.621943101753,2883.48876953125,2043935,0.0,0.0
2021-05-17 00:00:00+05:30,2886.7960009531007,2905.8837712517643,2868.842114204129,2900.73388671875,2890462,0.0,0.0
2021-05-18 00:00:00+05:30,2929.3181601718343,2951.9967523796163,2908.529450648034,2918.73486328125,2098538,0.0,0.0
2021-05-19 00:00:00+05:30,2914.1992089273404,2946.3272157702486,2898.2297919230905,2912.309326171875,1986041,0.0,0.0
2021-05-20 00:00:00+05:30,2898.2296836231267,2918.7348646139785,2884.055563486791,2891.5205078125,2329027,0.0,0.0
2021-05-21 00:00:00+05:30,2892.4654892703343,2918.1678480009737,2886.8904275521504,2910.891845703125,1685566,0.0,0.0
2021-05-24 00:00:00+05:30,2911.8369140625,2934.0430368859525,2902.8599707934445,2911.8369140625,1652260,0.0,0.0
2021-05-25 00:00:00+05:30,2936.050762120163,2970.4724439205693,2926.6501748558417,2956.941162109375,1841613,15.0,0.0
2021-05-26 00:00:00+05:30,2962.6388181197563,3005.3691856887913,2947.25593216032,2999.197021484375,1923753,0.0,0.0
2021-05-27 00:00:00+05:30,3002.472149510616,3055.4578371827706,3002.3298077217814,3019.61181640625,5959785,0.0,0.0
2021-05-28 00:00:00+05:30,3028.632722609009,3036.704012197401,2977.4986364270335,2985.0478515625,1763701,0.0,0.0
2021-05-31 00:00:00+05:30,2991.1255500245056,3010.4492633721575,2970.8049802884993,2999.81396484375,1652799,0.0,0.0
2021-06-01 00:00:00+05:30,3008.787161082757,3010.068932780662,2974.033042377795,2993.973876953125,1377441,0.0,0.0
2021-06-02 00:00:00+05:30,2991.932371106755,3000.098478450076,2957.8904254855215,2971.611572265625,2240078,0.0,0.0
2021-06-03 00:00:00+05:30,2995.446382950332,2995.446382950332,2965.1551601378414,2982.817138671875,1281706,0.0,0.0
2021-06-04 00:00:00+05:30,2970.2352895129225,2997.630295319984,2967.386598378479,2985.19091796875,1836060,0.0,0.0
2021-06-07 00:00:00+05:30,2986.3773536557856,3029.53497047755,2975.552421956815,3022.650634765625,2559821,0.0,0.0
2021-06-08 00:00:00+05:30,3036.7046245849992,3068.040225776777,3026.4492905568222,3038.74609375,2574057,0.0,0.0
2021-06-09 00:00:00+05:30,3040.5028008370928,3057.5949465007616,3025.499648833571,3038.841064453125,1710925,0.0,0.0
2021-06-10 00:00:00+05:30,3048.0993172972735,3061.3932084007506,3031.956735243051,3054.556396484375,1874324,0.0,0.0
2021-06-11 00:00:00+05:30,3049.571301189891,3142.1062359963857,3049.048994797339,3108.681640625,3452954,0.0,0.0
2021-06-14 00:00:00+05:30,3113.618789665818,3141.820779913121,3105.4051579286192,3111.1025390625,1847360,0.0,0.0
2021-06-15 00:00:00+05:30,3131.6608385193185,3131.6608385193185,3087.553654457434,3098.188720703125,1304985,0.0,0.0
2021-06-16 00:00:00+05:30,3097.5712161526976,3128.5268474570057,3088.9300954879973,3109.203369140625,1635552,0.0,0.0
2021-06-17 00:00:00+05:30,3100.800094286002,3167.79185605545,3095.577494219068,3150.414794921875,2273413,0.0,0.0
2021-06-18 00:00:00+05:30,3181.8920672180634,3188.6340604340035,3109.8202941993336,3130.99560546875,3380431,0.0,0.0
2021-06-21 00:00:00+05:30,3100.3255310175914,3120.266369042513,3087.6962872363915,3108.01708984375,1130569,0.0,0.0
2021-06-22 00:00:00+05:30,3137.358531813457,3159.2460219313853,3119.316821128089,3134.69970703125,1708688,0.0,0.0
2021-06-23 00:00:00+05:30,3161.0968341665734,3161.0968341665734,3092.1584325861118,3096.90625,1467104,0.0,0.0
2021-06-24 00:00:00+05:30,3118.3667652656277,3212.373558737399,3113.144165628307,3203.44775390625,4155204,0.0,0.0
2021-06-25 00:00:00+05:30,3205.014543618869,3228.183802747704,3181.0380626985293,3210.28466796875,2722861,0.0,0.0
2021-06-28 00:00:00+05:30,3220.4446570683017,3220.4446570683017,3164.8951915107327,3168.4560546875,1355238,0.0,0.0
2021-06-29 00:00:00+05:30,3173.4417589963027,3196.5162023526223,3158.7235222325558,3172.349853515625,1497322,0.0,0.0
2021-06-30 00:00:00+05:30,3177.2400764671133,3211.424368981404,3170.1183488599695,3177.002685546875,1693146,0.0,0.0
2021-07-01 00:00:00+05:30,3188.6343510645015,3192.4326052051383,3164.2781391184826,3172.966552734375,990310,0.0,0.0
2021-07-02 00:00:00+05:30,3162.996687404922,3171.2578452365715,3129.0022605504355,3157.7265625,1682274,0.0,0.0
2021-07-05 00:00:00+05:30,3173.441568128246,3203.827603490336,3135.459023925634,3153.500732421875,1972858,0.0,0.0
2021-07-06 00:00:00+05:30,3145.9040563205017,3160.147509639188,3091.873982795768,3097.76123046875,2159420,0.0,0.0
2021-07-07 00:00:00+05:30,3109.8209620480393,3117.1325558071367,3078.1056287842375,3109.7734375,2640710,0.0,0.0
2021-07-08 00:00:00+05:30,3131.6608394091895,3131.6608394091895,3068.894590982506,3094.153076171875,2485811,0.0,0.0
2021-07-09 00:00:00+05:30,3086.0818607577658,3116.4678975406114,3039.5532419340334,3046.342529296875,6365067,0.0,0.0
2021-07-12 00:00:00+05:30,3071.8386290232434,3072.788192741643,3027.5415742907257,3032.052001953125,1892226,0.0,0.0
2021-07-13 00:00:00+05:30,3051.8974049503663,3051.8974049503663,3014.8644246164945,3026.781494140625,1809339,0.0,0.0
2021-07-14 00:00:00+05:30,3026.2596386197797,3059.494369511431,3024.3605111402567,3052.420166015625,2044279,0.0,0.0
2021-07-15 00:00:00+05:30,3071.4999552351146,3075.5444075881887,3039.524897816443,3048.0419921875,2232968,7.0,0.0
2021-07-16 00:00:00+05:30,3057.6063491539485,3064.125148433772,3037.62199393072,3040.28662109375,1256526,0.0,0.0
2021-07-19 00:00:00+05:30,3026.2017282573715,3045.0441628433,3022.3951852029595,3030.579345703125,1597058,0.0,0.0
2021-07-20 00:00:00+05:30,3030.5795175250105,3059.509153445556,3003.505292649145,3050.754150390625,1811945,0.0,0.0
2021-07-22 00:00:00+05:30,3035.718490804354,3068.978118711931,3035.718490804354,3060.794189453125,2859334,0.0,0.0
2021-07-23 00:00:00+05:30,3073.7840864861973,3084.7755280608194,3051.563294351931,3057.463623046875,1776193,0.0,0.0
2021-07-26 00:00:00+05:30,3045.2347817256637,3068.3119515559283,3036.527406454857,3042.9033203125,1259611,0.0,0.0
2021-07-27 00:00:00+05:30,3045.234715026344,3054.7510735108012,3008.263569381039,3029.00927734375,1121367,0.0,0.0
2021-07-28 00:00:00+05:30,3033.815035651112,3049.4693986376114,2980.9039904023034,3043.14111328125,1660654,0.0,0.0
2021-07-29 00:00:00+05:30,3045.4727703719104,3069.453948438826,3036.0040396913464,3041.238037109375,1731997,0.0,0.0
2021-07-30 00:00:00+05:30,3063.3159094719194,3067.598270948348,3009.4058295962936,3014.259033203125,2999943,0.0,0.0
2021-08-02 00:00:00+05:30,3026.2021715578967,3068.930530669656,3013.830904818824,3063.696533203125,2608669,0.0,0.0
2021-08-03 00:00:00+05:30,3072.8322124571255,3130.882000304721,3063.2682255336726,3126.028564453125,3804735,0.0,0.0
2021-08-04 00:00:00+05:30,3140.398068649605,3145.3465282305833,3103.474553981922,3115.60791015625,2929598,0.0,0.0
2021-08-05 00:00:00+05:30,3116.60766077972,3154.673097857946,3104.7122116927744,3125.124755859375,2534521,0.0,0.0
2021-08-06 00:00:00+05:30,3114.2759300195285,3163.237547762434,3107.0910329254957,3149.724365234375,2292362,0.0,0.0
2021-08-09 00:00:00+05:30,3163.142404869308,3175.6089278158006,3149.9147590860953,3162.00048828125,1510489,0.0,0.0
2021-08-10 00:00:00+05:30,3155.243455484687,3187.8843744969463,3155.243455484687,3172.658203125,2040777,0.0,0.0
2021-08-11 00:00:00+05:30,3187.9797388537745,3197.4960962831888,3166.1873732735935,3182.460205078125,1929707,0.0,0.0
2021-08-12 00:00:00+05:30,3165.140884309503,3205.109590605654,3165.140884309503,3189.6455078125,1310205,0.0,0.0
2021-08-13 00:00:00+05:30,3198.209943902074,3311.692510534618,3195.117127620684,3295.895263671875,4363584,0.0,0.0
2021-08-16 00:00:00+05:30,3292.659761691977,3325.3485432997586,3270.2963211140113,3304.9833984375,2083489,0.0,0.0
2021-08-17 00:00:00+05:30,3313.691679964396,3388.5853837919735,3295.5153401364214,3381.210205078125,4336019,0.0,0.0
2021-08-18 00:00:00+05:30,3401.0037265455517,3421.130730958619,3365.555292685132,3388.346923828125,2631309,0.0,0.0
2021-08-20 00:00:00+05:30,3336.434900085818,3402.097766060125,3330.725085653269,3387.347412109375,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3406.856899117311,3495.359047613934,3389.632194487453,3461.480712890625,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3480.132628321975,3489.9821532221213,3420.560125617666,3438.450927734375,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3435.4062095656686,3518.912274631981,3432.5989296283346,3482.036376953125,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3482.98718249286,3509.252424671076,3471.472295868917,3494.26416015625,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3488.696798224723,3549.12567075262,3474.517517919076,3540.227783203125,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3535.327894647448,3559.451961235921,3509.253160040052,3522.29052734375,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3529.9984225251696,3620.1185359846895,3524.336234892731,3603.322021484375,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3612.4094233636197,3632.108237556572,3527.713838885389,3535.279296875,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3553.408140510971,3672.505270069738,3541.988510707508,3651.188720703125,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3640.006984796439,3670.3640742985503,3620.5460788868,3656.232421875,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3663.512607021294,3690.0633875183908,3629.539252513913,3665.701416015625,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3677.120945550222,3682.783132423696,3624.0672466075653,3631.34716796875,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3625.7329406883455,3630.491120400535,3574.3445997966996,3591.61669921875,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3606.414247982179,3624.495328699525,3582.908889516222,3608.031982421875,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3584.8122843171104,3666.0818938210546,3584.8122843171104,3659.373046875,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3663.7501655755686,3708.048858094852,3640.0068990665495,3697.96142578125,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3694.3455347474232,3787.510589222499,3679.0241050085883,3763.29150390625,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3739.9291402375934,3789.1762987636225,3703.862232047377,3714.5205078125,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3730.4126354992077,3754.203532409279,3620.974509712879,3642.719482421875,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3624.7808703321157,3683.7822916922078,3623.686582062655,3638.57958984375,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3671.4110311406257,3684.305743100209,3636.818975796355,3676.12158203125,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3675.6932728846405,3708.382055506778,3666.1292866400577,3675.360107421875,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3682.830670233451,3691.3953927223665,3649.523416109893,3682.116943359375,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3701.8636601417243,3753.632560296374,3668.5564035594725,3684.068115234375,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3711.3800857169385,3715.186629394597,3618.9761450085853,3651.37939453125,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3663.798004289314,3663.798004289314,3569.8239645689064,3596.37451171875,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3577.9606838166424,3621.9262156908017,3542.131452976822,3608.508056640625,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3620.973867308888,3620.973867308888,3568.729159896397,3592.9482421875,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3598.84911411156,3625.732828654735,3544.8437760469524,3549.792236328125,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3544.6532782322183,3600.656908884359,3528.1423032191506,3590.8076171875,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3572.4412312003983,3654.2819200345043,3560.641038766815,3647.906005859375,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3650.475510790069,3670.88805548782,3611.458436769633,3626.58935546875,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3644.7650056273574,3710.427873874952,3635.2962761654903,3704.622802734375,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3735.1710783377757,3796.932158139386,3711.3801797496367,3745.305908203125,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3573.393052485066,3575.7721424001693,3482.987635711143,3507.349609375,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3526.762210239035,3527.7138460216142,3455.0089651657345,3476.182861328125,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3473.4709734680077,3497.6900602273736,3468.7127940522982,3478.41943359375,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3456.2993379279596,3499.2051228125824,3440.281131681944,3443.3798828125,6442299,7.0,0.0
2021-10-18 00:00:00+05:30,3435.7517363472903,3482.7097280796506,3433.844812825164,3477.41796875,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3498.2514310255942,3518.369568616424,3456.4897565933293,3465.023193359375,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3443.9044349658534,3461.0667494258164,3411.772815004903,3440.901123046875,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3436.371716769334,3439.5656740858635,3347.84269680879,3368.103759765625,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3394.3246141833706,3395.850246447333,3322.8149664126536,3336.0205078125,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3339.9766245806372,3350.9891547258567,3289.4431501008276,3330.394287109375,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3331.8724702114937,3364.7669043858523,3313.27996393903,3320.5263671875,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3320.907882011605,3347.843181370442,3320.907882011605,3327.34375,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3354.27848764024,3354.27848764024,3256.071925892956,3262.412353515625,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3241.8180088101876,3299.9314619969095,3228.374103617154,3239.625,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3277.9541838106366,3324.721535009994,3254.1176371013594,3314.61474609375,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3331.3952409184235,3350.08318369277,3308.273794269233,3322.05126953125,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3341.1211179843635,3356.090423144628,3304.746639887839,3329.727294921875,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3349.4641908513727,3349.7502759989784,3341.884214723239,3345.3642578125,328991,0.0,0.0
2021-11-08 00:00:00+05:30,3382.8826744945936,3382.8826744945936,3319.191375780936,3339.738525390625,2526082,0.0,0.0
2021-11-09 00:00:00+05:30,3344.7442784132177,3370.48774919918,3333.302735841679,3342.55126953125,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3335.2095977681133,3355.899673645625,3318.2379300458997,3322.147216796875,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3318.047381703395,3346.6989580925383,3276.0950584864554,3325.86572265625,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3342.837145489614,3369.6770026477984,3323.481823961403,3361.9541015625,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3363.8134038168882,3403.477509853222,3363.8134038168882,3387.93603515625,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3402.905313882447,3409.1505355029058,3377.1618441500777,3390.8916015625,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3385.361856733137,3397.041764806241,3343.2186552585845,3357.997314453125,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3351.5615355109517,3356.9964546139854,3290.9692174314737,3313.947509765625,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3316.5211386099004,3352.323672588354,3280.1943869108304,3297.451904296875,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3284.676132493956,3318.953040063936,3249.20739758998,3303.0302734375,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3310.610129640561,3330.4899019680383,3264.6533158505213,3283.05517578125,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3283.627011939888,3301.838225498119,3274.235552842733,3285.533935546875,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3265.606707692386,3327.5817255026063,3253.1162648375903,3286.43994140625,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3286.7262016250565,3365.100958559358,3247.9203475974987,3339.023681640625,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3328.5356758769285,3397.9000329150394,3328.5356758769285,3364.91015625,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3370.487442943952,3422.9278416319057,3370.487442943952,3411.295654296875,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3422.1651136800924,3478.2287151845435,3407.7679798826343,3473.365966796875,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3476.751044748728,3495.3435515102183,3461.8771790068035,3471.0302734375,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3471.0305165665786,3487.763820379764,3358.0929949091114,3371.82275390625,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3396.7076781937094,3430.555572250096,3360.285483821181,3417.683837890625,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3433.41602757768,3476.750820914569,3433.41602757768,3458.110595703125,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3441.9974082151903,3465.595589892012,3400.045085234174,3434.13134765625,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3418.160919872025,3472.5082483051365,3408.7217401504195,3467.55029296875,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3480.1361009706648,3491.5776443163213,3434.083842448636,3441.663818359375,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3437.229900320587,3465.833755246972,3410.246883950944,3455.155029296875,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3451.531914940174,3454.3923005050415,3392.5602060996453,3404.192626953125,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3415.300481096621,3440.5195014657684,3403.8589384463808,3414.919189453125,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3434.8462547895315,3481.422958462168,3407.3865074321297,3417.541015625,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3421.974380780314,3438.1832312883284,3346.793825165459,3391.3681640625,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3415.9202709518613,3471.7455131912366,3400.426514677587,3440.376708984375,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3455.346357932245,3467.550718335009,3438.422407089724,3461.7822265625,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3478.228543276921,3499.6814331408823,3461.066231385752,3492.244384765625,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3513.507138464829,3532.5763766654522,3475.178016237334,3500.063232421875,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3500.158589679552,3527.8089844223214,3483.0917150015616,3524.090576171875,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3537.343596168865,3551.645524455262,3521.945279825357,3534.05419921875,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3520.4201681059576,3546.8310196899565,3513.5075684123376,3522.756103515625,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3510.0267313204367,3565.9471734286076,3508.7394647639776,3559.988037109375,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3568.617126335242,3585.0166239101395,3557.6523148525384,3564.374267578125,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3575.481819221277,3651.758764697998,3570.714510128982,3640.078857421875,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3652.8080429109614,3708.1563209634282,3634.310742056012,3703.961181640625,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3685.1298774140187,3689.8971864404275,3634.9776933446933,3681.268310546875,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3634.5963543538555,3656.525975589464,3596.457882639754,3630.258056640625,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3642.2243108436323,3685.0346553124573,3619.722517801256,3674.165283203125,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3792.8712502358126,3792.8712502358126,3681.316213464171,3699.2890625,3937092,0.0,0.0
