Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00+05:30,1180.4626997608573,1192.8143037929344,1148.5583024700231,1153.29833984375,7371303,0.0,0.0
2021-02-23 00:00:00+05:30,1158.7219394454978,1176.816264872967,1146.3248267643153,1154.346435546875,6612942,0.0,0.0
2021-02-24 00:00:00+05:30,1148.6037384271117,1163.6898913639711,1141.2656837307093,1161.5933837890625,4537258,0.0,0.0
2021-02-25 00:00:00+05:30,1174.491678265512,1184.7922827248126,1159.4966598391704,1161.8211669921875,8788221,0.0,0.0
2021-02-26 00:00:00+05:30,1156.7621606200973,1161.5934418918182,1134.6569735475698,1142.4508056640625,15132388,0.0,0.0
2021-03-01 00:00:00+05:30,1151.5663811302645,1170.8912842471298,1147.6466538475174,1154.9390869140625,5756286,0.0,0.0
2021-03-02 00:00:00+05:30,1168.8402358815788,1194.1358619651926,1166.0599513881368,1189.122314453125,10461434,0.0,0.0
2021-03-03 00:00:00+05:30,1202.522195264207,1227.8634452510285,1192.3128332504418,1224.7186279296875,9056399,0.0,0.0
2021-03-04 00:00:00+05:30,1216.9246616903831,1243.2229738849096,1208.6295420564447,1212.6859130859375,12041941,0.0,0.0
2021-03-05 00:00:00+05:30,1210.9996694450404,1221.482542007041,1189.6237694693964,1200.2432861328125,6486176,0.0,0.0
2021-03-08 00:00:00+05:30,1207.6270465448558,1227.0430842064727,1200.6991456180795,1217.6085205078125,5119392,0.0,0.0
2021-03-09 00:00:00+05:30,1211.9111386128284,1231.0081519100004,1202.1119323397274,1226.5416259765625,6518173,0.0,0.0
2021-03-10 00:00:00+05:30,1236.8878381629152,1252.4753917442943,1235.1558630374955,1247.142822265625,7925984,0.0,0.0
2021-03-12 00:00:00+05:30,1251.5637692535877,1268.6097862772804,1248.8747291896505,1253.2501220703125,9462061,0.0,0.0
2021-03-15 00:00:00+05:30,1248.8291451940902,1257.8535532425676,1238.3462728074244,1252.1107177734375,6658635,0.0,0.0
2021-03-16 00:00:00+05:30,1263.4597951491185,1281.6452576742006,1258.4006246224992,1261.591064453125,9352771,0.0,0.0
2021-03-17 00:00:00+05:30,1269.1110981100312,1276.1756418416546,1259.7676693036906,1264.325439453125,7626744,0.0,0.0
2021-03-18 00:00:00+05:30,1270.4785523114344,1270.4785523114344,1197.3263343218432,1218.8389892578125,10961755,0.0,0.0
2021-03-19 00:00:00+05:30,1212.3670273859893,1235.3381476059278,1201.4283775148374,1225.5389404296875,12767112,0.0,0.0
2021-03-22 00:00:00+05:30,1230.6889935814559,1254.2982636772085,1217.9272379917168,1249.5582275390625,4862758,0.0,0.0
2021-03-23 00:00:00+05:30,1251.0624972479,1260.9073269597422,1239.3490482202026,1250.2421875,7165335,0.0,0.0
2021-03-24 00:00:00+05:30,1237.7538294006363,1249.2393898913074,1227.1798230961087,1234.0164794921875,6134303,0.0,0.0
2021-03-25 00:00:00+05:30,1227.6355139893965,1232.8769501916902,1210.1792302957138,1215.8309326171875,8749994,0.0,0.0
2021-03-26 00:00:00+05:30,1225.7667646060559,1236.7054139028405,1214.1900719431032,1218.0185546875,4922071,0.0,0.0
2021-03-30 00:00:00+05:30,1227.7724182570607,1276.1759257578485,1217.9732102557057,1262.776123046875,10546381,0.0,0.0
2021-03-31 00:00:00+05:30,1259.7677709759182,1265.237095596653,1242.7217537507725,1247.0516357421875,8220987,0.0,0.0
2021-04-01 00:00:00+05:30,1257.944533969335,1268.518538232022,1249.7405478782307,1262.6845703125,5675155,0.0,0.0
2021-04-05 00:00:00+05:30,1267.9716794975125,1298.9645170984581,1264.325463309166,1285.2000732421875,9479572,0.0,0.0
2021-04-06 00:00:00+05:30,1297.1415628010016,1299.8762252664992,1282.0552970235267,1286.24853515625,5793571,0.0,0.0
2021-04-07 00:00:00+05:30,1285.5191306087522,1308.0344716876725,1282.1919359897367,1303.70458984375,5879234,0.0,0.0
2021-04-08 00:00:00+05:30,1303.5223133445825,1323.3029920515944,1295.3183267570992,1312.5010986328125,5654434,0.0,0.0
2021-04-09 00:00:00+05:30,1326.3112280795679,1326.3112280795679,1303.5679975783341,1313.5950927734375,6052712,0.0,0.0
2021-04-12 00:00:00+05:30,1343.6308026956756,1346.8668644029635,1289.8491084222394,1299.6483154296875,20384532,0.0,0.0
2021-04-13 00:00:00+05:30,1306.2568239107704,1308.3078203195626,1253.3866942619047,1273.57763671875,14855206,0.0,0.0
2021-04-15 00:00:00+05:30,1214.4635476794026,1245.5475196137315,1203.2513879638987,1240.397216796875,25342491,0.0,0.0
2021-04-16 00:00:00+05:30,1244.2714640863053,1249.6040338205057,1227.4988448065183,1234.0164794921875,10879878,0.0,0.0
2021-04-19 00:00:00+05:30,1221.4824964320942,1257.6711497646718,1214.5090852984706,1242.0380859375,12508028,0.0,0.0
2021-04-20 00:00:00+05:30,1257.0328573161657,1257.0328573161657,1223.6700060554747,1231.828369140625,8560766,0.0,0.0
2021-04-22 00:00:00+05:30,1235.6571904701025,1244.0890657975606,1226.1770056850326,1231.6007080078125,6622446,0.0,0.0
2021-04-23 00:00:00+05:30,1224.2171860313788,1229.1396005456634,1213.2785365657223,1215.8309326171875,7316262,0.0,0.0
2021-04-26 00:00:00+05:30,1214.4180214815758,1231.7831726221118,1204.1630372506374,1224.7186279296875,7088606,0.0,0.0
2021-04-27 00:00:00+05:30,1226.9517057798596,1233.3325838931278,1221.6191370399363,1229.2305908203125,3636115,0.0,0.0
2021-04-28 00:00:00+05:30,1237.8904910467368,1239.2578222224142,1225.6756436226115,1236.0673828125,4879234,0.0,0.0
2021-04-29 00:00:00+05:30,1247.0059798119362,1247.917533890746,1231.87420435843,1236.3863525390625,5412357,0.0,0.0
2021-04-30 00:00:00+05:30,1227.225288922755,1252.3841589994486,1226.860645040025,1234.563232421875,8354677,0.0,0.0
2021-05-03 00:00:00+05:30,1222.2118129882265,1240.6251617687767,1219.6594169335954,1232.466796875,4560337,0.0,0.0
2021-05-04 00:00:00+05:30,1234.2440287793565,1235.1099605086908,1206.9885438506908,1211.81982421875,4887060,0.0,0.0
2021-05-05 00:00:00+05:30,1222.485209612428,1225.0376056611117,1210.3616065654212,1222.849853515625,3939788,0.0,0.0
2021-05-06 00:00:00+05:30,1226.0403423742407,1243.9979147753718,1219.112553028948,1241.172119140625,4810090,0.0,0.0
2021-05-07 00:00:00+05:30,1244.54504603023,1251.6095913768834,1229.230890317678,1232.9227294921875,4991435,0.0,0.0
2021-05-10 00:00:00+05:30,1230.4614515431772,1233.2417364460998,1216.9705157425183,1221.072509765625,7195348,0.0,0.0
2021-05-11 00:00:00+05:30,1218.6568083649713,1222.394158257027,1207.9004245061737,1212.9595947265625,6420988,0.0,0.0
2021-05-12 00:00:00+05:30,1212.3669865945271,1212.3669865945271,1198.237897653012,1209.63232421875,5241898,0.0,0.0
2021-05-14 00:00:00+05:30,1209.4952984621941,1209.4952984621941,1195.3207017473694,1199.9696044921875,4824609,0.0,0.0
2021-05-17 00:00:00+05:30,1203.5247056596797,1216.8788817970312,1203.5247056596797,1211.81982421875,5017129,0.0,0.0
2021-05-18 00:00:00+05:30,1219.6593137826494,1225.6755482326694,1211.9111043901587,1221.482421875,5620150,0.0,0.0
2021-05-19 00:00:00+05:30,1223.3053280724102,1237.3887912520029,1215.329231484755,1218.74755859375,4435878,0.0,0.0
2021-05-20 00:00:00+05:30,1229.1394797933556,1229.7775231066914,1216.9246335019695,1220.8443603515625,4490092,0.0,0.0
2021-05-21 00:00:00+05:30,1228.3191943107033,1237.434735641395,1227.2708848029342,1234.7000732421875,4969733,0.0,0.0
2021-05-24 00:00:00+05:30,1236.6597768454697,1242.4481225866427,1226.131283461546,1228.8204345703125,4225371,0.0,0.0
2021-05-25 00:00:00+05:30,1237.8905464269285,1247.006088005919,1234.6544846569063,1241.172119140625,4099340,0.0,0.0
2021-05-26 00:00:00+05:30,1246.914974677678,1276.1758413569064,1241.5824050238914,1273.6690673828125,6850024,0.0,0.0
2021-05-27 00:00:00+05:30,1280.0040482432473,1290.9883181605455,1268.6096235463317,1278.2265625,15365391,0.0,0.0
2021-05-28 00:00:00+05:30,1285.0634347060036,1288.937539758318,1272.6206985773595,1280.7791748046875,4261312,0.0,0.0
2021-05-31 00:00:00+05:30,1291.3291327862248,1291.3291327862248,1274.283403955297,1284.1883544921875,4429904,15.0,0.0
2021-06-01 00:00:00+05:30,1289.9470447842834,1290.8684355305581,1270.2753748462144,1278.1531982421875,4791325,0.0,0.0
2021-06-02 00:00:00+05:30,1272.2102887213196,1282.5298202179958,1257.6983842872362,1270.275390625,9272276,0.0,0.0
2021-06-03 00:00:00+05:30,1278.9823219824061,1289.02550243047,1268.8010229182107,1280.4105224609375,5115645,0.0,0.0
2021-06-04 00:00:00+05:30,1284.3723276882897,1287.090497328264,1269.3537290266372,1276.724853515625,4194328,0.0,0.0
2021-06-07 00:00:00+05:30,1281.654377327222,1282.575767965128,1269.0313705776873,1280.4105224609375,5154576,0.0,0.0
2021-06-08 00:00:00+05:30,1286.2613793345351,1309.9871891610856,1285.84679852152,1301.87890625,7360630,0.0,0.0
2021-06-09 00:00:00+05:30,1302.2934028738327,1312.9815105702553,1294.1851211872056,1304.0440673828125,5394317,0.0,0.0
2021-06-10 00:00:00+05:30,1312.0603297980967,1316.6672832032866,1307.4533763929069,1312.3367919921875,3496575,0.0,0.0
2021-06-11 00:00:00+05:30,1317.680748313864,1337.4906473225963,1317.081821895455,1333.16015625,6140828,0.0,0.0
2021-06-14 00:00:00+05:30,1355.365665124518,1360.8940091019124,1339.195214000861,1346.888916015625,7132294,0.0,0.0
2021-06-15 00:00:00+05:30,1348.9159296744485,1359.9726176225997,1347.9945390121027,1358.0377197265625,5403104,0.0,0.0
2021-06-16 00:00:00+05:30,1356.931929064304,1372.3652220400668,1352.1407428019036,1364.2109375,7661710,0.0,0.0
2021-06-17 00:00:00+05:30,1359.143334424717,1384.527691992039,1359.143334424717,1377.7554931640625,7677951,0.0,0.0
2021-06-18 00:00:00+05:30,1390.3785910781894,1396.6440929396283,1370.4765740984021,1385.126708984375,13533974,0.0,0.0
2021-06-21 00:00:00+05:30,1375.6363515501214,1387.4301978124022,1367.5280681854965,1382.362548828125,5454052,0.0,0.0
2021-06-22 00:00:00+05:30,1391.0233821917302,1401.8497220402978,1384.0208359335022,1393.00439453125,6427862,0.0,0.0
2021-06-23 00:00:00+05:30,1405.1208907401085,1405.1208907401085,1380.8422670245068,1384.988525390625,5529809,0.0,0.0
2021-06-24 00:00:00+05:30,1397.7495631789827,1445.4315275128736,1392.4054526213504,1436.6322021484375,10785137,0.0,0.0
2021-06-25 00:00:00+05:30,1448.426110547536,1453.9544544809235,1421.705781536163,1450.453125,9780240,0.0,0.0
2021-06-28 00:00:00+05:30,1449.2553284760227,1455.935410470023,1437.9221788619423,1448.2418212890625,5019178,0.0,0.0
2021-06-29 00:00:00+05:30,1438.290913604945,1449.9465287052824,1436.632365319527,1440.1798095703125,5913567,0.0,0.0
2021-06-30 00:00:00+05:30,1448.472255422991,1465.9325637220447,1448.472255422991,1456.534423828125,6058722,0.0,0.0
2021-07-01 00:00:00+05:30,1452.8948687796883,1452.8948687796883,1436.4941821883908,1437.738037109375,4814317,0.0,0.0
2021-07-02 00:00:00+05:30,1436.4019987418803,1446.0766011724793,1421.3372831662664,1444.556396484375,5166064,0.0,0.0
2021-07-05 00:00:00+05:30,1445.800272402929,1460.4042928364024,1438.337030057457,1454.829833984375,4058338,0.0,0.0
2021-07-06 00:00:00+05:30,1449.9923542928364,1462.0165467126421,1434.697292700483,1439.3963623046875,4089574,0.0,0.0
2021-07-07 00:00:00+05:30,1442.943872012725,1447.0901299365482,1423.2260896134326,1441.6077880859375,4797120,0.0,0.0
2021-07-08 00:00:00+05:30,1444.7405068676917,1452.111631902731,1427.2340849094735,1438.0604248046875,3326813,0.0,0.0
2021-07-09 00:00:00+05:30,1433.6838857739313,1446.4912386108886,1429.076932413475,1440.04150390625,3436594,0.0,0.0
2021-07-12 00:00:00+05:30,1447.0900728857036,1453.9543879658552,1413.182853322326,1426.1744384765625,4588982,0.0,0.0
2021-07-13 00:00:00+05:30,1434.0523088708458,1434.0523088708458,1415.5323808670455,1423.5023193359375,4456160,0.0,0.0
2021-07-14 00:00:00+05:30,1431.8410498867274,1458.3771452218957,1417.1909162636543,1452.94091796875,5657716,0.0,0.0
2021-07-15 00:00:00+05:30,1435.4345548786566,1471.322676675159,1433.6838901015094,1456.534423828125,10021355,0.0,0.0
2021-07-16 00:00:00+05:30,1450.038495372009,1450.8677694289845,1427.7868892944462,1433.177001953125,6265593,0.0,0.0
2021-07-19 00:00:00+05:30,1423.271984240591,1430.8274544828685,1416.684131571731,1420.5078125,5669162,0.0,0.0
2021-07-20 00:00:00+05:30,1417.37544087465,1435.250331510157,1417.0989786588607,1428.2017822265625,5069939,0.0,0.0
2021-07-22 00:00:00+05:30,1438.6592103856829,1467.6368978534265,1438.6592103856829,1465.1951904296875,7854575,0.0,0.0
2021-07-23 00:00:00+05:30,1463.6751069900915,1472.8428986229605,1460.4502398363973,1465.4256591796875,4179719,0.0,0.0
2021-07-26 00:00:00+05:30,1468.788808113547,1484.95925896066,1468.788808113547,1477.8184814453125,4586710,0.0,0.0
2021-07-27 00:00:00+05:30,1478.831946993051,1482.793971653899,1472.2900960775648,1476.5745849609375,5892859,0.0,0.0
2021-07-28 00:00:00+05:30,1478.924070312307,1481.2275468757723,1460.8648365496283,1479.384765625,4686788,0.0,0.0
2021-07-29 00:00:00+05:30,1474.3171474910034,1492.652843807978,1474.3171474910034,1489.888671875,4660873,0.0,0.0
2021-07-30 00:00:00+05:30,1483.4390849054544,1495.7857432622914,1479.891753066876,1483.8997802734375,6234257,0.0,0.0
2021-08-02 00:00:00+05:30,1499.5172520897947,1506.2434492001814,1491.915778802808,1503.2950439453125,5553389,0.0,0.0
2021-08-03 00:00:00+05:30,1517.5303353437962,1528.2645584499503,1507.0264598902445,1525.085693359375,5513668,0.0,0.0
2021-08-04 00:00:00+05:30,1537.8930973654644,1547.8441612843005,1510.2053760706665,1519.603515625,6740391,0.0,0.0
2021-08-05 00:00:00+05:30,1519.8338746417546,1535.0368203414143,1517.576512542795,1523.5655517578125,5420536,0.0,0.0
2021-08-06 00:00:00+05:30,1526.7443835596982,1530.1074820956221,1514.7663045094412,1520.4788818359375,3754855,0.0,0.0
2021-08-09 00:00:00+05:30,1530.4299507388728,1536.3728757564772,1516.977669031001,1532.5491943359375,5018477,0.0,0.0
2021-08-10 00:00:00+05:30,1536.879723715345,1547.9364123751677,1530.4761031896458,1545.402587890625,6846517,0.0,0.0
2021-08-11 00:00:00+05:30,1543.145008879143,1551.621757338008,1536.8795078621124,1545.6788330078125,4899639,0.0,0.0
2021-08-12 00:00:00+05:30,1547.1533715607216,1563.1394793140453,1542.4081864849466,1556.7818603515625,5659579,0.0,0.0
2021-08-13 00:00:00+05:30,1563.6001299554796,1587.095594489283,1558.3482475788833,1577.605224609375,5612790,0.0,0.0
2021-08-16 00:00:00+05:30,1573.4588567928229,1584.7458928921594,1557.242402932748,1570.4183349609375,4564109,0.0,0.0
2021-08-17 00:00:00+05:30,1569.957613874854,1611.4201947845895,1553.9715079523235,1604.7401123046875,9510390,0.0,0.0
2021-08-18 00:00:00+05:30,1593.084305170649,1617.5011554234093,1591.2415240194973,1597.1844482421875,6686090,0.0,0.0
2021-08-20 00:00:00+05:30,1581.1984670438835,1607.8266792408122,1581.1984670438835,1596.723876953125,6206972,0.0,0.0
2021-08-23 00:00:00+05:30,1599.3038212132403,1615.3360410228981,1595.8486062747124,1602.0679931640625,6189051,0.0,0.0
2021-08-24 00:00:00+05:30,1612.4337572495763,1618.8834922785745,1578.0658384624185,1585.5751953125,7602939,0.0,0.0
2021-08-25 00:00:00+05:30,1582.9490567553262,1609.5772676903937,1582.9490567553262,1599.1195068359375,6153253,0.0,0.0
2021-08-26 00:00:00+05:30,1597.6914028215856,1608.7480907303855,1584.7919335946524,1591.8865966796875,5302248,0.0,0.0
2021-08-27 00:00:00+05:30,1589.3990191084895,1591.886729105138,1571.155437551549,1574.4725341796875,6698514,0.0,0.0
2021-08-30 00:00:00+05:30,1569.174335899343,1583.5480070354047,1557.5187220947423,1564.5673828125,6559667,0.0,0.0
2021-08-31 00:00:00+05:30,1566.5025565493233,1580.1851871325175,1553.326623410271,1572.3072509765625,12255438,0.0,0.0
2021-09-01 00:00:00+05:30,1575.1174366245716,1575.1174366245716,1541.6249064307794,1545.86328125,7801974,0.0,0.0
2021-09-02 00:00:00+05:30,1545.4945827249737,1561.1122217114003,1531.9501851734024,1556.3209228515625,6830050,0.0,0.0
2021-09-03 00:00:00+05:30,1562.7246382508415,1571.8463155973002,1551.9904148117053,1566.9630126953125,5339139,0.0,0.0
2021-09-06 00:00:00+05:30,1571.109396223545,1595.8487143641496,1565.7652851002122,1594.37451171875,4876026,0.0,0.0
2021-09-07 00:00:00+05:30,1594.0059053520033,1598.5207422608962,1570.0497472368866,1572.491455078125,3520341,0.0,0.0
2021-09-08 00:00:00+05:30,1567.147322092823,1567.147322092823,1550.654406357424,1560.144775390625,4584896,0.0,0.0
2021-09-09 00:00:00+05:30,1553.372507971617,1561.6650237609822,1549.9172930593818,1558.6243896484375,3331674,0.0,0.0
2021-09-13 00:00:00+05:30,1550.7004795438977,1567.74620674031,1543.5135874118482,1558.90087890625,4662374,0.0,0.0
2021-09-14 00:00:00+05:30,1562.6324663812607,1562.6324663812607,1546.6463607047492,1553.6029052734375,4945167,0.0,0.0
2021-09-15 00:00:00+05:30,1560.1447968138539,1580.27716103704,1557.3345101998113,1576.9140625,4062344,0.0,0.0
2021-09-16 00:00:00+05:30,1580.3692199536788,1584.1008971280544,1558.4861917106707,1568.437255859375,3246568,0.0,0.0
2021-09-17 00:00:00+05:30,1563.6001490422682,1582.9493553651248,1552.036649797634,1558.3482666015625,7454864,0.0,0.0
2021-09-20 00:00:00+05:30,1552.543248589865,1573.458771400081,1546.047399503613,1555.169189453125,5660743,0.0,0.0
2021-09-21 00:00:00+05:30,1566.3641564699292,1591.0113571673237,1552.2208320225757,1583.36376953125,4672222,0.0,0.0
2021-09-22 00:00:00+05:30,1582.027663440301,1602.2061401165183,1578.3882155526221,1581.935546875,4553892,0.0,0.0
2021-09-23 00:00:00+05:30,1595.848619506731,1607.8266980596106,1585.8054388405815,1605.5693359375,3826090,0.0,0.0
2021-09-24 00:00:00+05:30,1619.8047115812433,1647.4464302089095,1614.6909486453485,1625.19482421875,8280446,0.0,0.0
2021-09-27 00:00:00+05:30,1629.7097355744936,1629.9400832402991,1583.0412759873934,1585.8515625,5045337,0.0,0.0
2021-09-28 00:00:00+05:30,1575.5778941521364,1575.5778941521364,1543.3292238039933,1554.47802734375,6557197,0.0,0.0
2021-09-29 00:00:00+05:30,1528.817615718112,1567.654258675573,1524.9017049953143,1559.2235107421875,7792548,0.0,0.0
2021-09-30 00:00:00+05:30,1569.1281304018773,1569.1281304018773,1538.8143583531316,1543.513427734375,6914031,0.0,0.0
2021-10-01 00:00:00+05:30,1534.2076696537777,1546.9689086664596,1530.66033786678,1534.2537841796875,5733906,0.0,0.0
2021-10-04 00:00:00+05:30,1541.025854364936,1555.3074093680193,1534.4840032777674,1546.7845458984375,2947154,0.0,0.0
2021-10-05 00:00:00+05:30,1539.6437418270655,1569.0821274485243,1532.2726167913884,1559.7301025390625,4373310,0.0,0.0
2021-10-06 00:00:00+05:30,1568.2991686265625,1574.6567872784,1538.7225481304436,1541.9935302734375,4271698,0.0,0.0
2021-10-07 00:00:00+05:30,1554.386092517025,1570.2339673798194,1544.8497213796973,1558.0716552734375,5476108,0.0,0.0
2021-10-08 00:00:00+05:30,1571.2012692239414,1595.3877716823072,1564.889766315407,1588.339111328125,4738376,0.0,0.0
2021-10-11 00:00:00+05:30,1549.779111166104,1594.0058634467064,1532.9176168693455,1558.0255126953125,8840633,0.0,0.0
2021-10-12 00:00:00+05:30,1545.1720405782098,1556.2287278095387,1531.3511815390486,1552.681396484375,7439300,0.0,0.0
2021-10-13 00:00:00+05:30,1562.6325155850786,1578.9411984901183,1547.9824934073586,1574.8409423828125,7104171,0.0,0.0
2021-10-14 00:00:00+05:30,1616.1191682300016,1643.392308437284,1564.7055259841047,1580.8759765625,19655776,0.0,0.0
2021-10-18 00:00:00+05:30,1603.219837653264,1657.5818896196677,1603.219837653264,1651.2703857421875,13438109,0.0,0.0
2021-10-19 00:00:00+05:30,1671.402631048473,1690.2911392824826,1642.1945925739526,1678.9119873046875,10324260,0.0,0.0
2021-10-20 00:00:00+05:30,1685.5922436287176,1702.7300889118353,1653.0211034379847,1660.6685791015625,5876115,0.0,0.0
2021-10-21 00:00:00+05:30,1671.4026567494793,1671.4026567494793,1609.5312514537482,1615.7967529296875,8779629,0.0,0.0
2021-10-22 00:00:00+05:30,1612.3413775491358,1624.595804619719,1572.8136996843264,1584.6075439453125,7369809,0.0,0.0
2021-10-25 00:00:00+05:30,1586.6808433848603,1593.775506532268,1554.5702886545298,1573.3206787109375,5905209,0.0,0.0
2021-10-26 00:00:00+05:30,1589.5880770592871,1604.972168459683,1576.4348303960649,1583.685302734375,5871709,15.0,0.0
2021-10-27 00:00:00+05:30,1588.7048222747915,1611.9902555086298,1581.3148942752448,1607.156494140625,5090259,0.0,0.0
2021-10-28 00:00:00+05:30,1598.2326940260473,1603.2523210302309,1572.8558736529972,1583.87109375,5329972,0.0,0.0
2021-10-29 00:00:00+05:30,1579.3163379594278,1591.9582824201227,1544.0397176471827,1550.2677001953125,5875091,0.0,0.0
2021-11-01 00:00:00+05:30,1559.3309372354474,1586.9387182766914,1557.9366025672784,1580.29248046875,3636806,0.0,0.0
2021-11-02 00:00:00+05:30,1575.5979651449327,1586.2413396389827,1567.5572802686784,1578.293701171875,3471772,0.0,0.0
2021-11-03 00:00:00+05:30,1588.6118184855682,1596.4665243353438,1579.3162548899827,1582.5697021484375,3530713,0.0,0.0
2021-11-04 00:00:00+05:30,1594.1891361205116,1596.0482488156958,1584.8935726445902,1588.3328857421875,483407,0.0,0.0
2021-11-08 00:00:00+05:30,1608.132575033723,1618.3576954530126,1583.0345521863758,1615.104248046875,5245903,0.0,0.0
2021-11-09 00:00:00+05:30,1612.547891353569,1626.7236258070302,1604.4142732245336,1619.751953125,4016134,0.0,0.0
2021-11-10 00:00:00+05:30,1604.41438091591,1627.6067682063538,1600.6496320264225,1617.567626953125,4780368,0.0,0.0
2021-11-11 00:00:00+05:30,1610.8745156957514,1617.1955438104444,1588.6116881000428,1611.199951171875,4731349,0.0,0.0
2021-11-12 00:00:00+05:30,1620.2168118157374,1657.259611812744,1615.6155530054455,1654.7962646484375,5069009,0.0,0.0
2021-11-15 00:00:00+05:30,1656.562530466256,1673.2016136518207,1650.4274805771154,1661.2568359375,4354074,0.0,0.0
2021-11-16 00:00:00+05:30,1663.9059202499407,1681.5209682629743,1651.821687309578,1666.0439453125,6034233,0.0,0.0
2021-11-17 00:00:00+05:30,1666.2762284041607,1675.0604902481016,1655.2608952246014,1661.535400390625,4732492,0.0,0.0
2021-11-18 00:00:00+05:30,1656.097713132674,1663.3947084145373,1635.0897605071605,1654.052734375,4326924,0.0,0.0
2021-11-22 00:00:00+05:30,1658.3286125273669,1659.6300141776342,1627.7927075750206,1635.4615478515625,6621839,0.0,0.0
2021-11-23 00:00:00+05:30,1612.873383850347,1624.1675174831687,1589.541539502772,1614.546630859375,8436160,0.0,0.0
2021-11-24 00:00:00+05:30,1617.428067765146,1617.8928459455383,1569.0911370043484,1576.527587890625,7333061,0.0,0.0
2021-11-25 00:00:00+05:30,1580.245786274475,1604.6001171215057,1577.410594034136,1601.06787109375,4476260,0.0,0.0
2021-11-26 00:00:00+05:30,1582.6161956120789,1597.3031177343448,1565.3728800778351,1572.4840087890625,4494181,0.0,0.0
2021-11-29 00:00:00+05:30,1571.879923137475,1591.400608167568,1551.5691378361273,1576.85302734375,3942776,0.0,0.0
2021-11-30 00:00:00+05:30,1584.4753767402694,1608.039608335874,1580.2923730201774,1592.0047607421875,14808963,0.0,0.0
2021-12-01 00:00:00+05:30,1594.189246423505,1619.1943365980987,1592.3301335996875,1594.0963134765625,5193264,0.0,0.0
2021-12-02 00:00:00+05:30,1594.1891745260887,1627.1884256605936,1590.7962710813922,1625.096923828125,5559574,0.0,0.0
2021-12-03 00:00:00+05:30,1646.337287310953,1660.7919344557472,1610.5029568274374,1613.2916259765625,6754012,0.0,0.0
2021-12-06 00:00:00+05:30,1608.1323890771664,1611.8040910510192,1572.3444717479924,1575.8768310546875,3991449,0.0,0.0
2021-12-07 00:00:00+05:30,1581.26833014711,1603.3918173071788,1574.6685025649635,1591.0751953125,4202122,0.0,0.0
2021-12-08 00:00:00+05:30,1610.9211969581388,1635.8333531824549,1610.549351714103,1629.837646484375,3029169,0.0,0.0
2021-12-09 00:00:00+05:30,1635.089715677125,1644.7571249791288,1619.287256799063,1639.2261962890625,2082171,0.0,0.0
2021-12-10 00:00:00+05:30,1636.0191887523092,1639.5050250919803,1623.0053997508703,1635.322021484375,1823469,0.0,0.0
2021-12-13 00:00:00+05:30,1642.5726965906615,1646.5697210634014,1616.312728057535,1621.7506103515625,4040584,0.0,0.0
2021-12-14 00:00:00+05:30,1608.9690956934978,1638.8078315891617,1589.8666674694077,1628.72216796875,4768144,0.0,0.0
2021-12-15 00:00:00+05:30,1622.075998168734,1624.8181442957646,1599.952509366817,1612.0367431640625,3053149,0.0,0.0
2021-12-16 00:00:00+05:30,1638.482518034442,1652.3793400361485,1634.160058325852,1646.802001953125,4481031,0.0,0.0
2021-12-17 00:00:00+05:30,1691.792663418922,1712.2429044053047,1679.476041006669,1692.582763671875,18887243,0.0,0.0
2021-12-20 00:00:00+05:30,1674.781644797749,1700.7628130862433,1661.396124019716,1672.178955078125,5773891,0.0,0.0
2021-12-21 00:00:00+05:30,1674.1310997170133,1708.5246869960413,1674.1310997170133,1683.984375,5353584,0.0,0.0
2021-12-22 00:00:00+05:30,1696.440411328864,1700.298093040654,1684.6815003040351,1696.1614990234375,4156428,0.0,0.0
2021-12-23 00:00:00+05:30,1702.250229078981,1730.4622443110375,1698.299614212859,1726.7440185546875,4112933,0.0,0.0
2021-12-24 00:00:00+05:30,1741.012656359961,1743.6154597317977,1723.3976075397857,1732.2283935546875,3780347,0.0,0.0
2021-12-27 00:00:00+05:30,1728.9748559951036,1742.4534234208718,1715.0780335894442,1734.691650390625,2647733,0.0,0.0
2021-12-28 00:00:00+05:30,1748.216756057673,1762.3460820667146,1746.0788443226256,1755.0025634765625,3340933,0.0,0.0
2021-12-29 00:00:00+05:30,1750.8194616670548,1760.3939378785772,1744.2196339881484,1752.72509765625,3236635,0.0,0.0
2021-12-30 00:00:00+05:30,1751.7489692366817,1775.2667906515426,1742.3139494409475,1759.5107421875,4584738,0.0,0.0
2021-12-31 00:00:00+05:30,1756.8616435581794,1764.6234170140424,1739.804305850686,1754.7701416015625,4619420,0.0,0.0
2022-01-03 00:00:00+05:30,1754.7701004661621,1779.2174792633514,1754.7701004661621,1764.71630859375,3329616,0.0,0.0
2022-01-04 00:00:00+05:30,1764.7161858395368,1772.338615899716,1745.7068041013672,1765.366943359375,3921999,0.0,0.0
2022-01-05 00:00:00+05:30,1766.1572247604504,1768.852961113544,1710.3838387153835,1714.706298828125,6995719,0.0,0.0
2022-01-06 00:00:00+05:30,1699.2289878640167,1699.2289878640167,1673.2014103693818,1689.74755859375,6449205,0.0,0.0
2022-01-07 00:00:00+05:30,1687.563161804171,1706.6655916746474,1679.522589526707,1686.4942626953125,4834389,0.0,0.0
2022-01-10 00:00:00+05:30,1687.144824363856,1738.1774921586962,1685.285711609736,1720.37646484375,7857560,0.0,0.0
