Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00+05:30,2116.7032471298985,2126.8118921350724,2080.9703624604467,2083.0390625,2449407,0.0,0.0
2021-02-16 00:00:00+05:30,2094.135244739821,2096.06298587337,2059.389759764321,2065.078857421875,2396356,0.0,0.0
2021-02-17 00:00:00+05:30,2064.984535616056,2070.2034632125915,2031.1323301141533,2034.799560546875,2447956,0.0,0.0
2021-02-18 00:00:00+05:30,2034.8935674972574,2039.1721558023175,2015.3344706562314,2018.766845703125,3205806,0.0,0.0
2021-02-19 00:00:00+05:30,2024.4561284219758,2063.10416054291,2021.7292366304723,2050.973876953125,3364030,0.0,0.0
2021-02-22 00:00:00+05:30,2073.447269468119,2073.447269468119,2032.6366531371298,2038.2786865234375,2678023,0.0,0.0
2021-02-23 00:00:00+05:30,2054.640836287929,2061.5524201759085,2040.7237723513977,2049.23388671875,2062144,0.0,0.0
2021-02-24 00:00:00+05:30,2057.931845287784,2057.931845287784,2026.947721999103,2048.857666015625,924143,0.0,0.0
2021-02-25 00:00:00+05:30,2047.1181952982756,2054.6409080049298,2031.1324307966356,2034.235595703125,2099460,0.0,0.0
2021-02-26 00:00:00+05:30,2029.2513580576024,2052.1955355217024,1993.5184796488031,2004.849609375,3413194,0.0,0.0
2021-03-01 00:00:00+05:30,2007.81172728139,2025.490145871581,2001.0413325973652,2015.5224609375,1229276,0.0,0.0
2021-03-02 00:00:00+05:30,2033.0128696901415,2053.606201470808,2012.8426445344307,2048.01123046875,2095135,0.0,0.0
2021-03-03 00:00:00+05:30,2073.4471977308667,2073.4471977308667,2043.8265234775686,2062.63330078125,2031893,0.0,0.0
2021-03-04 00:00:00+05:30,2054.640867446604,2072.0371402373416,2044.2971376791381,2065.830810546875,2290915,0.0,0.0
2021-03-05 00:00:00+05:30,2054.265164493197,2078.102626121997,2045.472900902048,2069.78076171875,2129837,0.0,0.0
2021-03-08 00:00:00+05:30,2078.1494285871145,2083.885588975649,2039.5955251608377,2044.814453125,1440724,0.0,0.0
2021-03-09 00:00:00+05:30,2046.1778201046168,2073.447653185055,2033.0601359688478,2067.33544921875,1711842,0.0,0.0
2021-03-10 00:00:00+05:30,2078.619352744915,2103.444210434259,2062.3514421827917,2094.934326171875,2696085,0.0,0.0
2021-03-12 00:00:00+05:30,2102.5979959816873,2106.265226237722,2068.7457921107834,2073.21240234375,2038930,0.0,0.0
2021-03-15 00:00:00+05:30,2074.4818762578507,2085.154585733436,2053.042102005545,2078.948486328125,1632022,0.0,0.0
2021-03-16 00:00:00+05:30,2088.822317444186,2113.4120926769347,2082.1928809826413,2110.16796875,2633605,0.0,0.0
2021-03-17 00:00:00+05:30,2119.524398764109,2127.0471118032006,2086.8476140005537,2093.47705078125,3703365,0.0,0.0
2021-03-18 00:00:00+05:30,2104.4788392166647,2115.6687823226375,2073.447649898457,2083.0390625,2597091,0.0,0.0
2021-03-19 00:00:00+05:30,2072.601290289521,2186.523268780021,2060.7529270106083,2174.11083984375,5382214,0.0,0.0
2021-03-22 00:00:00+05:30,2172.2771913621054,2215.90882864268,2164.660353717568,2212.8056640625,2471516,0.0,0.0
2021-03-23 00:00:00+05:30,2222.0211596893573,2231.377487256764,2194.18703217304,2197.8544921875,1970612,0.0,0.0
2021-03-24 00:00:00+05:30,2197.8545583992704,2210.643032030572,2177.4021835879357,2180.270263671875,1762743,0.0,0.0
2021-03-25 00:00:00+05:30,2180.270395204766,2183.467456411724,2097.9436585882854,2103.585693359375,2495833,0.0,0.0
2021-03-26 00:00:00+05:30,2120.464581333411,2186.28831556549,2114.6345250735626,2179.61181640625,1929236,0.0,0.0
2021-03-30 00:00:00+05:30,2186.2879454834874,2262.455396487428,2186.2879454834874,2255.637939453125,3327203,0.0,0.0
2021-03-31 00:00:00+05:30,2243.649140351892,2293.111069894587,2239.5585733498415,2286.4345703125,2709756,0.0,0.0
2021-04-01 00:00:00+05:30,2300.8216565164616,2300.8216565164616,2249.3380930129347,2255.967529296875,1532653,0.0,0.0
2021-04-05 00:00:00+05:30,2256.8136808458958,2272.9874663102996,2206.5055425437063,2231.612548828125,2545447,0.0,0.0
2021-04-06 00:00:00+05:30,2240.1695947581675,2267.157277530497,2235.5149627288283,2264.618408203125,3683538,0.0,0.0
2021-04-07 00:00:00+05:30,2272.7997173947288,2289.7258220339945,2244.9187535272667,2261.750732421875,1713970,0.0,0.0
2021-04-08 00:00:00+05:30,2262.455816309474,2293.4870058099777,2252.676381751424,2266.123046875,1814515,0.0,0.0
2021-04-09 00:00:00+05:30,2279.3821483112883,2334.862159346918,2279.3821483112883,2328.27978515625,2604858,0.0,0.0
2021-04-12 00:00:00+05:30,2295.838037634942,2339.7988929531616,2292.170806775289,2315.114990234375,2261945,0.0,0.0
2021-04-13 00:00:00+05:30,2322.637398239092,2356.395477500924,2302.7022567683875,2307.968017578125,1811781,0.0,0.0
2021-04-15 00:00:00+05:30,2348.0266314853066,2348.0266314853066,2276.6549887018627,2313.84521484375,3352379,0.0,0.0
2021-04-16 00:00:00+05:30,2322.5434370680446,2331.053551786038,2294.4273899798386,2312.19970703125,1225517,0.0,0.0
2021-04-19 00:00:00+05:30,2294.427327319083,2312.951961054985,2270.025574404597,2291.277099609375,1746316,0.0,0.0
2021-04-20 00:00:00+05:30,2309.4726678482743,2309.4726678482743,2241.5802354983452,2254.415771484375,1589508,0.0,0.0
2021-04-22 00:00:00+05:30,2247.410278264625,2247.410278264625,2192.870614607994,2209.232421875,1721265,0.0,0.0
2021-04-23 00:00:00+05:30,2200.3933163389665,2209.796706579731,2162.7797553759074,2170.0673828125,1949756,0.0,0.0
2021-04-26 00:00:00+05:30,2185.3484257575224,2228.4160094951126,2173.1240154585344,2219.811767578125,1946867,0.0,0.0
2021-04-27 00:00:00+05:30,2222.0211620676773,2244.072066745358,2212.570708755825,2237.865966796875,1668456,0.0,0.0
2021-04-28 00:00:00+05:30,2238.0070950974155,2299.12913761058,2225.1244951288672,2262.97314453125,1951215,0.0,0.0
2021-04-29 00:00:00+05:30,2287.8452166144602,2302.843580565882,2241.909556008624,2263.960693359375,3151150,0.0,0.0
2021-04-30 00:00:00+05:30,2266.2170686321697,2297.154130975629,2191.22503078013,2213.322998046875,4010778,0.0,0.0
2021-05-03 00:00:00+05:30,2203.2146252603625,2270.9190439623458,2200.3936078144466,2264.336669921875,1692239,0.0,0.0
2021-05-04 00:00:00+05:30,2265.464407131508,2273.9274571387377,2230.671868212896,2264.0068359375,1453111,0.0,0.0
2021-05-05 00:00:00+05:30,2288.7853948101674,2288.7853948101674,2227.3341421129435,2251.782958984375,1256857,0.0,0.0
2021-05-06 00:00:00+05:30,2256.813791187238,2272.376448870628,2235.2330552240046,2247.410400390625,1377740,0.0,0.0
2021-05-07 00:00:00+05:30,2265.088981004391,2279.3820901098843,2254.1338922075092,2267.345703125,1169518,0.0,0.0
2021-05-10 00:00:00+05:30,2278.441711009499,2300.962787248311,2271.859337102332,2287.7509765625,988495,0.0,0.0
2021-05-11 00:00:00+05:30,2280.3220006460006,2281.262339615339,2251.4065773388397,2258.788330078125,1019077,0.0,0.0
2021-05-12 00:00:00+05:30,2246.4700940176504,2246.4700940176504,2186.335454912792,2190.002685546875,2053932,0.0,0.0
2021-05-14 00:00:00+05:30,2189.955481593597,2240.2636198469195,2187.228590228541,2235.044921875,1388970,0.0,0.0
2021-05-17 00:00:00+05:30,2242.7084347054183,2252.1118243687533,2225.3121638282482,2234.48046875,811243,0.0,0.0
2021-05-18 00:00:00+05:30,2258.788386293445,2264.6655049980773,2225.735332953625,2232.599853515625,1153722,0.0,0.0
2021-05-19 00:00:00+05:30,2219.2001726546773,2238.0069537788695,2204.1547477553236,2218.965087890625,1323590,0.0,0.0
2021-05-20 00:00:00+05:30,2219.20011981289,2221.0807978805283,2200.39333913651,2204.295654296875,856235,0.0,0.0
2021-05-21 00:00:00+05:30,2200.3931322924386,2224.982903885304,2200.3931322924386,2221.315673828125,771492,0.0,0.0
2021-05-24 00:00:00+05:30,2214.498378821858,2219.1530110279573,2186.5232931445967,2197.149169921875,1194864,0.0,0.0
2021-05-25 00:00:00+05:30,2214.498816766062,2228.4158828458762,2198.513050360532,2204.2021484375,1098457,0.0,0.0
2021-05-26 00:00:00+05:30,2215.2034544705734,2228.79130621752,2205.3298956158815,2213.557861328125,811095,0.0,0.0
2021-05-27 00:00:00+05:30,2212.6176006676087,2212.6176006676087,2184.313305786167,2187.6044921875,3755182,0.0,0.0
2021-05-28 00:00:00+05:30,2194.1401459306294,2209.796698796374,2180.975399639927,2183.18505859375,1215325,0.0,0.0
2021-05-31 00:00:00+05:30,2186.2882811354802,2205.0950620484737,2181.727544934094,2200.4404296875,1178704,0.0,0.0
2021-06-01 00:00:00+05:30,2206.9759286024046,2222.021354617589,2191.554458766833,2217.601806640625,1141451,0.0,0.0
2021-06-02 00:00:00+05:30,2215.438782112156,2232.0356743671796,2209.7967478622945,2218.07177734375,1113091,0.0,0.0
2021-06-03 00:00:00+05:30,2227.6632974072386,2229.591038450846,2205.0951593161562,2222.25634765625,868532,0.0,0.0
2021-06-04 00:00:00+05:30,2228.6034745826582,2228.6034745826582,2194.7042070395214,2202.321044921875,1283795,0.0,0.0
2021-06-07 00:00:00+05:30,2213.5580450507437,2213.5580450507437,2191.9302476691946,2199.735107421875,1128300,0.0,0.0
2021-06-08 00:00:00+05:30,2199.735374802121,2221.08102715829,2195.8328296639443,2218.260009765625,1106664,0.0,0.0
2021-06-09 00:00:00+05:30,2221.0807547965965,2230.4370820866125,2205.6592867710897,2215.438720703125,1072858,0.0,0.0
2021-06-10 00:00:00+05:30,2222.9613551097573,2256.7664956229382,2214.7333890111063,2236.87841796875,1944339,0.0,0.0
2021-06-11 00:00:00+05:30,2238.9471714351034,2246.0467768395247,2219.200052325428,2225.312255859375,1128097,0.0,0.0
2021-06-14 00:00:00+05:30,2233.74154317543,2249.559013321864,2213.0940146052385,2239.614013671875,1761632,17.0,0.0
2021-06-15 00:00:00+05:30,2235.257624272169,2268.4076314117983,2235.257624272169,2265.518798828125,1215463,0.0,0.0
2021-06-16 00:00:00+05:30,2258.9360065409696,2290.996888897628,2257.6572710239675,2280.62548828125,2153668,0.0,0.0
2021-06-17 00:00:00+05:30,2271.248800780458,2297.673996668754,2260.2618500337135,2289.907470703125,1555777,0.0,0.0
2021-06-18 00:00:00+05:30,2292.0859338848795,2364.7317517405454,2277.878789666585,2351.6611328125,3937751,0.0,0.0
2021-06-21 00:00:00+05:30,2343.184260594821,2395.324526366138,2336.6016633235517,2381.448974609375,2506277,0.0,0.0
2021-06-22 00:00:00+05:30,2385.0008271859,2400.0129046568177,2350.477280623031,2358.622802734375,1945883,0.0,0.0
2021-06-23 00:00:00+05:30,2363.1217569306214,2381.1174737168667,2328.2668486974144,2349.38818359375,1035668,0.0,0.0
2021-06-24 00:00:00+05:30,2358.385853088742,2372.4036144466827,2343.326373268263,2358.52783203125,759681,0.0,0.0
2021-06-25 00:00:00+05:30,2356.4918502802184,2358.3387329349484,2315.7647001347004,2319.2216796875,1112942,0.0,0.0
2021-06-28 00:00:00+05:30,2320.5948842370667,2334.707220785118,2308.4714090137704,2330.160888671875,694906,0.0,0.0
2021-06-29 00:00:00+05:30,2325.2360045585065,2365.4895810121666,2315.764574804704,2360.80126953125,1354397,0.0,0.0
2021-06-30 00:00:00+05:30,2360.8013494550887,2372.5932336505657,2332.8132273378615,2340.674560546875,1447245,0.0,0.0
2021-07-01 00:00:00+05:30,2352.7031214531626,2352.7031214531626,2332.813119218655,2347.020263671875,735043,0.0,0.0
2021-07-02 00:00:00+05:30,2347.020381172678,2360.9433371866544,2322.3946628875733,2355.828857421875,860231,0.0,0.0
2021-07-05 00:00:00+05:30,2366.910116138857,2380.5488814565174,2353.6975188806123,2366.95751953125,761700,0.0,0.0
2021-07-06 00:00:00+05:30,2358.3860374273254,2365.9157779261122,2338.496034702035,2341.81103515625,461782,0.0,0.0
2021-07-07 00:00:00+05:30,2328.0774558335315,2359.143791971447,2316.569761066622,2350.477294921875,623145,0.0,0.0
2021-07-08 00:00:00+05:30,2332.055238708197,2339.206213962563,2309.5605944803965,2318.1796875,1114426,0.0,0.0
2021-07-09 00:00:00+05:30,2311.0285516414024,2334.23355144272,2309.560433978191,2321.873291015625,538094,0.0,0.0
2021-07-12 00:00:00+05:30,2323.3415356822,2329.876729203352,2301.5572489636147,2314.959228515625,543898,0.0,0.0
2021-07-13 00:00:00+05:30,2325.2360835983527,2325.7570584997366,2301.55750840896,2307.9033203125,994396,0.0,0.0
2021-07-14 00:00:00+05:30,2310.839175714072,2312.3072933813464,2281.6671296359013,2287.2080078125,1377829,0.0,0.0
2021-07-15 00:00:00+05:30,2296.821352140363,2296.821352140363,2274.0899243253657,2284.840087890625,693792,0.0,0.0
2021-07-16 00:00:00+05:30,2292.0861996006734,2301.5576301775354,2278.826196793066,2289.62353515625,545405,0.0,0.0
2021-07-19 00:00:00+05:30,2273.19040301902,2289.2444292066657,2271.7222852512155,2281.335693359375,463873,0.0,0.0
2021-07-20 00:00:00+05:30,2275.9844750259444,2329.971622373626,2275.9844750259444,2306.1982421875,1061476,0.0,0.0
2021-07-22 00:00:00+05:30,2320.5000625198777,2375.434349714226,2249.93791776162,2252.44775390625,3546044,0.0,0.0
2021-07-23 00:00:00+05:30,2256.0941398591003,2265.328782119229,2230.2370952835336,2233.45751953125,1517589,0.0,0.0
2021-07-26 00:00:00+05:30,2232.6525612573446,2235.2572041859507,2214.420060757099,2224.554443359375,1311535,0.0,0.0
2021-07-27 00:00:00+05:30,2224.5546935664474,2234.7364807052886,2208.737451886347,2218.587646484375,1656945,0.0,0.0
2021-07-28 00:00:00+05:30,2225.7861578649286,2243.2609008145637,2219.2509633426566,2236.58349609375,912373,0.0,0.0
2021-07-29 00:00:00+05:30,2236.583061650831,2246.054490270062,2206.8428682808653,2211.341796875,1012663,0.0,0.0
2021-07-30 00:00:00+05:30,2216.3143168441543,2231.9895775972495,2195.477173694337,2209.968505859375,1708251,0.0,0.0
2021-08-02 00:00:00+05:30,2218.2087860691654,2229.006123190957,2201.728591254626,2209.4951171875,1229936,0.0,0.0
2021-08-03 00:00:00+05:30,2206.8428251391238,2266.512824273787,2203.1490605442536,2260.68798828125,1733476,0.0,0.0
2021-08-04 00:00:00+05:30,2260.688257102575,2268.170593960809,2242.408351803917,2251.45361328125,1588974,0.0,0.0
2021-08-05 00:00:00+05:30,2264.6187634867842,2264.6187634867842,2229.574474800456,2233.078857421875,921757,0.0,0.0
2021-08-06 00:00:00+05:30,2233.0790383597855,2254.9107310845834,2232.8896560041608,2246.149658203125,1432661,0.0,0.0
2021-08-09 00:00:00+05:30,2253.6792841184115,2268.4074034863834,2249.3225652166175,2258.46240234375,921476,0.0,0.0
2021-08-10 00:00:00+05:30,2267.4601265517226,2267.4601265517226,2234.4049314869762,2255.905029296875,1061370,0.0,0.0
2021-08-11 00:00:00+05:30,2263.67148820027,2268.4072026107306,2237.3408698308963,2264.09765625,1300594,0.0,0.0
2021-08-12 00:00:00+05:30,2268.407581758737,2285.929728006143,2251.7851751524927,2265.850341796875,1226064,0.0,0.0
2021-08-13 00:00:00+05:30,2274.0900292542306,2282.2827225794886,2261.7771719529787,2277.405029296875,1033159,0.0,0.0
2021-08-16 00:00:00+05:30,2276.931794166021,2308.045534513348,2266.181628516934,2298.147705078125,1146309,0.0,0.0
2021-08-17 00:00:00+05:30,2304.3985253073015,2355.9704065993374,2302.551643020047,2352.513427734375,1921902,0.0,0.0
2021-08-18 00:00:00+05:30,2353.6499850091245,2367.857127775779,2324.288556624705,2354.64453125,1545643,0.0,0.0
2021-08-20 00:00:00+05:30,2358.3860769934968,2490.9860973867053,2345.1260749541757,2480.9462890625,5779927,0.0,0.0
2021-08-23 00:00:00+05:30,2486.2502384267336,2531.571120981627,2457.362378513585,2494.91650390625,2163220,0.0,0.0
2021-08-24 00:00:00+05:30,2494.774535530111,2517.505966377765,2472.043104682456,2493.827392578125,1482854,0.0,0.0
2021-08-25 00:00:00+05:30,2492.880499763705,2525.5095314864175,2482.1303336855594,2505.193359375,1746570,0.0,0.0
2021-08-26 00:00:00+05:30,2491.9331455337847,2555.202341960269,2491.9331455337847,2525.4619140625,2117291,0.0,0.0
2021-08-27 00:00:00+05:30,2527.9244841977074,2547.814485759398,2510.970718218122,2536.4013671875,1176229,0.0,0.0
2021-08-30 00:00:00+05:30,2549.329982467183,2562.7319623249323,2530.387124018879,2545.635986328125,1168190,0.0,0.0
2021-08-31 00:00:00+05:30,2545.8257844481486,2592.756770165776,2534.2232817536487,2580.112548828125,2535891,0.0,0.0
2021-09-01 00:00:00+05:30,2599.9077895414653,2628.322082323339,2571.4934967595914,2588.447265625,1775792,0.0,0.0
2021-09-02 00:00:00+05:30,2602.748652522104,2661.471511494582,2585.8420595009275,2652.99462890625,1946183,0.0,0.0
2021-09-03 00:00:00+05:30,2654.0840251717054,2660.2878579679877,2610.32606553085,2620.46044921875,1561823,0.0,0.0
2021-09-06 00:00:00+05:30,2642.5287834990936,2675.6787861594767,2628.6058286289467,2633.625732421875,1444978,0.0,0.0
2021-09-07 00:00:00+05:30,2641.2029030692674,2660.2403374799433,2623.5859518368734,2630.87890625,1219915,0.0,0.0
2021-09-08 00:00:00+05:30,2641.4868239071275,2661.4716322164177,2618.9450071711585,2652.8525390625,946711,0.0,0.0
2021-09-09 00:00:00+05:30,2634.95184766507,2674.4002614449887,2634.95184766507,2662.08740234375,879454,0.0,0.0
2021-09-13 00:00:00+05:30,2649.632083328587,2673.2632508361767,2628.321369521655,2639.071533203125,1341412,0.0,0.0
2021-09-14 00:00:00+05:30,2653.894528035011,2655.788813922259,2605.637641304572,2616.52978515625,1755061,0.0,0.0
2021-09-15 00:00:00+05:30,2627.374491731044,2637.793063976553,2603.743321839581,2628.747802734375,1362350,0.0,0.0
2021-09-16 00:00:00+05:30,2606.537636593516,2649.4432623965795,2606.537636593516,2621.9287109375,1259196,0.0,0.0
2021-09-17 00:00:00+05:30,2623.680993796424,2635.899046360576,2556.339032025582,2578.360107421875,3095032,0.0,0.0
2021-09-20 00:00:00+05:30,2576.228760459464,2660.5244809303804,2566.804734586614,2652.331787109375,2671330,0.0,0.0
2021-09-21 00:00:00+05:30,2661.4720261949105,2708.166225784269,2648.82757371837,2663.79248046875,2277437,0.0,0.0
2021-09-22 00:00:00+05:30,2678.4252442258717,2689.7909587280265,2627.3743357481144,2637.3193359375,1580594,0.0,0.0
2021-09-23 00:00:00+05:30,2651.0528350383165,2668.764360071999,2626.285142024964,2635.235595703125,1054473,0.0,0.0
2021-09-24 00:00:00+05:30,2623.6806568413676,2633.0572791179025,2587.026041384223,2601.469970703125,1635284,0.0,0.0
2021-09-27 00:00:00+05:30,2618.850371576715,2618.850371576715,2561.5482205892317,2566.283935546875,1465932,0.0,0.0
2021-09-28 00:00:00+05:30,2580.9643659657845,2608.8576777287353,2566.6624158838085,2579.875244140625,1078052,0.0,0.0
2021-09-29 00:00:00+05:30,2571.4457333830765,2599.386450707187,2535.5017042930035,2543.363037109375,1503894,0.0,0.0
2021-09-30 00:00:00+05:30,2543.362864872273,2562.305722792245,2540.189843676254,2558.99072265625,1620199,0.0,0.0
2021-10-01 00:00:00+05:30,2562.9687085949363,2568.651566041932,2538.4377997764973,2561.121826171875,956111,0.0,0.0
2021-10-04 00:00:00+05:30,2557.285705521612,2580.0171340151373,2538.058659340295,2544.215087890625,1025005,0.0,0.0
2021-10-05 00:00:00+05:30,2544.2154459503604,2571.4458068321564,2544.026063600138,2565.478759765625,562784,0.0,0.0
2021-10-06 00:00:00+05:30,2551.6503854154826,2589.488698163008,2534.554409760135,2544.0732421875,862471,0.0,0.0
2021-10-07 00:00:00+05:30,2555.3916027109176,2561.31124597146,2525.0830292169408,2528.30322265625,1082816,0.0,0.0
2021-10-08 00:00:00+05:30,2529.3450934906778,2536.969640019709,2486.6288565602204,2500.504638671875,1579941,0.0,0.0
2021-10-11 00:00:00+05:30,2502.54123244745,2524.6097109835123,2496.195420482854,2505.2880859375,1086252,0.0,0.0
2021-10-12 00:00:00+05:30,2486.2505028960427,2545.967918365203,2486.2505028960427,2534.69677734375,1174337,0.0,0.0
2021-10-13 00:00:00+05:30,2546.014791194402,2551.2240768767983,2502.9197914582132,2506.850341796875,1660007,0.0,0.0
2021-10-14 00:00:00+05:30,2506.8506390014813,2535.2649279105376,2481.51456472424,2509.502685546875,2158809,0.0,0.0
2021-10-18 00:00:00+05:30,2531.52386399578,2537.3012975709007,2503.346359663986,2513.717529296875,1758177,0.0,0.0
2021-10-19 00:00:00+05:30,2528.7770024124047,2587.59467518839,2387.2739307512215,2412.183837890625,5431133,0.0,0.0
2021-10-20 00:00:00+05:30,2433.2104518569226,2447.4175973523893,2339.4432915868424,2347.635986328125,4864654,0.0,0.0
2021-10-21 00:00:00+05:30,2371.077301805643,2372.592822849586,2299.6628239037104,2316.474609375,3254632,0.0,0.0
2021-10-22 00:00:00+05:30,2329.024452760318,2366.199812569526,2301.5573079331325,2324.383544921875,1845622,0.0,0.0
2021-10-25 00:00:00+05:30,2324.3835155270795,2333.3339698086384,2282.614420565053,2326.041015625,1560381,0.0,0.0
2021-10-26 00:00:00+05:30,2352.7717901055153,2352.7717901055153,2303.3607659660356,2322.2294921875,1595060,15.0,0.0
2021-10-27 00:00:00+05:30,2339.52553737727,2339.716083557649,2278.6787210714333,2283.87255859375,3083879,0.0,0.0
2021-10-28 00:00:00+05:30,2287.112288243387,2302.3597034983427,2256.617457733475,2277.2490234375,2015791,0.0,0.0
2021-10-29 00:00:00+05:30,2287.1123655958954,2289.018292567225,2261.3823514829414,2280.58447265625,2453400,0.0,0.0
2021-11-01 00:00:00+05:30,2280.4417829455947,2297.49973748606,2256.8559350024675,2293.878662109375,1941114,0.0,0.0
2021-11-02 00:00:00+05:30,2301.406826470501,2313.795351830384,2289.0183011106183,2305.123291015625,1350154,0.0,0.0
2021-11-03 00:00:00+05:30,2319.513241921293,2319.513241921293,2273.9615384614244,2297.9287109375,1591607,0.0,0.0
2021-11-04 00:00:00+05:30,2314.748327739819,2315.7012912341543,2306.1716562908036,2308.8876953125,245719,0.0,0.0
2021-11-08 00:00:00+05:30,2333.8072409347515,2333.8072409347515,2287.2074262467786,2317.511474609375,2555533,0.0,0.0
2021-11-09 00:00:00+05:30,2325.040147997676,2331.139020689981,2302.788359562585,2316.796875,1696949,0.0,0.0
2021-11-10 00:00:00+05:30,2297.642813381313,2306.171790620988,2283.3006654247465,2287.25537109375,1794509,0.0,0.0
2021-11-11 00:00:00+05:30,2289.6856650770683,2293.73576050069,2254.902492615375,2264.43212890625,1282647,0.0,0.0
2021-11-12 00:00:00+05:30,2275.677146997541,2300.0731089729315,2264.4321296392413,2291.829833984375,1651974,0.0,0.0
2021-11-15 00:00:00+05:30,2291.0196390131327,2315.701300552892,2291.0196390131327,2310.6982421875,1007999,0.0,0.0
2021-11-16 00:00:00+05:30,2320.1324402935284,2320.1324402935284,2287.2077382309826,2293.449462890625,1245209,0.0,0.0
2021-11-17 00:00:00+05:30,2290.924140226564,2296.6896156466555,2274.914307690234,2278.678466796875,956809,0.0,0.0
2021-11-18 00:00:00+05:30,2277.5827635124424,2293.1638097901077,2258.5234935248905,2286.54052734375,1236943,0.0,0.0
2021-11-22 00:00:00+05:30,2296.069830086359,2296.5463117670993,2265.336761678639,2276.20068359375,1629290,0.0,0.0
2021-11-23 00:00:00+05:30,2275.486088146269,2287.112195274163,2226.599018440867,2281.5849609375,1932539,0.0,0.0
2021-11-24 00:00:00+05:30,2292.829910549795,2292.829910549795,2255.6643384336508,2263.0498046875,999070,0.0,0.0
2021-11-25 00:00:00+05:30,2274.7240023575855,2274.7240023575855,2230.8876788936354,2238.55908203125,1363272,0.0,0.0
2021-11-26 00:00:00+05:30,2233.7464187098844,2253.7586519833094,2215.830658581303,2225.26513671875,2450902,0.0,0.0
2021-11-29 00:00:00+05:30,2224.5978251493148,2232.0786814309527,2177.2355873527936,2219.8330078125,1724612,0.0,0.0
2021-11-30 00:00:00+05:30,2212.7814128457862,2249.94699213131,2193.7221414173123,2208.540771484375,3931035,0.0,0.0
2021-12-01 00:00:00+05:30,2229.9346744121976,2245.89681364143,2213.972535182965,2234.556640625,1263139,0.0,0.0
2021-12-02 00:00:00+05:30,2246.1350110023595,2275.6768800482114,2234.699448791062,2271.197998046875,1673117,0.0,0.0
2021-12-03 00:00:00+05:30,2271.1979846412783,2277.487404226104,2227.933301602971,2233.412841796875,1890178,0.0,0.0
2021-12-06 00:00:00+05:30,2233.7463841995445,2252.757958984158,2192.7689547965665,2198.01025390625,1079171,0.0,0.0
2021-12-07 00:00:00+05:30,2218.4036303864987,2231.5068784630607,2203.251603855352,2212.400146484375,895313,0.0,0.0
2021-12-08 00:00:00+05:30,2209.207763261625,2234.175361892481,2209.207763261625,2230.506591796875,839769,0.0,0.0
2021-12-09 00:00:00+05:30,2230.887493405412,2238.130108873155,2212.3524003611224,2229.6962890625,716666,0.0,0.0
2021-12-10 00:00:00+05:30,2236.6055226349686,2236.6055226349686,2210.875505970655,2223.073486328125,724539,0.0,0.0
2021-12-13 00:00:00+05:30,2241.370041249683,2241.370041249683,2192.7689051511566,2195.96142578125,1804894,0.0,0.0
2021-12-14 00:00:00+05:30,2196.581152508431,2215.5927302687796,2195.628188884783,2209.255615234375,1219031,0.0,0.0
2021-12-15 00:00:00+05:30,2207.0631513164894,2215.449275452215,2192.2922191725315,2211.7802734375,755122,0.0,0.0
2021-12-16 00:00:00+05:30,2211.7807712091153,2215.926255838854,2195.580390372997,2200.869384765625,926493,0.0,0.0
2021-12-17 00:00:00+05:30,2194.6750209959296,2200.345107497475,2121.2968288045763,2125.346923828125,2439222,0.0,0.0
2021-12-20 00:00:00+05:30,2121.29656838853,2167.372442709938,2097.6153343892834,2162.369384765625,2175705,0.0,0.0
2021-12-21 00:00:00+05:30,2182.2865916601736,2194.38918255848,2146.7886984115526,2165.943359375,1591415,0.0,0.0
2021-12-22 00:00:00+05:30,2191.8161623641076,2208.39763505132,2162.274292349635,2170.517333984375,1661605,0.0,0.0
2021-12-23 00:00:00+05:30,2190.815311375261,2196.5807868700485,2167.6107905962926,2192.435302734375,1423081,0.0,0.0
2021-12-24 00:00:00+05:30,2201.345889329504,2204.204780094867,2175.9018080491987,2188.90966796875,895503,0.0,0.0
2021-12-27 00:00:00+05:30,2188.9095053622013,2199.535188178397,2171.0891341133442,2193.150146484375,584302,0.0,0.0
2021-12-28 00:00:00+05:30,2201.345855403542,2209.3506563603423,2189.672051624887,2200.48828125,783710,0.0,0.0
2021-12-29 00:00:00+05:30,2206.0151643682657,2212.638446972914,2190.9108321364124,2198.343994140625,1410236,0.0,0.0
2021-12-30 00:00:00+05:30,2199.439906408565,2220.405104823205,2188.6236768908916,2216.212158203125,963711,0.0,0.0
2021-12-31 00:00:00+05:30,2229.9348392818833,2258.8573778029427,2220.405203216576,2249.136962890625,1123597,0.0,0.0
2022-01-03 00:00:00+05:30,2266.147355143284,2266.147355143284,2242.323266043796,2250.23291015625,879278,0.0,0.0
2022-01-04 00:00:00+05:30,2257.52294192267,2294.831604279335,2244.5627773133992,2288.3037109375,1484275,0.0,0.0
2022-01-05 00:00:00+05:30,2290.7338707802937,2306.1718340470356,2279.488854148971,2302.16943359375,1202512,0.0,0.0
2022-01-06 00:00:00+05:30,2285.2066448232567,2298.548134826395,2256.3318020707547,2278.9169921875,1198901,0.0,0.0
2022-01-07 00:00:00+05:30,2275.676855874017,2307.9822257149135,2275.676855874017,2302.502685546875,1026186,0.0,0.0
